"Frequency"	"Magnitude"
1.010000000000E+02	1.161428E-06
1.041800000000E+02	1.430445E-06
1.073610000000E+02	2.913312E-06
1.105410000000E+02	3.117833E-06
1.137210000000E+02	3.037271E-06
1.169020000000E+02	1.967233E-06
1.200820000000E+02	5.979110E-07
1.232620000000E+02	5.798307E-07
1.264430000000E+02	6.572417E-07
1.296230000000E+02	6.922890E-07
1.328030000000E+02	6.530549E-07
1.359830000000E+02	5.918230E-07
1.391640000000E+02	5.546203E-07
1.423440000000E+02	7.180619E-07
1.455240000000E+02	2.665516E-06
1.487050000000E+02	3.949116E-06
1.518850000000E+02	4.008417E-06
1.550650000000E+02	3.638754E-06
1.582460000000E+02	1.347334E-06
1.614260000000E+02	6.548074E-07
1.646060000000E+02	6.057970E-07
1.677870000000E+02	4.943298E-07
1.709670000000E+02	4.351109E-07
1.741470000000E+02	4.998815E-07
1.773280000000E+02	5.489014E-07
1.805080000000E+02	5.149445E-07
1.836880000000E+02	4.478473E-07
1.868680000000E+02	4.302394E-07
1.900490000000E+02	4.141835E-07
1.932290000000E+02	4.984184E-07
1.964090000000E+02	5.132309E-07
1.995900000000E+02	6.521591E-07
2.027700000000E+02	6.711089E-07
2.059500000000E+02	6.644297E-07
2.091310000000E+02	4.911263E-07
2.123110000000E+02	4.485331E-07
2.154910000000E+02	4.198486E-07
2.186720000000E+02	4.468559E-07
2.218520000000E+02	4.815346E-07
2.250320000000E+02	5.195326E-07
2.282130000000E+02	4.878614E-07
2.313930000000E+02	3.983923E-07
2.345730000000E+02	4.079825E-07
2.377530000000E+02	4.171297E-07
2.409340000000E+02	3.900500E-07
2.441140000000E+02	4.759947E-07
2.472940000000E+02	9.435666E-07
2.504750000000E+02	1.261397E-06
2.536550000000E+02	1.285430E-06
2.568350000000E+02	1.277171E-06
2.600160000000E+02	7.314779E-07
2.631960000000E+02	5.507347E-07
2.641960000000E+02	5.579839E-07
2.725980000000E+02	4.750734E-07
2.810010000000E+02	4.920691E-07
2.894030000000E+02	4.877035E-07
2.978060000000E+02	4.906254E-07
3.062080000000E+02	5.124185E-07
3.146110000000E+02	5.274494E-07
3.230130000000E+02	5.372708E-07
3.314150000000E+02	5.006956E-07
3.398180000000E+02	4.869952E-07
3.482200000000E+02	4.660395E-07
3.566230000000E+02	3.593703E-07
3.650250000000E+02	3.230787E-07
3.734280000000E+02	3.108172E-07
3.818300000000E+02	3.828207E-07
3.902320000000E+02	4.218498E-07
3.986350000000E+02	4.163146E-07
4.070370000000E+02	4.199710E-07
4.154400000000E+02	4.113871E-07
4.238420000000E+02	3.416077E-07
4.322450000000E+02	3.343613E-07
4.406470000000E+02	3.210306E-07
4.490490000000E+02	3.343330E-07
4.574520000000E+02	3.588922E-07
4.658540000000E+02	3.394123E-07
4.742570000000E+02	2.990184E-07
4.826590000000E+02	2.666919E-07
4.910620000000E+02	3.088960E-07
4.994640000000E+02	3.247956E-07
5.078670000000E+02	3.394098E-07
5.162690000000E+02	3.473455E-07
5.246710000000E+02	3.357936E-07
5.330740000000E+02	3.416472E-07
5.414760000000E+02	4.536998E-07
5.498790000000E+02	5.975415E-07
5.582810000000E+02	6.127842E-07
5.666840000000E+02	5.943066E-07
5.750860000000E+02	3.712647E-07
5.834880000000E+02	3.059872E-07
5.918910000000E+02	3.156886E-07
6.002930000000E+02	3.354244E-07
6.086960000000E+02	3.017115E-07
6.170980000000E+02	2.387021E-07
6.255010000000E+02	2.230924E-07
6.339030000000E+02	2.342017E-07
6.423050000000E+02	3.713065E-07
6.507080000000E+02	4.316975E-07
6.591100000000E+02	4.282141E-07
6.675130000000E+02	3.724929E-07
6.759150000000E+02	3.209209E-07
6.843180000000E+02	2.520468E-07
6.927200000000E+02	2.777225E-07
6.937200000000E+02	2.207066E-07
7.158670000000E+02	2.348071E-07
7.380140000000E+02	2.875491E-07
7.601610000000E+02	3.921149E-07
7.823070000000E+02	2.815018E-07
8.044540000000E+02	2.366083E-07
8.266010000000E+02	1.845179E-07
8.487480000000E+02	2.965410E-07
8.708950000000E+02	2.508586E-07
8.930420000000E+02	2.502194E-07
9.151890000000E+02	1.684553E-07
9.373350000000E+02	2.083126E-07
9.594820000000E+02	2.234820E-07
9.816290000000E+02	1.909938E-07
1.003776000000E+03	6.568231E-07
1.025923000000E+03	4.278903E-07
1.048070000000E+03	2.003542E-07
1.070217000000E+03	1.938417E-07
1.092364000000E+03	2.026524E-07
1.114510000000E+03	1.810496E-07
1.136657000000E+03	1.953435E-07
1.158804000000E+03	1.496370E-07
1.180951000000E+03	1.608990E-07
1.203098000000E+03	1.524201E-07
1.225245000000E+03	2.204259E-07
1.247392000000E+03	1.973121E-07
1.269538000000E+03	1.469875E-07
1.291685000000E+03	1.648851E-07
1.313832000000E+03	1.465608E-07
1.335979000000E+03	1.301324E-07
1.358126000000E+03	1.290359E-07
1.380273000000E+03	1.377087E-07
1.402420000000E+03	1.757041E-07
1.424566000000E+03	1.269327E-07
1.446713000000E+03	1.286524E-07
1.468860000000E+03	1.889505E-07
1.491007000000E+03	1.265525E-07
1.513154000000E+03	1.418674E-07
1.535301000000E+03	1.374586E-07
1.557448000000E+03	1.363207E-07
1.579595000000E+03	1.189922E-07
1.601741000000E+03	1.255493E-07
1.623888000000E+03	1.350174E-07
1.646035000000E+03	1.779169E-07
1.668182000000E+03	1.375557E-07
1.690329000000E+03	1.334449E-07
1.712476000000E+03	1.119892E-07
1.734623000000E+03	1.142244E-07
1.756769000000E+03	1.088200E-07
1.778916000000E+03	8.246914E-08
1.801063000000E+03	1.200561E-07
1.823210000000E+03	1.046267E-07
1.824210000000E+03	1.245286E-07
1.882531000000E+03	1.241613E-07
1.940853000000E+03	1.203670E-07
1.999174000000E+03	1.348946E-07
2.057495000000E+03	1.127921E-07
2.115817000000E+03	9.213717E-08
2.174138000000E+03	9.740716E-08
2.232460000000E+03	1.005376E-07
2.290781000000E+03	9.318914E-08
2.349102000000E+03	7.706134E-08
2.407424000000E+03	1.013861E-07
2.465745000000E+03	1.143085E-07
2.524066000000E+03	8.942962E-08
2.582388000000E+03	8.569393E-08
2.640709000000E+03	8.990194E-08
2.699031000000E+03	7.841274E-08
2.757352000000E+03	7.078918E-08
2.815673000000E+03	6.574688E-08
2.873995000000E+03	7.171144E-08
2.932316000000E+03	7.601149E-08
2.990637000000E+03	8.043225E-08
3.048959000000E+03	7.927783E-08
3.107280000000E+03	6.712146E-08
3.165602000000E+03	7.874489E-08
3.223923000000E+03	6.905153E-08
3.282244000000E+03	4.210803E-08
3.340566000000E+03	4.800836E-08
3.398887000000E+03	5.853988E-08
3.457208000000E+03	5.024005E-08
3.515530000000E+03	4.453803E-08
3.573851000000E+03	4.753060E-08
3.632173000000E+03	5.479655E-08
3.690494000000E+03	5.055003E-08
3.748815000000E+03	6.406233E-08
3.807137000000E+03	6.266434E-08
3.865458000000E+03	5.443782E-08
3.923779000000E+03	5.569812E-08
3.982101000000E+03	4.181050E-08
4.040422000000E+03	4.576038E-08
4.098744000000E+03	5.270035E-08
4.157065000000E+03	4.994605E-08
4.215386000000E+03	4.149491E-08
4.273708000000E+03	4.306907E-08
4.332029000000E+03	3.730802E-08
4.390350000000E+03	3.710631E-08
4.448672000000E+03	4.452761E-08
4.506993000000E+03	4.433418E-08
4.565315000000E+03	4.115325E-08
4.623636000000E+03	4.507956E-08
4.681957000000E+03	3.967080E-08
4.740279000000E+03	3.655743E-08
4.798600000000E+03	3.715785E-08
4.799600000000E+03	4.251580E-08
4.953131000000E+03	4.435035E-08
5.106663000000E+03	4.435826E-08
5.260194000000E+03	4.413883E-08
5.413725000000E+03	4.196538E-08
5.567257000000E+03	2.820718E-08
5.720788000000E+03	3.142589E-08
5.874320000000E+03	3.447493E-08
6.027851000000E+03	3.118371E-08
6.181382000000E+03	3.847675E-08
6.334914000000E+03	3.569622E-08
6.488445000000E+03	3.120161E-08
6.641976000000E+03	3.190850E-08
6.795508000000E+03	2.793031E-08
6.949039000000E+03	4.180697E-08
7.102571000000E+03	4.344139E-08
7.256102000000E+03	2.848190E-08
7.409633000000E+03	2.722540E-08
7.563165000000E+03	2.386468E-08
7.716696000000E+03	2.654870E-08
7.870227000000E+03	3.583190E-08
8.023759000000E+03	3.799646E-08
8.177290000000E+03	3.608563E-08
8.330822000000E+03	2.970748E-08
8.484353000000E+03	3.112710E-08
8.637884000000E+03	3.047571E-08
8.791416000000E+03	2.913836E-08
8.944947000000E+03	3.394242E-08
9.098478000000E+03	3.671477E-08
9.252010000000E+03	2.918851E-08
9.405541000000E+03	2.865834E-08
9.559073000000E+03	3.298011E-08
9.712604000000E+03	2.869144E-08
9.866135000000E+03	2.935719E-08
1.001966700000E+04	2.957016E-08
1.017319800000E+04	2.456835E-08
1.032672900000E+04	3.098725E-08
1.048026100000E+04	2.998954E-08
1.063379200000E+04	2.451781E-08
1.078732400000E+04	2.084278E-08
1.094085500000E+04	2.514794E-08
1.109438600000E+04	3.061115E-08
1.124791800000E+04	3.174371E-08
1.140144900000E+04	2.644346E-08
1.155498000000E+04	2.703045E-08
1.170851200000E+04	2.903691E-08
1.186204300000E+04	3.190204E-08
1.201557500000E+04	3.648864E-08
1.216910600000E+04	3.280090E-08
1.232263700000E+04	2.573090E-08
1.247616900000E+04	1.636660E-08
1.262970000000E+04	1.881450E-08
1.263070000000E+04	3.066626E-08
1.303482200000E+04	2.465864E-08
1.343894300000E+04	2.413799E-08
1.384306500000E+04	2.863799E-08
1.424718600000E+04	2.279415E-08
1.465130800000E+04	2.189130E-08
1.505542900000E+04	2.624976E-08
1.545955100000E+04	2.639495E-08
1.586367300000E+04	4.110196E-08
1.626779400000E+04	4.164843E-08
1.667191600000E+04	3.761207E-08
1.707603700000E+04	2.325228E-08
1.748015900000E+04	2.134228E-08
1.788428000000E+04	2.466851E-08
1.828840200000E+04	2.833732E-08
1.869252400000E+04	2.828060E-08
1.909664500000E+04	2.524003E-08
1.950076700000E+04	2.237092E-08
1.990488800000E+04	2.142890E-08
2.030901000000E+04	1.936120E-08
2.071313100000E+04	1.515778E-08
2.111725300000E+04	1.520842E-08
2.152137500000E+04	2.384300E-08
2.192549600000E+04	2.822333E-08
2.232961800000E+04	2.414769E-08
2.273373900000E+04	2.170790E-08
2.313786100000E+04	2.368662E-08
2.354198200000E+04	1.870264E-08
2.394610400000E+04	2.171187E-08
2.435022500000E+04	2.992188E-08
2.475434700000E+04	3.172978E-08
2.515846900000E+04	2.878895E-08
2.556259000000E+04	2.619180E-08
2.596671200000E+04	2.321322E-08
2.637083300000E+04	1.959550E-08
2.677495500000E+04	2.039805E-08
2.717907600000E+04	1.828578E-08
2.758319800000E+04	1.750346E-08
2.798732000000E+04	1.738881E-08
2.839144100000E+04	1.629524E-08
2.879556300000E+04	2.471161E-08
2.919968400000E+04	3.170708E-08
2.960380600000E+04	3.241174E-08
3.000792700000E+04	2.978723E-08
3.041204900000E+04	2.992090E-08
3.081617100000E+04	2.608218E-08
3.122029200000E+04	2.346869E-08
3.162441400000E+04	2.198081E-08
3.202853500000E+04	2.179043E-08
3.243265700000E+04	2.939816E-08
3.283677800000E+04	3.345398E-08
3.324090000000E+04	3.343094E-08
3.324190000000E+04	3.132139E-08
3.430555900000E+04	2.897457E-08
3.536921800000E+04	2.679100E-08
3.643287600000E+04	2.958941E-08
3.749653500000E+04	2.869791E-08
3.856019400000E+04	2.523302E-08
3.962385300000E+04	2.232691E-08
4.068751200000E+04	2.292106E-08
4.175117100000E+04	2.355094E-08
4.281482900000E+04	2.318694E-08
4.387848800000E+04	2.619596E-08
4.494214700000E+04	3.137551E-08
4.600580600000E+04	3.042540E-08
4.706946500000E+04	2.882481E-08
4.813312400000E+04	2.791846E-08
4.919678200000E+04	2.583327E-08
5.026044100000E+04	2.333180E-08
5.132410000000E+04	2.367184E-08
5.238775900000E+04	2.447517E-08
5.345141800000E+04	2.495512E-08
5.451507600000E+04	3.007671E-08
5.557873500000E+04	3.623827E-08
5.664239400000E+04	3.832849E-08
5.770605300000E+04	3.853854E-08
5.876971200000E+04	3.513228E-08
5.983337100000E+04	4.564754E-08
6.089702900000E+04	5.408760E-08
6.196068800000E+04	5.910427E-08
6.302434700000E+04	4.661803E-08
6.408800600000E+04	2.868325E-08
6.515166500000E+04	2.519968E-08
6.621532400000E+04	2.416172E-08
6.727898200000E+04	2.180518E-08
6.834264100000E+04	2.194739E-08
6.940630000000E+04	2.285026E-08
7.046995900000E+04	2.381510E-08
7.153361800000E+04	2.050677E-08
7.259727600000E+04	2.124943E-08
7.366093500000E+04	2.243094E-08
7.472459400000E+04	1.483072E-08
7.578825300000E+04	1.441434E-08
7.685191200000E+04	2.379061E-08
7.791557100000E+04	2.633828E-08
7.897922900000E+04	2.587386E-08
8.004288800000E+04	2.452716E-08
8.110654700000E+04	2.630576E-08
8.217020600000E+04	2.859051E-08
8.323386500000E+04	2.221736E-08
8.429752400000E+04	1.591102E-08
8.536118200000E+04	1.666148E-08
8.642484100000E+04	2.161458E-08
8.748850000000E+04	2.370390E-08
