"Frequency"	"Magnitude"
1.010000000000E+02	1.984252E-06
1.041800000000E+02	2.155410E-06
1.073610000000E+02	3.326885E-06
1.105410000000E+02	3.458078E-06
1.137210000000E+02	3.308475E-06
1.169020000000E+02	2.150767E-06
1.200820000000E+02	1.013053E-06
1.232620000000E+02	1.007292E-06
1.264430000000E+02	1.090751E-06
1.296230000000E+02	1.066599E-06
1.328030000000E+02	9.440074E-07
1.359830000000E+02	1.095653E-06
1.391640000000E+02	1.261047E-06
1.423440000000E+02	1.243933E-06
1.455240000000E+02	3.026460E-06
1.487050000000E+02	4.306623E-06
1.518850000000E+02	4.182262E-06
1.550650000000E+02	3.755394E-06
1.582460000000E+02	1.685014E-06
1.614260000000E+02	1.191796E-06
1.646060000000E+02	9.500105E-07
1.677870000000E+02	8.125748E-07
1.709670000000E+02	8.439067E-07
1.741470000000E+02	8.186263E-07
1.773280000000E+02	1.015523E-06
1.805080000000E+02	1.062024E-06
1.836880000000E+02	1.025473E-06
1.868680000000E+02	9.146951E-07
1.900490000000E+02	7.945645E-07
1.932290000000E+02	7.372660E-07
1.964090000000E+02	9.169129E-07
1.995900000000E+02	1.045520E-06
2.027700000000E+02	9.729397E-07
2.059500000000E+02	9.494121E-07
2.091310000000E+02	1.013801E-06
2.123110000000E+02	9.662618E-07
2.154910000000E+02	9.931117E-07
2.186720000000E+02	9.421560E-07
2.218520000000E+02	8.627553E-07
2.250320000000E+02	9.504462E-07
2.282130000000E+02	9.942237E-07
2.313930000000E+02	1.050042E-06
2.345730000000E+02	1.057882E-06
2.377530000000E+02	1.000439E-06
2.409340000000E+02	1.080149E-06
2.441140000000E+02	9.737402E-07
2.472940000000E+02	1.250290E-06
2.504750000000E+02	1.543831E-06
2.536550000000E+02	1.606618E-06
2.568350000000E+02	1.440755E-06
2.600160000000E+02	1.025199E-06
2.631960000000E+02	9.489369E-07
2.641960000000E+02	8.627105E-07
2.725980000000E+02	7.622443E-07
2.810010000000E+02	7.568702E-07
2.894030000000E+02	7.542884E-07
2.978060000000E+02	6.693422E-07
3.062080000000E+02	6.622716E-07
3.146110000000E+02	9.146372E-07
3.230130000000E+02	1.019523E-06
3.314150000000E+02	9.990597E-07
3.398180000000E+02	9.899928E-07
3.482200000000E+02	9.387452E-07
3.566230000000E+02	8.212455E-07
3.650250000000E+02	8.396268E-07
3.734280000000E+02	8.532575E-07
3.818300000000E+02	8.836097E-07
3.902320000000E+02	8.844815E-07
3.986350000000E+02	7.561044E-07
4.070370000000E+02	7.390049E-07
4.154400000000E+02	7.592065E-07
4.238420000000E+02	6.817495E-07
4.322450000000E+02	6.581234E-07
4.406470000000E+02	6.819463E-07
4.490490000000E+02	7.545179E-07
4.574520000000E+02	8.483785E-07
4.658540000000E+02	8.915118E-07
4.742570000000E+02	8.164851E-07
4.826590000000E+02	6.909833E-07
4.910620000000E+02	5.625383E-07
4.994640000000E+02	5.761502E-07
5.078670000000E+02	5.451051E-07
5.162690000000E+02	5.069458E-07
5.246710000000E+02	4.589941E-07
5.330740000000E+02	4.184073E-07
5.414760000000E+02	5.290291E-07
5.498790000000E+02	6.982542E-07
5.582810000000E+02	7.756999E-07
5.666840000000E+02	7.921170E-07
5.750860000000E+02	5.529128E-07
5.834880000000E+02	4.763737E-07
5.918910000000E+02	5.105965E-07
6.002930000000E+02	5.861706E-07
6.086960000000E+02	5.716987E-07
6.170980000000E+02	5.525713E-07
6.255010000000E+02	5.235410E-07
6.339030000000E+02	5.150741E-07
6.423050000000E+02	5.373942E-07
6.507080000000E+02	6.167718E-07
6.591100000000E+02	7.083432E-07
