"Frequency"	"Magnitude"
1.010000000000E+02	3.596995E-06
1.041800000000E+02	3.725498E-06
1.073610000000E+02	4.587750E-06
1.105410000000E+02	4.671059E-06
1.137210000000E+02	4.538515E-06
1.169020000000E+02	3.265403E-06
1.200820000000E+02	2.777918E-06
1.232620000000E+02	2.838820E-06
1.264430000000E+02	3.022476E-06
1.296230000000E+02	3.215331E-06
1.328030000000E+02	3.262777E-06
1.359830000000E+02	2.476570E-06
1.391640000000E+02	2.052444E-06
1.423440000000E+02	2.699257E-06
1.455240000000E+02	7.077856E-06
1.487050000000E+02	9.177080E-06
1.518850000000E+02	8.628259E-06
1.550650000000E+02	7.737960E-06
1.582460000000E+02	2.773193E-06
1.614260000000E+02	1.596315E-06
1.646060000000E+02	2.397883E-06
1.677870000000E+02	2.602053E-06
1.709670000000E+02	2.133762E-06
1.741470000000E+02	2.109056E-06
1.773280000000E+02	2.349786E-06
1.805080000000E+02	2.654534E-06
1.836880000000E+02	2.798646E-06
1.868680000000E+02	2.588702E-06
1.900490000000E+02	2.012195E-06
1.932290000000E+02	1.891719E-06
1.964090000000E+02	2.307879E-06
1.995900000000E+02	2.416165E-06
2.027700000000E+02	2.599190E-06
2.059500000000E+02	1.833980E-06
2.091310000000E+02	2.077255E-06
2.123110000000E+02	2.528515E-06
2.154910000000E+02	2.911030E-06
2.186720000000E+02	2.554708E-06
2.218520000000E+02	2.037742E-06
2.250320000000E+02	2.061077E-06
2.282130000000E+02	2.197776E-06
2.313930000000E+02	2.157722E-06
2.345730000000E+02	2.186203E-06
2.377530000000E+02	1.858745E-06
2.409340000000E+02	1.699486E-06
2.441140000000E+02	1.565423E-06
2.472940000000E+02	1.963795E-06
2.504750000000E+02	3.045510E-06
2.536550000000E+02	3.503984E-06
2.568350000000E+02	3.569312E-06
2.600160000000E+02	2.416783E-06
2.631960000000E+02	1.989036E-06
2.641960000000E+02	1.738538E-06
2.725980000000E+02	1.405511E-06
2.810010000000E+02	1.342438E-06
2.894030000000E+02	1.533749E-06
2.978060000000E+02	1.564697E-06
3.062080000000E+02	1.576528E-06
3.146110000000E+02	1.943092E-06
3.230130000000E+02	1.985238E-06
3.314150000000E+02	1.766191E-06
3.398180000000E+02	1.658224E-06
3.482200000000E+02	1.513475E-06
3.566230000000E+02	1.438554E-06
3.650250000000E+02	1.362571E-06
3.734280000000E+02	1.256727E-06
3.818300000000E+02	1.467453E-06
3.902320000000E+02	1.778606E-06
3.986350000000E+02	1.834074E-06
4.070370000000E+02	1.634904E-06
4.154400000000E+02	1.469185E-06
4.238420000000E+02	1.339278E-06
4.322450000000E+02	1.439071E-06
4.406470000000E+02	1.724794E-06
4.490490000000E+02	1.741898E-06
4.574520000000E+02	1.700678E-06
4.658540000000E+02	1.551976E-06
4.742570000000E+02	1.424920E-06
4.826590000000E+02	1.298684E-06
4.910620000000E+02	1.315836E-06
4.994640000000E+02	1.427699E-06
5.078670000000E+02	1.608297E-06
5.162690000000E+02	1.596949E-06
5.246710000000E+02	1.563489E-06
5.330740000000E+02	1.464334E-06
5.414760000000E+02	1.367313E-06
5.498790000000E+02	1.570417E-06
5.582810000000E+02	1.690562E-06
5.666840000000E+02	1.723959E-06
5.750860000000E+02	1.611378E-06
5.834880000000E+02	1.428392E-06
5.918910000000E+02	1.225424E-06
6.002930000000E+02	1.185888E-06
6.086960000000E+02	1.324409E-06
6.170980000000E+02	1.517309E-06
6.255010000000E+02	1.456968E-06
6.339030000000E+02	1.290908E-06
6.423050000000E+02	1.198021E-06
6.507080000000E+02	1.260852E-06
6.591100000000E+02	1.330178E-06
6.675130000000E+02	1.444699E-06
6.759150000000E+02	1.406394E-06
6.843180000000E+02	1.087541E-06
6.927200000000E+02	9.615956E-07
6.937200000000E+02	1.283819E-06
7.158670000000E+02	1.127959E-06
7.380140000000E+02	1.327676E-06
7.601610000000E+02	1.192690E-06
7.823070000000E+02	1.081379E-06
8.044540000000E+02	1.319706E-06
8.266010000000E+02	1.502135E-06
8.487480000000E+02	1.324481E-06
8.708950000000E+02	1.084485E-06
8.930420000000E+02	9.579844E-07
9.151890000000E+02	1.088285E-06
9.373350000000E+02	1.030731E-06
9.594820000000E+02	1.079054E-06
9.816290000000E+02	1.353528E-06
1.003776000000E+03	1.126620E-06
1.025923000000E+03	9.875791E-07
1.048070000000E+03	8.456901E-07
1.070217000000E+03	6.627001E-07
1.092364000000E+03	8.358880E-07
1.114510000000E+03	8.952640E-07
1.136657000000E+03	1.094495E-06
1.158804000000E+03	1.044123E-06
1.180951000000E+03	9.608478E-07
1.203098000000E+03	1.110002E-06
1.225245000000E+03	8.584867E-07
1.247392000000E+03	9.177893E-07
1.269538000000E+03	7.630211E-07
1.291685000000E+03	7.446244E-07
1.313832000000E+03	7.315539E-07
1.335979000000E+03	8.233885E-07
1.358126000000E+03	9.726517E-07
1.380273000000E+03	7.353796E-07
1.402420000000E+03	6.895370E-07
1.424566000000E+03	8.587303E-07
1.446713000000E+03	8.973319E-07
1.468860000000E+03	7.235121E-07
1.491007000000E+03	6.763431E-07
1.513154000000E+03	7.909321E-07
1.535301000000E+03	7.133838E-07
1.557448000000E+03	6.906794E-07
1.579595000000E+03	8.294123E-07
1.601741000000E+03	9.422793E-07
1.623888000000E+03	1.034000E-06
1.646035000000E+03	9.332207E-07
1.668182000000E+03	7.036800E-07
1.690329000000E+03	7.474341E-07
1.712476000000E+03	8.748102E-07
1.734623000000E+03	7.094966E-07
1.756769000000E+03	8.435682E-07
1.778916000000E+03	7.435562E-07
1.801063000000E+03	9.061253E-07
1.823210000000E+03	7.231238E-07
1.824210000000E+03	9.199895E-07
1.882531000000E+03	8.262870E-07
1.940853000000E+03	6.489844E-07
