"Frequency"	"Magnitude"
1.010000000000E+02	1.199683E-06
1.041800000000E+02	1.447522E-06
1.073610000000E+02	2.445482E-06
1.105410000000E+02	2.552060E-06
1.137210000000E+02	2.661683E-06
1.169020000000E+02	1.696695E-06
1.200820000000E+02	8.311267E-07
1.232620000000E+02	7.755509E-07
1.264430000000E+02	6.787257E-07
1.296230000000E+02	6.279421E-07
1.328030000000E+02	6.521561E-07
1.359830000000E+02	7.042665E-07
1.391640000000E+02	6.888039E-07
1.423440000000E+02	7.075416E-07
1.455240000000E+02	2.622162E-06
1.487050000000E+02	3.864015E-06
1.518850000000E+02	3.863257E-06
1.550650000000E+02	3.409918E-06
1.582460000000E+02	1.243649E-06
1.614260000000E+02	7.134661E-07
1.646060000000E+02	6.750615E-07
1.677870000000E+02	6.910182E-07
1.709670000000E+02	6.210733E-07
1.741470000000E+02	5.627427E-07
1.773280000000E+02	5.771493E-07
1.805080000000E+02	5.415540E-07
1.836880000000E+02	5.277143E-07
1.868680000000E+02	5.759871E-07
1.900490000000E+02	5.795719E-07
1.932290000000E+02	6.233618E-07
1.964090000000E+02	6.332365E-07
1.995900000000E+02	5.665808E-07
2.027700000000E+02	5.785164E-07
2.059500000000E+02	6.342033E-07
2.091310000000E+02	6.177136E-07
2.123110000000E+02	7.145520E-07
2.154910000000E+02	6.797916E-07
2.186720000000E+02	5.630966E-07
2.218520000000E+02	4.427368E-07
2.250320000000E+02	4.978096E-07
2.282130000000E+02	5.261853E-07
2.313930000000E+02	5.507187E-07
2.345730000000E+02	5.548324E-07
2.377530000000E+02	5.902716E-07
2.409340000000E+02	6.385515E-07
2.441140000000E+02	4.796682E-07
2.472940000000E+02	7.750880E-07
2.504750000000E+02	1.132252E-06
2.536550000000E+02	1.043720E-06
2.568350000000E+02	8.911878E-07
2.600160000000E+02	5.024328E-07
2.631960000000E+02	6.273735E-07
2.641960000000E+02	7.874198E-07
2.725980000000E+02	6.072212E-07
2.810010000000E+02	4.672206E-07
2.894030000000E+02	3.865478E-07
2.978060000000E+02	4.474193E-07
3.062080000000E+02	5.043449E-07
3.146110000000E+02	5.124386E-07
3.230130000000E+02	5.327287E-07
3.314150000000E+02	5.271101E-07
3.398180000000E+02	5.257560E-07
3.482200000000E+02	5.075455E-07
3.566230000000E+02	4.852429E-07
3.650250000000E+02	4.577164E-07
3.734280000000E+02	3.394120E-07
3.818300000000E+02	2.336897E-07
3.902320000000E+02	2.761872E-07
3.986350000000E+02	3.815789E-07
4.070370000000E+02	3.813686E-07
4.154400000000E+02	3.775887E-07
4.238420000000E+02	3.401018E-07
4.322450000000E+02	2.871438E-07
4.406470000000E+02	3.074792E-07
4.490490000000E+02	3.362022E-07
4.574520000000E+02	3.395334E-07
4.658540000000E+02	3.528902E-07
4.742570000000E+02	3.744340E-07
4.826590000000E+02	3.902644E-07
4.910620000000E+02	4.017541E-07
4.994640000000E+02	3.738859E-07
5.078670000000E+02	3.901200E-07
5.162690000000E+02	3.765282E-07
5.246710000000E+02	3.426514E-07
5.330740000000E+02	3.126011E-07
5.414760000000E+02	3.793197E-07
5.498790000000E+02	4.644649E-07
5.582810000000E+02	4.785591E-07
5.666840000000E+02	4.774833E-07
5.750860000000E+02	3.207494E-07
5.834880000000E+02	2.844116E-07
5.918910000000E+02	2.795861E-07
6.002930000000E+02	2.963148E-07
6.086960000000E+02	3.400757E-07
6.170980000000E+02	3.906675E-07
6.255010000000E+02	3.865925E-07
6.339030000000E+02	3.693470E-07
6.423050000000E+02	4.475636E-07
6.507080000000E+02	4.867455E-07
6.591100000000E+02	4.766337E-07
6.675130000000E+02	4.717413E-07
6.759150000000E+02	4.437586E-07
6.843180000000E+02	3.751841E-07
6.927200000000E+02	3.567147E-07
6.937200000000E+02	3.671601E-07
7.158670000000E+02	3.004942E-07
7.380140000000E+02	3.017943E-07
7.601610000000E+02	3.748151E-07
7.823070000000E+02	2.928460E-07
8.044540000000E+02	2.255751E-07
8.266010000000E+02	2.256090E-07
8.487480000000E+02	3.229444E-07
8.708950000000E+02	2.893570E-07
8.930420000000E+02	2.979348E-07
9.151890000000E+02	2.218446E-07
9.373350000000E+02	2.498125E-07
9.594820000000E+02	2.672029E-07
9.816290000000E+02	3.278778E-07
1.003776000000E+03	6.084904E-07
1.025923000000E+03	5.153295E-07
1.048070000000E+03	1.832807E-07
1.070217000000E+03	2.344950E-07
1.092364000000E+03	2.136272E-07
1.114510000000E+03	1.998316E-07
1.136657000000E+03	1.419106E-07
1.158804000000E+03	2.232490E-07
1.180951000000E+03	1.778181E-07
1.203098000000E+03	2.014647E-07
1.225245000000E+03	2.242481E-07
1.247392000000E+03	2.011215E-07
1.269538000000E+03	2.086915E-07
1.291685000000E+03	2.007088E-07
1.313832000000E+03	2.161914E-07
1.335979000000E+03	2.166348E-07
1.358126000000E+03	1.824454E-07
1.380273000000E+03	1.772256E-07
1.402420000000E+03	9.839292E-08
1.424566000000E+03	1.411161E-07
1.446713000000E+03	1.716734E-07
1.468860000000E+03	1.402118E-07
1.491007000000E+03	1.531181E-07
1.513154000000E+03	1.924663E-07
1.535301000000E+03	1.846318E-07
1.557448000000E+03	1.553921E-07
1.579595000000E+03	1.384112E-07
1.601741000000E+03	1.056810E-07
1.623888000000E+03	1.448847E-07
1.646035000000E+03	1.609212E-07
1.668182000000E+03	1.498720E-07
1.690329000000E+03	1.674141E-07
1.712476000000E+03	1.484514E-07
1.734623000000E+03	1.181022E-07
1.756769000000E+03	1.253540E-07
1.778916000000E+03	1.077742E-07
1.801063000000E+03	1.293070E-07
1.823210000000E+03	1.450399E-07
1.824210000000E+03	1.154515E-07
1.882531000000E+03	1.614143E-07
1.940853000000E+03	1.510176E-07
1.999174000000E+03	1.335221E-07
2.057495000000E+03	1.360475E-07
2.115817000000E+03	1.363594E-07
2.174138000000E+03	1.625865E-07
2.232460000000E+03	1.512332E-07
2.290781000000E+03	1.248038E-07
2.349102000000E+03	1.005996E-07
2.407424000000E+03	1.244797E-07
2.465745000000E+03	1.147477E-07
2.524066000000E+03	1.125037E-07
2.582388000000E+03	8.605888E-08
2.640709000000E+03	9.952089E-08
2.699031000000E+03	1.114361E-07
2.757352000000E+03	1.013937E-07
2.815673000000E+03	8.796916E-08
2.873995000000E+03	9.881551E-08
2.932316000000E+03	8.873791E-08
2.990637000000E+03	7.352243E-08
3.048959000000E+03	8.909031E-08
3.107280000000E+03	8.649078E-08
3.165602000000E+03	5.117260E-08
3.223923000000E+03	4.818867E-08
3.282244000000E+03	6.798997E-08
3.340566000000E+03	7.418470E-08
3.398887000000E+03	1.064749E-07
3.457208000000E+03	8.370246E-08
3.515530000000E+03	8.200467E-08
3.573851000000E+03	7.845582E-08
3.632173000000E+03	6.104747E-08
3.690494000000E+03	6.724795E-08
3.748815000000E+03	6.489883E-08
3.807137000000E+03	7.098610E-08
3.865458000000E+03	7.824264E-08
3.923779000000E+03	6.331130E-08
3.982101000000E+03	6.177060E-08
4.040422000000E+03	6.788243E-08
4.098744000000E+03	6.842817E-08
4.157065000000E+03	6.242721E-08
4.215386000000E+03	6.005654E-08
4.273708000000E+03	5.335383E-08
4.332029000000E+03	4.363281E-08
4.390350000000E+03	5.415923E-08
4.448672000000E+03	4.545651E-08
4.506993000000E+03	5.734623E-08
4.565315000000E+03	6.095109E-08
4.623636000000E+03	4.191572E-08
4.681957000000E+03	4.258094E-08
4.740279000000E+03	4.487881E-08
4.798600000000E+03	4.425159E-08
4.799600000000E+03	5.522714E-08
4.953131000000E+03	6.039502E-08
5.106663000000E+03	6.374061E-08
5.260194000000E+03	5.517434E-08
5.413725000000E+03	4.314074E-08
5.567257000000E+03	3.625093E-08
5.720788000000E+03	3.780257E-08
5.874320000000E+03	4.134874E-08
6.027851000000E+03	4.257283E-08
6.181382000000E+03	4.625036E-08
6.334914000000E+03	4.259665E-08
6.488445000000E+03	3.141019E-08
6.641976000000E+03	3.520972E-08
6.795508000000E+03	3.940013E-08
6.949039000000E+03	3.813745E-08
7.102571000000E+03	2.872876E-08
7.256102000000E+03	2.965210E-08
7.409633000000E+03	2.950970E-08
7.563165000000E+03	3.594949E-08
7.716696000000E+03	3.067641E-08
7.870227000000E+03	2.405827E-08
