"Frequency"	"Magnitude"
1.010000000000E+02	4.459907E-06
1.041800000000E+02	3.534351E-06
1.073610000000E+02	3.620592E-06
1.105410000000E+02	3.616123E-06
1.137210000000E+02	3.562439E-06
1.169020000000E+02	2.733701E-06
1.200820000000E+02	2.590336E-06
1.232620000000E+02	2.687638E-06
1.264430000000E+02	2.655210E-06
1.296230000000E+02	2.554146E-06
1.328030000000E+02	2.965251E-06
1.359830000000E+02	2.764122E-06
1.391640000000E+02	2.696150E-06
1.423440000000E+02	2.378262E-06
1.455240000000E+02	4.609177E-06
1.487050000000E+02	5.727321E-06
1.518850000000E+02	5.436892E-06
1.550650000000E+02	5.052161E-06
1.582460000000E+02	3.092981E-06
1.614260000000E+02	2.686336E-06
1.646060000000E+02	2.997801E-06
1.677870000000E+02	3.212947E-06
1.709670000000E+02	3.310902E-06
1.741470000000E+02	3.262067E-06
1.773280000000E+02	3.367182E-06
1.805080000000E+02	3.159006E-06
1.836880000000E+02	2.743260E-06
1.868680000000E+02	2.492548E-06
1.900490000000E+02	2.348020E-06
1.932290000000E+02	2.471744E-06
1.964090000000E+02	2.392795E-06
1.995900000000E+02	2.495978E-06
2.027700000000E+02	2.551947E-06
2.059500000000E+02	2.263375E-06
2.091310000000E+02	2.083989E-06
2.123110000000E+02	2.387844E-06
2.154910000000E+02	2.529852E-06
2.186720000000E+02	2.684987E-06
2.218520000000E+02	2.503308E-06
2.250320000000E+02	2.012060E-06
2.282130000000E+02	1.762344E-06
2.313930000000E+02	1.767536E-06
2.345730000000E+02	1.924052E-06
2.377530000000E+02	2.647203E-06
2.409340000000E+02	2.743598E-06
2.441140000000E+02	2.377948E-06
2.472940000000E+02	2.365806E-06
2.504750000000E+02	2.505829E-06
2.536550000000E+02	2.468556E-06
2.568350000000E+02	2.317269E-06
2.600160000000E+02	2.167777E-06
2.631960000000E+02	2.356627E-06
2.641960000000E+02	2.101146E-06
2.725980000000E+02	2.092008E-06
2.810010000000E+02	2.088201E-06
2.894030000000E+02	1.852927E-06
2.978060000000E+02	1.668057E-06
3.062080000000E+02	1.549253E-06
3.146110000000E+02	1.798835E-06
3.230130000000E+02	1.898516E-06
3.314150000000E+02	1.729784E-06
3.398180000000E+02	1.742176E-06
3.482200000000E+02	1.785711E-06
3.566230000000E+02	2.182058E-06
3.650250000000E+02	2.400968E-06
3.734280000000E+02	2.479733E-06
3.818300000000E+02	2.426978E-06
3.902320000000E+02	2.504699E-06
3.986350000000E+02	2.537519E-06
4.070370000000E+02	2.482485E-06
4.154400000000E+02	2.395721E-06
4.238420000000E+02	2.062811E-06
4.322450000000E+02	1.882534E-06
4.406470000000E+02	1.931856E-06
4.490490000000E+02	1.941054E-06
4.574520000000E+02	1.857530E-06
4.658540000000E+02	1.737065E-06
4.742570000000E+02	1.870417E-06
4.826590000000E+02	2.017260E-06
4.910620000000E+02	1.878378E-06
4.994640000000E+02	1.786022E-06
5.078670000000E+02	1.689053E-06
5.162690000000E+02	1.718199E-06
5.246710000000E+02	1.697838E-06
5.330740000000E+02	1.454400E-06
5.414760000000E+02	1.464815E-06
5.498790000000E+02	1.454828E-06
