"Frequency"	"Magnitude"
1.010000000000E+02	8.008155E-07
1.041800000000E+02	1.017107E-06
1.073610000000E+02	2.436107E-06
1.105410000000E+02	2.740706E-06
1.137210000000E+02	2.759347E-06
1.169020000000E+02	1.947798E-06
1.200820000000E+02	6.100526E-07
1.232620000000E+02	6.606615E-07
1.264430000000E+02	7.084111E-07
1.296230000000E+02	6.785747E-07
1.328030000000E+02	5.703928E-07
1.359830000000E+02	6.289732E-07
1.391640000000E+02	6.635619E-07
1.423440000000E+02	7.324005E-07
1.455240000000E+02	2.469036E-06
1.487050000000E+02	3.742463E-06
1.518850000000E+02	3.738777E-06
1.550650000000E+02	3.302995E-06
1.582460000000E+02	1.139527E-06
1.614260000000E+02	6.702691E-07
1.646060000000E+02	6.122654E-07
1.677870000000E+02	6.036626E-07
1.709670000000E+02	6.294989E-07
1.741470000000E+02	5.604477E-07
1.773280000000E+02	5.247191E-07
1.805080000000E+02	5.452900E-07
1.836880000000E+02	6.883951E-07
1.868680000000E+02	7.063692E-07
1.900490000000E+02	6.492257E-07
1.932290000000E+02	5.343675E-07
1.964090000000E+02	4.916606E-07
1.995900000000E+02	6.302425E-07
2.027700000000E+02	6.149406E-07
2.059500000000E+02	6.106544E-07
2.091310000000E+02	5.877719E-07
2.123110000000E+02	5.979778E-07
2.154910000000E+02	5.797867E-07
2.186720000000E+02	5.665717E-07
2.218520000000E+02	6.195482E-07
2.250320000000E+02	6.182138E-07
2.282130000000E+02	5.692570E-07
2.313930000000E+02	5.426880E-07
2.345730000000E+02	4.961940E-07
2.377530000000E+02	4.978012E-07
2.409340000000E+02	5.950331E-07
2.441140000000E+02	6.329854E-07
2.472940000000E+02	7.928617E-07
2.504750000000E+02	1.092918E-06
2.536550000000E+02	1.093110E-06
2.568350000000E+02	1.047802E-06
2.600160000000E+02	5.641346E-07
2.631960000000E+02	5.104038E-07
2.641960000000E+02	6.454587E-07
2.725980000000E+02	5.338583E-07
2.810010000000E+02	4.511351E-07
2.894030000000E+02	4.215137E-07
2.978060000000E+02	4.456572E-07
3.062080000000E+02	4.629635E-07
3.146110000000E+02	4.270676E-07
3.230130000000E+02	4.346528E-07
3.314150000000E+02	4.894651E-07
3.398180000000E+02	5.189634E-07
3.482200000000E+02	5.204585E-07
3.566230000000E+02	4.586728E-07
3.650250000000E+02	4.471469E-07
3.734280000000E+02	4.674274E-07
3.818300000000E+02	5.327779E-07
3.902320000000E+02	5.358042E-07
3.986350000000E+02	4.801836E-07
4.070370000000E+02	4.325358E-07
4.154400000000E+02	3.894702E-07
4.238420000000E+02	3.417814E-07
4.322450000000E+02	3.510914E-07
4.406470000000E+02	4.534145E-07
4.490490000000E+02	4.883041E-07
4.574520000000E+02	5.017209E-07
4.658540000000E+02	5.060147E-07
4.742570000000E+02	4.584749E-07
4.826590000000E+02	4.175271E-07
4.910620000000E+02	3.920962E-07
4.994640000000E+02	4.069030E-07
5.078670000000E+02	3.922537E-07
5.162690000000E+02	3.636272E-07
5.246710000000E+02	3.391883E-07
5.330740000000E+02	3.824831E-07
5.414760000000E+02	5.322111E-07
5.498790000000E+02	6.298865E-07
5.582810000000E+02	5.941033E-07
5.666840000000E+02	5.394468E-07
5.750860000000E+02	3.147322E-07
5.834880000000E+02	3.013951E-07
5.918910000000E+02	3.185426E-07
6.002930000000E+02	3.533617E-07
6.086960000000E+02	3.865544E-07
6.170980000000E+02	4.073635E-07
6.255010000000E+02	3.913828E-07
6.339030000000E+02	3.579889E-07
6.423050000000E+02	3.698267E-07
6.507080000000E+02	4.109176E-07
6.591100000000E+02	4.418393E-07
6.675130000000E+02	4.691399E-07
6.759150000000E+02	4.095147E-07
6.843180000000E+02	3.345633E-07
6.927200000000E+02	3.419526E-07
6.937200000000E+02	2.898769E-07
7.158670000000E+02	2.893900E-07
7.380140000000E+02	4.201161E-07
7.601610000000E+02	4.376394E-07
7.823070000000E+02	3.350609E-07
8.044540000000E+02	3.084435E-07
8.266010000000E+02	2.606820E-07
8.487480000000E+02	3.544767E-07
8.708950000000E+02	3.660485E-07
8.930420000000E+02	1.738299E-07
9.151890000000E+02	1.884445E-07
9.373350000000E+02	2.052051E-07
9.594820000000E+02	2.701290E-07
9.816290000000E+02	2.583524E-07
1.003776000000E+03	5.989638E-07
1.025923000000E+03	4.611736E-07
1.048070000000E+03	2.385399E-07
1.070217000000E+03	2.642094E-07
1.092364000000E+03	1.858073E-07
1.114510000000E+03	1.422751E-07
1.136657000000E+03	1.494573E-07
1.158804000000E+03	2.007526E-07
1.180951000000E+03	1.911581E-07
1.203098000000E+03	1.723648E-07
1.225245000000E+03	1.469550E-07
1.247392000000E+03	1.892022E-07
1.269538000000E+03	2.040209E-07
1.291685000000E+03	1.842750E-07
1.313832000000E+03	1.896479E-07
1.335979000000E+03	1.628344E-07
1.358126000000E+03	2.078449E-07
1.380273000000E+03	1.984254E-07
1.402420000000E+03	1.446134E-07
1.424566000000E+03	1.455732E-07
1.446713000000E+03	1.379539E-07
1.468860000000E+03	1.398195E-07
1.491007000000E+03	1.160763E-07
1.513154000000E+03	1.403657E-07
1.535301000000E+03	1.572966E-07
1.557448000000E+03	2.096168E-07
1.579595000000E+03	1.585437E-07
1.601741000000E+03	1.598320E-07
1.623888000000E+03	1.940707E-07
1.646035000000E+03	1.531786E-07
1.668182000000E+03	1.624136E-07
1.690329000000E+03	1.815892E-07
1.712476000000E+03	1.521478E-07
1.734623000000E+03	2.041943E-07
1.756769000000E+03	1.835578E-07
1.778916000000E+03	2.139724E-07
1.801063000000E+03	2.118509E-07
1.823210000000E+03	1.942694E-07
1.824210000000E+03	1.490477E-07
1.882531000000E+03	1.016353E-07
1.940853000000E+03	1.047194E-07
1.999174000000E+03	1.926401E-07
2.057495000000E+03	2.029710E-07
2.115817000000E+03	1.627246E-07
2.174138000000E+03	1.420190E-07
2.232460000000E+03	1.524859E-07
2.290781000000E+03	1.221266E-07
2.349102000000E+03	1.043240E-07
2.407424000000E+03	1.028315E-07
2.465745000000E+03	1.253860E-07
2.524066000000E+03	1.260055E-07
2.582388000000E+03	1.235068E-07
2.640709000000E+03	1.296455E-07
2.699031000000E+03	1.143691E-07
2.757352000000E+03	9.968603E-08
2.815673000000E+03	9.521256E-08
2.873995000000E+03	1.325960E-07
2.932316000000E+03	1.438062E-07
2.990637000000E+03	1.073828E-07
3.048959000000E+03	8.359365E-08
3.107280000000E+03	7.574427E-08
3.165602000000E+03	8.122237E-08
3.223923000000E+03	9.351254E-08
3.282244000000E+03	6.294245E-08
3.340566000000E+03	5.758636E-08
3.398887000000E+03	6.514985E-08
3.457208000000E+03	1.009452E-07
3.515530000000E+03	1.080659E-07
3.573851000000E+03	8.065977E-08
3.632173000000E+03	7.349141E-08
3.690494000000E+03	8.251632E-08
3.748815000000E+03	8.016062E-08
3.807137000000E+03	8.664313E-08
3.865458000000E+03	9.137956E-08
3.923779000000E+03	7.956074E-08
3.982101000000E+03	7.653342E-08
4.040422000000E+03	6.575744E-08
4.098744000000E+03	6.691959E-08
4.157065000000E+03	5.644231E-08
4.215386000000E+03	6.132915E-08
4.273708000000E+03	7.178225E-08
4.332029000000E+03	6.838810E-08
4.390350000000E+03	5.117035E-08
4.448672000000E+03	5.002845E-08
4.506993000000E+03	5.397779E-08
4.565315000000E+03	6.269065E-08
4.623636000000E+03	7.110164E-08
4.681957000000E+03	5.492987E-08
4.740279000000E+03	4.210027E-08
4.798600000000E+03	4.683411E-08
4.799600000000E+03	7.418895E-08
4.953131000000E+03	5.504630E-08
5.106663000000E+03	4.917375E-08
5.260194000000E+03	3.762780E-08
5.413725000000E+03	3.613748E-08
5.567257000000E+03	4.121056E-08
5.720788000000E+03	4.538415E-08
5.874320000000E+03	4.531545E-08
6.027851000000E+03	3.904959E-08
6.181382000000E+03	4.230244E-08
6.334914000000E+03	4.662035E-08
6.488445000000E+03	5.123004E-08
6.641976000000E+03	4.714808E-08
6.795508000000E+03	4.284053E-08
6.949039000000E+03	5.444010E-08
7.102571000000E+03	4.830977E-08
7.256102000000E+03	3.903916E-08
7.409633000000E+03	4.134637E-08
7.563165000000E+03	3.430426E-08
7.716696000000E+03	3.479288E-08
7.870227000000E+03	4.039377E-08
8.023759000000E+03	3.485674E-08
8.177290000000E+03	3.775124E-08
8.330822000000E+03	4.270914E-08
8.484353000000E+03	3.430990E-08
8.637884000000E+03	3.580934E-08
8.791416000000E+03	3.659408E-08
8.944947000000E+03	4.964852E-08
9.098478000000E+03	5.027208E-08
9.252010000000E+03	4.162845E-08
9.405541000000E+03	4.046267E-08
9.559073000000E+03	3.890700E-08
9.712604000000E+03	3.658385E-08
9.866135000000E+03	2.807045E-08
1.001966700000E+04	3.052353E-08
1.017319800000E+04	3.703219E-08
1.032672900000E+04	3.956045E-08
1.048026100000E+04	3.067768E-08
1.063379200000E+04	2.747245E-08
1.078732400000E+04	3.026080E-08
1.094085500000E+04	3.145735E-08
1.109438600000E+04	3.306832E-08
1.124791800000E+04	3.074245E-08
1.140144900000E+04	3.560975E-08
1.155498000000E+04	3.246313E-08
1.170851200000E+04	3.068365E-08
1.186204300000E+04	3.794165E-08
1.201557500000E+04	3.943063E-08
1.216910600000E+04	3.568890E-08
1.232263700000E+04	3.812575E-08
1.247616900000E+04	3.524280E-08
1.262970000000E+04	2.708609E-08
1.263070000000E+04	3.506455E-08
1.303482200000E+04	3.493378E-08
1.343894300000E+04	2.879653E-08
1.384306500000E+04	3.122371E-08
1.424718600000E+04	3.453397E-08
1.465130800000E+04	3.084864E-08
1.505542900000E+04	2.921047E-08
1.545955100000E+04	3.578955E-08
1.586367300000E+04	5.143130E-08
1.626779400000E+04	5.437510E-08
1.667191600000E+04	5.366394E-08
1.707603700000E+04	3.902968E-08
1.748015900000E+04	2.940153E-08
1.788428000000E+04	2.724791E-08
1.828840200000E+04	3.674991E-08
1.869252400000E+04	3.850170E-08
1.909664500000E+04	3.470941E-08
1.950076700000E+04	2.818622E-08
1.990488800000E+04	2.731078E-08
2.030901000000E+04	2.393996E-08
2.071313100000E+04	2.401817E-08
2.111725300000E+04	2.988768E-08
2.152137500000E+04	3.288580E-08
2.192549600000E+04	3.244480E-08
2.232961800000E+04	2.989711E-08
2.273373900000E+04	2.786003E-08
