"Frequency"	"Magnitude"
1.010000000000E+02	2.932096E+01
1.041800000000E+02	2.935293E+01
1.073610000000E+02	2.938322E+01
1.105410000000E+02	2.938709E+01
1.137210000000E+02	2.944795E+01
1.169020000000E+02	2.940611E+01
1.200820000000E+02	2.944236E+01
1.232620000000E+02	2.946025E+01
1.264430000000E+02	2.947806E+01
1.296230000000E+02	2.949948E+01
1.328030000000E+02	2.949612E+01
1.359830000000E+02	2.950618E+01
1.391640000000E+02	2.954678E+01
1.423440000000E+02	2.953108E+01
1.455240000000E+02	2.948583E+01
1.487050000000E+02	2.955381E+01
1.518850000000E+02	2.959311E+01
1.550650000000E+02	2.956751E+01
1.582460000000E+02	2.957721E+01
1.614260000000E+02	2.956957E+01
1.646060000000E+02	2.960093E+01
1.677870000000E+02	2.960395E+01
1.709670000000E+02	2.961519E+01
1.741470000000E+02	2.960250E+01
1.773280000000E+02	2.960953E+01
1.805080000000E+02	2.961208E+01
1.836880000000E+02	2.964710E+01
1.868680000000E+02	2.962860E+01
1.900490000000E+02	2.963585E+01
1.932290000000E+02	2.963430E+01
1.964090000000E+02	2.964283E+01
1.995900000000E+02	2.965738E+01
2.027700000000E+02	2.964666E+01
2.059500000000E+02	2.965162E+01
2.091310000000E+02	2.964598E+01
2.123110000000E+02	2.966126E+01
2.154910000000E+02	2.965971E+01
2.186720000000E+02	2.965763E+01
2.218520000000E+02	2.965783E+01
2.250320000000E+02	2.965550E+01
2.282130000000E+02	2.966943E+01
2.313930000000E+02	2.967134E+01
2.345730000000E+02	2.966833E+01
2.377530000000E+02	2.967538E+01
2.409340000000E+02	2.971886E+01
2.441140000000E+02	2.965729E+01
2.472940000000E+02	2.969224E+01
2.504750000000E+02	2.968677E+01
2.536550000000E+02	2.969204E+01
2.568350000000E+02	2.969066E+01
2.600160000000E+02	2.969248E+01
2.631960000000E+02	2.968983E+01
2.641960000000E+02	2.968593E+01
2.725980000000E+02	2.968040E+01
2.810010000000E+02	2.970465E+01
2.894030000000E+02	2.968505E+01
2.978060000000E+02	2.970837E+01
3.062080000000E+02	2.970080E+01
3.146110000000E+02	2.970496E+01
3.230130000000E+02	2.971316E+01
3.314150000000E+02	2.969558E+01
3.398180000000E+02	2.971622E+01
3.482200000000E+02	2.971886E+01
3.566230000000E+02	2.971766E+01
3.650250000000E+02	2.971981E+01
3.734280000000E+02	2.970899E+01
3.818300000000E+02	2.972316E+01
3.902320000000E+02	2.972018E+01
3.986350000000E+02	2.971792E+01
4.070370000000E+02	2.973399E+01
4.154400000000E+02	2.972800E+01
4.238420000000E+02	2.976008E+01
4.322450000000E+02	2.974655E+01
4.406470000000E+02	2.972461E+01
4.490490000000E+02	2.972861E+01
4.574520000000E+02	2.975423E+01
4.658540000000E+02	2.973307E+01
4.742570000000E+02	2.974233E+01
4.826590000000E+02	2.972918E+01
4.910620000000E+02	2.973804E+01
4.994640000000E+02	2.973514E+01
5.078670000000E+02	2.976087E+01
5.162690000000E+02	2.973612E+01
5.246710000000E+02	2.975278E+01
5.330740000000E+02	2.973140E+01
5.414760000000E+02	2.974255E+01
5.498790000000E+02	2.972474E+01
5.582810000000E+02	2.973117E+01
5.666840000000E+02	2.977328E+01
5.750860000000E+02	2.974193E+01
5.834880000000E+02	2.971239E+01
5.918910000000E+02	2.973805E+01
6.002930000000E+02	2.975746E+01
6.086960000000E+02	2.974492E+01
6.170980000000E+02	2.975344E+01
6.255010000000E+02	2.977007E+01
6.339030000000E+02	2.972859E+01
6.423050000000E+02	2.974153E+01
6.507080000000E+02	2.972773E+01
6.591100000000E+02	2.975431E+01
6.675130000000E+02	2.972281E+01
6.759150000000E+02	2.973655E+01
6.843180000000E+02	2.974607E+01
6.927200000000E+02	2.974780E+01
6.937200000000E+02	2.972635E+01
7.158670000000E+02	2.975153E+01
7.380140000000E+02	2.973547E+01
7.601610000000E+02	2.974944E+01
7.823070000000E+02	2.974944E+01
8.044540000000E+02	2.974887E+01
8.266010000000E+02	2.972669E+01
8.487480000000E+02	2.977641E+01
8.708950000000E+02	2.974334E+01
8.930420000000E+02	2.973600E+01
9.151890000000E+02	2.974942E+01
9.373350000000E+02	2.973917E+01
9.594820000000E+02	2.976785E+01
9.816290000000E+02	2.977579E+01
1.003776000000E+03	2.977631E+01
1.025923000000E+03	2.973746E+01
1.048070000000E+03	2.974601E+01
1.070217000000E+03	2.972431E+01
1.092364000000E+03	2.976882E+01
1.114510000000E+03	2.972123E+01
1.136657000000E+03	2.977236E+01
1.158804000000E+03	2.976425E+01
1.180951000000E+03	2.971820E+01
1.203098000000E+03	2.974710E+01
1.225245000000E+03	2.976949E+01
1.247392000000E+03	2.977515E+01
1.269538000000E+03	2.972312E+01
1.291685000000E+03	2.975493E+01
1.313832000000E+03	2.974906E+01
1.335979000000E+03	2.973729E+01
1.358126000000E+03	2.976234E+01
1.380273000000E+03	2.974231E+01
1.402420000000E+03	2.975779E+01
1.424566000000E+03	2.975368E+01
1.446713000000E+03	2.978403E+01
1.468860000000E+03	2.976489E+01
1.491007000000E+03	2.975462E+01
1.513154000000E+03	2.978156E+01
1.535301000000E+03	2.974035E+01
1.557448000000E+03	2.975719E+01
1.579595000000E+03	2.976956E+01
1.601741000000E+03	2.977317E+01
1.623888000000E+03	2.976206E+01
1.646035000000E+03	2.975437E+01
1.668182000000E+03	2.975351E+01
1.690329000000E+03	2.976298E+01
1.712476000000E+03	2.974286E+01
1.734623000000E+03	2.975520E+01
1.756769000000E+03	2.976239E+01
1.778916000000E+03	2.975301E+01
1.801063000000E+03	2.975115E+01
1.823210000000E+03	2.975460E+01
1.824210000000E+03	2.972345E+01
1.882531000000E+03	2.977015E+01
1.940853000000E+03	2.977343E+01
1.999174000000E+03	2.975213E+01
2.057495000000E+03	2.975260E+01
2.115817000000E+03	2.973557E+01
2.174138000000E+03	2.976646E+01
2.232460000000E+03	2.975416E+01
2.290781000000E+03	2.973428E+01
2.349102000000E+03	2.975247E+01
2.407424000000E+03	2.973740E+01
