Coefficente_Inversione	Guadagno_Intrinseco
4.71879574468085e-05	2.96455223880597
4.82913191489362e-05	3.6682329838342
4.97964255319149e-05	4.40111454890655
5.16094468085106e-05	5.04297738032614
5.42887659574468e-05	5.49601220953131
5.60757446808511e-05	6.87532780866464
5.89450212765957e-05	7.80845479035712
6.23550638297872e-05	8.95553582405573
6.60412340425532e-05	11.1303748523146
7.05906382978723e-05	12.462375293677
7.5994085106383e-05	14.48810733889
8.21807234042553e-05	16.7503258145363
8.94140425531915e-05	19.5373489564262
9.78625531914894e-05	22.5744062284419
0.000107868638297872	25.8930971288943
0.000119469063829787	29.6764298530013
0.000133404893617021	33.4466432486449
0.000149112765957447	38.6226037623171
0.000167953404255319	44.2910274836477
0.000189990382978723	48.4274847870182
0.000215382638297872	55.1490277335033
0.000244991489361702	62.8633333333334
0.000281106382978723	67.965214797136
0.000322429787234043	73.2249342105264
0.000370187234042553	81.7205031446539
0.000427595744680851	86.8479923518164
0.000492893617021277	92.4417391304346
0.000568340425531915	107.701557093425
0.000659757446808511	108.929104477612
0.000765421276595745	121.088983050848
0.0008892	130.422279792746
0.00103783404255319	127.832792207792
0.00120573191489362	147.044633368756
0.00141074042553191	136.758445945946
0.00164182978723404	137.325976845152
0.00191822553191489	145.64323086985
0.00223755319148936	150.345821325649
0.00262282978723404	146.091366906475
0.00306248936170213	145.580368098159
0.00358123404255319	154.771111111112
0.00416470212765957	171.333041958041
0.00489312765957447	158.966666666667
0.00573453191489362	139.337330552659
0.00669446808510638	169.918300653595
0.00781697872340425	164.813689936537
0.00911968085106383	184.638381201045
0.0106604042553191	177.011777301928
0.012452170212766	179.328580285183
0.014574829787234	172.513824884792
0.0169973617021277	164.792647058823
0.0198049787234043	175.949074074075
0.0231204255319149	158.542814371257
0.0269157446808511	164.795564516129
0.031408085106383	153.973043478261
0.0364672340425532	165.532591093118
0.0422923404255319	160.868600682594
0.0490940425531915	187.148275862069
0.0568723404255319	172.727900552486
0.0658646808510638	171.590692124105
0.0761668085106383	165.518072289156
0.0880812765957447	161.430769230769
0.101382127659574	175.988599348534
0.11696170212766	166.597297297297
0.134513617021277	167.765232974909
0.154669787234043	167.611227701993
0.177188936170213	163.562274368231
0.20318170212766	160.224394057858
0.232085106382979	161.495454545454
0.265174468085106	160.286111111112
0.301442553191489	164.557627118645
0.342612765957447	166.076785714286
0.388531914893617	158.482532751092
0.439621276595745	162.907258064516
0.495842553191489	156.282229965157
0.559187234042553	156.492113564669
0.627970212765957	154.073239436621
0.705255319148936	144.867469879518
0.787404255319149	146.669265033407
0.880046808510638	142.729166666666
0.977974468085106	144.570110701107
1.0875829787234	142.79446308725
1.20389361702128	139.454614220876
1.33111914893617	143.081896551724
1.46688510638298	139.576072821847
1.61410212765957	135.93816254417
1.77108510638298	133.272335844994
1.94120425531915	129.404296875
2.11967234042553	129.891184573002
2.31357446808511	126.550840336134
2.51540425531915	126.957142857143
2.73331914893617	123.710583941606
2.96042553191489	118.651986754967
3.20323404255319	117.456521739131
3.45446808510638	117.843195266272
3.72446808510638	113.763586956522
4.00251063829787	112.147959183673
4.29778723404255	112.933823529411
4.60378723404255	110.020547945205
4.92817021276596	106.671610169491
5.25868085106383	108.952282157676
5.61217021276596	104.290076335879
5.97178723404255	102.167266187051
6.35017021276596	101.679310344828
6.73774468085106	99.877450980392
7.14485106382979	97.3938461538467
7.55885106382979	97.7641791044775
7.99544680851064	93.9666666666666
8.43778723404255	92.8085106382977
8.9008085106383	91.0518987341769
9.36804255319149	91.4259259259254
9.85902127659574	87.9318706697457
10.3545957446809	86.3642384105963
10.8731489361702	84.5842105263161
11.392085106383	84.9432989690723
11.9389787234043	82.0768482490272
12.4839574468085	81.1804511278199
13.0522978723404	80.6386861313871
13.624085106383	81.2401079136687
14.2192340425532	79.0428082191779
14.8162978723404	78.6049999999998
15.4348085106383	76.8618210862616
16.0590638297872	75.4176923076922
16.7013191489362	73.442647058823
17.3428085106383	73.8989825581395
18.0080425531915	71.1776859504132
18.6786382978723	69.292875989446
19.3607234042553	70.2792378449404
20.0477872340426	69.9389460154242
20.7585957446809	73.3705179282868
21.4851063829787	68.4237804878047
22.2012765957447	67.7678571428573
22.9442553191489	64.6971910112361
23.6834042553191	63.9840659340659
24.4378723404255	64.7967032967026
25.1923404255319	63.4946808510641
25.9736170212766	62.2422680412371
26.7472340425532	62.3418367346938
27.543829787234	60.5882352941178
28.3289361702128	61.2058823529414
29.1485106382979	58.9345794392526
29.9489361702128	61.2980769230765
30.78	59.6666666666664
31.6034042553191	59.1681818181814
32.4536170212766	58.7008928571423
33.2923404255319	58.2105263157897
34.1540425531915	57.1538461538457
35.011914893617	54.8048780487797
35.8774468085106	55.7090163934431
36.7468085106383	54.7439999999999
37.6429787234042	53.0423076923077
38.5123404255319	53.9186046511626
39.416170212766	53.4618320610686
40.316170212766	52.5671641791045
41.223829787234	52.5333333333336
42.1314893617021	50.9785714285718
43.0429787234043	50.8829787234041
43.9736170212766	50.1041666666673
44.8927659574468	50.089655172414
45.8310638297872	50.0753424657533
46.7617021276596	49.6824324324322
47.7191489361702	48.9834437086092
48.6574468085106	48.9572368421054
49.6225531914894	47.9711538461538
50.5723404255319	47.8853503184716
51.5489361702128	46.9006211180125
52.5102127659574	45.9818181818186
53.4829787234043	46.1636363636363
54.4595744680851	44.684210526316
55.443829787234	45.3639053254436
56.4165957446808	44.4508670520231
57.4123404255319	44.0571428571425
