"Frequency"	"Magnitude"
1.010000000000E+02	2.026451E-05
1.041800000000E+02	2.134443E-05
1.073610000000E+02	2.382612E-05
1.105410000000E+02	2.482838E-05
1.137210000000E+02	2.230760E-05
1.169020000000E+02	1.835888E-05
1.200820000000E+02	1.634315E-05
1.232620000000E+02	1.593527E-05
1.264430000000E+02	1.888610E-05
1.296230000000E+02	1.847373E-05
1.328030000000E+02	1.622955E-05
1.359830000000E+02	1.645839E-05
1.391640000000E+02	2.157928E-05
1.423440000000E+02	2.237175E-05
1.455240000000E+02	2.153833E-05
1.487050000000E+02	2.165465E-05
1.518850000000E+02	1.951161E-05
1.550650000000E+02	1.908277E-05
1.582460000000E+02	2.045394E-05
1.614260000000E+02	2.276357E-05
1.646060000000E+02	2.367184E-05
1.677870000000E+02	2.330705E-05
1.709670000000E+02	1.920338E-05
1.741470000000E+02	1.665144E-05
1.773280000000E+02	1.735801E-05
1.805080000000E+02	1.417952E-05
1.836880000000E+02	1.195921E-05
1.868680000000E+02	1.455889E-05
1.900490000000E+02	1.709750E-05
1.932290000000E+02	1.434502E-05
1.964090000000E+02	1.413374E-05
1.995900000000E+02	1.139124E-05
2.027700000000E+02	1.150139E-05
2.059500000000E+02	1.215618E-05
2.091310000000E+02	1.107713E-05
2.123110000000E+02	1.305951E-05
2.154910000000E+02	1.517918E-05
2.186720000000E+02	1.781666E-05
2.218520000000E+02	1.811393E-05
2.250320000000E+02	1.674648E-05
2.282130000000E+02	1.378404E-05
2.313930000000E+02	1.473160E-05
2.345730000000E+02	1.567082E-05
2.377530000000E+02	1.717089E-05
2.409340000000E+02	1.605942E-05
2.441140000000E+02	1.301667E-05
2.472940000000E+02	1.208875E-05
2.504750000000E+02	1.367203E-05
2.536550000000E+02	1.512805E-05
2.568350000000E+02	1.754262E-05
2.600160000000E+02	1.536055E-05
2.631960000000E+02	1.410003E-05
2.641960000000E+02	1.572329E-05
2.725980000000E+02	1.624517E-05
2.810010000000E+02	1.588231E-05
2.894030000000E+02	1.384273E-05
2.978060000000E+02	1.357997E-05
3.062080000000E+02	1.337385E-05
3.146110000000E+02	1.318441E-05
3.230130000000E+02	1.346988E-05
3.314150000000E+02	1.475787E-05
3.398180000000E+02	1.484425E-05
3.482200000000E+02	1.452555E-05
3.566230000000E+02	1.419418E-05
3.650250000000E+02	1.387758E-05
3.734280000000E+02	1.330791E-05
3.818300000000E+02	1.089669E-05
3.902320000000E+02	1.063760E-05
3.986350000000E+02	1.141751E-05
4.070370000000E+02	1.221057E-05
4.154400000000E+02	1.327990E-05
4.238420000000E+02	1.336624E-05
4.322450000000E+02	1.385466E-05
4.406470000000E+02	1.435504E-05
4.490490000000E+02	1.401031E-05
4.574520000000E+02	1.377886E-05
4.658540000000E+02	1.173910E-05
4.742570000000E+02	1.032571E-05
4.826590000000E+02	8.983204E-06
4.910620000000E+02	9.336041E-06
4.994640000000E+02	1.046343E-05
5.078670000000E+02	1.245728E-05
5.162690000000E+02	1.280275E-05
5.246710000000E+02	1.223071E-05
5.330740000000E+02	1.175864E-05
5.414760000000E+02	1.173546E-05
5.498790000000E+02	1.130352E-05
5.582810000000E+02	1.177313E-05
5.666840000000E+02	1.148492E-05
5.750860000000E+02	9.935357E-06
5.834880000000E+02	9.265902E-06
5.918910000000E+02	8.618723E-06
6.002930000000E+02	7.950563E-06
6.086960000000E+02	8.528237E-06
6.170980000000E+02	1.035300E-05
6.255010000000E+02	1.012337E-05
6.339030000000E+02	9.447992E-06
6.423050000000E+02	8.279205E-06
6.507080000000E+02	8.485344E-06
6.591100000000E+02	8.895897E-06
6.675130000000E+02	1.042717E-05
6.759150000000E+02	1.118572E-05
6.843180000000E+02	1.102544E-05
6.927200000000E+02	1.093376E-05
6.937200000000E+02	8.738243E-06
7.158670000000E+02	6.703437E-06
7.380140000000E+02	8.864304E-06
7.601610000000E+02	9.495834E-06
7.823070000000E+02	8.175848E-06
8.044540000000E+02	8.589121E-06
8.266010000000E+02	1.032135E-05
8.487480000000E+02	7.960274E-06
8.708950000000E+02	9.915452E-06
8.930420000000E+02	1.032358E-05
9.151890000000E+02	7.936689E-06
9.373350000000E+02	8.314173E-06
9.594820000000E+02	8.274598E-06
9.816290000000E+02	7.915144E-06
1.003776000000E+03	6.634389E-06
1.025923000000E+03	1.067524E-05
1.048070000000E+03	1.013576E-05
1.070217000000E+03	8.692580E-06
1.092364000000E+03	8.139147E-06
1.114510000000E+03	9.107098E-06
1.136657000000E+03	9.145913E-06
1.158804000000E+03	6.901241E-06
1.180951000000E+03	8.831380E-06
1.203098000000E+03	8.385102E-06
1.225245000000E+03	8.798667E-06
1.247392000000E+03	9.469910E-06
1.269538000000E+03	8.452851E-06
1.291685000000E+03	6.725771E-06
1.313832000000E+03	7.677085E-06
1.335979000000E+03	7.741390E-06
1.358126000000E+03	5.679577E-06
1.380273000000E+03	7.516589E-06
1.402420000000E+03	8.363514E-06
1.424566000000E+03	7.049595E-06
1.446713000000E+03	5.252823E-06
1.468860000000E+03	6.719639E-06
1.491007000000E+03	7.181252E-06
1.513154000000E+03	5.540250E-06
1.535301000000E+03	4.162795E-06
1.557448000000E+03	4.095791E-06
1.579595000000E+03	5.139237E-06
1.601741000000E+03	6.206069E-06
1.623888000000E+03	5.885037E-06
1.646035000000E+03	5.642602E-06
1.668182000000E+03	7.629099E-06
1.690329000000E+03	7.613035E-06
1.712476000000E+03	5.581478E-06
1.734623000000E+03	6.433260E-06
1.756769000000E+03	4.703598E-06
1.778916000000E+03	5.840979E-06
1.801063000000E+03	5.294385E-06
1.823210000000E+03	5.408163E-06
1.824210000000E+03	6.836402E-06
1.882531000000E+03	6.484981E-06
1.940853000000E+03	6.658602E-06
1.999174000000E+03	7.978636E-06
2.057495000000E+03	8.279417E-06
2.115817000000E+03	7.710492E-06
