"Frequency"	"Magnitude"
1.010000000000E+02	3.397878E+01
1.041800000000E+02	3.396574E+01
1.073610000000E+02	3.401244E+01
1.105410000000E+02	3.404642E+01
1.137210000000E+02	3.405264E+01
1.169020000000E+02	3.405249E+01
1.200820000000E+02	3.410321E+01
1.232620000000E+02	3.413156E+01
1.264430000000E+02	3.413049E+01
1.296230000000E+02	3.413442E+01
1.328030000000E+02	3.414565E+01
1.359830000000E+02	3.413976E+01
1.391640000000E+02	3.413315E+01
1.423440000000E+02	3.417743E+01
1.455240000000E+02	3.418080E+01
1.487050000000E+02	3.417288E+01
1.518850000000E+02	3.421284E+01
1.550650000000E+02	3.423407E+01
1.582460000000E+02	3.422417E+01
1.614260000000E+02	3.424184E+01
1.646060000000E+02	3.422192E+01
1.677870000000E+02	3.422756E+01
1.709670000000E+02	3.426633E+01
1.741470000000E+02	3.425159E+01
1.773280000000E+02	3.424892E+01
1.805080000000E+02	3.425148E+01
1.836880000000E+02	3.425103E+01
1.868680000000E+02	3.427020E+01
1.900490000000E+02	3.425630E+01
1.932290000000E+02	3.426934E+01
1.964090000000E+02	3.426859E+01
1.995900000000E+02	3.428854E+01
2.027700000000E+02	3.429301E+01
2.059500000000E+02	3.428189E+01
2.091310000000E+02	3.430224E+01
2.123110000000E+02	3.430135E+01
2.154910000000E+02	3.430073E+01
2.186720000000E+02	3.430956E+01
2.218520000000E+02	3.430600E+01
2.250320000000E+02	3.431564E+01
2.282130000000E+02	3.431094E+01
2.313930000000E+02	3.430201E+01
2.345730000000E+02	3.432153E+01
2.377530000000E+02	3.429713E+01
2.409340000000E+02	3.429838E+01
2.441140000000E+02	3.433538E+01
2.472940000000E+02	3.432549E+01
2.504750000000E+02	3.430724E+01
2.536550000000E+02	3.434024E+01
2.568350000000E+02	3.432999E+01
2.600160000000E+02	3.434397E+01
2.631960000000E+02	3.432739E+01
2.641960000000E+02	3.430624E+01
2.725980000000E+02	3.433904E+01
2.810010000000E+02	3.432161E+01
2.894030000000E+02	3.436453E+01
2.978060000000E+02	3.429958E+01
3.062080000000E+02	3.432381E+01
3.146110000000E+02	3.433904E+01
3.230130000000E+02	3.433099E+01
3.314150000000E+02	3.433637E+01
3.398180000000E+02	3.433732E+01
3.482200000000E+02	3.437814E+01
3.566230000000E+02	3.439333E+01
3.650250000000E+02	3.436700E+01
3.734280000000E+02	3.435644E+01
3.818300000000E+02	3.435430E+01
3.902320000000E+02	3.436212E+01
3.986350000000E+02	3.435294E+01
4.070370000000E+02	3.439402E+01
4.154400000000E+02	3.439706E+01
4.238420000000E+02	3.436432E+01
4.322450000000E+02	3.436240E+01
4.406470000000E+02	3.438535E+01
4.490490000000E+02	3.436243E+01
4.574520000000E+02	3.438885E+01
4.658540000000E+02	3.436401E+01
4.742570000000E+02	3.440715E+01
4.826590000000E+02	3.439860E+01
4.910620000000E+02	3.435888E+01
4.994640000000E+02	3.435706E+01
5.078670000000E+02	3.438264E+01
5.162690000000E+02	3.438397E+01
5.246710000000E+02	3.441837E+01
5.330740000000E+02	3.441131E+01
5.414760000000E+02	3.438896E+01
5.498790000000E+02	3.436135E+01
5.582810000000E+02	3.437658E+01
5.666840000000E+02	3.439833E+01
5.750860000000E+02	3.440960E+01
5.834880000000E+02	3.437955E+01
5.918910000000E+02	3.439799E+01
6.002930000000E+02	3.440278E+01
6.086960000000E+02	3.438580E+01
6.170980000000E+02	3.439073E+01
6.255010000000E+02	3.440311E+01
6.339030000000E+02	3.440529E+01
6.423050000000E+02	3.438792E+01
6.507080000000E+02	3.439468E+01
6.591100000000E+02	3.436996E+01
6.675130000000E+02	3.437946E+01
6.759150000000E+02	3.438779E+01
6.843180000000E+02	3.438065E+01
6.927200000000E+02	3.437055E+01
6.937200000000E+02	3.439952E+01
7.158670000000E+02	3.442264E+01
7.380140000000E+02	3.438129E+01
7.601610000000E+02	3.438417E+01
7.823070000000E+02	3.440194E+01
8.044540000000E+02	3.440714E+01
8.266010000000E+02	3.440184E+01
8.487480000000E+02	3.437596E+01
8.708950000000E+02	3.442495E+01
8.930420000000E+02	3.438718E+01
9.151890000000E+02	3.440385E+01
9.373350000000E+02	3.441663E+01
9.594820000000E+02	3.439799E+01
9.816290000000E+02	3.439550E+01
1.003776000000E+03	3.439224E+01
1.025923000000E+03	3.440704E+01
1.048070000000E+03	3.440862E+01
1.070217000000E+03	3.436893E+01
1.092364000000E+03	3.441285E+01
1.114510000000E+03	3.438135E+01
1.136657000000E+03	3.441411E+01
1.158804000000E+03	3.440446E+01
1.180951000000E+03	3.441562E+01
1.203098000000E+03	3.442203E+01
1.225245000000E+03	3.439618E+01
1.247392000000E+03	3.441226E+01
1.269538000000E+03	3.439211E+01
1.291685000000E+03	3.439467E+01
1.313832000000E+03	3.439315E+01
1.335979000000E+03	3.439385E+01
1.358126000000E+03	3.439698E+01
1.380273000000E+03	3.440410E+01
1.402420000000E+03	3.438237E+01
1.424566000000E+03	3.440547E+01
1.446713000000E+03	3.440652E+01
1.468860000000E+03	3.440342E+01
1.491007000000E+03	3.440834E+01
1.513154000000E+03	3.438472E+01
1.535301000000E+03	3.439446E+01
1.557448000000E+03	3.439002E+01
1.579595000000E+03	3.439181E+01
1.601741000000E+03	3.440042E+01
1.623888000000E+03	3.438709E+01
