"Frequency"	"Magnitude"
1.010000000000E+02	1.072377E-06
1.041800000000E+02	2.073167E-06
1.073610000000E+02	3.177435E-06
1.105410000000E+02	3.219351E-06
1.137210000000E+02	2.963052E-06
1.169020000000E+02	1.412077E-06
1.200820000000E+02	6.268262E-07
1.232620000000E+02	5.745666E-07
1.264430000000E+02	6.038012E-07
1.296230000000E+02	6.242994E-07
1.328030000000E+02	6.142726E-07
1.359830000000E+02	5.581113E-07
1.391640000000E+02	5.795884E-07
1.423440000000E+02	6.980679E-07
1.455240000000E+02	3.351295E-06
1.487050000000E+02	4.906110E-06
1.518850000000E+02	5.026071E-06
1.550650000000E+02	4.551244E-06
1.582460000000E+02	1.565255E-06
1.614260000000E+02	5.677136E-07
1.646060000000E+02	5.860580E-07
1.677870000000E+02	5.976979E-07
1.709670000000E+02	5.276548E-07
1.741470000000E+02	4.939754E-07
1.773280000000E+02	4.513273E-07
1.805080000000E+02	5.709575E-07
1.836880000000E+02	5.429048E-07
1.868680000000E+02	4.541958E-07
1.900490000000E+02	4.743018E-07
1.932290000000E+02	5.249266E-07
1.964090000000E+02	5.175222E-07
1.995900000000E+02	5.324740E-07
2.027700000000E+02	4.933143E-07
2.059500000000E+02	5.739944E-07
2.091310000000E+02	5.362321E-07
2.123110000000E+02	5.311734E-07
2.154910000000E+02	5.271889E-07
2.186720000000E+02	5.851912E-07
2.218520000000E+02	5.253783E-07
2.250320000000E+02	4.263506E-07
2.282130000000E+02	4.136077E-07
2.313930000000E+02	3.737941E-07
2.345730000000E+02	3.144599E-07
2.377530000000E+02	4.084878E-07
2.409340000000E+02	4.431922E-07
2.441140000000E+02	4.962821E-07
2.472940000000E+02	1.145453E-06
2.504750000000E+02	1.696087E-06
2.536550000000E+02	1.670407E-06
2.568350000000E+02	1.556978E-06
2.600160000000E+02	7.693500E-07
2.631960000000E+02	5.174716E-07
2.641960000000E+02	6.619457E-07
2.725980000000E+02	4.830977E-07
2.810010000000E+02	4.123696E-07
2.894030000000E+02	3.600560E-07
2.978060000000E+02	3.509587E-07
3.062080000000E+02	3.478177E-07
3.146110000000E+02	3.626142E-07
3.230130000000E+02	3.894099E-07
3.314150000000E+02	4.649804E-07
3.398180000000E+02	5.097247E-07
3.482200000000E+02	5.107889E-07
3.566230000000E+02	4.121272E-07
3.650250000000E+02	3.554587E-07
3.734280000000E+02	3.221170E-07
3.818300000000E+02	3.595259E-07
3.902320000000E+02	3.695337E-07
3.986350000000E+02	3.975746E-07
4.070370000000E+02	4.035453E-07
4.154400000000E+02	3.805218E-07
4.238420000000E+02	3.214492E-07
4.322450000000E+02	3.325420E-07
4.406470000000E+02	4.390463E-07
4.490490000000E+02	4.643166E-07
4.574520000000E+02	4.864632E-07
4.658540000000E+02	4.565455E-07
4.742570000000E+02	3.861674E-07
4.826590000000E+02	3.408795E-07
4.910620000000E+02	3.277618E-07
4.994640000000E+02	3.206390E-07
5.078670000000E+02	3.240033E-07
5.162690000000E+02	3.190248E-07
5.246710000000E+02	2.929158E-07
5.330740000000E+02	3.284058E-07
5.414760000000E+02	4.344304E-07
5.498790000000E+02	5.514502E-07
5.582810000000E+02	5.606423E-07
5.666840000000E+02	5.394490E-07
5.750860000000E+02	3.827638E-07
5.834880000000E+02	3.192918E-07
5.918910000000E+02	2.794714E-07
6.002930000000E+02	2.546663E-07
6.086960000000E+02	2.684023E-07
6.170980000000E+02	2.861279E-07
6.255010000000E+02	2.853025E-07
6.339030000000E+02	2.883016E-07
6.423050000000E+02	3.734911E-07
6.507080000000E+02	4.009942E-07
6.591100000000E+02	3.930500E-07
6.675130000000E+02	3.543684E-07
6.759150000000E+02	2.855475E-07
6.843180000000E+02	2.269965E-07
6.927200000000E+02	2.352694E-07
6.937200000000E+02	2.159673E-07
7.158670000000E+02	2.346468E-07
