"Frequency"	"Magnitude"
1.010000000000E+02	7.052105E-06
1.041800000000E+02	7.466446E-06
1.073610000000E+02	8.726131E-06
1.105410000000E+02	7.410020E-06
1.137210000000E+02	6.902711E-06
1.169020000000E+02	7.282393E-06
1.200820000000E+02	7.215430E-06
1.232620000000E+02	7.164156E-06
1.264430000000E+02	5.870253E-06
1.296230000000E+02	6.123834E-06
1.328030000000E+02	6.064563E-06
1.359830000000E+02	6.341316E-06
1.391640000000E+02	7.776895E-06
1.423440000000E+02	8.130518E-06
1.455240000000E+02	9.749383E-06
1.487050000000E+02	1.102915E-05
1.518850000000E+02	1.049186E-05
1.550650000000E+02	1.004545E-05
1.582460000000E+02	7.258066E-06
1.614260000000E+02	7.248547E-06
1.646060000000E+02	6.868926E-06
1.677870000000E+02	5.947274E-06
1.709670000000E+02	5.862808E-06
1.741470000000E+02	6.112947E-06
1.773280000000E+02	6.065269E-06
1.805080000000E+02	6.027455E-06
1.836880000000E+02	6.503553E-06
1.868680000000E+02	6.894781E-06
1.900490000000E+02	6.437564E-06
1.932290000000E+02	5.332027E-06
1.964090000000E+02	5.046651E-06
1.995900000000E+02	5.300175E-06
2.027700000000E+02	5.983429E-06
2.059500000000E+02	5.669221E-06
2.091310000000E+02	6.054091E-06
2.123110000000E+02	5.390174E-06
2.154910000000E+02	5.003428E-06
2.186720000000E+02	5.926152E-06
2.218520000000E+02	5.481579E-06
2.250320000000E+02	5.233858E-06
2.282130000000E+02	5.210558E-06
2.313930000000E+02	5.096293E-06
2.345730000000E+02	4.790003E-06
2.377530000000E+02	4.253588E-06
2.409340000000E+02	4.432316E-06
2.441140000000E+02	4.084140E-06
2.472940000000E+02	4.552883E-06
2.504750000000E+02	4.393433E-06
2.536550000000E+02	4.536391E-06
2.568350000000E+02	5.078432E-06
2.600160000000E+02	4.730624E-06
2.631960000000E+02	5.001482E-06
2.641960000000E+02	5.240133E-06
2.725980000000E+02	4.907196E-06
2.810010000000E+02	4.275579E-06
2.894030000000E+02	3.499172E-06
2.978060000000E+02	3.690142E-06
3.062080000000E+02	4.261917E-06
3.146110000000E+02	4.552670E-06
3.230130000000E+02	4.187860E-06
3.314150000000E+02	3.669050E-06
3.398180000000E+02	3.832251E-06
3.482200000000E+02	3.833604E-06
3.566230000000E+02	4.302562E-06
3.650250000000E+02	4.388810E-06
3.734280000000E+02	4.255112E-06
3.818300000000E+02	4.557169E-06
3.902320000000E+02	4.764451E-06
3.986350000000E+02	4.810422E-06
4.070370000000E+02	4.749575E-06
4.154400000000E+02	4.650236E-06
4.238420000000E+02	4.497221E-06
4.322450000000E+02	4.605370E-06
4.406470000000E+02	4.598289E-06
4.490490000000E+02	4.106771E-06
4.574520000000E+02	3.546930E-06
4.658540000000E+02	3.851103E-06
4.742570000000E+02	4.123463E-06
4.826590000000E+02	3.903259E-06
4.910620000000E+02	4.037494E-06
4.994640000000E+02	4.139048E-06
5.078670000000E+02	3.847591E-06
5.162690000000E+02	3.707154E-06
5.246710000000E+02	3.577823E-06
5.330740000000E+02	3.387452E-06
5.414760000000E+02	3.331476E-06
5.498790000000E+02	2.745946E-06
5.582810000000E+02	2.367994E-06
5.666840000000E+02	2.169489E-06
5.750860000000E+02	2.814675E-06
5.834880000000E+02	3.037554E-06
5.918910000000E+02	2.957069E-06
6.002930000000E+02	2.625273E-06
6.086960000000E+02	2.482838E-06
6.170980000000E+02	2.968721E-06
6.255010000000E+02	3.415165E-06
6.339030000000E+02	3.640216E-06
6.423050000000E+02	3.687682E-06
6.507080000000E+02	3.556172E-06
6.591100000000E+02	3.242027E-06
6.675130000000E+02	2.546334E-06
6.759150000000E+02	2.377627E-06
6.843180000000E+02	2.487002E-06
6.927200000000E+02	2.594991E-06
6.937200000000E+02	4.455482E-06
7.158670000000E+02	4.512028E-06
7.380140000000E+02	3.355485E-06
7.601610000000E+02	3.045849E-06
7.823070000000E+02	2.454116E-06
8.044540000000E+02	2.482279E-06
8.266010000000E+02	2.258835E-06
8.487480000000E+02	2.665189E-06
8.708950000000E+02	2.496603E-06
8.930420000000E+02	2.876289E-06
9.151890000000E+02	2.987386E-06
9.373350000000E+02	2.128013E-06
9.594820000000E+02	2.629529E-06
9.816290000000E+02	2.451623E-06
1.003776000000E+03	3.066197E-06
1.025923000000E+03	2.582851E-06
1.048070000000E+03	3.065272E-06
1.070217000000E+03	2.757223E-06
1.092364000000E+03	2.210722E-06
1.114510000000E+03	2.379600E-06
1.136657000000E+03	2.823775E-06
1.158804000000E+03	3.173404E-06
1.180951000000E+03	2.858816E-06
1.203098000000E+03	2.489357E-06
1.225245000000E+03	2.222062E-06
1.247392000000E+03	2.496509E-06
1.269538000000E+03	1.933908E-06
1.291685000000E+03	2.422165E-06
1.313832000000E+03	2.262796E-06
