"Frequency"	"Magnitude"
1.010000000000E+02	1.499514E-05
1.041800000000E+02	1.215449E-05
1.073610000000E+02	1.205254E-05
1.105410000000E+02	1.231482E-05
1.137210000000E+02	1.109729E-05
1.169020000000E+02	1.209411E-05
1.200820000000E+02	1.320225E-05
1.232620000000E+02	1.263764E-05
1.264430000000E+02	1.356462E-05
1.296230000000E+02	1.456708E-05
1.328030000000E+02	1.456018E-05
1.359830000000E+02	1.222861E-05
1.391640000000E+02	1.091526E-05
1.423440000000E+02	9.452423E-06
1.455240000000E+02	1.041847E-05
1.487050000000E+02	1.218075E-05
1.518850000000E+02	1.200075E-05
1.550650000000E+02	1.161197E-05
1.582460000000E+02	9.347437E-06
1.614260000000E+02	8.317412E-06
1.646060000000E+02	7.878850E-06
1.677870000000E+02	7.386178E-06
1.709670000000E+02	8.186994E-06
1.741470000000E+02	9.095261E-06
1.773280000000E+02	9.440043E-06
1.805080000000E+02	1.011272E-05
1.836880000000E+02	9.321644E-06
1.868680000000E+02	8.133025E-06
1.900490000000E+02	9.565964E-06
1.932290000000E+02	1.050878E-05
1.964090000000E+02	1.252187E-05
1.995900000000E+02	1.267398E-05
2.027700000000E+02	1.224204E-05
2.059500000000E+02	9.913801E-06
2.091310000000E+02	9.920332E-06
2.123110000000E+02	9.230230E-06
2.154910000000E+02	9.155478E-06
2.186720000000E+02	8.340553E-06
2.218520000000E+02	8.433095E-06
2.250320000000E+02	9.085028E-06
2.282130000000E+02	7.581137E-06
2.313930000000E+02	7.048230E-06
2.345730000000E+02	7.814569E-06
2.377530000000E+02	9.132204E-06
2.409340000000E+02	1.068507E-05
2.441140000000E+02	1.013267E-05
2.472940000000E+02	9.714802E-06
2.504750000000E+02	9.603289E-06
2.536550000000E+02	9.505678E-06
2.568350000000E+02	9.550911E-06
2.600160000000E+02	8.688583E-06
2.631960000000E+02	8.335403E-06
2.641960000000E+02	9.766512E-06
2.725980000000E+02	9.292569E-06
2.810010000000E+02	8.947944E-06
2.894030000000E+02	8.621727E-06
2.978060000000E+02	8.551093E-06
3.062080000000E+02	7.928948E-06
3.146110000000E+02	5.307977E-06
3.230130000000E+02	5.663407E-06
3.314150000000E+02	8.510943E-06
3.398180000000E+02	9.144494E-06
3.482200000000E+02	8.581320E-06
3.566230000000E+02	6.602760E-06
3.650250000000E+02	6.053094E-06
3.734280000000E+02	5.304277E-06
3.818300000000E+02	5.776444E-06
3.902320000000E+02	6.171116E-06
3.986350000000E+02	6.740921E-06
4.070370000000E+02	6.842850E-06
4.154400000000E+02	6.533035E-06
4.238420000000E+02	5.682713E-06
4.322450000000E+02	5.402029E-06
4.406470000000E+02	6.224812E-06
4.490490000000E+02	7.023582E-06
4.574520000000E+02	7.491894E-06
4.658540000000E+02	6.401379E-06
4.742570000000E+02	5.814893E-06
4.826590000000E+02	5.362457E-06
4.910620000000E+02	5.271754E-06
4.994640000000E+02	6.097318E-06
5.078670000000E+02	6.552860E-06
5.162690000000E+02	5.611410E-06
5.246710000000E+02	4.664030E-06
5.330740000000E+02	5.064903E-06
5.414760000000E+02	6.653563E-06
5.498790000000E+02	9.222226E-06
5.582810000000E+02	9.165817E-06
5.666840000000E+02	8.422905E-06
5.750860000000E+02	7.059740E-06
5.834880000000E+02	6.949135E-06
5.918910000000E+02	6.939430E-06
6.002930000000E+02	6.562758E-06
6.086960000000E+02	6.264846E-06
6.170980000000E+02	6.106708E-06
6.255010000000E+02	6.201282E-06
6.339030000000E+02	5.893726E-06
6.423050000000E+02	4.888418E-06
6.507080000000E+02	4.623971E-06
6.591100000000E+02	4.538107E-06
6.675130000000E+02	5.314803E-06
6.759150000000E+02	5.627936E-06
