"Frequency"	"Magnitude"
1.010000000000E+02	7.980522E-06
1.041800000000E+02	7.441406E-06
1.073610000000E+02	8.352120E-06
1.105410000000E+02	8.410540E-06
1.137210000000E+02	8.525131E-06
1.169020000000E+02	8.137860E-06
1.200820000000E+02	8.238594E-06
1.232620000000E+02	8.080472E-06
1.264430000000E+02	6.859423E-06
1.296230000000E+02	5.246333E-06
1.328030000000E+02	6.624751E-06
1.359830000000E+02	8.795540E-06
1.391640000000E+02	8.330683E-06
1.423440000000E+02	7.062746E-06
1.455240000000E+02	7.849427E-06
1.487050000000E+02	1.085462E-05
1.518850000000E+02	1.241993E-05
1.550650000000E+02	1.321824E-05
1.582460000000E+02	7.459316E-06
1.614260000000E+02	5.078888E-06
1.646060000000E+02	5.072729E-06
1.677870000000E+02	5.288820E-06
1.709670000000E+02	5.875902E-06
1.741470000000E+02	4.864632E-06
1.773280000000E+02	4.031215E-06
1.805080000000E+02	4.892132E-06
1.836880000000E+02	5.107939E-06
1.868680000000E+02	4.752814E-06
1.900490000000E+02	4.074597E-06
1.932290000000E+02	4.953651E-06
1.964090000000E+02	5.871836E-06
1.995900000000E+02	5.811116E-06
2.027700000000E+02	5.236082E-06
2.059500000000E+02	3.981159E-06
2.091310000000E+02	3.916165E-06
2.123110000000E+02	5.040315E-06
2.154910000000E+02	5.969945E-06
2.186720000000E+02	6.127465E-06
2.218520000000E+02	5.810189E-06
2.250320000000E+02	5.260625E-06
2.282130000000E+02	5.858446E-06
2.313930000000E+02	7.493711E-06
2.345730000000E+02	8.011251E-06
2.377530000000E+02	7.172230E-06
2.409340000000E+02	5.630701E-06
2.441140000000E+02	5.214755E-06
2.472940000000E+02	6.506222E-06
2.504750000000E+02	8.423971E-06
2.536550000000E+02	8.903685E-06
2.568350000000E+02	8.616117E-06
2.600160000000E+02	8.233742E-06
2.631960000000E+02	8.487563E-06
2.641960000000E+02	4.219739E-06
2.725980000000E+02	3.289385E-06
2.810010000000E+02	2.576088E-06
2.894030000000E+02	3.282269E-06
2.978060000000E+02	3.841936E-06
3.062080000000E+02	4.220298E-06
3.146110000000E+02	4.525768E-06
3.230130000000E+02	4.707641E-06
3.314150000000E+02	4.247989E-06
3.398180000000E+02	3.619820E-06
3.482200000000E+02	3.090262E-06
