"Frequency"	"Magnitude"
1.010000000000E+02	8.552034E-07
1.041800000000E+02	1.977489E-06
1.073610000000E+02	2.700124E-06
1.105410000000E+02	2.825246E-06
1.137210000000E+02	2.619565E-06
1.169020000000E+02	1.199558E-06
1.200820000000E+02	6.728146E-07
1.232620000000E+02	5.804483E-07
1.264430000000E+02	5.637471E-07
1.296230000000E+02	5.772717E-07
1.328030000000E+02	5.877659E-07
1.359830000000E+02	4.742966E-07
1.391640000000E+02	5.449301E-07
1.423440000000E+02	6.703582E-07
1.455240000000E+02	2.941489E-06
1.487050000000E+02	4.354883E-06
1.518850000000E+02	4.330953E-06
1.550650000000E+02	3.905706E-06
1.582460000000E+02	1.416867E-06
1.614260000000E+02	5.840827E-07
1.646060000000E+02	6.770562E-07
1.677870000000E+02	6.918690E-07
1.709670000000E+02	7.164177E-07
1.741470000000E+02	7.562726E-07
1.773280000000E+02	7.373423E-07
1.805080000000E+02	6.328215E-07
1.836880000000E+02	5.681028E-07
1.868680000000E+02	6.485754E-07
1.900490000000E+02	6.567772E-07
1.932290000000E+02	6.017162E-07
1.964090000000E+02	5.891819E-07
1.995900000000E+02	6.942017E-07
2.027700000000E+02	6.324956E-07
2.059500000000E+02	4.987033E-07
2.091310000000E+02	4.698754E-07
2.123110000000E+02	5.556217E-07
2.154910000000E+02	5.953785E-07
2.186720000000E+02	6.494466E-07
2.218520000000E+02	7.013775E-07
2.250320000000E+02	6.741263E-07
2.282130000000E+02	5.963904E-07
2.313930000000E+02	5.188300E-07
2.345730000000E+02	5.025978E-07
2.377530000000E+02	4.760096E-07
2.409340000000E+02	5.123806E-07
2.441140000000E+02	4.917858E-07
2.472940000000E+02	7.697584E-07
2.504750000000E+02	1.248986E-06
2.536550000000E+02	1.336915E-06
2.568350000000E+02	1.377762E-06
2.600160000000E+02	6.746091E-07
2.631960000000E+02	3.812723E-07
2.641960000000E+02	6.538328E-07
2.725980000000E+02	5.345489E-07
2.810010000000E+02	6.052051E-07
2.894030000000E+02	7.943449E-07
2.978060000000E+02	8.175181E-07
3.062080000000E+02	7.942377E-07
3.146110000000E+02	5.343344E-07
3.230130000000E+02	4.046772E-07
3.314150000000E+02	5.539760E-07
3.398180000000E+02	6.885725E-07
3.482200000000E+02	7.490173E-07
3.566230000000E+02	7.505967E-07
3.650250000000E+02	6.886466E-07
3.734280000000E+02	5.605432E-07
3.818300000000E+02	4.158324E-07
3.902320000000E+02	4.360413E-07
3.986350000000E+02	4.193870E-07
4.070370000000E+02	3.907941E-07
4.154400000000E+02	3.799945E-07
4.238420000000E+02	3.428799E-07
4.322450000000E+02	3.437448E-07
4.406470000000E+02	3.843701E-07
4.490490000000E+02	4.006468E-07
4.574520000000E+02	4.117348E-07
4.658540000000E+02	3.550257E-07
4.742570000000E+02	2.836969E-07
4.826590000000E+02	2.614326E-07
4.910620000000E+02	3.417436E-07
4.994640000000E+02	3.803281E-07
5.078670000000E+02	4.195756E-07
5.162690000000E+02	3.986641E-07
5.246710000000E+02	3.603076E-07
5.330740000000E+02	4.326990E-07
5.414760000000E+02	5.742416E-07
5.498790000000E+02	7.176751E-07
5.582810000000E+02	7.115602E-07
5.666840000000E+02	6.597384E-07
5.750860000000E+02	3.557703E-07
5.834880000000E+02	3.128148E-07
5.918910000000E+02	3.739133E-07
6.002930000000E+02	4.392149E-07
6.086960000000E+02	4.114912E-07
6.170980000000E+02	3.388200E-07
6.255010000000E+02	2.955459E-07
6.339030000000E+02	2.598617E-07
6.423050000000E+02	3.624291E-07
6.507080000000E+02	4.277354E-07
6.591100000000E+02	4.617370E-07
6.675130000000E+02	4.912343E-07
6.759150000000E+02	3.963688E-07
6.843180000000E+02	2.715864E-07
6.927200000000E+02	3.055811E-07
6.937200000000E+02	2.870992E-07
7.158670000000E+02	2.883003E-07
7.380140000000E+02	3.589917E-07
7.601610000000E+02	3.778170E-07
7.823070000000E+02	2.510759E-07
8.044540000000E+02	2.995483E-07
8.266010000000E+02	2.862070E-07
8.487480000000E+02	3.238068E-07
8.708950000000E+02	2.665286E-07
8.930420000000E+02	2.923540E-07
9.151890000000E+02	2.604157E-07
9.373350000000E+02	2.382663E-07
9.594820000000E+02	2.706182E-07
9.816290000000E+02	3.235749E-07
1.003776000000E+03	6.933400E-07
1.025923000000E+03	5.008153E-07
1.048070000000E+03	2.507502E-07
1.070217000000E+03	2.349266E-07
1.092364000000E+03	1.809203E-07
1.114510000000E+03	2.484489E-07
