"Frequency"	"Magnitude"
1.010000000000E+02	1.550034E-05
1.041800000000E+02	1.326383E-05
1.073610000000E+02	1.387294E-05
1.105410000000E+02	1.601270E-05
1.137210000000E+02	1.635789E-05
1.169020000000E+02	1.498113E-05
1.200820000000E+02	1.341808E-05
1.232620000000E+02	1.534061E-05
1.264430000000E+02	1.460044E-05
1.296230000000E+02	1.403844E-05
1.328030000000E+02	1.149740E-05
1.359830000000E+02	1.506168E-05
1.391640000000E+02	1.471540E-05
1.423440000000E+02	1.195442E-05
1.455240000000E+02	1.140917E-05
1.487050000000E+02	1.460376E-05
1.518850000000E+02	1.514328E-05
1.550650000000E+02	1.466200E-05
1.582460000000E+02	1.295433E-05
1.614260000000E+02	1.622301E-05
1.646060000000E+02	1.598198E-05
1.677870000000E+02	1.521740E-05
1.709670000000E+02	1.115408E-05
1.741470000000E+02	1.264743E-05
1.773280000000E+02	1.292720E-05
1.805080000000E+02	1.200600E-05
1.836880000000E+02	1.100110E-05
1.868680000000E+02	1.412652E-05
1.900490000000E+02	1.487234E-05
1.932290000000E+02	1.395425E-05
1.964090000000E+02	1.157247E-05
1.995900000000E+02	1.402177E-05
2.027700000000E+02	1.388416E-05
2.059500000000E+02	1.167606E-05
2.091310000000E+02	9.919501E-06
2.123110000000E+02	1.154790E-05
2.154910000000E+02	1.126761E-05
2.186720000000E+02	1.042143E-05
2.218520000000E+02	8.395356E-06
2.250320000000E+02	9.676955E-06
2.282130000000E+02	9.067731E-06
2.313930000000E+02	8.405920E-06
2.345730000000E+02	6.656262E-06
2.377530000000E+02	9.976012E-06
2.409340000000E+02	1.035063E-05
2.441140000000E+02	9.599837E-06
2.472940000000E+02	8.815136E-06
2.504750000000E+02	1.071111E-05
2.536550000000E+02	1.077503E-05
2.568350000000E+02	1.006100E-05
2.600160000000E+02	8.228180E-06
2.631960000000E+02	1.042665E-05
2.641960000000E+02	1.080330E-05
2.725980000000E+02	1.057595E-05
2.810010000000E+02	1.010375E-05
2.894030000000E+02	9.286575E-06
2.978060000000E+02	8.905141E-06
3.062080000000E+02	8.522558E-06
3.146110000000E+02	8.033339E-06
3.230130000000E+02	7.969027E-06
3.314150000000E+02	7.430567E-06
