"Frequency"	"Magnitude"
1.010000000000E+02	3.378718E+01
1.041800000000E+02	3.383644E+01
1.073610000000E+02	3.383683E+01
1.105410000000E+02	3.386632E+01
1.137210000000E+02	3.384179E+01
1.169020000000E+02	3.389266E+01
1.200820000000E+02	3.390870E+01
1.232620000000E+02	3.392492E+01
1.264430000000E+02	3.391093E+01
1.296230000000E+02	3.396722E+01
1.328030000000E+02	3.396211E+01
1.359830000000E+02	3.400812E+01
1.391640000000E+02	3.396162E+01
1.423440000000E+02	3.402183E+01
1.455240000000E+02	3.401167E+01
1.487050000000E+02	3.401499E+01
1.518850000000E+02	3.401287E+01
1.550650000000E+02	3.403579E+01
1.582460000000E+02	3.400859E+01
1.614260000000E+02	3.403905E+01
1.646060000000E+02	3.409558E+01
1.677870000000E+02	3.407306E+01
1.709670000000E+02	3.407917E+01
1.741470000000E+02	3.404401E+01
1.773280000000E+02	3.409581E+01
1.805080000000E+02	3.409954E+01
1.836880000000E+02	3.409090E+01
1.868680000000E+02	3.409198E+01
1.900490000000E+02	3.408035E+01
1.932290000000E+02	3.409673E+01
1.964090000000E+02	3.408192E+01
1.995900000000E+02	3.410814E+01
2.027700000000E+02	3.411964E+01
2.059500000000E+02	3.412709E+01
2.091310000000E+02	3.411900E+01
2.123110000000E+02	3.412822E+01
2.154910000000E+02	3.411949E+01
2.186720000000E+02	3.411847E+01
2.218520000000E+02	3.412033E+01
2.250320000000E+02	3.413724E+01
2.282130000000E+02	3.414060E+01
2.313930000000E+02	3.414616E+01
2.345730000000E+02	3.414294E+01
2.377530000000E+02	3.414745E+01
2.409340000000E+02	3.409459E+01
2.441140000000E+02	3.414029E+01
2.472940000000E+02	3.413785E+01
2.504750000000E+02	3.417729E+01
2.536550000000E+02	3.414758E+01
2.568350000000E+02	3.416013E+01
2.600160000000E+02	3.415651E+01
2.631960000000E+02	3.415125E+01
2.641960000000E+02	3.414554E+01
2.725980000000E+02	3.415840E+01
2.810010000000E+02	3.417317E+01
