"Frequency"	"Magnitude"
1.010000000000E+02	3.450066E+01
1.041800000000E+02	3.453133E+01
1.073610000000E+02	3.451761E+01
1.105410000000E+02	3.457816E+01
1.137210000000E+02	3.459958E+01
1.169020000000E+02	3.458330E+01
1.200820000000E+02	3.465081E+01
1.232620000000E+02	3.463160E+01
1.264430000000E+02	3.467808E+01
1.296230000000E+02	3.467361E+01
1.328030000000E+02	3.468497E+01
1.359830000000E+02	3.465937E+01
1.391640000000E+02	3.473820E+01
1.423440000000E+02	3.472094E+01
1.455240000000E+02	3.472401E+01
1.487050000000E+02	3.472135E+01
1.518850000000E+02	3.472062E+01
1.550650000000E+02	3.473912E+01
1.582460000000E+02	3.475331E+01
1.614260000000E+02	3.476937E+01
1.646060000000E+02	3.478112E+01
1.677870000000E+02	3.479985E+01
1.709670000000E+02	3.480038E+01
1.741470000000E+02	3.479578E+01
1.773280000000E+02	3.478024E+01
1.805080000000E+02	3.480137E+01
1.836880000000E+02	3.482769E+01
1.868680000000E+02	3.481782E+01
1.900490000000E+02	3.482799E+01
1.932290000000E+02	3.480390E+01
1.964090000000E+02	3.483923E+01
1.995900000000E+02	3.483111E+01
2.027700000000E+02	3.483318E+01
2.059500000000E+02	3.483631E+01
2.091310000000E+02	3.484145E+01
2.123110000000E+02	3.484039E+01
2.154910000000E+02	3.484698E+01
2.186720000000E+02	3.483952E+01
2.218520000000E+02	3.484933E+01
2.250320000000E+02	3.485440E+01
2.282130000000E+02	3.484187E+01
2.313930000000E+02	3.488121E+01
2.345730000000E+02	3.485086E+01
2.377530000000E+02	3.487719E+01
2.409340000000E+02	3.481029E+01
2.441140000000E+02	3.484648E+01
2.472940000000E+02	3.486383E+01
2.504750000000E+02	3.486840E+01
2.536550000000E+02	3.487161E+01
2.568350000000E+02	3.487049E+01
2.600160000000E+02	3.488336E+01
2.631960000000E+02	3.487766E+01
2.641960000000E+02	3.483352E+01
2.725980000000E+02	3.490068E+01
2.810010000000E+02	3.488618E+01
2.894030000000E+02	3.488729E+01
2.978060000000E+02	3.490472E+01
3.062080000000E+02	3.488459E+01
3.146110000000E+02	3.491396E+01
3.230130000000E+02	3.490603E+01
3.314150000000E+02	3.489260E+01
3.398180000000E+02	3.488620E+01
3.482200000000E+02	3.491979E+01
3.566230000000E+02	3.490297E+01
3.650250000000E+02	3.490889E+01
3.734280000000E+02	3.490813E+01
3.818300000000E+02	3.493254E+01
3.902320000000E+02	3.491564E+01
3.986350000000E+02	3.491685E+01
4.070370000000E+02	3.494366E+01
4.154400000000E+02	3.491318E+01
4.238420000000E+02	3.491304E+01
4.322450000000E+02	3.492114E+01
4.406470000000E+02	3.491531E+01
4.490490000000E+02	3.491653E+01
4.574520000000E+02	3.491447E+01
4.658540000000E+02	3.494331E+01
4.742570000000E+02	3.493771E+01
4.826590000000E+02	3.495329E+01
4.910620000000E+02	3.494209E+01
4.994640000000E+02	3.496833E+01
5.078670000000E+02	3.491853E+01
5.162690000000E+02	3.492870E+01
5.246710000000E+02	3.493607E+01
5.330740000000E+02	3.492487E+01
5.414760000000E+02	3.494563E+01
5.498790000000E+02	3.492073E+01
5.582810000000E+02	3.492897E+01
5.666840000000E+02	3.494371E+01
5.750860000000E+02	3.492920E+01
5.834880000000E+02	3.494108E+01
5.918910000000E+02	3.493025E+01
6.002930000000E+02	3.494598E+01
6.086960000000E+02	3.494701E+01
6.170980000000E+02	3.493663E+01
6.255010000000E+02	3.495627E+01
6.339030000000E+02	3.492955E+01
6.423050000000E+02	3.495708E+01
6.507080000000E+02	3.494315E+01
6.591100000000E+02	3.493341E+01
6.675130000000E+02	3.493564E+01
6.759150000000E+02	3.490722E+01
6.843180000000E+02	3.491176E+01
6.927200000000E+02	3.495277E+01
6.937200000000E+02	3.493245E+01
7.158670000000E+02	3.494033E+01
7.380140000000E+02	3.492801E+01
7.601610000000E+02	3.493563E+01
7.823070000000E+02	3.491351E+01
8.044540000000E+02	3.495525E+01
8.266010000000E+02	3.492793E+01
8.487480000000E+02	3.493591E+01
8.708950000000E+02	3.493134E+01
8.930420000000E+02	3.494028E+01
9.151890000000E+02	3.494445E+01
9.373350000000E+02	3.496241E+01
9.594820000000E+02	3.495603E+01
9.816290000000E+02	3.494221E+01
1.003776000000E+03	3.494924E+01
1.025923000000E+03	3.495581E+01
1.048070000000E+03	3.494516E+01
1.070217000000E+03	3.493462E+01
1.092364000000E+03	3.494643E+01
1.114510000000E+03	3.494435E+01
1.136657000000E+03	3.495312E+01
1.158804000000E+03	3.493744E+01
1.180951000000E+03	3.493512E+01
1.203098000000E+03	3.495054E+01
1.225245000000E+03	3.493838E+01
1.247392000000E+03	3.492488E+01
1.269538000000E+03	3.496714E+01
1.291685000000E+03	3.493327E+01
1.313832000000E+03	3.493903E+01
1.335979000000E+03	3.494297E+01
1.358126000000E+03	3.497501E+01
1.380273000000E+03	3.494153E+01
1.402420000000E+03	3.494954E+01
1.424566000000E+03	3.495582E+01
1.446713000000E+03	3.494719E+01
1.468860000000E+03	3.494907E+01
1.491007000000E+03	3.496520E+01
1.513154000000E+03	3.494364E+01
1.535301000000E+03	3.494430E+01
1.557448000000E+03	3.492614E+01
1.579595000000E+03	3.494107E+01
1.601741000000E+03	3.495663E+01
1.623888000000E+03	3.496445E+01
1.646035000000E+03	3.495680E+01
1.668182000000E+03	3.492498E+01
1.690329000000E+03	3.496301E+01
1.712476000000E+03	3.494400E+01
1.734623000000E+03	3.494319E+01
