"Frequency"	"Magnitude"
1.010000000000E+02	1.719189E+01
1.041800000000E+02	1.715020E+01
1.073610000000E+02	1.717307E+01
1.105410000000E+02	1.722601E+01
1.137210000000E+02	1.722805E+01
1.169020000000E+02	1.726661E+01
1.200820000000E+02	1.727652E+01
1.232620000000E+02	1.725912E+01
1.264430000000E+02	1.727313E+01
1.296230000000E+02	1.726629E+01
1.328030000000E+02	1.734727E+01
1.359830000000E+02	1.730816E+01
1.391640000000E+02	1.731278E+01
1.423440000000E+02	1.730786E+01
1.455240000000E+02	1.736882E+01
1.487050000000E+02	1.738580E+01
1.518850000000E+02	1.737099E+01
1.550650000000E+02	1.737656E+01
1.582460000000E+02	1.739631E+01
1.614260000000E+02	1.739158E+01
1.646060000000E+02	1.740263E+01
1.677870000000E+02	1.740804E+01
1.709670000000E+02	1.740250E+01
1.741470000000E+02	1.739205E+01
1.773280000000E+02	1.741785E+01
1.805080000000E+02	1.743126E+01
1.836880000000E+02	1.744013E+01
1.868680000000E+02	1.743362E+01
1.900490000000E+02	1.743106E+01
1.932290000000E+02	1.745101E+01
1.964090000000E+02	1.742651E+01
1.995900000000E+02	1.744960E+01
2.027700000000E+02	1.743849E+01
2.059500000000E+02	1.745943E+01
2.091310000000E+02	1.746478E+01
2.123110000000E+02	1.747481E+01
2.154910000000E+02	1.746951E+01
2.186720000000E+02	1.746197E+01
2.218520000000E+02	1.746711E+01
2.250320000000E+02	1.748907E+01
2.282130000000E+02	1.746928E+01
2.313930000000E+02	1.746103E+01
2.345730000000E+02	1.747742E+01
2.377530000000E+02	1.745227E+01
2.409340000000E+02	1.746611E+01
2.441140000000E+02	1.750019E+01
2.472940000000E+02	1.750481E+01
2.504750000000E+02	1.748997E+01
2.536550000000E+02	1.749609E+01
2.568350000000E+02	1.749833E+01
2.600160000000E+02	1.750189E+01
2.631960000000E+02	1.749933E+01
2.641960000000E+02	1.748895E+01
2.725980000000E+02	1.752393E+01
2.810010000000E+02	1.750249E+01
2.894030000000E+02	1.751809E+01
2.978060000000E+02	1.751796E+01
3.062080000000E+02	1.752390E+01
3.146110000000E+02	1.753746E+01
3.230130000000E+02	1.751319E+01
3.314150000000E+02	1.752164E+01
3.398180000000E+02	1.749553E+01
3.482200000000E+02	1.752434E+01
3.566230000000E+02	1.752818E+01
3.650250000000E+02	1.751539E+01
3.734280000000E+02	1.755052E+01
3.818300000000E+02	1.757110E+01
3.902320000000E+02	1.754681E+01
3.986350000000E+02	1.752722E+01
4.070370000000E+02	1.754943E+01
4.154400000000E+02	1.751765E+01
4.238420000000E+02	1.751239E+01
4.322450000000E+02	1.751184E+01
4.406470000000E+02	1.753060E+01
4.490490000000E+02	1.753988E+01
4.574520000000E+02	1.754410E+01
4.658540000000E+02	1.752853E+01
4.742570000000E+02	1.757402E+01
4.826590000000E+02	1.754204E+01
4.910620000000E+02	1.753086E+01
4.994640000000E+02	1.754939E+01
5.078670000000E+02	1.754872E+01
5.162690000000E+02	1.755576E+01
5.246710000000E+02	1.756377E+01
5.330740000000E+02	1.753622E+01
5.414760000000E+02	1.754628E+01
5.498790000000E+02	1.755040E+01
5.582810000000E+02	1.757498E+01
5.666840000000E+02	1.753712E+01
5.750860000000E+02	1.755264E+01
5.834880000000E+02	1.759933E+01
5.918910000000E+02	1.754515E+01
6.002930000000E+02	1.757565E+01
6.086960000000E+02	1.756009E+01
6.170980000000E+02	1.755182E+01
6.255010000000E+02	1.756516E+01
6.339030000000E+02	1.755947E+01
6.423050000000E+02	1.755470E+01
6.507080000000E+02	1.757190E+01
6.591100000000E+02	1.758120E+01
6.675130000000E+02	1.756052E+01
6.759150000000E+02	1.758327E+01
6.843180000000E+02	1.753889E+01
6.927200000000E+02	1.756275E+01
6.937200000000E+02	1.755567E+01
7.158670000000E+02	1.753603E+01
7.380140000000E+02	1.755843E+01
7.601610000000E+02	1.755768E+01
7.823070000000E+02	1.754936E+01
8.044540000000E+02	1.758976E+01
8.266010000000E+02	1.754348E+01
8.487480000000E+02	1.754488E+01
8.708950000000E+02	1.758425E+01
8.930420000000E+02	1.757121E+01
9.151890000000E+02	1.756241E+01
9.373350000000E+02	1.757550E+01
9.594820000000E+02	1.757565E+01
9.816290000000E+02	1.756626E+01
1.003776000000E+03	1.756159E+01
1.025923000000E+03	1.757965E+01
1.048070000000E+03	1.756748E+01
1.070217000000E+03	1.757346E+01
1.092364000000E+03	1.757317E+01
1.114510000000E+03	1.756212E+01
1.136657000000E+03	1.758208E+01
1.158804000000E+03	1.755988E+01
1.180951000000E+03	1.756643E+01
1.203098000000E+03	1.756264E+01
1.225245000000E+03	1.756579E+01
1.247392000000E+03	1.756590E+01
1.269538000000E+03	1.760537E+01
1.291685000000E+03	1.756287E+01
1.313832000000E+03	1.756441E+01
1.335979000000E+03	1.756649E+01
1.358126000000E+03	1.756234E+01
1.380273000000E+03	1.758023E+01
1.402420000000E+03	1.760075E+01
1.424566000000E+03	1.756424E+01
1.446713000000E+03	1.757364E+01
1.468860000000E+03	1.757788E+01
1.491007000000E+03	1.758627E+01
1.513154000000E+03	1.757725E+01
1.535301000000E+03	1.756254E+01
1.557448000000E+03	1.758338E+01
1.579595000000E+03	1.758688E+01
1.601741000000E+03	1.760516E+01
1.623888000000E+03	1.754413E+01
1.646035000000E+03	1.756457E+01
1.668182000000E+03	1.758401E+01
1.690329000000E+03	1.758150E+01
1.712476000000E+03	1.757251E+01
1.734623000000E+03	1.756341E+01
1.756769000000E+03	1.758724E+01
1.778916000000E+03	1.755442E+01
1.801063000000E+03	1.757104E+01
1.823210000000E+03	1.757752E+01
1.824210000000E+03	1.756899E+01
1.882531000000E+03	1.757780E+01
1.940853000000E+03	1.755785E+01
1.999174000000E+03	1.758650E+01
2.057495000000E+03	1.757100E+01
2.115817000000E+03	1.757751E+01
2.174138000000E+03	1.757726E+01
2.232460000000E+03	1.759142E+01
2.290781000000E+03	1.755607E+01
2.349102000000E+03	1.760490E+01
2.407424000000E+03	1.759779E+01
2.465745000000E+03	1.758215E+01
2.524066000000E+03	1.756158E+01
2.582388000000E+03	1.757942E+01
2.640709000000E+03	1.757490E+01
2.699031000000E+03	1.754645E+01
2.757352000000E+03	1.755278E+01
2.815673000000E+03	1.758299E+01
2.873995000000E+03	1.760196E+01
2.932316000000E+03	1.758540E+01
2.990637000000E+03	1.756831E+01
3.048959000000E+03	1.758111E+01
3.107280000000E+03	1.758231E+01
3.165602000000E+03	1.755416E+01
3.223923000000E+03	1.759045E+01
3.282244000000E+03	1.756023E+01
3.340566000000E+03	1.755483E+01
3.398887000000E+03	1.758467E+01
3.457208000000E+03	1.755729E+01
3.515530000000E+03	1.757970E+01
3.573851000000E+03	1.757126E+01
3.632173000000E+03	1.757418E+01
3.690494000000E+03	1.758409E+01
3.748815000000E+03	1.758693E+01
3.807137000000E+03	1.756577E+01
3.865458000000E+03	1.758337E+01
3.923779000000E+03	1.760732E+01
3.982101000000E+03	1.757794E+01
4.040422000000E+03	1.757636E+01
4.098744000000E+03	1.755620E+01
4.157065000000E+03	1.756649E+01
4.215386000000E+03	1.758173E+01
4.273708000000E+03	1.756299E+01
4.332029000000E+03	1.757510E+01
4.390350000000E+03	1.758065E+01
4.448672000000E+03	1.757331E+01
4.506993000000E+03	1.758115E+01
4.565315000000E+03	1.755833E+01
4.623636000000E+03	1.757235E+01
4.681957000000E+03	1.757997E+01
4.740279000000E+03	1.758884E+01
4.798600000000E+03	1.758609E+01
4.799600000000E+03	1.755254E+01
4.953131000000E+03	1.761316E+01
5.106663000000E+03	1.756220E+01
5.260194000000E+03	1.759840E+01
5.413725000000E+03	1.759904E+01
5.567257000000E+03	1.758932E+01
5.720788000000E+03	1.762264E+01
5.874320000000E+03	1.758736E+01
6.027851000000E+03	1.757866E+01
6.181382000000E+03	1.753965E+01
6.334914000000E+03	1.758319E+01
6.488445000000E+03	1.761810E+01
6.641976000000E+03	1.761191E+01
6.795508000000E+03	1.757526E+01
6.949039000000E+03	1.760419E+01
7.102571000000E+03	1.757356E+01
7.256102000000E+03	1.757076E+01
7.409633000000E+03	1.759131E+01
7.563165000000E+03	1.756911E+01
7.716696000000E+03	1.755338E+01
7.870227000000E+03	1.757848E+01
8.023759000000E+03	1.757579E+01
8.177290000000E+03	1.762398E+01
8.330822000000E+03	1.755738E+01
8.484353000000E+03	1.758133E+01
8.637884000000E+03	1.756905E+01
8.791416000000E+03	1.755168E+01
8.944947000000E+03	1.756509E+01
9.098478000000E+03	1.755846E+01
9.252010000000E+03	1.760624E+01
9.405541000000E+03	1.756666E+01
9.559073000000E+03	1.757335E+01
9.712604000000E+03	1.759343E+01
9.866135000000E+03	1.760514E+01
1.001966700000E+04	1.756384E+01
1.017319800000E+04	1.757172E+01
1.032672900000E+04	1.757175E+01
1.048026100000E+04	1.756289E+01
1.063379200000E+04	1.757796E+01
1.078732400000E+04	1.759026E+01
1.094085500000E+04	1.756478E+01
1.109438600000E+04	1.757478E+01
1.124791800000E+04	1.754301E+01
1.140144900000E+04	1.756378E+01
1.155498000000E+04	1.755650E+01
1.170851200000E+04	1.758220E+01
1.186204300000E+04	1.754042E+01
1.201557500000E+04	1.757733E+01
1.216910600000E+04	1.757577E+01
1.232263700000E+04	1.758299E+01
1.247616900000E+04	1.758749E+01
1.262970000000E+04	1.756304E+01
1.263070000000E+04	1.763357E+01
1.303482200000E+04	1.758561E+01
1.343894300000E+04	1.763451E+01
1.384306500000E+04	1.759400E+01
1.424718600000E+04	1.758863E+01
1.465130800000E+04	1.757981E+01
1.505542900000E+04	1.757000E+01
1.545955100000E+04	1.761460E+01
1.586367300000E+04	1.760579E+01
1.626779400000E+04	1.758199E+01
1.667191600000E+04	1.755536E+01
1.707603700000E+04	1.754993E+01
1.748015900000E+04	1.759422E+01
1.788428000000E+04	1.757696E+01
1.828840200000E+04	1.753078E+01
1.869252400000E+04	1.755325E+01
1.909664500000E+04	1.759911E+01
1.950076700000E+04	1.758752E+01
1.990488800000E+04	1.757537E+01
2.030901000000E+04	1.755710E+01
2.071313100000E+04	1.752312E+01
2.111725300000E+04	1.758697E+01
2.152137500000E+04	1.760983E+01
2.192549600000E+04	1.757827E+01
2.232961800000E+04	1.759128E+01
2.273373900000E+04	1.756292E+01
2.313786100000E+04	1.758646E+01
2.354198200000E+04	1.758326E+01
2.394610400000E+04	1.762782E+01
2.435022500000E+04	1.757071E+01
2.475434700000E+04	1.758592E+01
2.515846900000E+04	1.757655E+01
2.556259000000E+04	1.759561E+01
2.596671200000E+04	1.758479E+01
2.637083300000E+04	1.758590E+01
2.677495500000E+04	1.757262E+01
2.717907600000E+04	1.757833E+01
2.758319800000E+04	1.755846E+01
2.798732000000E+04	1.758866E+01
2.839144100000E+04	1.755921E+01
2.879556300000E+04	1.761557E+01
2.919968400000E+04	1.756284E+01
2.960380600000E+04	1.759917E+01
3.000792700000E+04	1.756202E+01
3.041204900000E+04	1.755365E+01
3.081617100000E+04	1.757876E+01
3.122029200000E+04	1.755540E+01
3.162441400000E+04	1.758718E+01
3.202853500000E+04	1.759612E+01
3.243265700000E+04	1.757499E+01
3.283677800000E+04	1.758172E+01
3.324090000000E+04	1.757893E+01
3.324190000000E+04	1.754996E+01
3.430555900000E+04	1.761376E+01
3.536921800000E+04	1.761852E+01
3.643287600000E+04	1.757248E+01
3.749653500000E+04	1.755973E+01
3.856019400000E+04	1.760097E+01
3.962385300000E+04	1.753014E+01
4.068751200000E+04	1.758996E+01
4.175117100000E+04	1.757736E+01
4.281482900000E+04	1.758899E+01
4.387848800000E+04	1.757977E+01
4.494214700000E+04	1.760022E+01
4.600580600000E+04	1.761200E+01
4.706946500000E+04	1.760094E+01
4.813312400000E+04	1.758930E+01
4.919678200000E+04	1.757664E+01
5.026044100000E+04	1.759670E+01
5.132410000000E+04	1.759620E+01
5.238775900000E+04	1.757413E+01
5.345141800000E+04	1.762429E+01
5.451507600000E+04	1.762358E+01
5.557873500000E+04	1.760092E+01
5.664239400000E+04	1.761389E+01
5.770605300000E+04	1.759852E+01
5.876971200000E+04	1.761053E+01
5.983337100000E+04	1.763334E+01
6.089702900000E+04	1.753760E+01
6.196068800000E+04	1.756644E+01
6.302434700000E+04	1.757815E+01
6.408800600000E+04	1.757707E+01
6.515166500000E+04	1.760227E+01
6.621532400000E+04	1.760321E+01
6.727898200000E+04	1.758915E+01
6.834264100000E+04	1.757663E+01
6.940630000000E+04	1.760008E+01
7.046995900000E+04	1.756013E+01
7.153361800000E+04	1.756456E+01
7.259727600000E+04	1.758775E+01
7.366093500000E+04	1.757761E+01
7.472459400000E+04	1.759312E+01
7.578825300000E+04	1.754941E+01
7.685191200000E+04	1.757548E+01
7.791557100000E+04	1.759399E+01
7.897922900000E+04	1.757297E+01
8.004288800000E+04	1.759741E+01
8.110654700000E+04	1.756262E+01
8.217020600000E+04	1.754800E+01
8.323386500000E+04	1.758059E+01
8.429752400000E+04	1.760695E+01
8.536118200000E+04	1.759171E+01
8.642484100000E+04	1.760843E+01
8.748850000000E+04	1.758039E+01
8.748950000000E+04	1.756919E+01
9.028903900000E+04	1.756678E+01
9.308857800000E+04	1.759926E+01
9.588811800000E+04	1.761861E+01
9.868765700000E+04	1.759817E+01
1.014871960000E+05	1.757795E+01
1.042867350000E+05	1.756391E+01
1.070862750000E+05	1.754844E+01
1.098858140000E+05	1.755285E+01
1.126853530000E+05	1.758855E+01
1.154848920000E+05	1.760905E+01
1.182844310000E+05	1.757355E+01
1.210839710000E+05	1.757727E+01
1.238835100000E+05	1.753917E+01
1.266830490000E+05	1.760367E+01
1.294825880000E+05	1.760715E+01
1.322821270000E+05	1.755853E+01
1.350816670000E+05	1.769004E+01
1.378812060000E+05	1.755604E+01
1.406807450000E+05	1.749324E+01
1.434802840000E+05	1.758364E+01
1.462798240000E+05	1.756840E+01
1.490793630000E+05	1.758214E+01
1.518789020000E+05	1.753349E+01
1.546784410000E+05	1.758484E+01
1.574779800000E+05	1.757680E+01
1.602775200000E+05	1.755691E+01
1.630770590000E+05	1.755345E+01
1.658765980000E+05	1.758013E+01
1.686761370000E+05	1.756426E+01
1.714756760000E+05	1.753250E+01
1.742752160000E+05	1.751735E+01
1.770747550000E+05	1.754446E+01
1.798742940000E+05	1.764286E+01
1.826738330000E+05	1.763091E+01
1.854733730000E+05	1.758143E+01
1.882729120000E+05	1.763826E+01
1.910724510000E+05	1.756397E+01
1.938719900000E+05	1.758781E+01
1.966715290000E+05	1.753201E+01
1.994710690000E+05	1.760253E+01
2.022706080000E+05	1.760228E+01
2.050701470000E+05	1.760760E+01
2.078696860000E+05	1.754745E+01
2.106692250000E+05	1.754895E+01
2.134687650000E+05	1.760867E+01
2.162683040000E+05	1.752120E+01
2.190678430000E+05	1.760228E+01
2.218673820000E+05	1.763565E+01
2.246669220000E+05	1.758836E+01
2.274664610000E+05	1.764719E+01
2.302660000000E+05	1.763245E+01
2.302670000000E+05	1.761422E+01
2.376352940000E+05	1.747921E+01
2.450035880000E+05	1.759098E+01
2.523718820000E+05	1.760587E+01
2.597401760000E+05	1.760414E+01
2.671084710000E+05	1.765902E+01
2.744767650000E+05	1.760092E+01
2.818450590000E+05	1.757102E+01
2.892133530000E+05	1.763837E+01
2.965816470000E+05	1.762096E+01
3.039499410000E+05	1.759649E+01
3.113182350000E+05	1.762797E+01
3.186865290000E+05	1.755008E+01
3.260548240000E+05	1.755802E+01
3.334231180000E+05	1.757415E+01
3.407914120000E+05	1.755360E+01
3.481597060000E+05	1.764699E+01
3.555280000000E+05	1.757744E+01
3.628962940000E+05	1.761139E+01
3.702645880000E+05	1.757610E+01
3.776328820000E+05	1.753111E+01
3.850011760000E+05	1.756804E+01
3.923694710000E+05	1.755445E+01
3.997377650000E+05	1.754981E+01
4.071060590000E+05	1.757127E+01
4.144743530000E+05	1.754346E+01
4.218426470000E+05	1.752107E+01
4.292109410000E+05	1.750810E+01
4.365792350000E+05	1.766590E+01
4.439475290000E+05	1.756556E+01
4.513158240000E+05	1.762454E+01
4.586841180000E+05	1.754074E+01
4.660524120000E+05	1.765122E+01
4.734207060000E+05	1.758117E+01
4.807890000000E+05	1.752821E+01
4.881572940000E+05	1.750696E+01
4.955255880000E+05	1.757854E+01
5.028938820000E+05	1.752585E+01
5.102621760000E+05	1.763442E+01
5.176304710000E+05	1.750762E+01
5.249987650000E+05	1.764878E+01
5.323670590000E+05	1.752893E+01
5.397353530000E+05	1.758584E+01
5.471036470000E+05	1.767685E+01
5.544719410000E+05	1.756236E+01
5.618402350000E+05	1.758057E+01
5.692085290000E+05	1.758591E+01
5.765768240000E+05	1.752366E+01
5.839451180000E+05	1.758985E+01
5.913134120000E+05	1.759067E+01
5.986817060000E+05	1.753150E+01
6.060500000000E+05	1.765471E+01
6.060510000000E+05	1.761358E+01
6.254441180000E+05	1.753716E+01
6.448372350000E+05	1.761957E+01
6.642303530000E+05	1.756184E+01
6.836234710000E+05	1.756947E+01
7.030165880000E+05	1.759343E+01
7.224097060000E+05	1.761983E+01
7.418028240000E+05	1.760447E+01
7.611959410000E+05	1.756870E+01
7.805890590000E+05	1.764978E+01
7.999821760000E+05	1.755078E+01
8.193752940000E+05	1.762507E+01
8.387684120000E+05	1.756245E+01
8.581615290000E+05	1.763690E+01
8.775546470000E+05	1.752293E+01
8.969477650000E+05	1.757388E+01
9.163408820000E+05	1.760665E+01
9.357340000000E+05	1.767808E+01
9.551271180000E+05	1.763559E+01
9.745202350000E+05	1.760820E+01
9.939133530000E+05	1.759379E+01
1.013306471000E+06	1.762582E+01
1.032699588000E+06	1.762045E+01
1.052092706000E+06	1.765993E+01
1.071485824000E+06	1.765041E+01
1.090878941000E+06	1.762718E+01
1.110272059000E+06	1.761644E+01
1.129665176000E+06	1.765984E+01
1.149058294000E+06	1.763861E+01
1.168451412000E+06	1.759833E+01
1.187844529000E+06	1.766751E+01
1.207237647000E+06	1.762229E+01
1.226630765000E+06	1.762869E+01
1.246023882000E+06	1.764280E+01
1.265417000000E+06	1.760921E+01
1.284810118000E+06	1.757009E+01
1.304203235000E+06	1.759785E+01
1.323596353000E+06	1.761790E+01
1.342989471000E+06	1.760605E+01
1.362382588000E+06	1.770415E+01
1.381775706000E+06	1.760991E+01
1.401168824000E+06	1.763976E+01
1.420561941000E+06	1.765251E+01
1.439955059000E+06	1.759202E+01
1.459348176000E+06	1.764925E+01
1.478741294000E+06	1.761910E+01
1.498134412000E+06	1.763424E+01
1.517527529000E+06	1.760935E+01
1.536920647000E+06	1.762663E+01
1.556313765000E+06	1.754110E+01
1.575706882000E+06	1.767563E+01
1.595100000000E+06	1.767270E+01
1.595100000000E+06	1.762726E+01
1.646141765000E+06	1.764310E+01
1.697183529000E+06	1.756766E+01
1.748225294000E+06	1.765142E+01
1.799267059000E+06	1.765047E+01
1.850308824000E+06	1.762693E+01
1.901350588000E+06	1.761363E+01
1.952392353000E+06	1.759344E+01
2.003434118000E+06	1.758134E+01
2.054475882000E+06	1.757539E+01
2.105517647000E+06	1.763143E+01
2.156559412000E+06	1.766449E+01
2.207601176000E+06	1.769592E+01
2.258642941000E+06	1.763612E+01
2.309684706000E+06	1.761701E+01
2.360726471000E+06	1.756621E+01
2.411768235000E+06	1.760504E+01
2.462810000000E+06	1.767671E+01
2.513851765000E+06	1.763466E+01
2.564893529000E+06	1.765383E+01
2.615935294000E+06	1.758081E+01
2.666977059000E+06	1.765381E+01
2.718018824000E+06	1.766008E+01
2.769060588000E+06	1.755190E+01
2.820102353000E+06	1.757667E+01
2.871144118000E+06	1.760117E+01
2.922185882000E+06	1.759784E+01
2.973227647000E+06	1.760630E+01
3.024269412000E+06	1.766278E+01
3.075311176000E+06	1.759053E+01
3.126352941000E+06	1.767010E+01
3.177394706000E+06	1.761081E+01
3.228436471000E+06	1.762364E+01
3.279478235000E+06	1.762210E+01
3.330520000000E+06	1.764477E+01
3.381561765000E+06	1.764847E+01
3.432603529000E+06	1.764016E+01
3.483645294000E+06	1.765244E+01
3.534687059000E+06	1.759669E+01
3.585728824000E+06	1.759783E+01
3.636770588000E+06	1.760101E+01
3.687812353000E+06	1.774210E+01
3.738854118000E+06	1.761862E+01
3.789895882000E+06	1.763126E+01
3.840937647000E+06	1.764851E+01
3.891979412000E+06	1.766334E+01
3.943021176000E+06	1.768134E+01
3.994062941000E+06	1.764793E+01
4.045104706000E+06	1.766144E+01
4.096146471000E+06	1.768704E+01
4.147188235000E+06	1.763074E+01
4.198230000000E+06	1.760866E+01
4.198230000000E+06	1.766292E+01
4.332570588000E+06	1.762606E+01
4.466911176000E+06	1.768401E+01
4.601251765000E+06	1.770721E+01
4.735592353000E+06	1.761814E+01
4.869932941000E+06	1.758088E+01
5.004273529000E+06	1.762716E+01
5.138614118000E+06	1.767819E+01
5.272954706000E+06	1.764800E+01
5.407295294000E+06	1.772185E+01
5.541635882000E+06	1.765372E+01
5.675976471000E+06	1.764692E+01
5.810317059000E+06	1.762062E+01
5.944657647000E+06	1.768080E+01
6.078998235000E+06	1.764527E+01
6.213338824000E+06	1.776834E+01
6.347679412000E+06	1.764015E+01
6.482020000000E+06	1.769682E+01
6.616360588000E+06	1.763650E+01
6.750701176000E+06	1.768426E+01
6.885041765000E+06	1.774098E+01
7.019382353000E+06	1.773402E+01
7.153722941000E+06	1.774845E+01
7.288063529000E+06	1.775585E+01
7.422404118000E+06	1.776028E+01
7.556744706000E+06	1.773851E+01
7.691085294000E+06	1.772693E+01
7.825425882000E+06	1.782214E+01
7.959766471000E+06	1.775824E+01
8.094107059000E+06	1.778244E+01
8.228447647000E+06	1.778222E+01
8.362788235000E+06	1.779902E+01
8.497128824000E+06	1.777610E+01
8.631469412000E+06	1.780874E+01
8.765810000000E+06	1.780774E+01
8.900150588000E+06	1.775856E+01
9.034491176000E+06	1.783487E+01
9.168831765000E+06	1.782077E+01
9.303172353000E+06	1.783118E+01
9.437512941000E+06	1.784029E+01
9.571853529000E+06	1.780300E+01
9.706194118000E+06	1.783288E+01
9.840534706000E+06	1.788683E+01
9.974875294000E+06	1.785212E+01
1.010921588200E+07	1.784929E+01
1.024355647100E+07	1.788336E+01
1.037789705900E+07	1.782936E+01
1.051223764700E+07	1.790363E+01
1.064657823500E+07	1.790761E+01
1.078091882400E+07	1.790657E+01
1.091525941200E+07	1.795830E+01
1.104960000000E+07	1.790263E+01
1.104960000000E+07	1.793134E+01
1.140317451000E+07	1.790313E+01
1.175674902000E+07	1.797754E+01
1.211032352900E+07	1.797431E+01
1.246389803900E+07	1.800283E+01
1.281747254900E+07	1.803374E+01
1.317104705900E+07	1.806284E+01
1.352462156900E+07	1.817693E+01
1.387819607800E+07	1.811422E+01
1.423177058800E+07	1.813372E+01
1.458534509800E+07	1.813674E+01
1.493891960800E+07	1.821663E+01
1.529249411800E+07	1.827269E+01
1.564606862700E+07	1.825825E+01
1.599964313700E+07	1.823599E+01
1.635321764700E+07	1.828432E+01
1.670679215700E+07	1.833881E+01
1.706036666700E+07	1.841424E+01
1.741394117600E+07	1.845295E+01
1.776751568600E+07	1.847374E+01
1.812109019600E+07	1.848310E+01
1.847466470600E+07	1.854423E+01
1.882823921600E+07	1.850579E+01
1.918181372500E+07	1.863620E+01
1.953538823500E+07	1.860630E+01
1.988896274500E+07	1.869956E+01
2.024253725500E+07	1.874589E+01
2.059611176500E+07	1.879331E+01
2.094968627500E+07	1.879413E+01
2.130326078400E+07	1.886045E+01
2.165683529400E+07	1.888175E+01
2.201040980400E+07	1.900038E+01
2.236398431400E+07	1.904132E+01
2.271755882400E+07	1.899080E+01
2.307113333300E+07	1.906395E+01
2.342470784300E+07	1.919140E+01
2.377828235300E+07	1.916417E+01
2.413185686300E+07	1.920049E+01
2.448543137300E+07	1.926131E+01
2.483900588200E+07	1.939010E+01
2.519258039200E+07	1.934298E+01
2.554615490200E+07	1.943841E+01
2.589972941200E+07	1.951833E+01
2.625330392200E+07	1.950994E+01
2.660687843100E+07	1.959649E+01
2.696045294100E+07	1.964004E+01
2.731402745100E+07	1.972171E+01
2.766760196100E+07	1.975959E+01
2.802117647100E+07	1.978728E+01
2.837475098000E+07	1.981457E+01
2.872832549000E+07	1.992297E+01
2.908190000000E+07	1.996975E+01
2.908190000000E+07	2.000518E+01
3.001249803900E+07	2.008592E+01
3.094309607800E+07	2.024378E+01
3.187369411800E+07	2.046176E+01
3.280429215700E+07	2.051510E+01
3.373489019600E+07	2.056146E+01
3.466548823500E+07	2.068900E+01
3.559608627500E+07	2.085770E+01
3.652668431400E+07	2.099049E+01
3.745728235300E+07	2.105636E+01
3.838788039200E+07	2.111666E+01
3.931847843100E+07	2.112926E+01
4.024907647100E+07	2.120344E+01
4.117967451000E+07	2.115989E+01
4.211027254900E+07	2.108225E+01
4.304087058800E+07	2.104735E+01
