"Frequency"	"Magnitude"
1.010000000000E+02	2.312356E+01
1.041800000000E+02	2.315446E+01
1.073610000000E+02	2.309679E+01
1.105410000000E+02	2.313711E+01
1.137210000000E+02	2.318417E+01
1.169020000000E+02	2.317769E+01
1.200820000000E+02	2.320851E+01
1.232620000000E+02	2.317891E+01
1.264430000000E+02	2.327667E+01
1.296230000000E+02	2.324949E+01
1.328030000000E+02	2.329168E+01
1.359830000000E+02	2.327061E+01
1.391640000000E+02	2.330914E+01
1.423440000000E+02	2.331974E+01
1.455240000000E+02	2.328129E+01
1.487050000000E+02	2.336714E+01
1.518850000000E+02	2.328881E+01
1.550650000000E+02	2.339286E+01
1.582460000000E+02	2.333636E+01
1.614260000000E+02	2.336652E+01
1.646060000000E+02	2.335698E+01
1.677870000000E+02	2.336106E+01
1.709670000000E+02	2.336112E+01
1.741470000000E+02	2.340584E+01
1.773280000000E+02	2.336603E+01
1.805080000000E+02	2.337226E+01
1.836880000000E+02	2.338562E+01
1.868680000000E+02	2.339248E+01
1.900490000000E+02	2.337790E+01
1.932290000000E+02	2.338341E+01
1.964090000000E+02	2.338775E+01
1.995900000000E+02	2.340900E+01
2.027700000000E+02	2.340169E+01
2.059500000000E+02	2.341385E+01
2.091310000000E+02	2.341488E+01
2.123110000000E+02	2.341457E+01
2.154910000000E+02	2.342399E+01
2.186720000000E+02	2.342696E+01
2.218520000000E+02	2.342818E+01
2.250320000000E+02	2.343032E+01
2.282130000000E+02	2.344127E+01
2.313930000000E+02	2.342303E+01
2.345730000000E+02	2.345528E+01
2.377530000000E+02	2.339433E+01
2.409340000000E+02	2.340013E+01
2.441140000000E+02	2.348077E+01
2.472940000000E+02	2.345813E+01
2.504750000000E+02	2.345618E+01
2.536550000000E+02	2.344090E+01
2.568350000000E+02	2.345215E+01
2.600160000000E+02	2.344424E+01
2.631960000000E+02	2.345776E+01
2.641960000000E+02	2.341134E+01
2.725980000000E+02	2.348273E+01
2.810010000000E+02	2.347709E+01
2.894030000000E+02	2.346468E+01
2.978060000000E+02	2.347768E+01
3.062080000000E+02	2.347665E+01
3.146110000000E+02	2.347514E+01
3.230130000000E+02	2.349649E+01
3.314150000000E+02	2.345760E+01
3.398180000000E+02	2.349273E+01
3.482200000000E+02	2.346703E+01
3.566230000000E+02	2.346582E+01
3.650250000000E+02	2.347880E+01
3.734280000000E+02	2.348102E+01
3.818300000000E+02	2.344794E+01
3.902320000000E+02	2.348047E+01
3.986350000000E+02	2.350323E+01
4.070370000000E+02	2.349930E+01
4.154400000000E+02	2.351087E+01
4.238420000000E+02	2.350115E+01
4.322450000000E+02	2.347278E+01
4.406470000000E+02	2.352134E+01
4.490490000000E+02	2.349628E+01
4.574520000000E+02	2.349301E+01
4.658540000000E+02	2.348281E+01
4.742570000000E+02	2.351004E+01
4.826590000000E+02	2.348323E+01
4.910620000000E+02	2.351696E+01
4.994640000000E+02	2.351554E+01
5.078670000000E+02	2.352705E+01
5.162690000000E+02	2.350100E+01
5.246710000000E+02	2.349537E+01
5.330740000000E+02	2.351096E+01
5.414760000000E+02	2.348669E+01
5.498790000000E+02	2.349967E+01
5.582810000000E+02	2.351425E+01
5.666840000000E+02	2.351599E+01
5.750860000000E+02	2.350786E+01
5.834880000000E+02	2.351357E+01
5.918910000000E+02	2.349938E+01
6.002930000000E+02	2.349980E+01
6.086960000000E+02	2.349501E+01
6.170980000000E+02	2.350713E+01
6.255010000000E+02	2.351478E+01
6.339030000000E+02	2.349995E+01
6.423050000000E+02	2.352371E+01
6.507080000000E+02	2.352884E+01
6.591100000000E+02	2.351826E+01
6.675130000000E+02	2.352719E+01
6.759150000000E+02	2.351227E+01
6.843180000000E+02	2.350825E+01
6.927200000000E+02	2.352030E+01
6.937200000000E+02	2.350528E+01
7.158670000000E+02	2.352646E+01
7.380140000000E+02	2.352597E+01
7.601610000000E+02	2.354656E+01
7.823070000000E+02	2.353427E+01
8.044540000000E+02	2.350345E+01
8.266010000000E+02	2.352752E+01
8.487480000000E+02	2.352681E+01
8.708950000000E+02	2.353491E+01
8.930420000000E+02	2.352031E+01
9.151890000000E+02	2.350962E+01
9.373350000000E+02	2.351844E+01
9.594820000000E+02	2.352611E+01
9.816290000000E+02	2.351709E+01
1.003776000000E+03	2.350653E+01
1.025923000000E+03	2.351189E+01
1.048070000000E+03	2.352080E+01
1.070217000000E+03	2.349479E+01
1.092364000000E+03	2.351657E+01
1.114510000000E+03	2.352980E+01
1.136657000000E+03	2.350875E+01
1.158804000000E+03	2.351913E+01
1.180951000000E+03	2.351032E+01
1.203098000000E+03	2.351634E+01
1.225245000000E+03	2.352333E+01
1.247392000000E+03	2.353297E+01
1.269538000000E+03	2.354354E+01
1.291685000000E+03	2.353775E+01
1.313832000000E+03	2.355087E+01
1.335979000000E+03	2.351949E+01
1.358126000000E+03	2.351037E+01
1.380273000000E+03	2.351856E+01
1.402420000000E+03	2.352229E+01
1.424566000000E+03	2.353820E+01
1.446713000000E+03	2.351485E+01
1.468860000000E+03	2.350315E+01
1.491007000000E+03	2.351620E+01
1.513154000000E+03	2.352336E+01
1.535301000000E+03	2.351634E+01
1.557448000000E+03	2.354115E+01
1.579595000000E+03	2.352452E+01
1.601741000000E+03	2.352384E+01
1.623888000000E+03	2.351508E+01
1.646035000000E+03	2.353758E+01
1.668182000000E+03	2.351273E+01
1.690329000000E+03	2.352717E+01
1.712476000000E+03	2.352404E+01
1.734623000000E+03	2.353520E+01
1.756769000000E+03	2.349720E+01
1.778916000000E+03	2.353074E+01
1.801063000000E+03	2.350986E+01
1.823210000000E+03	2.352851E+01
1.824210000000E+03	2.352386E+01
1.882531000000E+03	2.352626E+01
1.940853000000E+03	2.353395E+01
1.999174000000E+03	2.354576E+01
2.057495000000E+03	2.350408E+01
2.115817000000E+03	2.350334E+01
2.174138000000E+03	2.353754E+01
2.232460000000E+03	2.351499E+01
2.290781000000E+03	2.351775E+01
2.349102000000E+03	2.354680E+01
2.407424000000E+03	2.351859E+01
2.465745000000E+03	2.354301E+01
2.524066000000E+03	2.353223E+01
2.582388000000E+03	2.351515E+01
