"Frequency"	"Magnitude"
1.010000000000E+02	2.210340E-06
1.041800000000E+02	2.408110E-06
1.073610000000E+02	3.352783E-06
1.105410000000E+02	3.419161E-06
1.137210000000E+02	3.428999E-06
1.169020000000E+02	2.240827E-06
1.200820000000E+02	1.205240E-06
1.232620000000E+02	1.065630E-06
1.264430000000E+02	1.269213E-06
1.296230000000E+02	1.632385E-06
1.328030000000E+02	1.549657E-06
1.359830000000E+02	1.395701E-06
1.391640000000E+02	1.092021E-06
1.423440000000E+02	1.063588E-06
1.455240000000E+02	4.339225E-06
1.487050000000E+02	6.232191E-06
1.518850000000E+02	6.267846E-06
1.550650000000E+02	5.980494E-06
1.582460000000E+02	2.333265E-06
1.614260000000E+02	1.431056E-06
1.646060000000E+02	1.164385E-06
1.677870000000E+02	1.069375E-06
1.709670000000E+02	1.423290E-06
1.741470000000E+02	1.578918E-06
1.773280000000E+02	1.428839E-06
1.805080000000E+02	1.173378E-06
1.836880000000E+02	1.062535E-06
1.868680000000E+02	1.349837E-06
1.900490000000E+02	1.393114E-06
1.932290000000E+02	1.295355E-06
1.964090000000E+02	1.257842E-06
1.995900000000E+02	1.771860E-06
2.027700000000E+02	2.015273E-06
2.059500000000E+02	1.903133E-06
2.091310000000E+02	1.587127E-06
2.123110000000E+02	1.466443E-06
2.154910000000E+02	1.393263E-06
2.186720000000E+02	1.269506E-06
2.218520000000E+02	1.175658E-06
2.250320000000E+02	1.329700E-06
2.282130000000E+02	1.334093E-06
2.313930000000E+02	1.371864E-06
2.345730000000E+02	1.254814E-06
2.377530000000E+02	1.145082E-06
2.409340000000E+02	1.241326E-06
2.441140000000E+02	1.335429E-06
2.472940000000E+02	2.013132E-06
2.504750000000E+02	2.449135E-06
2.536550000000E+02	2.354833E-06
2.568350000000E+02	2.098350E-06
2.600160000000E+02	1.178659E-06
2.631960000000E+02	1.236129E-06
2.641960000000E+02	1.389581E-06
2.725980000000E+02	1.217229E-06
2.810010000000E+02	1.172895E-06
2.894030000000E+02	1.011364E-06
2.978060000000E+02	9.456073E-07
3.062080000000E+02	8.804867E-07
3.146110000000E+02	9.361750E-07
3.230130000000E+02	1.082725E-06
3.314150000000E+02	1.267005E-06
3.398180000000E+02	1.211991E-06
3.482200000000E+02	1.097830E-06
3.566230000000E+02	1.018155E-06
3.650250000000E+02	9.473102E-07
3.734280000000E+02	8.678832E-07
3.818300000000E+02	7.163903E-07
3.902320000000E+02	6.364246E-07
3.986350000000E+02	7.147899E-07
4.070370000000E+02	8.069844E-07
4.154400000000E+02	8.743082E-07
4.238420000000E+02	9.888570E-07
4.322450000000E+02	1.003603E-06
4.406470000000E+02	9.372080E-07
4.490490000000E+02	9.509267E-07
4.574520000000E+02	9.198062E-07
4.658540000000E+02	7.223463E-07
4.742570000000E+02	6.498109E-07
4.826590000000E+02	6.048982E-07
4.910620000000E+02	6.990475E-07
4.994640000000E+02	8.097913E-07
5.078670000000E+02	9.611449E-07
5.162690000000E+02	1.003100E-06
5.246710000000E+02	9.992517E-07
5.330740000000E+02	7.403476E-07
5.414760000000E+02	6.035942E-07
5.498790000000E+02	5.637476E-07
5.582810000000E+02	5.792057E-07
5.666840000000E+02	5.841423E-07
5.750860000000E+02	5.735827E-07
5.834880000000E+02	4.970294E-07
5.918910000000E+02	4.507568E-07
6.002930000000E+02	5.417289E-07
6.086960000000E+02	5.560104E-07
6.170980000000E+02	6.126562E-07
6.255010000000E+02	6.093331E-07
6.339030000000E+02	5.629113E-07
6.423050000000E+02	6.329775E-07
6.507080000000E+02	7.094071E-07
6.591100000000E+02	7.903414E-07
6.675130000000E+02	9.079659E-07
6.759150000000E+02	8.554454E-07
6.843180000000E+02	7.474778E-07
6.927200000000E+02	7.196395E-07
6.937200000000E+02	7.891081E-07
7.158670000000E+02	8.381355E-07
7.380140000000E+02	1.047210E-06
7.601610000000E+02	8.595293E-07
