"Frequency"	"Magnitude"
1.010000000000E+02	8.011809E-07
1.041800000000E+02	1.728491E-06
1.073610000000E+02	3.050376E-06
1.105410000000E+02	3.133088E-06
1.137210000000E+02	2.961800E-06
1.169020000000E+02	1.629890E-06
1.200820000000E+02	5.900671E-07
1.232620000000E+02	6.621298E-07
1.264430000000E+02	6.094631E-07
1.296230000000E+02	5.809834E-07
1.328030000000E+02	5.284865E-07
1.359830000000E+02	4.792537E-07
1.391640000000E+02	5.323914E-07
1.423440000000E+02	6.711365E-07
1.455240000000E+02	2.585254E-06
1.487050000000E+02	4.078610E-06
1.518850000000E+02	4.225526E-06
1.550650000000E+02	4.018329E-06
1.582460000000E+02	1.565430E-06
1.614260000000E+02	4.477388E-07
1.646060000000E+02	4.231080E-07
1.677870000000E+02	6.129801E-07
1.709670000000E+02	6.702630E-07
1.741470000000E+02	6.149349E-07
1.773280000000E+02	6.095314E-07
1.805080000000E+02	5.607723E-07
1.836880000000E+02	4.852252E-07
1.868680000000E+02	5.218109E-07
1.900490000000E+02	6.171699E-07
1.932290000000E+02	5.855760E-07
1.964090000000E+02	5.942278E-07
1.995900000000E+02	6.152035E-07
2.027700000000E+02	5.592135E-07
2.059500000000E+02	5.773962E-07
2.091310000000E+02	5.327373E-07
2.123110000000E+02	4.807268E-07
2.154910000000E+02	4.981817E-07
2.186720000000E+02	5.226612E-07
2.218520000000E+02	5.077592E-07
2.250320000000E+02	4.323019E-07
2.282130000000E+02	4.101113E-07
2.313930000000E+02	4.115787E-07
2.345730000000E+02	3.962332E-07
2.377530000000E+02	4.225311E-07
2.409340000000E+02	4.912173E-07
2.441140000000E+02	5.640406E-07
2.472940000000E+02	8.771349E-07
2.504750000000E+02	1.206203E-06
2.536550000000E+02	1.237445E-06
2.568350000000E+02	1.126204E-06
2.600160000000E+02	5.524383E-07
2.631960000000E+02	3.937912E-07
2.641960000000E+02	5.882317E-07
2.725980000000E+02	4.897411E-07
2.810010000000E+02	5.015974E-07
2.894030000000E+02	5.785648E-07
2.978060000000E+02	5.825469E-07
3.062080000000E+02	5.579359E-07
3.146110000000E+02	4.358139E-07
3.230130000000E+02	4.127198E-07
3.314150000000E+02	4.493989E-07
3.398180000000E+02	4.634512E-07
3.482200000000E+02	4.249617E-07
3.566230000000E+02	2.505888E-07
3.650250000000E+02	2.447072E-07
3.734280000000E+02	2.341160E-07
3.818300000000E+02	2.287880E-07
3.902320000000E+02	2.632297E-07
3.986350000000E+02	2.654275E-07
4.070370000000E+02	2.549555E-07
4.154400000000E+02	2.659752E-07
4.238420000000E+02	3.223703E-07
