"Frequency"	"Magnitude"
1.010000000000E+02	2.868242E+01
1.041800000000E+02	2.879929E+01
1.073610000000E+02	2.875404E+01
1.105410000000E+02	2.881137E+01
1.137210000000E+02	2.881122E+01
1.169020000000E+02	2.882578E+01
1.200820000000E+02	2.887647E+01
1.232620000000E+02	2.882922E+01
1.264430000000E+02	2.886539E+01
1.296230000000E+02	2.893432E+01
1.328030000000E+02	2.887549E+01
1.359830000000E+02	2.888002E+01
1.391640000000E+02	2.888759E+01
1.423440000000E+02	2.888118E+01
1.455240000000E+02	2.898248E+01
1.487050000000E+02	2.895409E+01
1.518850000000E+02	2.894878E+01
1.550650000000E+02	2.900372E+01
1.582460000000E+02	2.895722E+01
1.614260000000E+02	2.904655E+01
1.646060000000E+02	2.896495E+01
1.677870000000E+02	2.901256E+01
1.709670000000E+02	2.898747E+01
1.741470000000E+02	2.898807E+01
1.773280000000E+02	2.897686E+01
1.805080000000E+02	2.906532E+01
1.836880000000E+02	2.897346E+01
1.868680000000E+02	2.904576E+01
1.900490000000E+02	2.900898E+01
1.932290000000E+02	2.905781E+01
1.964090000000E+02	2.905525E+01
1.995900000000E+02	2.903112E+01
2.027700000000E+02	2.906945E+01
2.059500000000E+02	2.909394E+01
2.091310000000E+02	2.904747E+01
2.123110000000E+02	2.902511E+01
2.154910000000E+02	2.909207E+01
2.186720000000E+02	2.907313E+01
2.218520000000E+02	2.903788E+01
2.250320000000E+02	2.908167E+01
2.282130000000E+02	2.907535E+01
2.313930000000E+02	2.907613E+01
2.345730000000E+02	2.910293E+01
2.377530000000E+02	2.902791E+01
2.409340000000E+02	2.904600E+01
2.441140000000E+02	2.907585E+01
2.472940000000E+02	2.910429E+01
2.504750000000E+02	2.909839E+01
2.536550000000E+02	2.906606E+01
2.568350000000E+02	2.909333E+01
2.600160000000E+02	2.909249E+01
2.631960000000E+02	2.908790E+01
2.641960000000E+02	2.909848E+01
2.725980000000E+02	2.909823E+01
2.810010000000E+02	2.910258E+01
2.894030000000E+02	2.911164E+01
2.978060000000E+02	2.913892E+01
3.062080000000E+02	2.912535E+01
3.146110000000E+02	2.904119E+01
3.230130000000E+02	2.904814E+01
3.314150000000E+02	2.911513E+01
3.398180000000E+02	2.911903E+01
3.482200000000E+02	2.911438E+01
3.566230000000E+02	2.912901E+01
3.650250000000E+02	2.910315E+01
3.734280000000E+02	2.916605E+01
3.818300000000E+02	2.909275E+01
3.902320000000E+02	2.915567E+01
3.986350000000E+02	2.914163E+01
4.070370000000E+02	2.914339E+01
4.154400000000E+02	2.913552E+01
4.238420000000E+02	2.914150E+01
4.322450000000E+02	2.910250E+01
4.406470000000E+02	2.917447E+01
4.490490000000E+02	2.913667E+01
4.574520000000E+02	2.913792E+01
4.658540000000E+02	2.913630E+01
4.742570000000E+02	2.912671E+01
4.826590000000E+02	2.915009E+01
4.910620000000E+02	2.915159E+01
4.994640000000E+02	2.912525E+01
5.078670000000E+02	2.914903E+01
5.162690000000E+02	2.914590E+01
5.246710000000E+02	2.916676E+01
5.330740000000E+02	2.915992E+01
5.414760000000E+02	2.912192E+01
5.498790000000E+02	2.915852E+01
5.582810000000E+02	2.915168E+01
5.666840000000E+02	2.915236E+01
5.750860000000E+02	2.915214E+01
5.834880000000E+02	2.916557E+01
5.918910000000E+02	2.914886E+01
6.002930000000E+02	2.917481E+01
6.086960000000E+02	2.918122E+01
6.170980000000E+02	2.915417E+01
6.255010000000E+02	2.916077E+01
6.339030000000E+02	2.917149E+01
6.423050000000E+02	2.918452E+01
6.507080000000E+02	2.916045E+01
6.591100000000E+02	2.913726E+01
6.675130000000E+02	2.918190E+01
6.759150000000E+02	2.915254E+01
6.843180000000E+02	2.917051E+01
6.927200000000E+02	2.916271E+01
6.937200000000E+02	2.917725E+01
7.158670000000E+02	2.919814E+01
7.380140000000E+02	2.920132E+01
7.601610000000E+02	2.915171E+01
7.823070000000E+02	2.913845E+01
8.044540000000E+02	2.915769E+01
8.266010000000E+02	2.915006E+01
8.487480000000E+02	2.914548E+01
8.708950000000E+02	2.916007E+01
8.930420000000E+02	2.914541E+01
9.151890000000E+02	2.916835E+01
9.373350000000E+02	2.917120E+01
9.594820000000E+02	2.914283E+01
9.816290000000E+02	2.915410E+01
1.003776000000E+03	2.916937E+01
1.025923000000E+03	2.917219E+01
1.048070000000E+03	2.916326E+01
1.070217000000E+03	2.916416E+01
1.092364000000E+03	2.918021E+01
1.114510000000E+03	2.919225E+01
1.136657000000E+03	2.917635E+01
1.158804000000E+03	2.915653E+01
1.180951000000E+03	2.913966E+01
1.203098000000E+03	2.914587E+01
1.225245000000E+03	2.916559E+01
1.247392000000E+03	2.914734E+01
1.269538000000E+03	2.915508E+01
1.291685000000E+03	2.916278E+01
1.313832000000E+03	2.916171E+01
1.335979000000E+03	2.919421E+01
1.358126000000E+03	2.917939E+01
1.380273000000E+03	2.916486E+01
1.402420000000E+03	2.918332E+01
1.424566000000E+03	2.914136E+01
1.446713000000E+03	2.919273E+01
1.468860000000E+03	2.917711E+01
1.491007000000E+03	2.921959E+01
1.513154000000E+03	2.929925E+01
1.535301000000E+03	2.915691E+01
1.557448000000E+03	2.925423E+01
1.579595000000E+03	2.924430E+01
1.601741000000E+03	2.929373E+01
1.623888000000E+03	2.921135E+01
1.646035000000E+03	2.913866E+01
1.668182000000E+03	2.913680E+01
1.690329000000E+03	2.917725E+01
1.712476000000E+03	2.915139E+01
1.734623000000E+03	2.916249E+01
1.756769000000E+03	2.919803E+01
1.778916000000E+03	2.918439E+01
1.801063000000E+03	2.917171E+01
1.823210000000E+03	2.915066E+01
1.824210000000E+03	2.919441E+01
1.882531000000E+03	2.911350E+01
1.940853000000E+03	2.914650E+01
1.999174000000E+03	2.913805E+01
2.057495000000E+03	2.916869E+01
2.115817000000E+03	2.917422E+01
2.174138000000E+03	2.918270E+01
2.232460000000E+03	2.917934E+01
2.290781000000E+03	2.914528E+01
2.349102000000E+03	2.916597E+01
2.407424000000E+03	2.915697E+01
2.465745000000E+03	2.914809E+01
2.524066000000E+03	2.917674E+01
2.582388000000E+03	2.916496E+01
2.640709000000E+03	2.917794E+01
2.699031000000E+03	2.913376E+01
2.757352000000E+03	2.916483E+01
2.815673000000E+03	2.916802E+01
2.873995000000E+03	2.913279E+01
2.932316000000E+03	2.913569E+01
2.990637000000E+03	2.914861E+01
3.048959000000E+03	2.917201E+01
3.107280000000E+03	2.913826E+01
3.165602000000E+03	2.914343E+01
3.223923000000E+03	2.916189E+01
3.282244000000E+03	2.914454E+01
3.340566000000E+03	2.915134E+01
3.398887000000E+03	2.914487E+01
3.457208000000E+03	2.915172E+01
3.515530000000E+03	2.916152E+01
3.573851000000E+03	2.915037E+01
3.632173000000E+03	2.914820E+01
3.690494000000E+03	2.916492E+01
3.748815000000E+03	2.914998E+01
3.807137000000E+03	2.910650E+01
3.865458000000E+03	2.915345E+01
3.923779000000E+03	2.915110E+01
3.982101000000E+03	2.914061E+01
4.040422000000E+03	2.914459E+01
4.098744000000E+03	2.914458E+01
4.157065000000E+03	2.913527E+01
4.215386000000E+03	2.913869E+01
4.273708000000E+03	2.913994E+01
4.332029000000E+03	2.915575E+01
4.390350000000E+03	2.913530E+01
4.448672000000E+03	2.915221E+01
4.506993000000E+03	2.913516E+01
4.565315000000E+03	2.915572E+01
4.623636000000E+03	2.915693E+01
4.681957000000E+03	2.915521E+01
4.740279000000E+03	2.913695E+01
4.798600000000E+03	2.914220E+01
4.799600000000E+03	2.914742E+01
4.953131000000E+03	2.911356E+01
5.106663000000E+03	2.914510E+01
5.260194000000E+03	2.912821E+01
5.413725000000E+03	2.915347E+01
5.567257000000E+03	2.916854E+01
5.720788000000E+03	2.911849E+01
5.874320000000E+03	2.910745E+01
6.027851000000E+03	2.912266E+01
6.181382000000E+03	2.915730E+01
6.334914000000E+03	2.915024E+01
6.488445000000E+03	2.911496E+01
6.641976000000E+03	2.913441E+01
6.795508000000E+03	2.911253E+01
6.949039000000E+03	2.916546E+01
7.102571000000E+03	2.913736E+01
7.256102000000E+03	2.914959E+01
7.409633000000E+03	2.912368E+01
7.563165000000E+03	2.911129E+01
7.716696000000E+03	2.910242E+01
7.870227000000E+03	2.912190E+01
8.023759000000E+03	2.912306E+01
8.177290000000E+03	2.912951E+01
8.330822000000E+03	2.912778E+01
8.484353000000E+03	2.913715E+01
8.637884000000E+03	2.912949E+01
8.791416000000E+03	2.912480E+01
8.944947000000E+03	2.913535E+01
9.098478000000E+03	2.913064E+01
9.252010000000E+03	2.910113E+01
9.405541000000E+03	2.910590E+01
9.559073000000E+03	2.912884E+01
9.712604000000E+03	2.910463E+01
9.866135000000E+03	2.911879E+01
1.001966700000E+04	2.910698E+01
1.017319800000E+04	2.911765E+01
1.032672900000E+04	2.916534E+01
1.048026100000E+04	2.912602E+01
1.063379200000E+04	2.914608E+01
1.078732400000E+04	2.910908E+01
1.094085500000E+04	2.912379E+01
1.109438600000E+04	2.914680E+01
1.124791800000E+04	2.911032E+01
1.140144900000E+04	2.912217E+01
1.155498000000E+04	2.910511E+01
1.170851200000E+04	2.912522E+01
1.186204300000E+04	2.911289E+01
1.201557500000E+04	2.916061E+01
1.216910600000E+04	2.912719E+01
1.232263700000E+04	2.911952E+01
1.247616900000E+04	2.915253E+01
1.262970000000E+04	2.910250E+01
1.263070000000E+04	2.907350E+01
1.303482200000E+04	2.910159E+01
1.343894300000E+04	2.912587E+01
1.384306500000E+04	2.911352E+01
1.424718600000E+04	2.916545E+01
1.465130800000E+04	2.910493E+01
1.505542900000E+04	2.910151E+01
1.545955100000E+04	2.907797E+01
1.586367300000E+04	2.913914E+01
1.626779400000E+04	2.909540E+01
1.667191600000E+04	2.909792E+01
1.707603700000E+04	2.913814E+01
1.748015900000E+04	2.908396E+01
