"Frequency"	"Magnitude"
1.010000000000E+02	8.278892E-06
1.041800000000E+02	7.244575E-06
1.073610000000E+02	5.962021E-06
1.105410000000E+02	6.862491E-06
1.137210000000E+02	6.977205E-06
1.169020000000E+02	6.174517E-06
1.200820000000E+02	4.438219E-06
1.232620000000E+02	3.628647E-06
1.264430000000E+02	3.232571E-06
1.296230000000E+02	3.447102E-06
1.328030000000E+02	3.964161E-06
1.359830000000E+02	3.888305E-06
1.391640000000E+02	3.301405E-06
1.423440000000E+02	2.811365E-06
1.455240000000E+02	5.703038E-06
1.487050000000E+02	7.772186E-06
1.518850000000E+02	8.264026E-06
1.550650000000E+02	8.242438E-06
1.582460000000E+02	5.305448E-06
1.614260000000E+02	3.881172E-06
1.646060000000E+02	3.032828E-06
1.677870000000E+02	2.870210E-06
1.709670000000E+02	2.940114E-06
1.741470000000E+02	3.205582E-06
1.773280000000E+02	3.946279E-06
1.805080000000E+02	4.408188E-06
1.836880000000E+02	4.342018E-06
1.868680000000E+02	4.164835E-06
1.900490000000E+02	4.655542E-06
1.932290000000E+02	4.986727E-06
1.964090000000E+02	4.577736E-06
1.995900000000E+02	3.763211E-06
2.027700000000E+02	2.569626E-06
2.059500000000E+02	2.185449E-06
2.091310000000E+02	2.718736E-06
2.123110000000E+02	2.951004E-06
2.154910000000E+02	3.154114E-06
2.186720000000E+02	3.709134E-06
2.218520000000E+02	3.574882E-06
2.250320000000E+02	2.824890E-06
2.282130000000E+02	2.564949E-06
2.313930000000E+02	2.753202E-06
2.345730000000E+02	2.614441E-06
2.377530000000E+02	3.310829E-06
2.409340000000E+02	3.563190E-06
2.441140000000E+02	3.659106E-06
2.472940000000E+02	3.547901E-06
2.504750000000E+02	3.005706E-06
2.536550000000E+02	2.664469E-06
2.568350000000E+02	2.843921E-06
2.600160000000E+02	2.807229E-06
2.631960000000E+02	2.793781E-06
2.641960000000E+02	3.625020E-06
2.725980000000E+02	3.925250E-06
2.810010000000E+02	3.965443E-06
2.894030000000E+02	3.636339E-06
2.978060000000E+02	3.271332E-06
3.062080000000E+02	3.172073E-06
3.146110000000E+02	2.887295E-06
3.230130000000E+02	2.794868E-06
3.314150000000E+02	2.998798E-06
3.398180000000E+02	2.873344E-06
3.482200000000E+02	2.632432E-06
3.566230000000E+02	2.546531E-06
3.650250000000E+02	2.536205E-06
3.734280000000E+02	2.720982E-06
3.818300000000E+02	3.304344E-06
3.902320000000E+02	3.460534E-06
3.986350000000E+02	3.903695E-06
4.070370000000E+02	3.955090E-06
4.154400000000E+02	4.166428E-06
4.238420000000E+02	3.144997E-06
4.322450000000E+02	2.650869E-06
4.406470000000E+02	2.998514E-06
4.490490000000E+02	2.986706E-06
4.574520000000E+02	3.113061E-06
4.658540000000E+02	2.877543E-06
4.742570000000E+02	2.746941E-06
4.826590000000E+02	3.038871E-06
4.910620000000E+02	3.446074E-06
4.994640000000E+02	3.362138E-06
5.078670000000E+02	2.916358E-06
5.162690000000E+02	2.656220E-06
5.246710000000E+02	2.398386E-06
5.330740000000E+02	2.122006E-06
5.414760000000E+02	2.391494E-06
5.498790000000E+02	2.912206E-06
5.582810000000E+02	2.954475E-06
5.666840000000E+02	3.073382E-06
5.750860000000E+02	2.350904E-06
5.834880000000E+02	2.010149E-06
5.918910000000E+02	2.248185E-06
6.002930000000E+02	2.825434E-06
6.086960000000E+02	2.842124E-06
6.170980000000E+02	2.608019E-06
6.255010000000E+02	2.311500E-06
6.339030000000E+02	2.224019E-06
6.423050000000E+02	2.355864E-06
6.507080000000E+02	2.307690E-06
6.591100000000E+02	2.182714E-06
6.675130000000E+02	1.755612E-06
6.759150000000E+02	1.727478E-06
6.843180000000E+02	1.783059E-06
6.927200000000E+02	2.055594E-06
6.937200000000E+02	2.908334E-06
7.158670000000E+02	3.274780E-06
7.380140000000E+02	2.271819E-06
7.601610000000E+02	2.275001E-06
7.823070000000E+02	1.235766E-06
8.044540000000E+02	1.778398E-06
8.266010000000E+02	1.669114E-06
8.487480000000E+02	1.240817E-06
8.708950000000E+02	1.444561E-06
8.930420000000E+02	1.059223E-06
9.151890000000E+02	1.351252E-06
9.373350000000E+02	1.474693E-06
9.594820000000E+02	1.518027E-06
9.816290000000E+02	2.046622E-06
1.003776000000E+03	3.306018E-06
1.025923000000E+03	2.414212E-06
1.048070000000E+03	1.543235E-06
1.070217000000E+03	1.515375E-06
1.092364000000E+03	1.381024E-06
1.114510000000E+03	9.711501E-07
1.136657000000E+03	1.400185E-06
1.158804000000E+03	1.292655E-06
1.180951000000E+03	1.049632E-06
1.203098000000E+03	1.195897E-06
1.225245000000E+03	1.182026E-06
1.247392000000E+03	1.875600E-06
1.269538000000E+03	2.057368E-06
1.291685000000E+03	1.371619E-06
1.313832000000E+03	1.463808E-06
1.335979000000E+03	1.219134E-06
1.358126000000E+03	1.253762E-06
1.380273000000E+03	1.244180E-06
1.402420000000E+03	1.288335E-06
1.424566000000E+03	8.918904E-07
1.446713000000E+03	1.154683E-06
1.468860000000E+03	8.877593E-07
1.491007000000E+03	1.257924E-06
1.513154000000E+03	1.281449E-06
1.535301000000E+03	1.417416E-06
1.557448000000E+03	1.297519E-06
1.579595000000E+03	1.152460E-06
1.601741000000E+03	1.273185E-06
1.623888000000E+03	1.187822E-06
1.646035000000E+03	1.176809E-06
1.668182000000E+03	1.235131E-06
1.690329000000E+03	1.079891E-06
1.712476000000E+03	8.382650E-07
1.734623000000E+03	1.273349E-06
1.756769000000E+03	1.206962E-06
1.778916000000E+03	1.105153E-06
1.801063000000E+03	9.535204E-07
1.823210000000E+03	1.170372E-06
1.824210000000E+03	1.207952E-06
1.882531000000E+03	1.121607E-06
1.940853000000E+03	9.168070E-07
1.999174000000E+03	1.249161E-06
2.057495000000E+03	1.216450E-06
2.115817000000E+03	9.932254E-07
2.174138000000E+03	1.077096E-06
2.232460000000E+03	1.096324E-06
2.290781000000E+03	9.436762E-07
2.349102000000E+03	8.980551E-07
2.407424000000E+03	8.458243E-07
2.465745000000E+03	7.308831E-07
2.524066000000E+03	6.464964E-07
2.582388000000E+03	7.182867E-07
2.640709000000E+03	7.281362E-07
2.699031000000E+03	9.258590E-07
2.757352000000E+03	6.539648E-07
2.815673000000E+03	7.394209E-07
2.873995000000E+03	6.599615E-07
2.932316000000E+03	6.820075E-07
2.990637000000E+03	8.658852E-07
3.048959000000E+03	8.411645E-07
3.107280000000E+03	7.878055E-07
3.165602000000E+03	6.647881E-07
3.223923000000E+03	7.494641E-07
3.282244000000E+03	6.931074E-07
3.340566000000E+03	6.422941E-07
3.398887000000E+03	8.432172E-07
3.457208000000E+03	7.973486E-07
3.515530000000E+03	7.340535E-07
3.573851000000E+03	7.454641E-07
3.632173000000E+03	5.667360E-07
3.690494000000E+03	6.002518E-07
3.748815000000E+03	7.677874E-07
3.807137000000E+03	7.665230E-07
3.865458000000E+03	7.264678E-07
3.923779000000E+03	7.442605E-07
3.982101000000E+03	7.854990E-07
4.040422000000E+03	1.100950E-06
4.098744000000E+03	9.315176E-07
4.157065000000E+03	7.097916E-07
4.215386000000E+03	5.547108E-07
4.273708000000E+03	6.930801E-07
4.332029000000E+03	6.856960E-07
4.390350000000E+03	5.274128E-07
4.448672000000E+03	4.938768E-07
4.506993000000E+03	4.811155E-07
4.565315000000E+03	6.437397E-07
4.623636000000E+03	5.357061E-07
4.681957000000E+03	5.246284E-07
4.740279000000E+03	6.798418E-07
4.798600000000E+03	6.505477E-07
4.799600000000E+03	5.414992E-07
4.953131000000E+03	5.309215E-07
5.106663000000E+03	6.844431E-07
5.260194000000E+03	7.609068E-07
5.413725000000E+03	7.734781E-07
5.567257000000E+03	6.810139E-07
5.720788000000E+03	3.991577E-07
5.874320000000E+03	6.416775E-07
6.027851000000E+03	7.627391E-07
6.181382000000E+03	7.245321E-07
6.334914000000E+03	6.931605E-07
6.488445000000E+03	8.199935E-07
6.641976000000E+03	8.100955E-07
6.795508000000E+03	5.641981E-07
6.949039000000E+03	6.393653E-07
7.102571000000E+03	5.462609E-07
7.256102000000E+03	3.519688E-07
7.409633000000E+03	4.092111E-07
7.563165000000E+03	5.783880E-07
7.716696000000E+03	5.955858E-07
7.870227000000E+03	5.178198E-07
8.023759000000E+03	6.880231E-07
8.177290000000E+03	6.511846E-07
8.330822000000E+03	4.361868E-07
8.484353000000E+03	4.555090E-07
8.637884000000E+03	4.533459E-07
8.791416000000E+03	4.835338E-07
8.944947000000E+03	5.247755E-07
9.098478000000E+03	4.522962E-07
9.252010000000E+03	4.962747E-07
9.405541000000E+03	6.368825E-07
9.559073000000E+03	4.940021E-07
9.712604000000E+03	4.573839E-07
9.866135000000E+03	5.161956E-07
1.001966700000E+04	4.680981E-07
1.017319800000E+04	4.163931E-07
1.032672900000E+04	3.695170E-07
1.048026100000E+04	4.055671E-07
1.063379200000E+04	4.484698E-07
1.078732400000E+04	4.125248E-07
1.094085500000E+04	3.304524E-07
1.109438600000E+04	3.679057E-07
1.124791800000E+04	4.084651E-07
1.140144900000E+04	4.288500E-07
1.155498000000E+04	3.922637E-07
1.170851200000E+04	5.016279E-07
1.186204300000E+04	3.769576E-07
1.201557500000E+04	4.684462E-07
1.216910600000E+04	5.421358E-07
1.232263700000E+04	5.038505E-07
1.247616900000E+04	3.749909E-07
1.262970000000E+04	3.446392E-07
1.263070000000E+04	3.015622E-07
1.303482200000E+04	2.896258E-07
1.343894300000E+04	3.318337E-07
1.384306500000E+04	3.140468E-07
1.424718600000E+04	3.412734E-07
1.465130800000E+04	3.911212E-07
1.505542900000E+04	3.509867E-07
1.545955100000E+04	2.823601E-07
1.586367300000E+04	3.151848E-07
1.626779400000E+04	3.560146E-07
1.667191600000E+04	3.770911E-07
1.707603700000E+04	3.648115E-07
1.748015900000E+04	3.084978E-07
1.788428000000E+04	3.002407E-07
1.828840200000E+04	2.964590E-07
1.869252400000E+04	3.540075E-07
1.909664500000E+04	3.352438E-07
1.950076700000E+04	2.914983E-07
1.990488800000E+04	3.130243E-07
2.030901000000E+04	3.597442E-07
2.071313100000E+04	3.892896E-07
2.111725300000E+04	3.678690E-07
2.152137500000E+04	3.553305E-07
2.192549600000E+04	3.510743E-07
2.232961800000E+04	3.268742E-07
2.273373900000E+04	3.392124E-07
2.313786100000E+04	3.828355E-07
2.354198200000E+04	3.610606E-07
2.394610400000E+04	3.308777E-07
2.435022500000E+04	3.024622E-07
2.475434700000E+04	2.386752E-07
2.515846900000E+04	2.549130E-07
2.556259000000E+04	2.837390E-07
2.596671200000E+04	2.904076E-07
2.637083300000E+04	3.257186E-07
2.677495500000E+04	3.041644E-07
2.717907600000E+04	2.315009E-07
2.758319800000E+04	2.292665E-07
2.798732000000E+04	2.261994E-07
2.839144100000E+04	2.408046E-07
2.879556300000E+04	2.195423E-07
2.919968400000E+04	2.031270E-07
2.960380600000E+04	2.462893E-07
3.000792700000E+04	2.942165E-07
3.041204900000E+04	3.120855E-07
3.081617100000E+04	2.640739E-07
3.122029200000E+04	2.528916E-07
3.162441400000E+04	2.843983E-07
3.202853500000E+04	2.525539E-07
3.243265700000E+04	2.335497E-07
3.283677800000E+04	2.675615E-07
3.324090000000E+04	3.177333E-07
3.324190000000E+04	2.819161E-07
3.430555900000E+04	3.101206E-07
3.536921800000E+04	3.253321E-07
3.643287600000E+04	2.962719E-07
3.749653500000E+04	2.652455E-07
3.856019400000E+04	2.634033E-07
3.962385300000E+04	2.639243E-07
4.068751200000E+04	2.660610E-07
4.175117100000E+04	2.407126E-07
4.281482900000E+04	2.388223E-07
4.387848800000E+04	2.911700E-07
4.494214700000E+04	3.038525E-07
4.600580600000E+04	2.810499E-07
4.706946500000E+04	2.619810E-07
4.813312400000E+04	2.251544E-07
4.919678200000E+04	2.070565E-07
5.026044100000E+04	2.000408E-07
5.132410000000E+04	1.699233E-07
5.238775900000E+04	1.823913E-07
5.345141800000E+04	2.043564E-07
5.451507600000E+04	2.506443E-07
5.557873500000E+04	2.725298E-07
5.664239400000E+04	2.550176E-07
5.770605300000E+04	2.311311E-07
5.876971200000E+04	1.833987E-07
5.983337100000E+04	1.466525E-07
6.089702900000E+04	2.070992E-07
6.196068800000E+04	2.557270E-07
6.302434700000E+04	2.197722E-07
6.408800600000E+04	1.733583E-07
6.515166500000E+04	1.605875E-07
6.621532400000E+04	1.886265E-07
6.727898200000E+04	2.111953E-07
6.834264100000E+04	2.320804E-07
6.940630000000E+04	2.236719E-07
7.046995900000E+04	2.063583E-07
7.153361800000E+04	1.905610E-07
7.259727600000E+04	1.984728E-07
7.366093500000E+04	2.184303E-07
7.472459400000E+04	2.639091E-07
7.578825300000E+04	2.627134E-07
7.685191200000E+04	2.671250E-07
7.791557100000E+04	2.611110E-07
7.897922900000E+04	2.613470E-07
8.004288800000E+04	2.524631E-07
8.110654700000E+04	2.293798E-07
8.217020600000E+04	1.986410E-07
8.323386500000E+04	1.628065E-07
8.429752400000E+04	1.429366E-07
8.536118200000E+04	1.596582E-07
8.642484100000E+04	1.623303E-07
8.748850000000E+04	1.506732E-07
8.748950000000E+04	1.926039E-07
9.028903900000E+04	1.873570E-07
9.308857800000E+04	1.942886E-07
9.588811800000E+04	2.228264E-07
9.868765700000E+04	2.262382E-07
1.014871960000E+05	2.034013E-07
1.042867350000E+05	1.559675E-07
1.070862750000E+05	1.106864E-07
1.098858140000E+05	1.133033E-07
1.126853530000E+05	1.672878E-07
1.154848920000E+05	1.824600E-07
1.182844310000E+05	1.888833E-07
1.210839710000E+05	1.729488E-07
1.238835100000E+05	1.742171E-07
1.266830490000E+05	1.682082E-07
1.294825880000E+05	1.635906E-07
1.322821270000E+05	1.487578E-07
1.350816670000E+05	1.516227E-07
1.378812060000E+05	1.744367E-07
1.406807450000E+05	1.812798E-07
1.434802840000E+05	1.803290E-07
1.462798240000E+05	1.825701E-07
1.490793630000E+05	1.746669E-07
1.518789020000E+05	1.730199E-07
1.546784410000E+05	1.580936E-07
1.574779800000E+05	1.586090E-07
1.602775200000E+05	1.489236E-07
1.630770590000E+05	1.498018E-07
1.658765980000E+05	1.701735E-07
1.686761370000E+05	1.358391E-07
1.714756760000E+05	1.344855E-07
1.742752160000E+05	1.347167E-07
1.770747550000E+05	1.339616E-07
1.798742940000E+05	1.266366E-07
1.826738330000E+05	1.210999E-07
1.854733730000E+05	1.255743E-07
1.882729120000E+05	1.392347E-07
1.910724510000E+05	1.658120E-07
1.938719900000E+05	1.531798E-07
1.966715290000E+05	1.364671E-07
1.994710690000E+05	1.318223E-07
2.022706080000E+05	1.286481E-07
2.050701470000E+05	1.342966E-07
2.078696860000E+05	1.546803E-07
2.106692250000E+05	1.262374E-07
2.134687650000E+05	1.074513E-07
2.162683040000E+05	1.147537E-07
2.190678430000E+05	1.707461E-07
2.218673820000E+05	1.979572E-07
2.246669220000E+05	1.823148E-07
2.274664610000E+05	1.845686E-07
2.302660000000E+05	1.516312E-07
2.302670000000E+05	1.091407E-07
2.376352940000E+05	1.254666E-07
2.450035880000E+05	1.565517E-07
2.523718820000E+05	1.169154E-07
2.597401760000E+05	1.306103E-07
2.671084710000E+05	1.350191E-07
2.744767650000E+05	1.446503E-07
2.818450590000E+05	1.366925E-07
2.892133530000E+05	1.419920E-07
2.965816470000E+05	1.214980E-07
3.039499410000E+05	1.053837E-07
3.113182350000E+05	1.234081E-07
3.186865290000E+05	1.295956E-07
3.260548240000E+05	1.597816E-07
3.334231180000E+05	1.367217E-07
3.407914120000E+05	1.221516E-07
3.481597060000E+05	1.018092E-07
3.555280000000E+05	1.190400E-07
3.628962940000E+05	1.430146E-07
3.702645880000E+05	1.181631E-07
3.776328820000E+05	1.228853E-07
3.850011760000E+05	1.416975E-07
3.923694710000E+05	1.071573E-07
3.997377650000E+05	1.106820E-07
4.071060590000E+05	1.108302E-07
4.144743530000E+05	1.277198E-07
4.218426470000E+05	7.630241E-08
4.292109410000E+05	1.049909E-07
4.365792350000E+05	9.275657E-08
4.439475290000E+05	1.124397E-07
4.513158240000E+05	9.369295E-08
4.586841180000E+05	1.069717E-07
4.660524120000E+05	1.035946E-07
4.734207060000E+05	9.480935E-08
4.807890000000E+05	7.897443E-08
4.881572940000E+05	8.663793E-08
4.955255880000E+05	9.767199E-08
5.028938820000E+05	9.119520E-08
5.102621760000E+05	1.076414E-07
5.176304710000E+05	9.667296E-08
5.249987650000E+05	1.013898E-07
5.323670590000E+05	5.945968E-08
5.397353530000E+05	9.971120E-08
5.471036470000E+05	9.329536E-08
5.544719410000E+05	1.060781E-07
5.618402350000E+05	9.185967E-08
5.692085290000E+05	1.045489E-07
5.765768240000E+05	1.100619E-07
5.839451180000E+05	6.636798E-08
5.913134120000E+05	8.035475E-08
5.986817060000E+05	9.584138E-08
6.060500000000E+05	1.170553E-07
6.060510000000E+05	1.066063E-07
6.254441180000E+05	1.106718E-07
6.448372350000E+05	1.139258E-07
6.642303530000E+05	1.044092E-07
6.836234710000E+05	7.705800E-08
7.030165880000E+05	8.896379E-08
7.224097060000E+05	9.485717E-08
7.418028240000E+05	8.076781E-08
7.611959410000E+05	1.189068E-07
7.805890590000E+05	8.740479E-08
7.999821760000E+05	9.058391E-08
8.193752940000E+05	9.935785E-08
8.387684120000E+05	7.861529E-08
8.581615290000E+05	1.041425E-07
8.775546470000E+05	6.868956E-08
8.969477650000E+05	7.573446E-08
9.163408820000E+05	8.782025E-08
9.357340000000E+05	9.727696E-08
9.551271180000E+05	8.109627E-08
9.745202350000E+05	7.346969E-08
9.939133530000E+05	8.393192E-08
1.013306471000E+06	1.015848E-07
1.032699588000E+06	9.825891E-08
1.052092706000E+06	9.688912E-08
1.071485824000E+06	9.889267E-08
1.090878941000E+06	7.977239E-08
1.110272059000E+06	7.515107E-08
1.129665176000E+06	7.847895E-08
1.149058294000E+06	9.090515E-08
1.168451412000E+06	8.676144E-08
1.187844529000E+06	9.853920E-08
1.207237647000E+06	7.112242E-08
1.226630765000E+06	7.900433E-08
1.246023882000E+06	9.176721E-08
1.265417000000E+06	7.716671E-08
1.284810118000E+06	9.506899E-08
1.304203235000E+06	9.188211E-08
1.323596353000E+06	8.986806E-08
1.342989471000E+06	8.086209E-08
1.362382588000E+06	9.312097E-08
1.381775706000E+06	9.052594E-08
1.401168824000E+06	8.890171E-08
1.420561941000E+06	8.500431E-08
1.439955059000E+06	6.698306E-08
1.459348176000E+06	7.930051E-08
1.478741294000E+06	9.335938E-08
1.498134412000E+06	4.617820E-08
1.517527529000E+06	8.806713E-08
1.536920647000E+06	8.741056E-08
1.556313765000E+06	7.622280E-08
1.575706882000E+06	9.384421E-08
1.595100000000E+06	8.632487E-08
1.595100000000E+06	8.446472E-08
