"Frequency"	"Magnitude"
1.010000000000E+02	4.296570E-06
1.041800000000E+02	4.603852E-06
1.073610000000E+02	5.480858E-06
1.105410000000E+02	5.719749E-06
1.137210000000E+02	4.907390E-06
1.169020000000E+02	4.115784E-06
1.200820000000E+02	3.876349E-06
1.232620000000E+02	4.456875E-06
1.264430000000E+02	4.185960E-06
1.296230000000E+02	3.904758E-06
1.328030000000E+02	4.146187E-06
1.359830000000E+02	4.537461E-06
1.391640000000E+02	4.711639E-06
1.423440000000E+02	3.878271E-06
1.455240000000E+02	5.403986E-06
1.487050000000E+02	7.298508E-06
1.518850000000E+02	8.125492E-06
1.550650000000E+02	7.519859E-06
1.582460000000E+02	3.803151E-06
1.614260000000E+02	3.022775E-06
1.646060000000E+02	2.921678E-06
1.677870000000E+02	3.224131E-06
1.709670000000E+02	4.023165E-06
1.741470000000E+02	4.178120E-06
1.773280000000E+02	4.661140E-06
1.805080000000E+02	4.261419E-06
1.836880000000E+02	3.414765E-06
1.868680000000E+02	2.934590E-06
1.900490000000E+02	3.624930E-06
1.932290000000E+02	4.649911E-06
1.964090000000E+02	5.246016E-06
1.995900000000E+02	5.561603E-06
2.027700000000E+02	5.387089E-06
2.059500000000E+02	4.487510E-06
2.091310000000E+02	3.932123E-06
2.123110000000E+02	3.667938E-06
2.154910000000E+02	3.137443E-06
2.186720000000E+02	3.594185E-06
2.218520000000E+02	4.121679E-06
2.250320000000E+02	3.636809E-06
2.282130000000E+02	3.518057E-06
2.313930000000E+02	3.562270E-06
2.345730000000E+02	3.545909E-06
2.377530000000E+02	4.044620E-06
2.409340000000E+02	3.669242E-06
2.441140000000E+02	3.673480E-06
2.472940000000E+02	3.264117E-06
2.504750000000E+02	3.268192E-06
2.536550000000E+02	3.405265E-06
2.568350000000E+02	3.399961E-06
2.600160000000E+02	2.830745E-06
2.631960000000E+02	2.571193E-06
2.641960000000E+02	2.949637E-06
2.725980000000E+02	2.828513E-06
2.810010000000E+02	2.958925E-06
2.894030000000E+02	3.148290E-06
2.978060000000E+02	3.167444E-06
3.062080000000E+02	3.131729E-06
3.146110000000E+02	3.134082E-06
3.230130000000E+02	2.975250E-06
3.314150000000E+02	3.168844E-06
3.398180000000E+02	3.192953E-06
3.482200000000E+02	2.980061E-06
3.566230000000E+02	2.576371E-06
3.650250000000E+02	2.407242E-06
3.734280000000E+02	2.399581E-06
3.818300000000E+02	2.695428E-06
3.902320000000E+02	2.667036E-06
3.986350000000E+02	2.589042E-06
4.070370000000E+02	2.727256E-06
4.154400000000E+02	2.761964E-06
4.238420000000E+02	3.049144E-06
4.322450000000E+02	2.976723E-06
4.406470000000E+02	2.346071E-06
4.490490000000E+02	1.938568E-06
4.574520000000E+02	1.802467E-06
4.658540000000E+02	2.026971E-06
4.742570000000E+02	2.109145E-06
4.826590000000E+02	2.192317E-06
4.910620000000E+02	1.981311E-06
4.994640000000E+02	1.864362E-06
5.078670000000E+02	1.858098E-06
5.162690000000E+02	1.937667E-06
5.246710000000E+02	2.023157E-06
5.330740000000E+02	1.754634E-06
5.414760000000E+02	1.601879E-06
5.498790000000E+02	1.532919E-06
5.582810000000E+02	1.840361E-06
5.666840000000E+02	1.997959E-06
5.750860000000E+02	1.995641E-06
5.834880000000E+02	1.917693E-06
5.918910000000E+02	2.016003E-06
6.002930000000E+02	2.001659E-06
6.086960000000E+02	1.710142E-06
6.170980000000E+02	1.642331E-06
6.255010000000E+02	1.842378E-06
6.339030000000E+02	2.107245E-06
6.423050000000E+02	2.564353E-06
6.507080000000E+02	2.606342E-06
6.591100000000E+02	2.610713E-06
6.675130000000E+02	2.759378E-06
6.759150000000E+02	2.763398E-06
6.843180000000E+02	2.493889E-06
6.927200000000E+02	2.527605E-06
6.937200000000E+02	1.552184E-06
7.158670000000E+02	1.442922E-06
7.380140000000E+02	1.681826E-06
7.601610000000E+02	1.756522E-06
7.823070000000E+02	2.131821E-06
