"Frequency"	"Magnitude"
1.010000000000E+02	9.131396E-07
1.041800000000E+02	1.233175E-06
1.073610000000E+02	2.683116E-06
1.105410000000E+02	2.857709E-06
1.137210000000E+02	2.854629E-06
1.169020000000E+02	1.849201E-06
1.200820000000E+02	6.432845E-07
1.232620000000E+02	7.026293E-07
1.264430000000E+02	6.875932E-07
1.296230000000E+02	6.434244E-07
1.328030000000E+02	6.166279E-07
1.359830000000E+02	5.426538E-07
1.391640000000E+02	5.062063E-07
1.423440000000E+02	7.377276E-07
1.455240000000E+02	3.674411E-06
1.487050000000E+02	5.506779E-06
1.518850000000E+02	5.572243E-06
1.550650000000E+02	5.002721E-06
1.582460000000E+02	1.735679E-06
1.614260000000E+02	4.419043E-07
1.646060000000E+02	4.518476E-07
1.677870000000E+02	5.381847E-07
1.709670000000E+02	6.356706E-07
1.741470000000E+02	5.653098E-07
1.773280000000E+02	5.126668E-07
1.805080000000E+02	5.269101E-07
1.836880000000E+02	5.258274E-07
1.868680000000E+02	5.709416E-07
1.900490000000E+02	5.841802E-07
1.932290000000E+02	5.933983E-07
1.964090000000E+02	6.415835E-07
1.995900000000E+02	6.969982E-07
2.027700000000E+02	6.862126E-07
2.059500000000E+02	6.044247E-07
2.091310000000E+02	4.972887E-07
2.123110000000E+02	5.246602E-07
2.154910000000E+02	4.891527E-07
2.186720000000E+02	4.653920E-07
2.218520000000E+02	4.352895E-07
2.250320000000E+02	4.301174E-07
2.282130000000E+02	4.738537E-07
2.313930000000E+02	4.296682E-07
2.345730000000E+02	4.397143E-07
2.377530000000E+02	4.116874E-07
2.409340000000E+02	3.585955E-07
2.441140000000E+02	3.028736E-07
2.472940000000E+02	1.134161E-06
2.504750000000E+02	1.803805E-06
2.536550000000E+02	1.865487E-06
2.568350000000E+02	1.797922E-06
2.600160000000E+02	8.835895E-07
2.631960000000E+02	4.693991E-07
2.641960000000E+02	7.643129E-07
2.725980000000E+02	5.552550E-07
2.810010000000E+02	5.293747E-07
2.894030000000E+02	5.570452E-07
2.978060000000E+02	5.128175E-07
3.062080000000E+02	4.459856E-07
3.146110000000E+02	3.434079E-07
3.230130000000E+02	3.295131E-07
3.314150000000E+02	3.395771E-07
3.398180000000E+02	3.992038E-07
3.482200000000E+02	4.534362E-07
3.566230000000E+02	5.179342E-07
3.650250000000E+02	5.477290E-07
3.734280000000E+02	5.438702E-07
3.818300000000E+02	4.917885E-07
3.902320000000E+02	4.692404E-07
3.986350000000E+02	4.216501E-07
4.070370000000E+02	3.905781E-07
4.154400000000E+02	3.882389E-07
4.238420000000E+02	4.256808E-07
4.322450000000E+02	4.822800E-07
4.406470000000E+02	5.775252E-07
4.490490000000E+02	5.378023E-07
4.574520000000E+02	5.082546E-07
4.658540000000E+02	4.148614E-07
4.742570000000E+02	3.086678E-07
4.826590000000E+02	3.061908E-07
4.910620000000E+02	4.275935E-07
4.994640000000E+02	4.361821E-07
5.078670000000E+02	3.720910E-07
5.162690000000E+02	3.207486E-07
5.246710000000E+02	2.875885E-07
5.330740000000E+02	3.124056E-07
5.414760000000E+02	3.804119E-07
5.498790000000E+02	4.456298E-07
5.582810000000E+02	4.391318E-07
5.666840000000E+02	4.270275E-07
5.750860000000E+02	3.070610E-07
5.834880000000E+02	2.768786E-07
5.918910000000E+02	2.925809E-07
6.002930000000E+02	2.790927E-07
6.086960000000E+02	2.565392E-07
6.170980000000E+02	2.538508E-07
6.255010000000E+02	2.521389E-07
6.339030000000E+02	2.359580E-07
6.423050000000E+02	2.801376E-07
6.507080000000E+02	3.315943E-07
6.591100000000E+02	3.691402E-07
6.675130000000E+02	4.007179E-07
6.759150000000E+02	3.680819E-07
6.843180000000E+02	3.220257E-07
6.927200000000E+02	3.139621E-07
6.937200000000E+02	2.234337E-07
