"Frequency"	"Magnitude"
1.010000000000E+02	1.131336E-06
1.041800000000E+02	2.520644E-06
1.073610000000E+02	3.224801E-06
1.105410000000E+02	3.090814E-06
1.137210000000E+02	2.604699E-06
1.169020000000E+02	9.291986E-07
1.200820000000E+02	5.046806E-07
1.232620000000E+02	5.456929E-07
1.264430000000E+02	5.766930E-07
1.296230000000E+02	6.690723E-07
1.328030000000E+02	6.644544E-07
1.359830000000E+02	6.058705E-07
1.391640000000E+02	5.309544E-07
1.423440000000E+02	5.233336E-07
1.455240000000E+02	2.855765E-06
1.487050000000E+02	4.295808E-06
1.518850000000E+02	4.329097E-06
1.550650000000E+02	4.059322E-06
1.582460000000E+02	1.578596E-06
1.614260000000E+02	6.542251E-07
1.646060000000E+02	6.352043E-07
1.677870000000E+02	5.378535E-07
1.709670000000E+02	5.059213E-07
1.741470000000E+02	5.573315E-07
1.773280000000E+02	6.317451E-07
1.805080000000E+02	6.851823E-07
1.836880000000E+02	6.797034E-07
1.868680000000E+02	7.309648E-07
1.900490000000E+02	6.920367E-07
1.932290000000E+02	6.192316E-07
1.964090000000E+02	6.856938E-07
1.995900000000E+02	7.743507E-07
2.027700000000E+02	7.675177E-07
2.059500000000E+02	4.751230E-07
2.091310000000E+02	4.050635E-07
2.123110000000E+02	4.717226E-07
2.154910000000E+02	4.511389E-07
2.186720000000E+02	4.350274E-07
2.218520000000E+02	4.761668E-07
2.250320000000E+02	4.716260E-07
2.282130000000E+02	4.754837E-07
2.313930000000E+02	4.883917E-07
2.345730000000E+02	4.744596E-07
2.377530000000E+02	4.004487E-07
2.409340000000E+02	4.564703E-07
2.441140000000E+02	4.252542E-07
2.472940000000E+02	1.043312E-06
2.504750000000E+02	1.585476E-06
2.536550000000E+02	1.605295E-06
2.568350000000E+02	1.449128E-06
2.600160000000E+02	8.130944E-07
2.631960000000E+02	6.305736E-07
2.641960000000E+02	5.674542E-07
2.725980000000E+02	4.708590E-07
2.810010000000E+02	4.661299E-07
2.894030000000E+02	4.140371E-07
2.978060000000E+02	4.166357E-07
3.062080000000E+02	4.309624E-07
3.146110000000E+02	4.944603E-07
3.230130000000E+02	5.401283E-07
3.314150000000E+02	5.458283E-07
3.398180000000E+02	5.276863E-07
3.482200000000E+02	4.695339E-07
3.566230000000E+02	4.315011E-07
3.650250000000E+02	4.632417E-07
3.734280000000E+02	4.679113E-07
3.818300000000E+02	4.547017E-07
3.902320000000E+02	4.754057E-07
3.986350000000E+02	5.199198E-07
4.070370000000E+02	4.944117E-07
4.154400000000E+02	4.295681E-07
4.238420000000E+02	3.177186E-07
4.322450000000E+02	3.094525E-07
4.406470000000E+02	3.736408E-07
4.490490000000E+02	3.767661E-07
4.574520000000E+02	3.604864E-07
4.658540000000E+02	3.155367E-07
4.742570000000E+02	3.150150E-07
4.826590000000E+02	3.346552E-07
4.910620000000E+02	3.666261E-07
4.994640000000E+02	3.763469E-07
5.078670000000E+02	3.675735E-07
5.162690000000E+02	3.412454E-07
5.246710000000E+02	3.084666E-07
5.330740000000E+02	4.400532E-07
5.414760000000E+02	6.325809E-07
5.498790000000E+02	7.555194E-07
5.582810000000E+02	7.212590E-07
5.666840000000E+02	6.545050E-07
5.750860000000E+02	3.219583E-07
5.834880000000E+02	2.324283E-07
5.918910000000E+02	2.605451E-07
6.002930000000E+02	3.191889E-07
6.086960000000E+02	3.018231E-07
6.170980000000E+02	2.457460E-07
6.255010000000E+02	2.175880E-07
6.339030000000E+02	2.511605E-07
6.423050000000E+02	4.707331E-07
6.507080000000E+02	5.279704E-07
6.591100000000E+02	5.306009E-07
6.675130000000E+02	4.986655E-07
6.759150000000E+02	4.185610E-07
6.843180000000E+02	2.540121E-07
6.927200000000E+02	2.309251E-07
6.937200000000E+02	3.467594E-07
7.158670000000E+02	3.452238E-07
7.380140000000E+02	4.302032E-07
7.601610000000E+02	5.047315E-07
7.823070000000E+02	2.625039E-07
8.044540000000E+02	2.388355E-07
8.266010000000E+02	2.083081E-07
8.487480000000E+02	3.114116E-07
8.708950000000E+02	2.905407E-07
8.930420000000E+02	2.677330E-07
9.151890000000E+02	1.907650E-07
9.373350000000E+02	2.883299E-07
9.594820000000E+02	3.261250E-07
9.816290000000E+02	3.151188E-07
1.003776000000E+03	6.281910E-07
1.025923000000E+03	4.404535E-07
1.048070000000E+03	2.655209E-07
1.070217000000E+03	2.089769E-07
1.092364000000E+03	1.438096E-07
1.114510000000E+03	2.245441E-07
1.136657000000E+03	1.846670E-07
1.158804000000E+03	2.426662E-07
1.180951000000E+03	1.439777E-07
1.203098000000E+03	1.809353E-07
1.225245000000E+03	1.916186E-07
1.247392000000E+03	1.908682E-07
1.269538000000E+03	1.875752E-07
1.291685000000E+03	1.423241E-07
1.313832000000E+03	1.525640E-07
1.335979000000E+03	1.476616E-07
1.358126000000E+03	1.287371E-07
1.380273000000E+03	2.035905E-07
1.402420000000E+03	1.726547E-07
1.424566000000E+03	1.295960E-07
1.446713000000E+03	1.558711E-07
1.468860000000E+03	1.164907E-07
1.491007000000E+03	1.522330E-07
1.513154000000E+03	1.357793E-07
1.535301000000E+03	1.437493E-07
1.557448000000E+03	1.563822E-07
1.579595000000E+03	1.357095E-07
1.601741000000E+03	1.253607E-07
1.623888000000E+03	1.069023E-07
1.646035000000E+03	1.087789E-07
1.668182000000E+03	1.366366E-07
1.690329000000E+03	1.228799E-07
1.712476000000E+03	1.334944E-07
1.734623000000E+03	1.040955E-07
1.756769000000E+03	1.272498E-07
1.778916000000E+03	1.268745E-07
1.801063000000E+03	1.118381E-07
1.823210000000E+03	1.002322E-07
1.824210000000E+03	1.274982E-07
1.882531000000E+03	1.152911E-07
1.940853000000E+03	1.283207E-07
1.999174000000E+03	1.391007E-07
2.057495000000E+03	1.326887E-07
2.115817000000E+03	1.272259E-07
2.174138000000E+03	9.948777E-08
2.232460000000E+03	8.615688E-08
2.290781000000E+03	9.107173E-08
2.349102000000E+03	1.072821E-07
2.407424000000E+03	1.033572E-07
2.465745000000E+03	7.925331E-08
2.524066000000E+03	8.751958E-08
2.582388000000E+03	8.993381E-08
2.640709000000E+03	1.072874E-07
2.699031000000E+03	1.025226E-07
2.757352000000E+03	6.921923E-08
2.815673000000E+03	8.838678E-08
2.873995000000E+03	7.951893E-08
2.932316000000E+03	8.088635E-08
2.990637000000E+03	7.853391E-08
3.048959000000E+03	8.590450E-08
3.107280000000E+03	7.315627E-08
3.165602000000E+03	6.689552E-08
3.223923000000E+03	6.502746E-08
3.282244000000E+03	5.625843E-08
3.340566000000E+03	6.880419E-08
3.398887000000E+03	6.703925E-08
3.457208000000E+03	5.949590E-08
3.515530000000E+03	5.365843E-08
3.573851000000E+03	4.634675E-08
3.632173000000E+03	5.753313E-08
3.690494000000E+03	5.225310E-08
