"Frequency"	"Magnitude"
1.010000000000E+02	2.225810E+01
1.041800000000E+02	2.227911E+01
1.073610000000E+02	2.233640E+01
1.105410000000E+02	2.231094E+01
1.137210000000E+02	2.236665E+01
1.169020000000E+02	2.233732E+01
1.200820000000E+02	2.238371E+01
1.232620000000E+02	2.240206E+01
1.264430000000E+02	2.245120E+01
1.296230000000E+02	2.243785E+01
1.328030000000E+02	2.239384E+01
1.359830000000E+02	2.240541E+01
1.391640000000E+02	2.243006E+01
1.423440000000E+02	2.244806E+01
1.455240000000E+02	2.248296E+01
1.487050000000E+02	2.248173E+01
1.518850000000E+02	2.248470E+01
1.550650000000E+02	2.249064E+01
1.582460000000E+02	2.251610E+01
1.614260000000E+02	2.251999E+01
1.646060000000E+02	2.249196E+01
1.677870000000E+02	2.253802E+01
1.709670000000E+02	2.253959E+01
1.741470000000E+02	2.253740E+01
1.773280000000E+02	2.250011E+01
1.805080000000E+02	2.252212E+01
1.836880000000E+02	2.255363E+01
1.868680000000E+02	2.255770E+01
1.900490000000E+02	2.252886E+01
1.932290000000E+02	2.254958E+01
1.964090000000E+02	2.253259E+01
1.995900000000E+02	2.256990E+01
2.027700000000E+02	2.258281E+01
2.059500000000E+02	2.254907E+01
2.091310000000E+02	2.260073E+01
2.123110000000E+02	2.255761E+01
2.154910000000E+02	2.257084E+01
2.186720000000E+02	2.257760E+01
2.218520000000E+02	2.259440E+01
2.250320000000E+02	2.258293E+01
2.282130000000E+02	2.258130E+01
2.313930000000E+02	2.260767E+01
2.345730000000E+02	2.259660E+01
2.377530000000E+02	2.256101E+01
2.409340000000E+02	2.263647E+01
2.441140000000E+02	2.260345E+01
2.472940000000E+02	2.262976E+01
2.504750000000E+02	2.263035E+01
2.536550000000E+02	2.259641E+01
2.568350000000E+02	2.259603E+01
2.600160000000E+02	2.262259E+01
2.631960000000E+02	2.260592E+01
2.641960000000E+02	2.259818E+01
2.725980000000E+02	2.261042E+01
2.810010000000E+02	2.268811E+01
2.894030000000E+02	2.264602E+01
2.978060000000E+02	2.266625E+01
3.062080000000E+02	2.260524E+01
3.146110000000E+02	2.261228E+01
3.230130000000E+02	2.262870E+01
3.314150000000E+02	2.264088E+01
3.398180000000E+02	2.263490E+01
3.482200000000E+02	2.260207E+01
3.566230000000E+02	2.268665E+01
3.650250000000E+02	2.265764E+01
3.734280000000E+02	2.264703E+01
3.818300000000E+02	2.264895E+01
3.902320000000E+02	2.261881E+01
3.986350000000E+02	2.264644E+01
4.070370000000E+02	2.266991E+01
4.154400000000E+02	2.263056E+01
4.238420000000E+02	2.264661E+01
4.322450000000E+02	2.265702E+01
4.406470000000E+02	2.267953E+01
4.490490000000E+02	2.267118E+01
4.574520000000E+02	2.267749E+01
4.658540000000E+02	2.265923E+01
4.742570000000E+02	2.268714E+01
4.826590000000E+02	2.269596E+01
4.910620000000E+02	2.270650E+01
4.994640000000E+02	2.266699E+01
5.078670000000E+02	2.266189E+01
5.162690000000E+02	2.264865E+01
5.246710000000E+02	2.267559E+01
5.330740000000E+02	2.267113E+01
5.414760000000E+02	2.266263E+01
5.498790000000E+02	2.268537E+01
5.582810000000E+02	2.266797E+01
5.666840000000E+02	2.263143E+01
5.750860000000E+02	2.266995E+01
5.834880000000E+02	2.265689E+01
5.918910000000E+02	2.266173E+01
6.002930000000E+02	2.266054E+01
6.086960000000E+02	2.268355E+01
6.170980000000E+02	2.269106E+01
6.255010000000E+02	2.268312E+01
6.339030000000E+02	2.268062E+01
6.423050000000E+02	2.269211E+01
6.507080000000E+02	2.271221E+01
6.591100000000E+02	2.267725E+01
6.675130000000E+02	2.267553E+01
6.759150000000E+02	2.268310E+01
6.843180000000E+02	2.266712E+01
6.927200000000E+02	2.265795E+01
6.937200000000E+02	2.268454E+01
7.158670000000E+02	2.266565E+01
7.380140000000E+02	2.268600E+01
7.601610000000E+02	2.266595E+01
7.823070000000E+02	2.268362E+01
8.044540000000E+02	2.265680E+01
8.266010000000E+02	2.268507E+01
8.487480000000E+02	2.267322E+01
8.708950000000E+02	2.266695E+01
8.930420000000E+02	2.268714E+01
9.151890000000E+02	2.267455E+01
9.373350000000E+02	2.268708E+01
9.594820000000E+02	2.269181E+01
9.816290000000E+02	2.268282E+01
1.003776000000E+03	2.267790E+01
1.025923000000E+03	2.267372E+01
1.048070000000E+03	2.267943E+01
1.070217000000E+03	2.267526E+01
1.092364000000E+03	2.270220E+01
1.114510000000E+03	2.267340E+01
1.136657000000E+03	2.268653E+01
1.158804000000E+03	2.269339E+01
1.180951000000E+03	2.268262E+01
1.203098000000E+03	2.267923E+01
1.225245000000E+03	2.270603E+01
1.247392000000E+03	2.267979E+01
1.269538000000E+03	2.270101E+01
1.291685000000E+03	2.268431E+01
1.313832000000E+03	2.268346E+01
1.335979000000E+03	2.267449E+01
1.358126000000E+03	2.266389E+01
1.380273000000E+03	2.271366E+01
1.402420000000E+03	2.265942E+01
1.424566000000E+03	2.260973E+01
1.446713000000E+03	2.252963E+01
1.468860000000E+03	2.280063E+01
1.491007000000E+03	2.283126E+01
1.513154000000E+03	2.247017E+01
1.535301000000E+03	2.273942E+01
1.557448000000E+03	2.265293E+01
1.579595000000E+03	2.271597E+01
1.601741000000E+03	2.273317E+01
1.623888000000E+03	2.268269E+01
1.646035000000E+03	2.268222E+01
1.668182000000E+03	2.270203E+01
1.690329000000E+03	2.267772E+01
1.712476000000E+03	2.270836E+01
1.734623000000E+03	2.269972E+01
1.756769000000E+03	2.266555E+01
1.778916000000E+03	2.267464E+01
1.801063000000E+03	2.269060E+01
1.823210000000E+03	2.268323E+01
1.824210000000E+03	2.271624E+01
1.882531000000E+03	2.270420E+01
1.940853000000E+03	2.269103E+01
1.999174000000E+03	2.268806E+01
2.057495000000E+03	2.269043E+01
2.115817000000E+03	2.267292E+01
2.174138000000E+03	2.269877E+01
2.232460000000E+03	2.270857E+01
