"Frequency"	"Magnitude"
1.010000000000E+02	1.490522E-05
1.041800000000E+02	1.523092E-05
1.073610000000E+02	1.130322E-05
1.105410000000E+02	1.022026E-05
1.137210000000E+02	1.595305E-05
1.169020000000E+02	1.401073E-05
1.200820000000E+02	1.157347E-05
1.232620000000E+02	1.235511E-05
1.264430000000E+02	1.530555E-05
1.296230000000E+02	1.734104E-05
1.328030000000E+02	1.705203E-05
1.359830000000E+02	1.570683E-05
1.391640000000E+02	1.486692E-05
1.423440000000E+02	1.165804E-05
1.455240000000E+02	1.147906E-05
1.487050000000E+02	1.071812E-05
1.518850000000E+02	1.357124E-05
1.550650000000E+02	1.195753E-05
1.582460000000E+02	1.087980E-05
1.614260000000E+02	1.242713E-05
1.646060000000E+02	1.494340E-05
1.677870000000E+02	1.433372E-05
1.709670000000E+02	1.021964E-05
1.741470000000E+02	8.033926E-06
1.773280000000E+02	8.535932E-06
1.805080000000E+02	5.704910E-06
1.836880000000E+02	6.110219E-06
1.868680000000E+02	7.460510E-06
1.900490000000E+02	9.410543E-06
1.932290000000E+02	7.015736E-06
1.964090000000E+02	6.812382E-06
1.995900000000E+02	9.131747E-06
2.027700000000E+02	1.044495E-05
2.059500000000E+02	6.001878E-06
2.091310000000E+02	4.245991E-06
2.123110000000E+02	7.396969E-06
2.154910000000E+02	8.492182E-06
2.186720000000E+02	6.441241E-06
2.218520000000E+02	6.604797E-06
2.250320000000E+02	8.689966E-06
2.282130000000E+02	7.818269E-06
2.313930000000E+02	8.260558E-06
2.345730000000E+02	1.185974E-05
2.377530000000E+02	1.155745E-05
2.409340000000E+02	9.634165E-06
2.441140000000E+02	8.393768E-06
2.472940000000E+02	9.946916E-06
2.504750000000E+02	1.043577E-05
2.536550000000E+02	8.951985E-06
2.568350000000E+02	7.494256E-06
2.600160000000E+02	8.573349E-06
2.631960000000E+02	1.059100E-05
2.641960000000E+02	1.011124E-05
2.725980000000E+02	1.081011E-05
2.810010000000E+02	1.001331E-05
2.894030000000E+02	1.044589E-05
2.978060000000E+02	9.452948E-06
3.062080000000E+02	9.308304E-06
3.146110000000E+02	8.121233E-06
3.230130000000E+02	7.484589E-06
3.314150000000E+02	9.021039E-06
3.398180000000E+02	7.447473E-06
3.482200000000E+02	6.975985E-06
3.566230000000E+02	8.273130E-06
3.650250000000E+02	9.609304E-06
3.734280000000E+02	1.095423E-05
3.818300000000E+02	9.892173E-06
3.902320000000E+02	1.139448E-05
3.986350000000E+02	1.038968E-05
4.070370000000E+02	9.335810E-06
4.154400000000E+02	9.898872E-06
4.238420000000E+02	7.632410E-06
4.322450000000E+02	7.054345E-06
4.406470000000E+02	4.596914E-06
4.490490000000E+02	5.163772E-06
4.574520000000E+02	6.077467E-06
4.658540000000E+02	6.895963E-06
4.742570000000E+02	7.126617E-06
4.826590000000E+02	7.185586E-06
4.910620000000E+02	9.814224E-06
4.994640000000E+02	8.735788E-06
5.078670000000E+02	7.470389E-06
5.162690000000E+02	8.727338E-06
5.246710000000E+02	7.342879E-06
5.330740000000E+02	6.156688E-06
5.414760000000E+02	6.289973E-06
5.498790000000E+02	6.209907E-06
5.582810000000E+02	5.517622E-06
5.666840000000E+02	4.356309E-06
5.750860000000E+02	5.313590E-06
5.834880000000E+02	5.981902E-06
5.918910000000E+02	6.859781E-06
6.002930000000E+02	7.442991E-06
6.086960000000E+02	7.270882E-06
6.170980000000E+02	7.965440E-06
6.255010000000E+02	5.994771E-06
6.339030000000E+02	5.788582E-06
6.423050000000E+02	6.071907E-06
6.507080000000E+02	5.574482E-06
6.591100000000E+02	4.941266E-06
6.675130000000E+02	3.938550E-06
6.759150000000E+02	4.307039E-06
6.843180000000E+02	4.377624E-06
6.927200000000E+02	4.246745E-06
6.937200000000E+02	5.330255E-06
7.158670000000E+02	4.511986E-06
