"Frequency"	"Magnitude"
1.010000000000E+02	1.681108E+01
1.041800000000E+02	1.682946E+01
1.073610000000E+02	1.686509E+01
1.105410000000E+02	1.686222E+01
1.137210000000E+02	1.689465E+01
1.169020000000E+02	1.690842E+01
1.200820000000E+02	1.692950E+01
1.232620000000E+02	1.691556E+01
1.264430000000E+02	1.694395E+01
1.296230000000E+02	1.695943E+01
1.328030000000E+02	1.696766E+01
1.359830000000E+02	1.693206E+01
1.391640000000E+02	1.704979E+01
1.423440000000E+02	1.699140E+01
1.455240000000E+02	1.701500E+01
1.487050000000E+02	1.700121E+01
1.518850000000E+02	1.700326E+01
1.550650000000E+02	1.703994E+01
1.582460000000E+02	1.700508E+01
1.614260000000E+02	1.701625E+01
1.646060000000E+02	1.703466E+01
1.677870000000E+02	1.704271E+01
1.709670000000E+02	1.705661E+01
1.741470000000E+02	1.706108E+01
1.773280000000E+02	1.708031E+01
1.805080000000E+02	1.703467E+01
1.836880000000E+02	1.712012E+01
1.868680000000E+02	1.707639E+01
1.900490000000E+02	1.710351E+01
1.932290000000E+02	1.708739E+01
1.964090000000E+02	1.708285E+01
1.995900000000E+02	1.709322E+01
2.027700000000E+02	1.709893E+01
2.059500000000E+02	1.710667E+01
2.091310000000E+02	1.710188E+01
2.123110000000E+02	1.710334E+01
2.154910000000E+02	1.709470E+01
2.186720000000E+02	1.710325E+01
2.218520000000E+02	1.712523E+01
2.250320000000E+02	1.712575E+01
2.282130000000E+02	1.711549E+01
2.313930000000E+02	1.712581E+01
2.345730000000E+02	1.710875E+01
2.377530000000E+02	1.709379E+01
2.409340000000E+02	1.717432E+01
2.441140000000E+02	1.715806E+01
2.472940000000E+02	1.714375E+01
2.504750000000E+02	1.714482E+01
2.536550000000E+02	1.712436E+01
2.568350000000E+02	1.715122E+01
2.600160000000E+02	1.714514E+01
2.631960000000E+02	1.713638E+01
2.641960000000E+02	1.712252E+01
2.725980000000E+02	1.714636E+01
2.810010000000E+02	1.715687E+01
2.894030000000E+02	1.714215E+01
2.978060000000E+02	1.716032E+01
3.062080000000E+02	1.712737E+01
3.146110000000E+02	1.716953E+01
3.230130000000E+02	1.716204E+01
3.314150000000E+02	1.718566E+01
3.398180000000E+02	1.718780E+01
3.482200000000E+02	1.719699E+01
3.566230000000E+02	1.716732E+01
3.650250000000E+02	1.717534E+01
3.734280000000E+02	1.717118E+01
3.818300000000E+02	1.716999E+01
3.902320000000E+02	1.716068E+01
3.986350000000E+02	1.717152E+01
4.070370000000E+02	1.718372E+01
4.154400000000E+02	1.718588E+01
4.238420000000E+02	1.719012E+01
