"Frequency"	"Magnitude"
1.010000000000E+02	1.265544E-06
1.041800000000E+02	2.002585E-06
1.073610000000E+02	3.233010E-06
1.105410000000E+02	3.148871E-06
1.137210000000E+02	2.976830E-06
1.169020000000E+02	1.610313E-06
1.200820000000E+02	1.023577E-06
1.232620000000E+02	1.144517E-06
1.264430000000E+02	1.078874E-06
1.296230000000E+02	1.041363E-06
1.328030000000E+02	1.128417E-06
1.359830000000E+02	1.071838E-06
1.391640000000E+02	8.999384E-07
1.423440000000E+02	7.710507E-07
1.455240000000E+02	2.767123E-06
1.487050000000E+02	4.278474E-06
1.518850000000E+02	4.556190E-06
1.550650000000E+02	4.390120E-06
1.582460000000E+02	1.843599E-06
1.614260000000E+02	8.072719E-07
1.646060000000E+02	9.174487E-07
1.677870000000E+02	8.424323E-07
1.709670000000E+02	9.450291E-07
1.741470000000E+02	1.110457E-06
1.773280000000E+02	1.023055E-06
1.805080000000E+02	8.347027E-07
1.836880000000E+02	8.455110E-07
1.868680000000E+02	8.247165E-07
1.900490000000E+02	9.501859E-07
1.932290000000E+02	1.035042E-06
1.964090000000E+02	9.987300E-07
1.995900000000E+02	1.046102E-06
2.027700000000E+02	9.639183E-07
2.059500000000E+02	1.131179E-06
2.091310000000E+02	1.143238E-06
2.123110000000E+02	1.077171E-06
2.154910000000E+02	8.597962E-07
2.186720000000E+02	7.160870E-07
2.218520000000E+02	6.733828E-07
2.250320000000E+02	7.144178E-07
2.282130000000E+02	7.700728E-07
2.313930000000E+02	7.162672E-07
2.345730000000E+02	6.183554E-07
2.377530000000E+02	7.814994E-07
2.409340000000E+02	7.611656E-07
2.441140000000E+02	7.059795E-07
2.472940000000E+02	9.304256E-07
2.504750000000E+02	1.241070E-06
2.536550000000E+02	1.345023E-06
2.568350000000E+02	1.419173E-06
2.600160000000E+02	9.488102E-07
2.631960000000E+02	8.020041E-07
2.641960000000E+02	8.435101E-07
2.725980000000E+02	6.968418E-07
2.810010000000E+02	5.552906E-07
2.894030000000E+02	5.309286E-07
2.978060000000E+02	5.563951E-07
3.062080000000E+02	5.921299E-07
3.146110000000E+02	7.283107E-07
3.230130000000E+02	7.719092E-07
3.314150000000E+02	8.138582E-07
3.398180000000E+02	8.441896E-07
3.482200000000E+02	7.843718E-07
3.566230000000E+02	6.493920E-07
3.650250000000E+02	5.522283E-07
3.734280000000E+02	4.356550E-07
3.818300000000E+02	4.758714E-07
3.902320000000E+02	5.719405E-07
3.986350000000E+02	7.144987E-07
4.070370000000E+02	7.286367E-07
4.154400000000E+02	6.838934E-07
