Coefficente_Inversione	Guadagno_Intrinseco
4.43617021276596e-05	2.58658831270491
4.63021276595745e-05	1.85096444989758
4.63787234042553e-05	1.81787360450756
4.85744680851064e-05	1.58381731985793
4.9531914893617e-05	1.65361018632975
5.07957446808511e-05	1.83729536473688
5.28510638297872e-05	1.87577607246673
5.46829787234043e-05	2.01448814924522
5.65787234042553e-05	2.13766664238362
5.87744680851064e-05	2.20774673004468
6.10021276595745e-05	2.39916594309378
6.31531914893617e-05	2.5870513757199
6.73340425531915e-05	2.65360904692239
6.98872340425532e-05	2.98602818913279
7.34489361702128e-05	2.97305234064605
7.86255319148936e-05	2.93680656054028
8.15489361702128e-05	3.36295871559633
8.61574468085106e-05	3.46579780021094
9.1563829787234e-05	3.59058939372626
9.86234042553191e-05	3.6907190209077
0.000104482978723404	3.90335929892892
0.000113278723404255	3.85269153450972
0.000120031914893617	4.07399417538561
0.000128553191489362	4.16520918215244
0.000137565957446808	4.2552470282318
0.000150331914893617	4.27269667648296
0.000160997872340426	4.51588192829069
0.000173725531914894	4.51844171233891
0.000189536170212766	4.51115392415332
0.000201478723404255	4.84303615715964
0.000221131914893617	4.87027663331371
0.000239457446808511	5.08744591115736
0.000261772340425532	5.20522611560347
0.000287093617021277	5.37688372736071
0.000313557446808511	5.49622569898368
0.000343168085106383	5.5947323704333
0.000379787234042553	5.58449631194376
0.00041368085106383	5.79066610646068
0.000459414893617021	5.74371619471842
0.000503234042553192	5.94610633727175
0.000553914893617021	6.0663762298693
0.000613627659574468	6.17922647527911
0.000677521276595745	6.31998142577376
0.000752617021276596	6.39798731734215
0.000840031914893617	6.34514137146571
0.00091918085106383	6.69117423088638
0.0010275	6.63513789581205
0.00114612765957447	6.59786898184688
0.00127107446808511	6.78579319487406
0.00140763829787234	6.91732481513155
0.00157771276595745	6.87931501286043
0.00175665957446808	6.99553079466144
0.00195501063829787	7.22007555921299
0.00216781914893617	7.14749774646947
0.00245202127659574	7.00016167435844
0.00269904255319149	7.30077644421358
0.00302470212765957	7.19953495131522
0.00336437234042553	7.33153175149269
0.00376276595744681	7.38792709347856
0.00417702127659574	7.64901115757565
0.00468191489361702	7.60903618357175
0.00524234042553192	7.70558674656737
0.00585829787234042	7.81435241042858
0.00656170212765957	7.78713683223993
0.00735702127659574	7.75215110178384
0.00820085106382979	7.82305936073059
0.00916723404255319	7.83926432848588
0.0102082978723404	8.06090450677592
0.011433829787234	8.01700251889169
0.0127608510638298	8.09492552385761
0.0142889361702128	8.1402023187088
0.0159657446808511	8.20090154697265
0.0178117021276596	8.34768613547303
0.0199040425531915	8.35041446872645
0.0222804255319149	8.39326728214366
0.0248521276595745	8.55682049196991
0.0277576595744681	8.7247740269323
0.0312491489361702	8.63148279435022
0.0349704255319149	8.61806335106643
0.0390893617021277	8.58925068654374
0.0435191489361702	8.69145173468982
0.0487531914893617	8.68996748722713
0.0544404255319149	8.67317018696956
0.0606574468085106	8.78509027373326
0.0680234042553192	8.60444674250259
0.0756382978723404	8.69603680113234
0.0839553191489362	8.85425232633629
0.0935425531914894	8.88615023474178
0.104112765957447	8.99919871794872
0.11611914893617	8.90791560913706
0.129293617021277	8.91707247207104
0.143610638297872	8.9992141453831
0.159536170212766	8.90967933491687
0.177402127659574	8.74581993569132
0.195925531914894	8.84617286392405
0.215623404255319	9.0223448275862
0.238372340425532	9.05815626851774
0.264331914893617	8.97526840490797
0.290572340425532	9.07081180550641
0.320125531914894	9.04429804634257
0.352085106382979	9.04636951833214
0.386617021276596	9.07302686236499
0.424340425531915	9.07668099478047
0.464872340425532	9.09045834124123
0.508595744680851	9.12295843845439
0.55563829787234	9.00978792822186
0.60631914893617	9.04871990829194
0.658468085106383	9.1326860841424
0.717	9.10137169621947
0.777893617021277	9.08936970837253
0.84568085106383	8.94928592247158
0.914553191489362	8.95255775577558
0.985404255319149	9.01097178683385
1.06148936170213	9.13845573440644
1.14714893617021	8.78512301678547
1.23051063829787	8.89811946902656
1.32178723404255	8.85244360902258
1.41191489361702	9.04064711830133
1.51270212765957	9.01788117669681
1.62185106382979	8.80055775458798
1.73227659574468	8.80029280055115
1.8393829787234	8.81979062811564
1.9563829787234	8.771859457725
2.08040425531915	8.65766110515841
2.20059574468085	8.71111934766493
2.33368085106383	8.58290924512298
2.46465957446808	8.6167837949566
2.60470212765957	8.58211436170214
2.74212765957447	8.63093385214008
2.88976595744681	8.62670196671712
3.03989361702128	8.57059182428311
3.19474468085106	8.57866967038179
3.35010638297872	8.67880794701986
3.51	8.68084382443008
3.68744680851064	8.45746753246753
3.85531914893617	8.51944385254634
4.0231914893617	8.54166666666667
4.2031914893617	8.35931174089069
4.37808510638298	8.41533066132265
4.56574468085106	8.35233918128655
4.74510638297872	8.38557692307693
4.93914893617021	8.33396048918156
5.12808510638298	8.34166666666667
5.32340425531915	8.325
5.52	8.28482142857143
5.72489361702128	8.23949211908932
5.92212765957447	8.26363636363637
6.13085106382979	8.18829516539439
6.33893617021277	8.17839195979899
6.54765957446808	8.19221209610605
6.76212765957447	8.11972402597403
6.97531914893617	8.12872083668543
7.19489361702128	8.09928514694201
7.41446808510638	8.06705882352941
7.63212765957447	8.03637770897832
7.8568085106383	8.01300688599846
8.07829787234042	7.96712018140589
8.31255319148936	7.89814126394052
