"Frequency"	"Magnitude"
1.010000000000E+02	2.194764E+01
1.041800000000E+02	2.195247E+01
1.073610000000E+02	2.196447E+01
1.105410000000E+02	2.200126E+01
1.137210000000E+02	2.202266E+01
1.169020000000E+02	2.203481E+01
1.200820000000E+02	2.204799E+01
1.232620000000E+02	2.207764E+01
1.264430000000E+02	2.207042E+01
1.296230000000E+02	2.207464E+01
1.328030000000E+02	2.210969E+01
1.359830000000E+02	2.213152E+01
1.391640000000E+02	2.209832E+01
1.423440000000E+02	2.215391E+01
1.455240000000E+02	2.215860E+01
1.487050000000E+02	2.216587E+01
1.518850000000E+02	2.214989E+01
1.550650000000E+02	2.215527E+01
1.582460000000E+02	2.216724E+01
1.614260000000E+02	2.215676E+01
1.646060000000E+02	2.216963E+01
1.677870000000E+02	2.217477E+01
1.709670000000E+02	2.219638E+01
1.741470000000E+02	2.218767E+01
1.773280000000E+02	2.221092E+01
1.805080000000E+02	2.220229E+01
1.836880000000E+02	2.221782E+01
1.868680000000E+02	2.221501E+01
1.900490000000E+02	2.221364E+01
1.932290000000E+02	2.221414E+01
1.964090000000E+02	2.224058E+01
1.995900000000E+02	2.223107E+01
2.027700000000E+02	2.223220E+01
2.059500000000E+02	2.224906E+01
2.091310000000E+02	2.222262E+01
2.123110000000E+02	2.223946E+01
2.154910000000E+02	2.223834E+01
2.186720000000E+02	2.225571E+01
2.218520000000E+02	2.225866E+01
2.250320000000E+02	2.224899E+01
2.282130000000E+02	2.223906E+01
2.313930000000E+02	2.225898E+01
2.345730000000E+02	2.225648E+01
2.377530000000E+02	2.226710E+01
2.409340000000E+02	2.230131E+01
2.441140000000E+02	2.223928E+01
2.472940000000E+02	2.227593E+01
2.504750000000E+02	2.227600E+01
2.536550000000E+02	2.226529E+01
2.568350000000E+02	2.227295E+01
2.600160000000E+02	2.226330E+01
2.631960000000E+02	2.227535E+01
2.641960000000E+02	2.226387E+01
2.725980000000E+02	2.227371E+01
2.810010000000E+02	2.226855E+01
2.894030000000E+02	2.228532E+01
2.978060000000E+02	2.228823E+01
3.062080000000E+02	2.229371E+01
3.146110000000E+02	2.233366E+01
3.230130000000E+02	2.229742E+01
