"Frequency"	"Magnitude"
1.010000000000E+02	4.685138E-06
1.041800000000E+02	4.441418E-06
1.073610000000E+02	4.510894E-06
1.105410000000E+02	4.960923E-06
1.137210000000E+02	5.137294E-06
1.169020000000E+02	4.427479E-06
1.200820000000E+02	4.201418E-06
1.232620000000E+02	4.290588E-06
1.264430000000E+02	4.275874E-06
1.296230000000E+02	5.118378E-06
1.328030000000E+02	4.683984E-06
1.359830000000E+02	4.065488E-06
1.391640000000E+02	3.194924E-06
1.423440000000E+02	3.346491E-06
1.455240000000E+02	5.818086E-06
1.487050000000E+02	7.446020E-06
1.518850000000E+02	7.533076E-06
1.550650000000E+02	6.763058E-06
1.582460000000E+02	3.632648E-06
1.614260000000E+02	3.508168E-06
1.646060000000E+02	3.664805E-06
1.677870000000E+02	3.811676E-06
1.709670000000E+02	4.091208E-06
1.741470000000E+02	4.142232E-06
1.773280000000E+02	4.667449E-06
1.805080000000E+02	4.109636E-06
1.836880000000E+02	3.390268E-06
1.868680000000E+02	3.057494E-06
1.900490000000E+02	2.690813E-06
1.932290000000E+02	2.707997E-06
1.964090000000E+02	2.778388E-06
1.995900000000E+02	3.048088E-06
2.027700000000E+02	3.261796E-06
2.059500000000E+02	3.000539E-06
2.091310000000E+02	3.056413E-06
2.123110000000E+02	3.767789E-06
2.154910000000E+02	4.175080E-06
2.186720000000E+02	4.929393E-06
2.218520000000E+02	4.680940E-06
2.250320000000E+02	4.015939E-06
2.282130000000E+02	3.489730E-06
2.313930000000E+02	3.434407E-06
2.345730000000E+02	3.512131E-06
2.377530000000E+02	3.196308E-06
2.409340000000E+02	2.913431E-06
2.441140000000E+02	2.583194E-06
2.472940000000E+02	2.800524E-06
2.504750000000E+02	3.037203E-06
2.536550000000E+02	3.398734E-06
2.568350000000E+02	3.389652E-06
2.600160000000E+02	3.186964E-06
2.631960000000E+02	3.256152E-06
2.641960000000E+02	2.386256E-06
2.725980000000E+02	2.232933E-06
2.810010000000E+02	2.336897E-06
2.894030000000E+02	2.427231E-06
2.978060000000E+02	2.375223E-06
3.062080000000E+02	2.547087E-06
3.146110000000E+02	2.666733E-06
3.230130000000E+02	2.688875E-06
3.314150000000E+02	2.781936E-06
3.398180000000E+02	2.846886E-06
3.482200000000E+02	3.025924E-06
3.566230000000E+02	3.002548E-06
3.650250000000E+02	2.870981E-06
3.734280000000E+02	2.954951E-06
3.818300000000E+02	3.264542E-06
3.902320000000E+02	3.096906E-06
3.986350000000E+02	2.704815E-06
4.070370000000E+02	2.809865E-06
4.154400000000E+02	2.958897E-06
4.238420000000E+02	2.712471E-06
4.322450000000E+02	2.669234E-06
4.406470000000E+02	2.813500E-06
4.490490000000E+02	2.570114E-06
4.574520000000E+02	2.292718E-06
4.658540000000E+02	2.332896E-06
4.742570000000E+02	2.382271E-06
4.826590000000E+02	2.386760E-06
4.910620000000E+02	1.800120E-06
4.994640000000E+02	1.595747E-06
5.078670000000E+02	2.042367E-06
5.162690000000E+02	2.248983E-06
5.246710000000E+02	2.366908E-06
5.330740000000E+02	2.325452E-06
5.414760000000E+02	2.433578E-06
5.498790000000E+02	2.676589E-06
5.582810000000E+02	2.510789E-06
5.666840000000E+02	2.367885E-06
5.750860000000E+02	2.646681E-06
5.834880000000E+02	2.971297E-06
5.918910000000E+02	3.221095E-06
6.002930000000E+02	3.130301E-06
6.086960000000E+02	2.744297E-06
6.170980000000E+02	1.938352E-06
6.255010000000E+02	1.816856E-06
6.339030000000E+02	1.821288E-06
6.423050000000E+02	2.236711E-06
6.507080000000E+02	2.066155E-06
6.591100000000E+02	1.738795E-06
6.675130000000E+02	1.510232E-06
6.759150000000E+02	1.725722E-06
6.843180000000E+02	2.254260E-06
6.927200000000E+02	2.531845E-06
6.937200000000E+02	3.060166E-06
7.158670000000E+02	3.070893E-06
7.380140000000E+02	2.240693E-06
7.601610000000E+02	1.716407E-06
7.823070000000E+02	1.819031E-06
8.044540000000E+02	2.156129E-06
8.266010000000E+02	2.035938E-06
8.487480000000E+02	1.885115E-06
8.708950000000E+02	1.561698E-06
8.930420000000E+02	1.750740E-06
9.151890000000E+02	1.910223E-06
9.373350000000E+02	1.726068E-06
9.594820000000E+02	1.966521E-06
9.816290000000E+02	1.896611E-06
1.003776000000E+03	2.166210E-06
1.025923000000E+03	2.589063E-06
1.048070000000E+03	2.449543E-06
1.070217000000E+03	1.202213E-06
1.092364000000E+03	1.779632E-06
1.114510000000E+03	1.920175E-06
1.136657000000E+03	1.870488E-06
1.158804000000E+03	1.708704E-06
1.180951000000E+03	1.466377E-06
1.203098000000E+03	1.415154E-06
1.225245000000E+03	1.954084E-06
1.247392000000E+03	1.538575E-06
1.269538000000E+03	1.400519E-06
1.291685000000E+03	1.687221E-06
1.313832000000E+03	1.891330E-06
1.335979000000E+03	1.943121E-06
1.358126000000E+03	1.437747E-06
1.380273000000E+03	1.820161E-06
1.402420000000E+03	1.675318E-06
1.424566000000E+03	1.385403E-06
1.446713000000E+03	1.877517E-06
1.468860000000E+03	1.310094E-06
1.491007000000E+03	1.283821E-06
1.513154000000E+03	1.508437E-06
1.535301000000E+03	1.274947E-06
1.557448000000E+03	1.620706E-06
1.579595000000E+03	1.454304E-06
1.601741000000E+03	9.975014E-07
1.623888000000E+03	1.665931E-06
1.646035000000E+03	1.227735E-06
1.668182000000E+03	1.713201E-06
1.690329000000E+03	2.000575E-06
1.712476000000E+03	1.547860E-06
1.734623000000E+03	1.214671E-06
1.756769000000E+03	1.208481E-06
1.778916000000E+03	1.321567E-06
1.801063000000E+03	1.306937E-06
1.823210000000E+03	1.420879E-06
1.824210000000E+03	1.328258E-06
1.882531000000E+03	1.786357E-06
1.940853000000E+03	1.710774E-06
1.999174000000E+03	1.038561E-06
2.057495000000E+03	1.046575E-06
2.115817000000E+03	1.006074E-06
2.174138000000E+03	1.262525E-06
2.232460000000E+03	1.104765E-06
2.290781000000E+03	1.417800E-06
2.349102000000E+03	1.477719E-06
2.407424000000E+03	1.295921E-06
2.465745000000E+03	1.378516E-06
2.524066000000E+03	1.336272E-06
2.582388000000E+03	1.340382E-06
2.640709000000E+03	1.316236E-06
2.699031000000E+03	1.409646E-06
2.757352000000E+03	1.084076E-06
2.815673000000E+03	1.191742E-06
2.873995000000E+03	7.418845E-07
2.932316000000E+03	1.071779E-06
2.990637000000E+03	1.173644E-06
3.048959000000E+03	1.059317E-06
3.107280000000E+03	9.294364E-07
3.165602000000E+03	9.493255E-07
3.223923000000E+03	1.160901E-06
3.282244000000E+03	1.268464E-06
3.340566000000E+03	1.126344E-06
3.398887000000E+03	1.106706E-06
3.457208000000E+03	9.001338E-07
3.515530000000E+03	8.263639E-07
3.573851000000E+03	9.743316E-07
3.632173000000E+03	1.025931E-06
3.690494000000E+03	9.653078E-07
3.748815000000E+03	1.343149E-06
3.807137000000E+03	1.367434E-06
3.865458000000E+03	1.071063E-06
3.923779000000E+03	9.218494E-07
3.982101000000E+03	9.363408E-07
4.040422000000E+03	1.063673E-06
4.098744000000E+03	7.967814E-07
4.157065000000E+03	8.219990E-07
4.215386000000E+03	9.093559E-07
4.273708000000E+03	8.346222E-07
4.332029000000E+03	7.985347E-07
4.390350000000E+03	1.024632E-06
4.448672000000E+03	1.095244E-06
4.506993000000E+03	9.165234E-07
4.565315000000E+03	7.321713E-07
4.623636000000E+03	6.419193E-07
4.681957000000E+03	8.849160E-07
4.740279000000E+03	9.266086E-07
4.798600000000E+03	9.358173E-07
4.799600000000E+03	1.055883E-06
4.953131000000E+03	1.038901E-06
5.106663000000E+03	1.221105E-06
5.260194000000E+03	1.000404E-06
5.413725000000E+03	6.903306E-07
5.567257000000E+03	7.208470E-07
5.720788000000E+03	8.098386E-07
5.874320000000E+03	7.479233E-07
6.027851000000E+03	8.785966E-07
6.181382000000E+03	7.679777E-07
6.334914000000E+03	6.910400E-07
6.488445000000E+03	8.421819E-07
6.641976000000E+03	8.900112E-07
6.795508000000E+03	8.018397E-07
6.949039000000E+03	7.032933E-07
7.102571000000E+03	7.232570E-07
7.256102000000E+03	8.288915E-07
7.409633000000E+03	5.904709E-07
7.563165000000E+03	6.201021E-07
7.716696000000E+03	6.295254E-07
7.870227000000E+03	6.964655E-07
8.023759000000E+03	6.501617E-07
8.177290000000E+03	6.900127E-07
8.330822000000E+03	8.260760E-07
8.484353000000E+03	7.656110E-07
8.637884000000E+03	5.123803E-07
8.791416000000E+03	7.000466E-07
8.944947000000E+03	6.769648E-07
9.098478000000E+03	5.580384E-07
9.252010000000E+03	7.124189E-07
9.405541000000E+03	7.225868E-07
9.559073000000E+03	8.240000E-07
9.712604000000E+03	7.560487E-07
9.866135000000E+03	6.310736E-07
1.001966700000E+04	5.575309E-07
1.017319800000E+04	5.838649E-07
1.032672900000E+04	6.342274E-07
1.048026100000E+04	6.824120E-07
1.063379200000E+04	6.654883E-07
1.078732400000E+04	6.565949E-07
1.094085500000E+04	6.292555E-07
1.109438600000E+04	5.271133E-07
1.124791800000E+04	5.174712E-07
1.140144900000E+04	6.654359E-07
1.155498000000E+04	5.890291E-07
1.170851200000E+04	6.358981E-07
1.186204300000E+04	6.565025E-07
1.201557500000E+04	5.783087E-07
1.216910600000E+04	6.958614E-07
1.232263700000E+04	7.134071E-07
1.247616900000E+04	6.454454E-07
1.262970000000E+04	5.648414E-07
1.263070000000E+04	6.696303E-07
1.303482200000E+04	6.082570E-07
1.343894300000E+04	5.463052E-07
1.384306500000E+04	5.615134E-07
1.424718600000E+04	5.599259E-07
1.465130800000E+04	5.830800E-07
1.505542900000E+04	4.941492E-07
1.545955100000E+04	4.475587E-07
1.586367300000E+04	4.848982E-07
1.626779400000E+04	5.367178E-07
1.667191600000E+04	5.312258E-07
1.707603700000E+04	4.713512E-07
1.748015900000E+04	4.404455E-07
1.788428000000E+04	3.660238E-07
1.828840200000E+04	4.652144E-07
1.869252400000E+04	5.144187E-07
1.909664500000E+04	4.176504E-07
1.950076700000E+04	3.979772E-07
1.990488800000E+04	4.569573E-07
2.030901000000E+04	4.432396E-07
2.071313100000E+04	3.766829E-07
2.111725300000E+04	4.273671E-07
2.152137500000E+04	5.064205E-07
2.192549600000E+04	5.384244E-07
2.232961800000E+04	4.429935E-07
2.273373900000E+04	3.604742E-07
2.313786100000E+04	3.773156E-07
2.354198200000E+04	3.371003E-07
2.394610400000E+04	3.312097E-07
2.435022500000E+04	4.386112E-07
2.475434700000E+04	4.643798E-07
2.515846900000E+04	4.319098E-07
2.556259000000E+04	3.730254E-07
2.596671200000E+04	3.671293E-07
2.637083300000E+04	3.887137E-07
2.677495500000E+04	3.921335E-07
2.717907600000E+04	3.786964E-07
2.758319800000E+04	4.010039E-07
2.798732000000E+04	3.966937E-07
2.839144100000E+04	3.091004E-07
2.879556300000E+04	2.846809E-07
2.919968400000E+04	3.212835E-07
2.960380600000E+04	4.514267E-07
3.000792700000E+04	4.384110E-07
3.041204900000E+04	3.994502E-07
3.081617100000E+04	3.389686E-07
3.122029200000E+04	3.015047E-07
3.162441400000E+04	2.670755E-07
3.202853500000E+04	2.783229E-07
3.243265700000E+04	3.251430E-07
3.283677800000E+04	3.388332E-07
3.324090000000E+04	3.350784E-07
3.324190000000E+04	3.023607E-07
3.430555900000E+04	3.225129E-07
3.536921800000E+04	3.283895E-07
3.643287600000E+04	3.020780E-07
3.749653500000E+04	3.125309E-07
3.856019400000E+04	3.074147E-07
3.962385300000E+04	2.342024E-07
4.068751200000E+04	2.363255E-07
4.175117100000E+04	2.580175E-07
4.281482900000E+04	3.104537E-07
4.387848800000E+04	3.382820E-07
4.494214700000E+04	3.328625E-07
4.600580600000E+04	3.220256E-07
4.706946500000E+04	3.117938E-07
4.813312400000E+04	3.151898E-07
4.919678200000E+04	3.021434E-07
5.026044100000E+04	3.131397E-07
5.132410000000E+04	3.484665E-07
5.238775900000E+04	3.488569E-07
5.345141800000E+04	3.101766E-07
5.451507600000E+04	3.275560E-07
5.557873500000E+04	3.070383E-07
5.664239400000E+04	2.344685E-07
5.770605300000E+04	2.203802E-07
5.876971200000E+04	2.426159E-07
5.983337100000E+04	2.796947E-07
6.089702900000E+04	2.557535E-07
6.196068800000E+04	2.391392E-07
6.302434700000E+04	2.299556E-07
6.408800600000E+04	2.312659E-07
6.515166500000E+04	2.400782E-07
6.621532400000E+04	2.705998E-07
6.727898200000E+04	2.955079E-07
6.834264100000E+04	2.991752E-07
6.940630000000E+04	2.633062E-07
7.046995900000E+04	2.503214E-07
7.153361800000E+04	2.589366E-07
7.259727600000E+04	2.702295E-07
7.366093500000E+04	2.600937E-07
7.472459400000E+04	2.506547E-07
7.578825300000E+04	2.351821E-07
7.685191200000E+04	2.338389E-07
7.791557100000E+04	2.169316E-07
7.897922900000E+04	1.736659E-07
8.004288800000E+04	2.847771E-07
8.110654700000E+04	3.163117E-07
8.217020600000E+04	3.061858E-07
8.323386500000E+04	2.116299E-07
8.429752400000E+04	1.998150E-07
8.536118200000E+04	2.655482E-07
8.642484100000E+04	2.873384E-07
8.748850000000E+04	3.020632E-07
8.748950000000E+04	1.590609E-07
9.028903900000E+04	1.664679E-07
9.308857800000E+04	2.200625E-07
9.588811800000E+04	2.605680E-07
9.868765700000E+04	2.654444E-07
1.014871960000E+05	2.695930E-07
1.042867350000E+05	2.560850E-07
1.070862750000E+05	2.308497E-07
1.098858140000E+05	2.266189E-07
1.126853530000E+05	2.432816E-07
1.154848920000E+05	2.469843E-07
1.182844310000E+05	2.158773E-07
1.210839710000E+05	1.853862E-07
1.238835100000E+05	1.869086E-07
1.266830490000E+05	1.958366E-07
1.294825880000E+05	1.996859E-07
1.322821270000E+05	2.106004E-07
1.350816670000E+05	1.980515E-07
