"Frequency"	"Magnitude"
1.010000000000E+02	8.228628E-07
1.041800000000E+02	1.308918E-06
1.073610000000E+02	2.756758E-06
1.105410000000E+02	2.939506E-06
1.137210000000E+02	2.838437E-06
1.169020000000E+02	1.899593E-06
1.200820000000E+02	5.655306E-07
1.232620000000E+02	4.336323E-07
1.264430000000E+02	5.112357E-07
1.296230000000E+02	5.786946E-07
1.328030000000E+02	6.591016E-07
1.359830000000E+02	6.367732E-07
1.391640000000E+02	6.622584E-07
1.423440000000E+02	1.007445E-06
1.455240000000E+02	4.492420E-06
1.487050000000E+02	6.319468E-06
1.518850000000E+02	6.309098E-06
1.550650000000E+02	5.686318E-06
1.582460000000E+02	1.933634E-06
1.614260000000E+02	4.914023E-07
1.646060000000E+02	4.558444E-07
1.677870000000E+02	4.511284E-07
1.709670000000E+02	6.301765E-07
1.741470000000E+02	6.587455E-07
1.773280000000E+02	6.036349E-07
1.805080000000E+02	5.444415E-07
1.836880000000E+02	5.775944E-07
1.868680000000E+02	5.600713E-07
1.900490000000E+02	5.157556E-07
1.932290000000E+02	4.665245E-07
1.964090000000E+02	5.314999E-07
1.995900000000E+02	6.299593E-07
2.027700000000E+02	6.051175E-07
2.059500000000E+02	5.580386E-07
2.091310000000E+02	3.970903E-07
2.123110000000E+02	4.601845E-07
2.154910000000E+02	4.235408E-07
2.186720000000E+02	3.552398E-07
2.218520000000E+02	3.115811E-07
2.250320000000E+02	3.983004E-07
2.282130000000E+02	5.352695E-07
2.313930000000E+02	5.569307E-07
2.345730000000E+02	5.016983E-07
2.377530000000E+02	4.244663E-07
2.409340000000E+02	3.945771E-07
2.441140000000E+02	4.280429E-07
2.472940000000E+02	1.399653E-06
2.504750000000E+02	2.099966E-06
2.536550000000E+02	2.124900E-06
2.568350000000E+02	1.968572E-06
2.600160000000E+02	8.226239E-07
2.631960000000E+02	4.521629E-07
2.641960000000E+02	8.521810E-07
2.725980000000E+02	5.793989E-07
2.810010000000E+02	5.204618E-07
2.894030000000E+02	5.850663E-07
2.978060000000E+02	5.662685E-07
3.062080000000E+02	5.631741E-07
3.146110000000E+02	5.217500E-07
3.230130000000E+02	4.903718E-07
3.314150000000E+02	5.529046E-07
3.398180000000E+02	6.415360E-07
3.482200000000E+02	6.704587E-07
3.566230000000E+02	6.459092E-07
3.650250000000E+02	5.900636E-07
3.734280000000E+02	4.776575E-07
3.818300000000E+02	3.661495E-07
3.902320000000E+02	4.168063E-07
3.986350000000E+02	4.991878E-07
4.070370000000E+02	5.105785E-07
4.154400000000E+02	5.100166E-07
4.238420000000E+02	3.797918E-07
