"Frequency"	"Magnitude"
1.010000000000E+02	1.081881E-05
1.041800000000E+02	1.053353E-05
1.073610000000E+02	8.057579E-06
1.105410000000E+02	8.248069E-06
1.137210000000E+02	7.481459E-06
1.169020000000E+02	8.648922E-06
1.200820000000E+02	9.109245E-06
1.232620000000E+02	8.988904E-06
1.264430000000E+02	9.217317E-06
1.296230000000E+02	8.898008E-06
1.328030000000E+02	8.621661E-06
1.359830000000E+02	7.530754E-06
1.391640000000E+02	6.271359E-06
1.423440000000E+02	7.192406E-06
1.455240000000E+02	8.386774E-06
1.487050000000E+02	1.070931E-05
1.518850000000E+02	1.041899E-05
1.550650000000E+02	8.727820E-06
1.582460000000E+02	6.211729E-06
1.614260000000E+02	6.897440E-06
1.646060000000E+02	6.283711E-06
1.677870000000E+02	6.985389E-06
1.709670000000E+02	7.199883E-06
1.741470000000E+02	7.860603E-06
1.773280000000E+02	8.260865E-06
1.805080000000E+02	8.186706E-06
1.836880000000E+02	8.570838E-06
1.868680000000E+02	8.438078E-06
1.900490000000E+02	7.511848E-06
1.932290000000E+02	6.539925E-06
1.964090000000E+02	7.947546E-06
1.995900000000E+02	9.537108E-06
2.027700000000E+02	9.021990E-06
2.059500000000E+02	7.731273E-06
2.091310000000E+02	5.516041E-06
2.123110000000E+02	5.006152E-06
2.154910000000E+02	5.731433E-06
2.186720000000E+02	5.984099E-06
2.218520000000E+02	6.899273E-06
2.250320000000E+02	7.100713E-06
2.282130000000E+02	6.536715E-06
2.313930000000E+02	6.368259E-06
2.345730000000E+02	7.195027E-06
2.377530000000E+02	7.343171E-06
2.409340000000E+02	6.529193E-06
2.441140000000E+02	6.789835E-06
2.472940000000E+02	6.071587E-06
2.504750000000E+02	4.865801E-06
2.536550000000E+02	4.236498E-06
2.568350000000E+02	4.775202E-06
2.600160000000E+02	4.552046E-06
2.631960000000E+02	5.580275E-06
2.641960000000E+02	7.655195E-06
2.725980000000E+02	7.070187E-06
2.810010000000E+02	6.458949E-06
2.894030000000E+02	4.958908E-06
2.978060000000E+02	4.752213E-06
3.062080000000E+02	4.900260E-06
3.146110000000E+02	5.651545E-06
3.230130000000E+02	5.573173E-06
3.314150000000E+02	4.793227E-06
