"Frequency"	"Magnitude"
1.010000000000E+02	6.214936E-07
1.041800000000E+02	1.426414E-06
1.073610000000E+02	2.424923E-06
1.105410000000E+02	2.414035E-06
1.137210000000E+02	2.209066E-06
1.169020000000E+02	9.724621E-07
1.200820000000E+02	6.313502E-07
1.232620000000E+02	6.640991E-07
1.264430000000E+02	8.063070E-07
1.296230000000E+02	8.305279E-07
1.328030000000E+02	7.994610E-07
1.359830000000E+02	7.187600E-07
1.391640000000E+02	4.936082E-07
1.423440000000E+02	8.088368E-07
1.455240000000E+02	3.797010E-06
1.487050000000E+02	5.454232E-06
1.518850000000E+02	5.491430E-06
1.550650000000E+02	4.957090E-06
1.582460000000E+02	1.759498E-06
1.614260000000E+02	7.147939E-07
1.646060000000E+02	8.064852E-07
1.677870000000E+02	8.506989E-07
1.709670000000E+02	6.205844E-07
1.741470000000E+02	4.971722E-07
1.773280000000E+02	5.331209E-07
1.805080000000E+02	6.162480E-07
1.836880000000E+02	6.718968E-07
1.868680000000E+02	7.793981E-07
1.900490000000E+02	7.718120E-07
1.932290000000E+02	6.586982E-07
1.964090000000E+02	6.954322E-07
1.995900000000E+02	8.162329E-07
2.027700000000E+02	8.098863E-07
2.059500000000E+02	8.172220E-07
2.091310000000E+02	6.313704E-07
2.123110000000E+02	6.206616E-07
2.154910000000E+02	6.402010E-07
2.186720000000E+02	6.471463E-07
2.218520000000E+02	6.996111E-07
2.250320000000E+02	6.521810E-07
2.282130000000E+02	5.882627E-07
2.313930000000E+02	6.026208E-07
2.345730000000E+02	6.110720E-07
2.377530000000E+02	6.140882E-07
2.409340000000E+02	4.778750E-07
2.441140000000E+02	5.096499E-07
2.472940000000E+02	1.384995E-06
2.504750000000E+02	1.973267E-06
2.536550000000E+02	1.913163E-06
2.568350000000E+02	1.769072E-06
2.600160000000E+02	8.145259E-07
2.631960000000E+02	4.668011E-07
2.641960000000E+02	8.479970E-07
2.725980000000E+02	5.460861E-07
2.810010000000E+02	4.060302E-07
2.894030000000E+02	3.803003E-07
2.978060000000E+02	4.117305E-07
3.062080000000E+02	4.414893E-07
3.146110000000E+02	5.000571E-07
3.230130000000E+02	5.497203E-07
3.314150000000E+02	7.193208E-07
3.398180000000E+02	7.984103E-07
3.482200000000E+02	7.871849E-07
3.566230000000E+02	6.602519E-07
3.650250000000E+02	5.785472E-07
3.734280000000E+02	4.777194E-07
3.818300000000E+02	4.619225E-07
3.902320000000E+02	4.743716E-07
3.986350000000E+02	4.620378E-07
4.070370000000E+02	4.640532E-07
4.154400000000E+02	4.682874E-07
4.238420000000E+02	4.408823E-07
4.322450000000E+02	4.302748E-07
4.406470000000E+02	4.669544E-07
4.490490000000E+02	4.704019E-07
4.574520000000E+02	4.535048E-07
4.658540000000E+02	4.185595E-07
4.742570000000E+02	3.900685E-07
4.826590000000E+02	3.388465E-07
4.910620000000E+02	3.054859E-07
4.994640000000E+02	2.961331E-07
5.078670000000E+02	3.137238E-07
5.162690000000E+02	3.316683E-07
5.246710000000E+02	3.189724E-07
5.330740000000E+02	3.109170E-07
5.414760000000E+02	4.209256E-07
5.498790000000E+02	5.392870E-07
5.582810000000E+02	5.440559E-07
5.666840000000E+02	5.234809E-07
5.750860000000E+02	4.370587E-07
5.834880000000E+02	4.479238E-07
5.918910000000E+02	4.865648E-07
6.002930000000E+02	5.104951E-07
6.086960000000E+02	4.755134E-07
6.170980000000E+02	3.665661E-07
6.255010000000E+02	3.122302E-07
6.339030000000E+02	2.938670E-07
6.423050000000E+02	4.165676E-07
6.507080000000E+02	4.697704E-07
6.591100000000E+02	4.842936E-07
6.675130000000E+02	5.004384E-07
6.759150000000E+02	4.613871E-07
6.843180000000E+02	3.359762E-07
6.927200000000E+02	3.124576E-07
6.937200000000E+02	3.226573E-07
7.158670000000E+02	4.463960E-07
7.380140000000E+02	4.313578E-07
7.601610000000E+02	3.856125E-07
7.823070000000E+02	3.161727E-07
8.044540000000E+02	3.325092E-07
8.266010000000E+02	3.933986E-07
8.487480000000E+02	4.540499E-07
8.708950000000E+02	3.468089E-07
8.930420000000E+02	3.303591E-07
9.151890000000E+02	3.071012E-07
9.373350000000E+02	3.239087E-07
9.594820000000E+02	2.971386E-07
9.816290000000E+02	3.077154E-07
1.003776000000E+03	7.533598E-07
1.025923000000E+03	4.757329E-07
1.048070000000E+03	3.388807E-07
1.070217000000E+03	3.356723E-07
1.092364000000E+03	2.589281E-07
1.114510000000E+03	2.650472E-07
1.136657000000E+03	3.055042E-07
1.158804000000E+03	3.171333E-07
1.180951000000E+03	2.427772E-07
1.203098000000E+03	2.715644E-07
1.225245000000E+03	2.502332E-07
1.247392000000E+03	1.939832E-07
1.269538000000E+03	2.361251E-07
1.291685000000E+03	2.051722E-07
1.313832000000E+03	2.063813E-07
1.335979000000E+03	2.118119E-07
1.358126000000E+03	1.687977E-07
1.380273000000E+03	1.970955E-07
1.402420000000E+03	2.291237E-07
1.424566000000E+03	1.723689E-07
1.446713000000E+03	1.818095E-07
1.468860000000E+03	2.311166E-07
1.491007000000E+03	1.847608E-07
1.513154000000E+03	1.891742E-07
1.535301000000E+03	1.645155E-07
1.557448000000E+03	1.939853E-07
1.579595000000E+03	2.137656E-07
1.601741000000E+03	1.957300E-07
1.623888000000E+03	1.589921E-07
1.646035000000E+03	2.059300E-07
1.668182000000E+03	2.006158E-07
1.690329000000E+03	1.975150E-07
1.712476000000E+03	1.912741E-07
1.734623000000E+03	1.735543E-07
1.756769000000E+03	2.060890E-07
1.778916000000E+03	2.201821E-07
1.801063000000E+03	2.082621E-07
1.823210000000E+03	1.691920E-07
1.824210000000E+03	1.833191E-07
1.882531000000E+03	1.623053E-07
1.940853000000E+03	1.722669E-07
1.999174000000E+03	1.806677E-07
2.057495000000E+03	1.629031E-07
2.115817000000E+03	1.304945E-07
2.174138000000E+03	1.720620E-07
2.232460000000E+03	1.678496E-07
2.290781000000E+03	1.378012E-07
2.349102000000E+03	1.352787E-07
2.407424000000E+03	1.674867E-07
2.465745000000E+03	1.682144E-07
2.524066000000E+03	1.245169E-07
2.582388000000E+03	1.449527E-07
2.640709000000E+03	1.406128E-07
2.699031000000E+03	1.348853E-07
2.757352000000E+03	1.212919E-07
2.815673000000E+03	1.376840E-07
2.873995000000E+03	1.163307E-07
2.932316000000E+03	1.041735E-07
2.990637000000E+03	1.174194E-07
3.048959000000E+03	1.051967E-07
3.107280000000E+03	9.261297E-08
3.165602000000E+03	1.093414E-07
3.223923000000E+03	1.069165E-07
3.282244000000E+03	1.103776E-07
3.340566000000E+03	8.707219E-08
3.398887000000E+03	9.712107E-08
3.457208000000E+03	9.433099E-08
3.515530000000E+03	6.806462E-08
3.573851000000E+03	6.562731E-08
3.632173000000E+03	5.486005E-08
3.690494000000E+03	8.503257E-08
3.748815000000E+03	6.913147E-08
3.807137000000E+03	5.864394E-08
3.865458000000E+03	6.923441E-08
3.923779000000E+03	7.098080E-08
3.982101000000E+03	7.417135E-08
4.040422000000E+03	7.922111E-08
4.098744000000E+03	7.144963E-08
4.157065000000E+03	8.094757E-08
4.215386000000E+03	7.771504E-08
4.273708000000E+03	5.319629E-08
4.332029000000E+03	5.820973E-08
4.390350000000E+03	5.357755E-08
4.448672000000E+03	6.168480E-08
4.506993000000E+03	5.031342E-08
4.565315000000E+03	4.759527E-08
4.623636000000E+03	5.152555E-08
4.681957000000E+03	5.265749E-08
4.740279000000E+03	6.761844E-08
4.798600000000E+03	5.212186E-08
4.799600000000E+03	6.710171E-08
4.953131000000E+03	5.518879E-08
5.106663000000E+03	5.972632E-08
5.260194000000E+03	5.547907E-08
5.413725000000E+03	4.936402E-08
5.567257000000E+03	5.310358E-08
5.720788000000E+03	4.561495E-08
5.874320000000E+03	4.050454E-08
6.027851000000E+03	3.816157E-08
6.181382000000E+03	4.215631E-08
6.334914000000E+03	3.944391E-08
6.488445000000E+03	4.903083E-08
6.641976000000E+03	3.194950E-08
6.795508000000E+03	2.943250E-08
6.949039000000E+03	3.714918E-08
7.102571000000E+03	4.424216E-08
7.256102000000E+03	4.508654E-08
7.409633000000E+03	3.908807E-08
7.563165000000E+03	3.560461E-08
7.716696000000E+03	2.959554E-08
7.870227000000E+03	3.488950E-08
8.023759000000E+03	3.467531E-08
8.177290000000E+03	3.835933E-08
8.330822000000E+03	4.290300E-08
8.484353000000E+03	3.815301E-08
8.637884000000E+03	3.733646E-08
8.791416000000E+03	2.608372E-08
8.944947000000E+03	2.908167E-08
9.098478000000E+03	2.292539E-08
9.252010000000E+03	2.827779E-08
9.405541000000E+03	3.670526E-08
