"Frequency"	"Magnitude"
1.010000000000E+02	3.599327E+01
1.041800000000E+02	3.602619E+01
1.073610000000E+02	3.602691E+01
1.105410000000E+02	3.609194E+01
1.137210000000E+02	3.604857E+01
1.169020000000E+02	3.607996E+01
1.200820000000E+02	3.610277E+01
1.232620000000E+02	3.608647E+01
1.264430000000E+02	3.612651E+01
1.296230000000E+02	3.612833E+01
1.328030000000E+02	3.612095E+01
1.359830000000E+02	3.619732E+01
1.391640000000E+02	3.611655E+01
1.423440000000E+02	3.619437E+01
1.455240000000E+02	3.616098E+01
1.487050000000E+02	3.619460E+01
1.518850000000E+02	3.622817E+01
1.550650000000E+02	3.621511E+01
1.582460000000E+02	3.620702E+01
1.614260000000E+02	3.624133E+01
1.646060000000E+02	3.620230E+01
1.677870000000E+02	3.622591E+01
1.709670000000E+02	3.625447E+01
1.741470000000E+02	3.624565E+01
1.773280000000E+02	3.617626E+01
1.805080000000E+02	3.625790E+01
1.836880000000E+02	3.629542E+01
1.868680000000E+02	3.627982E+01
1.900490000000E+02	3.626237E+01
1.932290000000E+02	3.627212E+01
1.964090000000E+02	3.625085E+01
1.995900000000E+02	3.627890E+01
2.027700000000E+02	3.627205E+01
2.059500000000E+02	3.629608E+01
2.091310000000E+02	3.629981E+01
2.123110000000E+02	3.630161E+01
2.154910000000E+02	3.630205E+01
2.186720000000E+02	3.631944E+01
2.218520000000E+02	3.630262E+01
2.250320000000E+02	3.630427E+01
2.282130000000E+02	3.632803E+01
2.313930000000E+02	3.631815E+01
2.345730000000E+02	3.633484E+01
2.377530000000E+02	3.636523E+01
2.409340000000E+02	3.628494E+01
2.441140000000E+02	3.630240E+01
2.472940000000E+02	3.633396E+01
2.504750000000E+02	3.633598E+01
2.536550000000E+02	3.633215E+01
2.568350000000E+02	3.635812E+01
2.600160000000E+02	3.632794E+01
2.631960000000E+02	3.634800E+01
2.641960000000E+02	3.634321E+01
2.725980000000E+02	3.634514E+01
2.810010000000E+02	3.636471E+01
2.894030000000E+02	3.633873E+01
2.978060000000E+02	3.633281E+01
3.062080000000E+02	3.635126E+01
3.146110000000E+02	3.638196E+01
3.230130000000E+02	3.637304E+01
3.314150000000E+02	3.638286E+01
3.398180000000E+02	3.638292E+01
3.482200000000E+02	3.636988E+01
3.566230000000E+02	3.636573E+01
3.650250000000E+02	3.640428E+01
3.734280000000E+02	3.639550E+01
3.818300000000E+02	3.648417E+01
3.902320000000E+02	3.618599E+01
3.986350000000E+02	3.638881E+01
4.070370000000E+02	3.639440E+01
4.154400000000E+02	3.639000E+01
4.238420000000E+02	3.639291E+01
4.322450000000E+02	3.638441E+01
4.406470000000E+02	3.639024E+01
4.490490000000E+02	3.636055E+01
4.574520000000E+02	3.640141E+01
4.658540000000E+02	3.637450E+01
4.742570000000E+02	3.640141E+01
4.826590000000E+02	3.640650E+01
4.910620000000E+02	3.639246E+01
4.994640000000E+02	3.637793E+01
5.078670000000E+02	3.642213E+01
