"Frequency"	"Magnitude"
1.010000000000E+02	2.282662E-05
1.041800000000E+02	1.997422E-05
1.073610000000E+02	1.581393E-05
1.105410000000E+02	2.037707E-05
1.137210000000E+02	2.200510E-05
1.169020000000E+02	1.962715E-05
1.200820000000E+02	1.507407E-05
1.232620000000E+02	2.364967E-05
1.264430000000E+02	2.641452E-05
1.296230000000E+02	2.442636E-05
1.328030000000E+02	1.481538E-05
1.359830000000E+02	1.650581E-05
1.391640000000E+02	1.563642E-05
1.423440000000E+02	1.364980E-05
1.455240000000E+02	2.010397E-05
1.487050000000E+02	2.676710E-05
1.518850000000E+02	2.510529E-05
1.550650000000E+02	2.293704E-05
1.582460000000E+02	1.564335E-05
1.614260000000E+02	2.069586E-05
1.646060000000E+02	2.159493E-05
1.677870000000E+02	2.074837E-05
1.709670000000E+02	1.557131E-05
1.741470000000E+02	1.924882E-05
1.773280000000E+02	1.965000E-05
1.805080000000E+02	1.633565E-05
1.836880000000E+02	1.378621E-05
1.868680000000E+02	1.921412E-05
1.900490000000E+02	1.831850E-05
1.932290000000E+02	1.651244E-05
1.964090000000E+02	1.105134E-05
1.995900000000E+02	1.571774E-05
2.027700000000E+02	1.622865E-05
2.059500000000E+02	1.280529E-05
2.091310000000E+02	1.364334E-05
2.123110000000E+02	1.927297E-05
2.154910000000E+02	1.857007E-05
2.186720000000E+02	1.549000E-05
2.218520000000E+02	1.224278E-05
2.250320000000E+02	1.686357E-05
2.282130000000E+02	1.696109E-05
2.313930000000E+02	1.657497E-05
2.345730000000E+02	9.371971E-06
2.377530000000E+02	1.623946E-05
2.409340000000E+02	1.739432E-05
2.441140000000E+02	1.697792E-05
2.472940000000E+02	1.107498E-05
2.504750000000E+02	1.314078E-05
2.536550000000E+02	1.347068E-05
2.568350000000E+02	1.338218E-05
2.600160000000E+02	8.119152E-06
2.631960000000E+02	1.333232E-05
2.641960000000E+02	9.931229E-06
2.725980000000E+02	9.414596E-06
2.810010000000E+02	9.803683E-06
2.894030000000E+02	9.986881E-06
2.978060000000E+02	9.799157E-06
3.062080000000E+02	1.016775E-05
3.146110000000E+02	1.165677E-05
3.230130000000E+02	1.147902E-05
3.314150000000E+02	1.074050E-05
3.398180000000E+02	1.004742E-05
3.482200000000E+02	8.340107E-06
3.566230000000E+02	7.785911E-06
3.650250000000E+02	7.982934E-06
3.734280000000E+02	7.310766E-06
3.818300000000E+02	6.582494E-06
3.902320000000E+02	6.646806E-06
3.986350000000E+02	7.462083E-06
4.070370000000E+02	7.772560E-06
4.154400000000E+02	7.935516E-06
4.238420000000E+02	7.322813E-06
4.322450000000E+02	6.919675E-06
4.406470000000E+02	7.349769E-06
4.490490000000E+02	8.248747E-06
4.574520000000E+02	8.868438E-06
4.658540000000E+02	8.568901E-06
4.742570000000E+02	8.170681E-06
4.826590000000E+02	7.556653E-06
4.910620000000E+02	6.064246E-06
4.994640000000E+02	5.488911E-06
5.078670000000E+02	5.219510E-06
5.162690000000E+02	5.627293E-06
5.246710000000E+02	5.252037E-06
5.330740000000E+02	4.450611E-06
5.414760000000E+02	4.535461E-06
5.498790000000E+02	6.697824E-06
5.582810000000E+02	7.222458E-06
5.666840000000E+02	7.442647E-06
5.750860000000E+02	8.659145E-06
5.834880000000E+02	9.103204E-06
5.918910000000E+02	9.563960E-06
6.002930000000E+02	1.002213E-05
6.086960000000E+02	9.776497E-06
6.170980000000E+02	8.186266E-06
6.255010000000E+02	7.308749E-06
6.339030000000E+02	6.626562E-06
6.423050000000E+02	6.336679E-06
6.507080000000E+02	6.174576E-06
6.591100000000E+02	5.857241E-06
6.675130000000E+02	6.166157E-06
6.759150000000E+02	6.607097E-06
6.843180000000E+02	7.285178E-06
6.927200000000E+02	6.823289E-06
6.937200000000E+02	4.219365E-06
7.158670000000E+02	5.551136E-06
7.380140000000E+02	6.532429E-06
7.601610000000E+02	6.061462E-06
7.823070000000E+02	4.853508E-06
8.044540000000E+02	5.598503E-06
8.266010000000E+02	5.736813E-06
