"Frequency"	"Magnitude"
1.010000000000E+02	1.339370E-05
1.041800000000E+02	1.177068E-05
1.073610000000E+02	1.134851E-05
1.105410000000E+02	1.066339E-05
1.137210000000E+02	1.037334E-05
1.169020000000E+02	1.023101E-05
1.200820000000E+02	9.202124E-06
1.232620000000E+02	9.135400E-06
1.264430000000E+02	1.031492E-05
1.296230000000E+02	1.164721E-05
1.328030000000E+02	1.405204E-05
1.359830000000E+02	1.429654E-05
1.391640000000E+02	1.143501E-05
1.423440000000E+02	1.031307E-05
1.455240000000E+02	1.379669E-05
1.487050000000E+02	1.639318E-05
1.518850000000E+02	1.797829E-05
1.550650000000E+02	1.812742E-05
1.582460000000E+02	1.388776E-05
1.614260000000E+02	1.076366E-05
1.646060000000E+02	9.051628E-06
1.677870000000E+02	8.512523E-06
1.709670000000E+02	7.540487E-06
1.741470000000E+02	9.069820E-06
1.773280000000E+02	1.007097E-05
1.805080000000E+02	1.170508E-05
1.836880000000E+02	1.098177E-05
1.868680000000E+02	1.053104E-05
1.900490000000E+02	1.042160E-05
1.932290000000E+02	1.115674E-05
1.964090000000E+02	1.155740E-05
1.995900000000E+02	1.108889E-05
2.027700000000E+02	9.754290E-06
2.059500000000E+02	9.252179E-06
2.091310000000E+02	1.048639E-05
2.123110000000E+02	9.487252E-06
2.154910000000E+02	9.981680E-06
2.186720000000E+02	1.010267E-05
2.218520000000E+02	8.299494E-06
2.250320000000E+02	7.535430E-06
2.282130000000E+02	8.365067E-06
2.313930000000E+02	7.329128E-06
2.345730000000E+02	8.463051E-06
2.377530000000E+02	1.057910E-05
2.409340000000E+02	1.152182E-05
2.441140000000E+02	1.095843E-05
2.472940000000E+02	9.236278E-06
2.504750000000E+02	7.801681E-06
2.536550000000E+02	7.619449E-06
2.568350000000E+02	7.616738E-06
2.600160000000E+02	6.733640E-06
2.631960000000E+02	6.872122E-06
2.641960000000E+02	1.149181E-05
2.725980000000E+02	1.067626E-05
2.810010000000E+02	1.034868E-05
2.894030000000E+02	1.010941E-05
2.978060000000E+02	9.051210E-06
3.062080000000E+02	8.176102E-06
3.146110000000E+02	7.390782E-06
3.230130000000E+02	7.656044E-06
3.314150000000E+02	8.948997E-06
3.398180000000E+02	8.968375E-06
3.482200000000E+02	8.643385E-06
3.566230000000E+02	7.360324E-06
3.650250000000E+02	7.138528E-06
3.734280000000E+02	7.241536E-06
3.818300000000E+02	6.721418E-06
3.902320000000E+02	6.258779E-06
3.986350000000E+02	5.351156E-06
4.070370000000E+02	5.718023E-06
4.154400000000E+02	6.540079E-06
4.238420000000E+02	7.726297E-06
4.322450000000E+02	7.747930E-06
4.406470000000E+02	7.127848E-06
4.490490000000E+02	7.129676E-06
4.574520000000E+02	7.078012E-06
4.658540000000E+02	6.497866E-06
4.742570000000E+02	6.335175E-06
4.826590000000E+02	6.239032E-06
4.910620000000E+02	7.072107E-06
4.994640000000E+02	6.737076E-06
5.078670000000E+02	4.731566E-06
5.162690000000E+02	4.362441E-06
5.246710000000E+02	5.050426E-06
5.330740000000E+02	6.598066E-06
5.414760000000E+02	6.510762E-06
5.498790000000E+02	6.030871E-06
5.582810000000E+02	5.657987E-06
5.666840000000E+02	5.423195E-06
5.750860000000E+02	5.321949E-06
5.834880000000E+02	5.145017E-06
5.918910000000E+02	4.965861E-06
6.002930000000E+02	5.835939E-06
6.086960000000E+02	6.602897E-06
6.170980000000E+02	7.346363E-06
6.255010000000E+02	7.217955E-06
6.339030000000E+02	6.944598E-06
6.423050000000E+02	6.142696E-06
6.507080000000E+02	5.386631E-06
6.591100000000E+02	4.668300E-06
6.675130000000E+02	4.550096E-06
6.759150000000E+02	4.938905E-06
6.843180000000E+02	5.906202E-06
6.927200000000E+02	5.972822E-06
6.937200000000E+02	4.986462E-06
7.158670000000E+02	5.506438E-06
7.380140000000E+02	4.230652E-06
7.601610000000E+02	4.785651E-06
7.823070000000E+02	5.495020E-06
8.044540000000E+02	6.090409E-06
8.266010000000E+02	6.730662E-06
8.487480000000E+02	4.299851E-06
8.708950000000E+02	4.497888E-06
8.930420000000E+02	4.594282E-06
9.151890000000E+02	6.554822E-06
9.373350000000E+02	6.251127E-06
9.594820000000E+02	5.616331E-06
9.816290000000E+02	4.756773E-06
1.003776000000E+03	3.909295E-06
1.025923000000E+03	3.820396E-06
1.048070000000E+03	4.807329E-06
1.070217000000E+03	5.552304E-06
1.092364000000E+03	4.502743E-06
1.114510000000E+03	4.451327E-06
1.136657000000E+03	4.434557E-06
1.158804000000E+03	3.567646E-06
1.180951000000E+03	3.748962E-06
1.203098000000E+03	5.008562E-06
1.225245000000E+03	3.365185E-06
1.247392000000E+03	4.212461E-06
1.269538000000E+03	4.492084E-06
1.291685000000E+03	3.803046E-06
1.313832000000E+03	3.873392E-06
1.335979000000E+03	4.021931E-06
1.358126000000E+03	2.949328E-06
1.380273000000E+03	2.657385E-06
1.402420000000E+03	3.620937E-06
1.424566000000E+03	3.484301E-06
