"Frequency"	"Magnitude"
1.010000000000E+02	3.461097E+01
1.041800000000E+02	3.465387E+01
1.073610000000E+02	3.462570E+01
1.105410000000E+02	3.462402E+01
1.137210000000E+02	3.462917E+01
1.169020000000E+02	3.468433E+01
1.200820000000E+02	3.471470E+01
1.232620000000E+02	3.471852E+01
1.264430000000E+02	3.472585E+01
1.296230000000E+02	3.475490E+01
1.328030000000E+02	3.476330E+01
1.359830000000E+02	3.480423E+01
1.391640000000E+02	3.471729E+01
1.423440000000E+02	3.477587E+01
1.455240000000E+02	3.477843E+01
1.487050000000E+02	3.475194E+01
1.518850000000E+02	3.481644E+01
1.550650000000E+02	3.480447E+01
1.582460000000E+02	3.483121E+01
1.614260000000E+02	3.483527E+01
1.646060000000E+02	3.483788E+01
1.677870000000E+02	3.482063E+01
1.709670000000E+02	3.486029E+01
1.741470000000E+02	3.485524E+01
1.773280000000E+02	3.490256E+01
1.805080000000E+02	3.485906E+01
1.836880000000E+02	3.484780E+01
1.868680000000E+02	3.488829E+01
1.900490000000E+02	3.487399E+01
1.932290000000E+02	3.491069E+01
1.964090000000E+02	3.490439E+01
1.995900000000E+02	3.489726E+01
2.027700000000E+02	3.489711E+01
2.059500000000E+02	3.491391E+01
2.091310000000E+02	3.492432E+01
2.123110000000E+02	3.491698E+01
2.154910000000E+02	3.490873E+01
2.186720000000E+02	3.492514E+01
2.218520000000E+02	3.491592E+01
2.250320000000E+02	3.493267E+01
2.282130000000E+02	3.493233E+01
2.313930000000E+02	3.493219E+01
2.345730000000E+02	3.494498E+01
2.377530000000E+02	3.496525E+01
2.409340000000E+02	3.489962E+01
2.441140000000E+02	3.495550E+01
2.472940000000E+02	3.492218E+01
2.504750000000E+02	3.494284E+01
2.536550000000E+02	3.492486E+01
2.568350000000E+02	3.495492E+01
2.600160000000E+02	3.494398E+01
2.631960000000E+02	3.493701E+01
2.641960000000E+02	3.494156E+01
2.725980000000E+02	3.495613E+01
2.810010000000E+02	3.497043E+01
2.894030000000E+02	3.498146E+01
2.978060000000E+02	3.496098E+01
3.062080000000E+02	3.497010E+01
3.146110000000E+02	3.496857E+01
3.230130000000E+02	3.499595E+01
3.314150000000E+02	3.495692E+01
3.398180000000E+02	3.497650E+01
3.482200000000E+02	3.495557E+01
3.566230000000E+02	3.498472E+01
3.650250000000E+02	3.500671E+01
3.734280000000E+02	3.499126E+01
3.818300000000E+02	3.498855E+01
3.902320000000E+02	3.501234E+01
3.986350000000E+02	3.497339E+01
4.070370000000E+02	3.497427E+01
4.154400000000E+02	3.500495E+01
4.238420000000E+02	3.500026E+01
4.322450000000E+02	3.496620E+01
4.406470000000E+02	3.498868E+01
4.490490000000E+02	3.501373E+01
4.574520000000E+02	3.501926E+01
4.658540000000E+02	3.500352E+01
4.742570000000E+02	3.499239E+01
4.826590000000E+02	3.498941E+01
4.910620000000E+02	3.499243E+01
4.994640000000E+02	3.500603E+01
5.078670000000E+02	3.500761E+01
5.162690000000E+02	3.500141E+01
5.246710000000E+02	3.502073E+01
5.330740000000E+02	3.500778E+01
5.414760000000E+02	3.500898E+01
5.498790000000E+02	3.500824E+01
5.582810000000E+02	3.499788E+01
5.666840000000E+02	3.502002E+01
5.750860000000E+02	3.503563E+01
5.834880000000E+02	3.501150E+01
5.918910000000E+02	3.501274E+01
6.002930000000E+02	3.499517E+01
6.086960000000E+02	3.501802E+01
6.170980000000E+02	3.501137E+01
6.255010000000E+02	3.500878E+01
6.339030000000E+02	3.500348E+01
6.423050000000E+02	3.502088E+01
6.507080000000E+02	3.503753E+01
6.591100000000E+02	3.500055E+01
6.675130000000E+02	3.501041E+01
6.759150000000E+02	3.504111E+01
6.843180000000E+02	3.501328E+01
6.927200000000E+02	3.503431E+01
6.937200000000E+02	3.502351E+01
7.158670000000E+02	3.500271E+01
7.380140000000E+02	3.502628E+01
7.601610000000E+02	3.500058E+01
7.823070000000E+02	3.502241E+01
8.044540000000E+02	3.503224E+01
8.266010000000E+02	3.501010E+01
8.487480000000E+02	3.499578E+01
8.708950000000E+02	3.502347E+01
8.930420000000E+02	3.503621E+01
9.151890000000E+02	3.502746E+01
9.373350000000E+02	3.501783E+01
9.594820000000E+02	3.501851E+01
9.816290000000E+02	3.501005E+01
1.003776000000E+03	3.503365E+01
1.025923000000E+03	3.503421E+01
1.048070000000E+03	3.505125E+01
1.070217000000E+03	3.500674E+01
1.092364000000E+03	3.503788E+01
1.114510000000E+03	3.502150E+01
1.136657000000E+03	3.504069E+01
1.158804000000E+03	3.502419E+01
1.180951000000E+03	3.503509E+01
1.203098000000E+03	3.502538E+01
1.225245000000E+03	3.502661E+01
1.247392000000E+03	3.503689E+01
1.269538000000E+03	3.503430E+01
1.291685000000E+03	3.503792E+01
1.313832000000E+03	3.502388E+01
1.335979000000E+03	3.501065E+01
1.358126000000E+03	3.502969E+01
1.380273000000E+03	3.505516E+01
1.402420000000E+03	3.502315E+01
1.424566000000E+03	3.501325E+01
1.446713000000E+03	3.503187E+01
1.468860000000E+03	3.500799E+01
1.491007000000E+03	3.500767E+01
1.513154000000E+03	3.503370E+01
1.535301000000E+03	3.502530E+01
1.557448000000E+03	3.504118E+01
1.579595000000E+03	3.502831E+01
1.601741000000E+03	3.503540E+01
1.623888000000E+03	3.504787E+01
1.646035000000E+03	3.503981E+01
1.668182000000E+03	3.502057E+01
1.690329000000E+03	3.501946E+01
1.712476000000E+03	3.502493E+01
1.734623000000E+03	3.504654E+01
1.756769000000E+03	3.502689E+01
1.778916000000E+03	3.504169E+01
1.801063000000E+03	3.503037E+01
1.823210000000E+03	3.501810E+01
1.824210000000E+03	3.500223E+01
1.882531000000E+03	3.501920E+01
1.940853000000E+03	3.503206E+01
1.999174000000E+03	3.500063E+01
2.057495000000E+03	3.504192E+01
2.115817000000E+03	3.504244E+01
2.174138000000E+03	3.500947E+01
2.232460000000E+03	3.500803E+01
2.290781000000E+03	3.503062E+01
2.349102000000E+03	3.502779E+01
2.407424000000E+03	3.503682E+01
2.465745000000E+03	3.502608E+01
2.524066000000E+03	3.506302E+01
2.582388000000E+03	3.503160E+01
2.640709000000E+03	3.502295E+01
2.699031000000E+03	3.505586E+01
2.757352000000E+03	3.503062E+01
2.815673000000E+03	3.505276E+01
2.873995000000E+03	3.505460E+01
2.932316000000E+03	3.501599E+01
2.990637000000E+03	3.503358E+01
3.048959000000E+03	3.504393E+01
3.107280000000E+03	3.502734E+01
3.165602000000E+03	3.503274E+01
3.223923000000E+03	3.502216E+01
3.282244000000E+03	3.503457E+01
3.340566000000E+03	3.500554E+01
3.398887000000E+03	3.501297E+01
3.457208000000E+03	3.503970E+01
3.515530000000E+03	3.501762E+01
