"Frequency"	"Magnitude"
1.010000000000E+02	1.699135E+01
1.041800000000E+02	1.702236E+01
1.073610000000E+02	1.705392E+01
1.105410000000E+02	1.707284E+01
1.137210000000E+02	1.708309E+01
1.169020000000E+02	1.711991E+01
1.200820000000E+02	1.710359E+01
1.232620000000E+02	1.716608E+01
1.264430000000E+02	1.713955E+01
1.296230000000E+02	1.717364E+01
1.328030000000E+02	1.716722E+01
1.359830000000E+02	1.720546E+01
1.391640000000E+02	1.720314E+01
1.423440000000E+02	1.720141E+01
1.455240000000E+02	1.721853E+01
1.487050000000E+02	1.726095E+01
1.518850000000E+02	1.723435E+01
1.550650000000E+02	1.720392E+01
1.582460000000E+02	1.725912E+01
1.614260000000E+02	1.724045E+01
1.646060000000E+02	1.724771E+01
1.677870000000E+02	1.724312E+01
1.709670000000E+02	1.726216E+01
1.741470000000E+02	1.725653E+01
1.773280000000E+02	1.727134E+01
1.805080000000E+02	1.728342E+01
1.836880000000E+02	1.727391E+01
1.868680000000E+02	1.729228E+01
1.900490000000E+02	1.729126E+01
1.932290000000E+02	1.731149E+01
1.964090000000E+02	1.730676E+01
1.995900000000E+02	1.731385E+01
2.027700000000E+02	1.729610E+01
2.059500000000E+02	1.731213E+01
2.091310000000E+02	1.730441E+01
2.123110000000E+02	1.730862E+01
2.154910000000E+02	1.732027E+01
2.186720000000E+02	1.731571E+01
2.218520000000E+02	1.733884E+01
2.250320000000E+02	1.731784E+01
2.282130000000E+02	1.733996E+01
2.313930000000E+02	1.734569E+01
2.345730000000E+02	1.733292E+01
2.377530000000E+02	1.732856E+01
2.409340000000E+02	1.731574E+01
2.441140000000E+02	1.736772E+01
2.472940000000E+02	1.735773E+01
2.504750000000E+02	1.735456E+01
2.536550000000E+02	1.734131E+01
2.568350000000E+02	1.735878E+01
2.600160000000E+02	1.734905E+01
2.631960000000E+02	1.736224E+01
2.641960000000E+02	1.734606E+01
2.725980000000E+02	1.735363E+01
2.810010000000E+02	1.737952E+01
2.894030000000E+02	1.735422E+01
2.978060000000E+02	1.736009E+01
3.062080000000E+02	1.735349E+01
3.146110000000E+02	1.735000E+01
3.230130000000E+02	1.738022E+01
3.314150000000E+02	1.742277E+01
3.398180000000E+02	1.735389E+01
3.482200000000E+02	1.737559E+01
3.566230000000E+02	1.737663E+01
3.650250000000E+02	1.739523E+01
3.734280000000E+02	1.737442E+01
3.818300000000E+02	1.736910E+01
3.902320000000E+02	1.738746E+01
3.986350000000E+02	1.738935E+01
4.070370000000E+02	1.738664E+01
4.154400000000E+02	1.740017E+01
4.238420000000E+02	1.739132E+01
4.322450000000E+02	1.740206E+01
4.406470000000E+02	1.737980E+01
4.490490000000E+02	1.737801E+01
4.574520000000E+02	1.738597E+01
4.658540000000E+02	1.740862E+01
4.742570000000E+02	1.741741E+01
4.826590000000E+02	1.739987E+01
4.910620000000E+02	1.737252E+01
4.994640000000E+02	1.740580E+01
5.078670000000E+02	1.740511E+01
5.162690000000E+02	1.739335E+01
5.246710000000E+02	1.742122E+01
5.330740000000E+02	1.741057E+01
5.414760000000E+02	1.740397E+01
5.498790000000E+02	1.738936E+01
5.582810000000E+02	1.741193E+01
5.666840000000E+02	1.738607E+01
5.750860000000E+02	1.738411E+01
5.834880000000E+02	1.738653E+01
5.918910000000E+02	1.741559E+01
6.002930000000E+02	1.738339E+01
6.086960000000E+02	1.739953E+01
6.170980000000E+02	1.740987E+01
6.255010000000E+02	1.741023E+01
6.339030000000E+02	1.739432E+01
6.423050000000E+02	1.741314E+01
6.507080000000E+02	1.741410E+01
6.591100000000E+02	1.740499E+01
6.675130000000E+02	1.741014E+01
6.759150000000E+02	1.739697E+01
6.843180000000E+02	1.742026E+01
6.927200000000E+02	1.741861E+01
6.937200000000E+02	1.740831E+01
7.158670000000E+02	1.738291E+01
7.380140000000E+02	1.741677E+01
7.601610000000E+02	1.739846E+01
7.823070000000E+02	1.739981E+01
8.044540000000E+02	1.741944E+01
8.266010000000E+02	1.740478E+01
8.487480000000E+02	1.743106E+01
8.708950000000E+02	1.742208E+01
8.930420000000E+02	1.742524E+01
9.151890000000E+02	1.744662E+01
9.373350000000E+02	1.746342E+01
9.594820000000E+02	1.739388E+01
9.816290000000E+02	1.740413E+01
1.003776000000E+03	1.741634E+01
1.025923000000E+03	1.742153E+01
1.048070000000E+03	1.742800E+01
1.070217000000E+03	1.739469E+01
1.092364000000E+03	1.743885E+01
1.114510000000E+03	1.741626E+01
1.136657000000E+03	1.740745E+01
1.158804000000E+03	1.739850E+01
1.180951000000E+03	1.742675E+01
1.203098000000E+03	1.739006E+01
1.225245000000E+03	1.742882E+01
1.247392000000E+03	1.741379E+01
1.269538000000E+03	1.742735E+01
1.291685000000E+03	1.740161E+01
1.313832000000E+03	1.739978E+01
1.335979000000E+03	1.741929E+01
1.358126000000E+03	1.742781E+01
1.380273000000E+03	1.741920E+01
1.402420000000E+03	1.739910E+01
1.424566000000E+03	1.741089E+01
1.446713000000E+03	1.743500E+01
1.468860000000E+03	1.742383E+01
1.491007000000E+03	1.739993E+01
1.513154000000E+03	1.741875E+01
1.535301000000E+03	1.740995E+01
1.557448000000E+03	1.740400E+01
1.579595000000E+03	1.741600E+01
1.601741000000E+03	1.739578E+01
1.623888000000E+03	1.740929E+01
1.646035000000E+03	1.744161E+01
1.668182000000E+03	1.742767E+01
1.690329000000E+03	1.741835E+01
1.712476000000E+03	1.741326E+01
1.734623000000E+03	1.743718E+01
1.756769000000E+03	1.744055E+01
1.778916000000E+03	1.742524E+01
1.801063000000E+03	1.744546E+01
1.823210000000E+03	1.740820E+01
1.824210000000E+03	1.738558E+01
1.882531000000E+03	1.742738E+01
1.940853000000E+03	1.741760E+01
1.999174000000E+03	1.742727E+01
2.057495000000E+03	1.743009E+01
2.115817000000E+03	1.742047E+01
2.174138000000E+03	1.741104E+01
2.232460000000E+03	1.740830E+01
2.290781000000E+03	1.741437E+01
2.349102000000E+03	1.740774E+01
2.407424000000E+03	1.740932E+01
2.465745000000E+03	1.740152E+01
2.524066000000E+03	1.744615E+01
2.582388000000E+03	1.743633E+01
2.640709000000E+03	1.740427E+01
2.699031000000E+03	1.740963E+01
2.757352000000E+03	1.739369E+01
2.815673000000E+03	1.741370E+01
2.873995000000E+03	1.741860E+01
2.932316000000E+03	1.746147E+01
2.990637000000E+03	1.740820E+01
3.048959000000E+03	1.741292E+01
3.107280000000E+03	1.743206E+01
3.165602000000E+03	1.740974E+01
3.223923000000E+03	1.740462E+01
3.282244000000E+03	1.739896E+01
3.340566000000E+03	1.740923E+01
