"Frequency"	"Magnitude"
1.010000000000E+02	2.043957E+01
1.041800000000E+02	2.042137E+01
1.073610000000E+02	2.046264E+01
1.105410000000E+02	2.047387E+01
1.137210000000E+02	2.046837E+01
1.169020000000E+02	2.054595E+01
1.200820000000E+02	2.051509E+01
1.232620000000E+02	2.053705E+01
1.264430000000E+02	2.053207E+01
1.296230000000E+02	2.054097E+01
1.328030000000E+02	2.055961E+01
1.359830000000E+02	2.062931E+01
1.391640000000E+02	2.062543E+01
1.423440000000E+02	2.057397E+01
1.455240000000E+02	2.059551E+01
1.487050000000E+02	2.062424E+01
1.518850000000E+02	2.064890E+01
1.550650000000E+02	2.064963E+01
1.582460000000E+02	2.067119E+01
1.614260000000E+02	2.066590E+01
1.646060000000E+02	2.068649E+01
1.677870000000E+02	2.067121E+01
1.709670000000E+02	2.067340E+01
1.741470000000E+02	2.068450E+01
1.773280000000E+02	2.068169E+01
1.805080000000E+02	2.066106E+01
1.836880000000E+02	2.069501E+01
1.868680000000E+02	2.068913E+01
1.900490000000E+02	2.070492E+01
1.932290000000E+02	2.069713E+01
1.964090000000E+02	2.070575E+01
1.995900000000E+02	2.071339E+01
2.027700000000E+02	2.070196E+01
2.059500000000E+02	2.072451E+01
2.091310000000E+02	2.072097E+01
2.123110000000E+02	2.073582E+01
2.154910000000E+02	2.074254E+01
2.186720000000E+02	2.074632E+01
2.218520000000E+02	2.072922E+01
2.250320000000E+02	2.073024E+01
2.282130000000E+02	2.073295E+01
2.313930000000E+02	2.073905E+01
2.345730000000E+02	2.073669E+01
2.377530000000E+02	2.072845E+01
2.409340000000E+02	2.073131E+01
2.441140000000E+02	2.072403E+01
2.472940000000E+02	2.074240E+01
2.504750000000E+02	2.076911E+01
2.536550000000E+02	2.073644E+01
2.568350000000E+02	2.075486E+01
2.600160000000E+02	2.076199E+01
2.631960000000E+02	2.076221E+01
2.641960000000E+02	2.079282E+01
2.725980000000E+02	2.078597E+01
2.810010000000E+02	2.076739E+01
2.894030000000E+02	2.071411E+01
2.978060000000E+02	2.074985E+01
3.062080000000E+02	2.079962E+01
3.146110000000E+02	2.077680E+01
3.230130000000E+02	2.079596E+01
3.314150000000E+02	2.081215E+01
3.398180000000E+02	2.078930E+01
3.482200000000E+02	2.077747E+01
3.566230000000E+02	2.081559E+01
3.650250000000E+02	2.082014E+01
3.734280000000E+02	2.077431E+01
3.818300000000E+02	2.075294E+01
3.902320000000E+02	2.080427E+01
3.986350000000E+02	2.079423E+01
4.070370000000E+02	2.079022E+01
4.154400000000E+02	2.079726E+01
4.238420000000E+02	2.082106E+01
4.322450000000E+02	2.082311E+01
4.406470000000E+02	2.079921E+01
4.490490000000E+02	2.082487E+01
4.574520000000E+02	2.078984E+01
4.658540000000E+02	2.084640E+01
4.742570000000E+02	2.080371E+01
4.826590000000E+02	2.080332E+01
4.910620000000E+02	2.079470E+01
4.994640000000E+02	2.080018E+01
5.078670000000E+02	2.079354E+01
5.162690000000E+02	2.082199E+01
5.246710000000E+02	2.083063E+01
5.330740000000E+02	2.081963E+01
5.414760000000E+02	2.081965E+01
5.498790000000E+02	2.084601E+01
