"Frequency"	"Magnitude"
1.010000000000E+02	3.025465E+01
1.041800000000E+02	3.025023E+01
1.073610000000E+02	3.032769E+01
1.105410000000E+02	3.025167E+01
1.137210000000E+02	3.030882E+01
1.169020000000E+02	3.033348E+01
1.200820000000E+02	3.037430E+01
1.232620000000E+02	3.036222E+01
1.264430000000E+02	3.036348E+01
1.296230000000E+02	3.037676E+01
1.328030000000E+02	3.039607E+01
1.359830000000E+02	3.043320E+01
1.391640000000E+02	3.045835E+01
1.423440000000E+02	3.041270E+01
1.455240000000E+02	3.041928E+01
1.487050000000E+02	3.045093E+01
1.518850000000E+02	3.041826E+01
1.550650000000E+02	3.044419E+01
1.582460000000E+02	3.047253E+01
1.614260000000E+02	3.048479E+01
1.646060000000E+02	3.046591E+01
1.677870000000E+02	3.048762E+01
1.709670000000E+02	3.049832E+01
1.741470000000E+02	3.050977E+01
1.773280000000E+02	3.051480E+01
1.805080000000E+02	3.053843E+01
1.836880000000E+02	3.053006E+01
1.868680000000E+02	3.052604E+01
1.900490000000E+02	3.051876E+01
1.932290000000E+02	3.053450E+01
1.964090000000E+02	3.054244E+01
1.995900000000E+02	3.052650E+01
2.027700000000E+02	3.053329E+01
2.059500000000E+02	3.053197E+01
2.091310000000E+02	3.054633E+01
2.123110000000E+02	3.053893E+01
2.154910000000E+02	3.055162E+01
2.186720000000E+02	3.055312E+01
2.218520000000E+02	3.055862E+01
2.250320000000E+02	3.055808E+01
2.282130000000E+02	3.056365E+01
2.313930000000E+02	3.056152E+01
2.345730000000E+02	3.058015E+01
2.377530000000E+02	3.055059E+01
2.409340000000E+02	3.055943E+01
2.441140000000E+02	3.059453E+01
2.472940000000E+02	3.057504E+01
2.504750000000E+02	3.058470E+01
2.536550000000E+02	3.057222E+01
2.568350000000E+02	3.059739E+01
2.600160000000E+02	3.059103E+01
2.631960000000E+02	3.059098E+01
2.641960000000E+02	3.060905E+01
2.725980000000E+02	3.058494E+01
2.810010000000E+02	3.057528E+01
2.894030000000E+02	3.062097E+01
2.978060000000E+02	3.058856E+01
3.062080000000E+02	3.060918E+01
3.146110000000E+02	3.060162E+01
3.230130000000E+02	3.060139E+01
3.314150000000E+02	3.059992E+01
3.398180000000E+02	3.062655E+01
3.482200000000E+02	3.062446E+01
3.566230000000E+02	3.061959E+01
3.650250000000E+02	3.061447E+01
3.734280000000E+02	3.062462E+01
3.818300000000E+02	3.061477E+01
3.902320000000E+02	3.063882E+01
3.986350000000E+02	3.064172E+01
4.070370000000E+02	3.061914E+01
4.154400000000E+02	3.061860E+01
4.238420000000E+02	3.063154E+01
4.322450000000E+02	3.062623E+01
4.406470000000E+02	3.066247E+01
4.490490000000E+02	3.061507E+01
4.574520000000E+02	3.062280E+01
4.658540000000E+02	3.062102E+01
4.742570000000E+02	3.061119E+01
4.826590000000E+02	3.064431E+01
4.910620000000E+02	3.064662E+01
4.994640000000E+02	3.066199E+01
5.078670000000E+02	3.063819E+01
5.162690000000E+02	3.064745E+01
5.246710000000E+02	3.064906E+01
5.330740000000E+02	3.065471E+01
5.414760000000E+02	3.065184E+01
5.498790000000E+02	3.065326E+01
5.582810000000E+02	3.062081E+01
5.666840000000E+02	3.063420E+01
5.750860000000E+02	3.065313E+01
5.834880000000E+02	3.061741E+01
5.918910000000E+02	3.065218E+01
6.002930000000E+02	3.064721E+01
6.086960000000E+02	3.064260E+01
6.170980000000E+02	3.062708E+01
6.255010000000E+02	3.064975E+01
6.339030000000E+02	3.065372E+01
6.423050000000E+02	3.066068E+01
6.507080000000E+02	3.063965E+01
6.591100000000E+02	3.065248E+01
6.675130000000E+02	3.065775E+01
6.759150000000E+02	3.064643E+01
6.843180000000E+02	3.063038E+01
6.927200000000E+02	3.063795E+01
6.937200000000E+02	3.065461E+01
7.158670000000E+02	3.064065E+01
7.380140000000E+02	3.064330E+01
7.601610000000E+02	3.064460E+01
7.823070000000E+02	3.064822E+01
8.044540000000E+02	3.064630E+01
8.266010000000E+02	3.063211E+01
8.487480000000E+02	3.065126E+01
8.708950000000E+02	3.066371E+01
8.930420000000E+02	3.064588E+01
9.151890000000E+02	3.064862E+01
9.373350000000E+02	3.066664E+01
9.594820000000E+02	3.067650E+01
9.816290000000E+02	3.064725E+01
1.003776000000E+03	3.064106E+01
1.025923000000E+03	3.066674E+01
1.048070000000E+03	3.063215E+01
1.070217000000E+03	3.067192E+01
1.092364000000E+03	3.065442E+01
1.114510000000E+03	3.066627E+01
1.136657000000E+03	3.065884E+01
1.158804000000E+03	3.065842E+01
1.180951000000E+03	3.065137E+01
1.203098000000E+03	3.065668E+01
1.225245000000E+03	3.066857E+01
1.247392000000E+03	3.067852E+01
1.269538000000E+03	3.065060E+01
1.291685000000E+03	3.064595E+01
1.313832000000E+03	3.065475E+01
1.335979000000E+03	3.065114E+01
1.358126000000E+03	3.065492E+01
1.380273000000E+03	3.065875E+01
1.402420000000E+03	3.066990E+01
1.424566000000E+03	3.065735E+01
1.446713000000E+03	3.065539E+01
1.468860000000E+03	3.064881E+01
1.491007000000E+03	3.067499E+01
1.513154000000E+03	3.067220E+01
1.535301000000E+03	3.065928E+01
1.557448000000E+03	3.066380E+01
1.579595000000E+03	3.064734E+01
1.601741000000E+03	3.067801E+01
1.623888000000E+03	3.067742E+01
1.646035000000E+03	3.067518E+01
1.668182000000E+03	3.063774E+01
1.690329000000E+03	3.065876E+01
1.712476000000E+03	3.065899E+01
1.734623000000E+03	3.066117E+01
1.756769000000E+03	3.067278E+01
1.778916000000E+03	3.065636E+01
1.801063000000E+03	3.065158E+01
1.823210000000E+03	3.064548E+01
1.824210000000E+03	3.066162E+01
1.882531000000E+03	3.064806E+01
1.940853000000E+03	3.062774E+01
1.999174000000E+03	3.065867E+01
2.057495000000E+03	3.065636E+01
2.115817000000E+03	3.064914E+01
2.174138000000E+03	3.065245E+01
2.232460000000E+03	3.066557E+01
2.290781000000E+03	3.065279E+01
2.349102000000E+03	3.067473E+01
2.407424000000E+03	3.063923E+01
2.465745000000E+03	3.065473E+01
2.524066000000E+03	3.066726E+01
2.582388000000E+03	3.065533E+01
2.640709000000E+03	3.066630E+01
2.699031000000E+03	3.066774E+01
2.757352000000E+03	3.062781E+01
2.815673000000E+03	3.065973E+01
2.873995000000E+03	3.064095E+01
2.932316000000E+03	3.066571E+01
2.990637000000E+03	3.062940E+01
3.048959000000E+03	3.065750E+01
3.107280000000E+03	3.066455E+01
3.165602000000E+03	3.067493E+01
3.223923000000E+03	3.067056E+01
3.282244000000E+03	3.064812E+01
3.340566000000E+03	3.063963E+01
3.398887000000E+03	3.064845E+01
3.457208000000E+03	3.062811E+01
3.515530000000E+03	3.063616E+01
3.573851000000E+03	3.064962E+01
3.632173000000E+03	3.065497E+01
3.690494000000E+03	3.063464E+01
3.748815000000E+03	3.065887E+01
3.807137000000E+03	3.062614E+01
3.865458000000E+03	3.063900E+01
3.923779000000E+03	3.063961E+01
3.982101000000E+03	3.063848E+01
4.040422000000E+03	3.064051E+01
4.098744000000E+03	3.064194E+01
4.157065000000E+03	3.064893E+01
4.215386000000E+03	3.065227E+01
4.273708000000E+03	3.065190E+01
4.332029000000E+03	3.061422E+01
4.390350000000E+03	3.063700E+01
4.448672000000E+03	3.064388E+01
4.506993000000E+03	3.062958E+01
4.565315000000E+03	3.064097E+01
4.623636000000E+03	3.063455E+01
4.681957000000E+03	3.065180E+01
4.740279000000E+03	3.061463E+01
4.798600000000E+03	3.061060E+01
4.799600000000E+03	3.061021E+01
4.953131000000E+03	3.062547E+01
5.106663000000E+03	3.063091E+01
5.260194000000E+03	3.063451E+01
5.413725000000E+03	3.063491E+01
5.567257000000E+03	3.065773E+01
5.720788000000E+03	3.060224E+01
5.874320000000E+03	3.060315E+01
6.027851000000E+03	3.063732E+01
6.181382000000E+03	3.061201E+01
6.334914000000E+03	3.065259E+01
6.488445000000E+03	3.063633E+01
6.641976000000E+03	3.062732E+01
6.795508000000E+03	3.062334E+01
6.949039000000E+03	3.060845E+01
7.102571000000E+03	3.061539E+01
7.256102000000E+03	3.062728E+01
7.409633000000E+03	3.062332E+01
7.563165000000E+03	3.062878E+01
7.716696000000E+03	3.063121E+01
7.870227000000E+03	3.065298E+01
8.023759000000E+03	3.063416E+01
8.177290000000E+03	3.063467E+01
8.330822000000E+03	3.064305E+01
8.484353000000E+03	3.059742E+01
8.637884000000E+03	3.063217E+01
8.791416000000E+03	3.064598E+01
8.944947000000E+03	3.060482E+01
9.098478000000E+03	3.058789E+01
9.252010000000E+03	3.059187E+01
9.405541000000E+03	3.060182E+01
9.559073000000E+03	3.060876E+01
9.712604000000E+03	3.063156E+01
9.866135000000E+03	3.061222E+01
1.001966700000E+04	3.061568E+01
1.017319800000E+04	3.062912E+01
1.032672900000E+04	3.060884E+01
1.048026100000E+04	3.057652E+01
1.063379200000E+04	3.062084E+01
1.078732400000E+04	3.060007E+01
1.094085500000E+04	3.058567E+01
1.109438600000E+04	3.061105E+01
1.124791800000E+04	3.060017E+01
1.140144900000E+04	3.061612E+01
1.155498000000E+04	3.062162E+01
1.170851200000E+04	3.062615E+01
1.186204300000E+04	3.061975E+01
1.201557500000E+04	3.062922E+01
1.216910600000E+04	3.060895E+01
1.232263700000E+04	3.059157E+01
1.247616900000E+04	3.059857E+01
1.262970000000E+04	3.058319E+01
1.263070000000E+04	3.065469E+01
1.303482200000E+04	3.062806E+01
1.343894300000E+04	3.060784E+01
1.384306500000E+04	3.064075E+01
