"Frequency"	"Magnitude"
1.010000000000E+02	3.834716E-05
1.041800000000E+02	3.585912E-05
1.073610000000E+02	3.069489E-05
1.105410000000E+02	3.047306E-05
1.137210000000E+02	3.525906E-05
1.169020000000E+02	3.251868E-05
1.200820000000E+02	2.704328E-05
1.232620000000E+02	2.734015E-05
1.264430000000E+02	2.747161E-05
1.296230000000E+02	3.276927E-05
1.328030000000E+02	2.880596E-05
1.359830000000E+02	3.666121E-05
1.391640000000E+02	3.644098E-05
1.423440000000E+02	2.906269E-05
1.455240000000E+02	2.328323E-05
1.487050000000E+02	2.730949E-05
1.518850000000E+02	3.585395E-05
1.550650000000E+02	3.444948E-05
1.582460000000E+02	2.705689E-05
1.614260000000E+02	2.961920E-05
1.646060000000E+02	3.139683E-05
1.677870000000E+02	3.366707E-05
1.709670000000E+02	3.251918E-05
1.741470000000E+02	3.925020E-05
1.773280000000E+02	4.184904E-05
1.805080000000E+02	3.810760E-05
1.836880000000E+02	3.302702E-05
1.868680000000E+02	3.644445E-05
1.900490000000E+02	4.000039E-05
1.932290000000E+02	3.449666E-05
1.964090000000E+02	2.232730E-05
1.995900000000E+02	2.353993E-05
2.027700000000E+02	3.185492E-05
2.059500000000E+02	3.346147E-05
2.091310000000E+02	2.150244E-05
2.123110000000E+02	2.335902E-05
2.154910000000E+02	2.435046E-05
2.186720000000E+02	2.525503E-05
2.218520000000E+02	2.252265E-05
2.250320000000E+02	1.850404E-05
2.282130000000E+02	1.816184E-05
2.313930000000E+02	1.606388E-05
2.345730000000E+02	1.420227E-05
2.377530000000E+02	1.693234E-05
2.409340000000E+02	2.189385E-05
2.441140000000E+02	2.638154E-05
2.472940000000E+02	2.355022E-05
2.504750000000E+02	2.401588E-05
2.536550000000E+02	2.502712E-05
2.568350000000E+02	3.136791E-05
2.600160000000E+02	2.945000E-05
2.631960000000E+02	2.425660E-05
2.641960000000E+02	2.152641E-05
2.725980000000E+02	2.189423E-05
2.810010000000E+02	2.167246E-05
2.894030000000E+02	2.013643E-05
2.978060000000E+02	1.934183E-05
3.062080000000E+02	1.848740E-05
3.146110000000E+02	1.606851E-05
3.230130000000E+02	1.650307E-05
3.314150000000E+02	1.579133E-05
3.398180000000E+02	1.496919E-05
3.482200000000E+02	1.450298E-05
3.566230000000E+02	1.379091E-05
3.650250000000E+02	1.326798E-05
3.734280000000E+02	1.277538E-05
3.818300000000E+02	1.091372E-05
3.902320000000E+02	1.095855E-05
3.986350000000E+02	1.259889E-05
4.070370000000E+02	1.385168E-05
4.154400000000E+02	1.453921E-05
4.238420000000E+02	1.296176E-05
4.322450000000E+02	1.295561E-05
4.406470000000E+02	1.338053E-05
4.490490000000E+02	1.322767E-05
4.574520000000E+02	1.296798E-05
4.658540000000E+02	1.294465E-05
4.742570000000E+02	1.236326E-05
4.826590000000E+02	1.137298E-05
4.910620000000E+02	1.048263E-05
4.994640000000E+02	9.979088E-06
5.078670000000E+02	1.024027E-05
5.162690000000E+02	1.053541E-05
5.246710000000E+02	1.019387E-05
5.330740000000E+02	9.512611E-06
5.414760000000E+02	1.000235E-05
5.498790000000E+02	1.126230E-05
5.582810000000E+02	1.268142E-05
5.666840000000E+02	1.448076E-05
5.750860000000E+02	1.403454E-05
5.834880000000E+02	1.248956E-05
5.918910000000E+02	1.013775E-05
6.002930000000E+02	8.199912E-06
6.086960000000E+02	9.765888E-06
6.170980000000E+02	1.081489E-05
6.255010000000E+02	1.002141E-05
6.339030000000E+02	9.096686E-06
6.423050000000E+02	8.968791E-06
6.507080000000E+02	9.915994E-06
6.591100000000E+02	1.101761E-05
6.675130000000E+02	1.134465E-05
6.759150000000E+02	1.082108E-05
6.843180000000E+02	1.017107E-05
6.927200000000E+02	9.719073E-06
6.937200000000E+02	1.027095E-05
7.158670000000E+02	8.953427E-06
7.380140000000E+02	7.004777E-06
7.601610000000E+02	6.392894E-06
7.823070000000E+02	1.042149E-05
8.044540000000E+02	8.029131E-06
8.266010000000E+02	8.518114E-06
8.487480000000E+02	8.392763E-06
8.708950000000E+02	9.999140E-06
8.930420000000E+02	1.026326E-05
9.151890000000E+02	9.344752E-06
9.373350000000E+02	7.059024E-06
9.594820000000E+02	5.284177E-06
9.816290000000E+02	9.053050E-06
1.003776000000E+03	1.054990E-05
1.025923000000E+03	8.963300E-06
1.048070000000E+03	9.866297E-06
1.070217000000E+03	9.428095E-06
1.092364000000E+03	9.280266E-06
1.114510000000E+03	7.408079E-06
1.136657000000E+03	8.349955E-06
1.158804000000E+03	6.714603E-06
1.180951000000E+03	7.545531E-06
1.203098000000E+03	8.226897E-06
1.225245000000E+03	8.158971E-06
1.247392000000E+03	9.613192E-06
1.269538000000E+03	8.651607E-06
1.291685000000E+03	5.892757E-06
1.313832000000E+03	7.876336E-06
1.335979000000E+03	5.347089E-06
1.358126000000E+03	7.606503E-06
1.380273000000E+03	7.233978E-06
1.402420000000E+03	7.427646E-06
1.424566000000E+03	7.395309E-06
1.446713000000E+03	7.911436E-06
1.468860000000E+03	7.401722E-06
1.491007000000E+03	7.299440E-06
1.513154000000E+03	8.062732E-06
1.535301000000E+03	6.316099E-06
1.557448000000E+03	5.704445E-06
1.579595000000E+03	5.313384E-06
1.601741000000E+03	7.065763E-06
1.623888000000E+03	5.831193E-06
1.646035000000E+03	6.243571E-06
1.668182000000E+03	5.463965E-06
1.690329000000E+03	5.784584E-06
1.712476000000E+03	5.716864E-06
1.734623000000E+03	6.982389E-06
1.756769000000E+03	7.246376E-06
1.778916000000E+03	7.495919E-06
1.801063000000E+03	5.231475E-06
1.823210000000E+03	6.093639E-06
1.824210000000E+03	6.551677E-06
1.882531000000E+03	5.482782E-06
1.940853000000E+03	6.375283E-06
1.999174000000E+03	7.578995E-06
2.057495000000E+03	6.682109E-06
2.115817000000E+03	6.133810E-06
2.174138000000E+03	5.583898E-06
2.232460000000E+03	5.437120E-06
2.290781000000E+03	7.039078E-06
2.349102000000E+03	5.603566E-06
2.407424000000E+03	5.333702E-06
2.465745000000E+03	5.047893E-06
2.524066000000E+03	4.826333E-06
2.582388000000E+03	5.578445E-06
2.640709000000E+03	7.196559E-06
2.699031000000E+03	6.900937E-06
2.757352000000E+03	5.963198E-06
2.815673000000E+03	5.546395E-06
2.873995000000E+03	4.166514E-06
2.932316000000E+03	5.194026E-06
2.990637000000E+03	5.362052E-06
3.048959000000E+03	4.258573E-06
3.107280000000E+03	4.011295E-06
3.165602000000E+03	5.255250E-06
3.223923000000E+03	4.858415E-06
3.282244000000E+03	4.967142E-06
3.340566000000E+03	4.490130E-06
3.398887000000E+03	4.258751E-06
3.457208000000E+03	4.396723E-06
3.515530000000E+03	4.937701E-06
3.573851000000E+03	5.571771E-06
3.632173000000E+03	5.028738E-06
3.690494000000E+03	7.330996E-06
3.748815000000E+03	5.292792E-06
3.807137000000E+03	5.055574E-06
3.865458000000E+03	4.839021E-06
3.923779000000E+03	3.733936E-06
3.982101000000E+03	4.038778E-06
4.040422000000E+03	4.503076E-06
4.098744000000E+03	3.899738E-06
4.157065000000E+03	3.911339E-06
4.215386000000E+03	5.208651E-06
4.273708000000E+03	4.218959E-06
4.332029000000E+03	3.943198E-06
4.390350000000E+03	4.063156E-06
4.448672000000E+03	2.925962E-06
4.506993000000E+03	3.430273E-06
4.565315000000E+03	4.346741E-06
4.623636000000E+03	4.536740E-06
4.681957000000E+03	4.126096E-06
4.740279000000E+03	4.349765E-06
4.798600000000E+03	4.841290E-06
4.799600000000E+03	3.187703E-06
4.953131000000E+03	2.560925E-06
5.106663000000E+03	3.954108E-06
5.260194000000E+03	3.924391E-06
5.413725000000E+03	4.096351E-06
5.567257000000E+03	4.103531E-06
5.720788000000E+03	4.121903E-06
5.874320000000E+03	4.271571E-06
6.027851000000E+03	4.047779E-06
6.181382000000E+03	3.593767E-06
6.334914000000E+03	4.027981E-06
6.488445000000E+03	4.886639E-06
6.641976000000E+03	4.519906E-06
6.795508000000E+03	2.590407E-06
6.949039000000E+03	2.333155E-06
7.102571000000E+03	2.923488E-06
7.256102000000E+03	3.263113E-06
7.409633000000E+03	3.451866E-06
7.563165000000E+03	2.721226E-06
7.716696000000E+03	3.115611E-06
7.870227000000E+03	2.931434E-06
8.023759000000E+03	2.810205E-06
8.177290000000E+03	3.257810E-06
8.330822000000E+03	3.878494E-06
8.484353000000E+03	4.182441E-06
8.637884000000E+03	3.793017E-06
8.791416000000E+03	3.673718E-06
8.944947000000E+03	2.998287E-06
9.098478000000E+03	2.679491E-06
9.252010000000E+03	2.865300E-06
9.405541000000E+03	3.195165E-06
9.559073000000E+03	3.555708E-06
9.712604000000E+03	2.992766E-06
9.866135000000E+03	3.105989E-06
1.001966700000E+04	3.499607E-06
1.017319800000E+04	3.065154E-06
1.032672900000E+04	2.855945E-06
1.048026100000E+04	3.080949E-06
1.063379200000E+04	3.319903E-06
1.078732400000E+04	2.565156E-06
1.094085500000E+04	2.564900E-06
1.109438600000E+04	3.120202E-06
1.124791800000E+04	3.447427E-06
1.140144900000E+04	2.923928E-06
1.155498000000E+04	2.015216E-06
1.170851200000E+04	1.888118E-06
1.186204300000E+04	2.228747E-06
1.201557500000E+04	2.356576E-06
1.216910600000E+04	2.171283E-06
1.232263700000E+04	2.842941E-06
1.247616900000E+04	3.327998E-06
1.262970000000E+04	2.778255E-06
1.263070000000E+04	2.903284E-06
1.303482200000E+04	3.051116E-06
1.343894300000E+04	3.199739E-06
1.384306500000E+04	2.577736E-06
1.424718600000E+04	1.932688E-06
1.465130800000E+04	1.682145E-06
1.505542900000E+04	2.327121E-06
1.545955100000E+04	2.467441E-06
1.586367300000E+04	2.304887E-06
1.626779400000E+04	1.996480E-06
1.667191600000E+04	2.257579E-06
1.707603700000E+04	2.245623E-06
