"Frequency"	"Magnitude"
1.010000000000E+02	3.321835E+01
1.041800000000E+02	3.322326E+01
1.073610000000E+02	3.324777E+01
1.105410000000E+02	3.324091E+01
1.137210000000E+02	3.329581E+01
1.169020000000E+02	3.325891E+01
1.200820000000E+02	3.330041E+01
1.232620000000E+02	3.330482E+01
1.264430000000E+02	3.331123E+01
1.296230000000E+02	3.334426E+01
1.328030000000E+02	3.330884E+01
1.359830000000E+02	3.339529E+01
1.391640000000E+02	3.336084E+01
1.423440000000E+02	3.338739E+01
1.455240000000E+02	3.340011E+01
1.487050000000E+02	3.344679E+01
1.518850000000E+02	3.339138E+01
1.550650000000E+02	3.343185E+01
1.582460000000E+02	3.340283E+01
1.614260000000E+02	3.341040E+01
1.646060000000E+02	3.341766E+01
1.677870000000E+02	3.346569E+01
1.709670000000E+02	3.342170E+01
1.741470000000E+02	3.346448E+01
1.773280000000E+02	3.347969E+01
1.805080000000E+02	3.345630E+01
1.836880000000E+02	3.345864E+01
1.868680000000E+02	3.345641E+01
1.900490000000E+02	3.348562E+01
1.932290000000E+02	3.348963E+01
1.964090000000E+02	3.347000E+01
1.995900000000E+02	3.348579E+01
2.027700000000E+02	3.349532E+01
2.059500000000E+02	3.350458E+01
2.091310000000E+02	3.350689E+01
2.123110000000E+02	3.350218E+01
2.154910000000E+02	3.352181E+01
2.186720000000E+02	3.351857E+01
2.218520000000E+02	3.351425E+01
2.250320000000E+02	3.352472E+01
2.282130000000E+02	3.354034E+01
2.313930000000E+02	3.352333E+01
2.345730000000E+02	3.353464E+01
2.377530000000E+02	3.352619E+01
2.409340000000E+02	3.354902E+01
2.441140000000E+02	3.349409E+01
2.472940000000E+02	3.356332E+01
2.504750000000E+02	3.354784E+01
2.536550000000E+02	3.353181E+01
2.568350000000E+02	3.354032E+01
2.600160000000E+02	3.353781E+01
2.631960000000E+02	3.356090E+01
2.641960000000E+02	3.353763E+01
2.725980000000E+02	3.352538E+01
2.810010000000E+02	3.354528E+01
2.894030000000E+02	3.355867E+01
2.978060000000E+02	3.355315E+01
3.062080000000E+02	3.353812E+01
3.146110000000E+02	3.356409E+01
3.230130000000E+02	3.356669E+01
3.314150000000E+02	3.359524E+01
3.398180000000E+02	3.356424E+01
3.482200000000E+02	3.353656E+01
3.566230000000E+02	3.356360E+01
3.650250000000E+02	3.357603E+01
3.734280000000E+02	3.360582E+01
3.818300000000E+02	3.358755E+01
3.902320000000E+02	3.358387E+01
3.986350000000E+02	3.357285E+01
4.070370000000E+02	3.357412E+01
4.154400000000E+02	3.359484E+01
4.238420000000E+02	3.360898E+01
4.322450000000E+02	3.356559E+01
4.406470000000E+02	3.357388E+01
4.490490000000E+02	3.361658E+01
4.574520000000E+02	3.357522E+01
4.658540000000E+02	3.360559E+01
4.742570000000E+02	3.360844E+01
4.826590000000E+02	3.361964E+01
4.910620000000E+02	3.359095E+01
4.994640000000E+02	3.357260E+01
5.078670000000E+02	3.357252E+01
5.162690000000E+02	3.363177E+01
5.246710000000E+02	3.359188E+01
5.330740000000E+02	3.363762E+01
5.414760000000E+02	3.361259E+01
5.498790000000E+02	3.359539E+01
5.582810000000E+02	3.358375E+01
5.666840000000E+02	3.358455E+01
5.750860000000E+02	3.360602E+01
5.834880000000E+02	3.358338E+01
5.918910000000E+02	3.358727E+01
6.002930000000E+02	3.356698E+01
6.086960000000E+02	3.359914E+01
6.170980000000E+02	3.359860E+01
6.255010000000E+02	3.357983E+01
6.339030000000E+02	3.359966E+01
6.423050000000E+02	3.362199E+01
6.507080000000E+02	3.360580E+01
6.591100000000E+02	3.360242E+01
6.675130000000E+02	3.360534E+01
6.759150000000E+02	3.360652E+01
6.843180000000E+02	3.361208E+01
6.927200000000E+02	3.362082E+01
6.937200000000E+02	3.360361E+01
7.158670000000E+02	3.358821E+01
7.380140000000E+02	3.359302E+01
7.601610000000E+02	3.362744E+01
7.823070000000E+02	3.359444E+01
8.044540000000E+02	3.360288E+01
8.266010000000E+02	3.359237E+01
8.487480000000E+02	3.359986E+01
8.708950000000E+02	3.360921E+01
8.930420000000E+02	3.361262E+01
9.151890000000E+02	3.361603E+01
9.373350000000E+02	3.362620E+01
9.594820000000E+02	3.363976E+01
