"Frequency"	"Magnitude"
1.010000000000E+02	5.816420E-08
1.041800000000E+02	4.706035E-08
1.073610000000E+02	4.176079E-08
1.105410000000E+02	4.375119E-08
1.137210000000E+02	4.823531E-08
1.169020000000E+02	5.264588E-08
1.200820000000E+02	4.977052E-08
1.232620000000E+02	4.993736E-08
1.264430000000E+02	5.350531E-08
1.296230000000E+02	5.344145E-08
1.328030000000E+02	5.840499E-08
1.359830000000E+02	5.053411E-08
1.391640000000E+02	3.875756E-08
1.423440000000E+02	3.630893E-08
1.455240000000E+02	3.197270E-08
1.487050000000E+02	3.792430E-08
1.518850000000E+02	5.264243E-08
1.550650000000E+02	6.019873E-08
1.582460000000E+02	5.149806E-08
1.614260000000E+02	4.332234E-08
1.646060000000E+02	3.891332E-08
1.677870000000E+02	3.658147E-08
1.709670000000E+02	3.924261E-08
1.741470000000E+02	4.324941E-08
1.773280000000E+02	4.837525E-08
1.805080000000E+02	4.941147E-08
1.836880000000E+02	4.232945E-08
1.868680000000E+02	3.173049E-08
1.900490000000E+02	2.218279E-08
1.932290000000E+02	2.706950E-08
1.964090000000E+02	2.777547E-08
1.995900000000E+02	3.327492E-08
2.027700000000E+02	3.854662E-08
2.059500000000E+02	5.122041E-08
2.091310000000E+02	4.637416E-08
2.123110000000E+02	4.222513E-08
2.154910000000E+02	4.203951E-08
2.186720000000E+02	3.924329E-08
2.218520000000E+02	3.798427E-08
2.250320000000E+02	4.170992E-08
2.282130000000E+02	4.085046E-08
2.313930000000E+02	4.160692E-08
2.345730000000E+02	4.180074E-08
2.377530000000E+02	4.243261E-08
2.409340000000E+02	4.414432E-08
2.441140000000E+02	4.460381E-08
2.472940000000E+02	4.444539E-08
2.504750000000E+02	4.429840E-08
2.536550000000E+02	4.311643E-08
2.568350000000E+02	3.249428E-08
2.600160000000E+02	3.274133E-08
2.631960000000E+02	4.542790E-08
2.641960000000E+02	4.276352E-08
2.725980000000E+02	4.246843E-08
2.810010000000E+02	4.031926E-08
2.894030000000E+02	4.902678E-08
2.978060000000E+02	5.316052E-08
3.062080000000E+02	5.550556E-08
3.146110000000E+02	5.491810E-08
3.230130000000E+02	5.236573E-08
3.314150000000E+02	4.373444E-08
3.398180000000E+02	4.125009E-08
3.482200000000E+02	4.009623E-08
3.566230000000E+02	3.817394E-08
3.650250000000E+02	3.388936E-08
3.734280000000E+02	2.864929E-08
3.818300000000E+02	3.423377E-08
3.902320000000E+02	3.813179E-08
3.986350000000E+02	4.219142E-08
4.070370000000E+02	4.021776E-08
4.154400000000E+02	3.658528E-08
4.238420000000E+02	3.685667E-08
4.322450000000E+02	3.941567E-08
4.406470000000E+02	4.221227E-08
4.490490000000E+02	4.016628E-08
4.574520000000E+02	3.454754E-08
4.658540000000E+02	2.771002E-08
4.742570000000E+02	2.911499E-08
4.826590000000E+02	3.107213E-08
4.910620000000E+02	3.862468E-08
4.994640000000E+02	4.195588E-08
5.078670000000E+02	4.489698E-08
5.162690000000E+02	4.363700E-08
5.246710000000E+02	4.292984E-08
5.330740000000E+02	4.320727E-08
5.414760000000E+02	4.148618E-08
5.498790000000E+02	3.517287E-08
5.582810000000E+02	3.350044E-08
5.666840000000E+02	3.297324E-08
5.750860000000E+02	2.866717E-08
5.834880000000E+02	2.600488E-08
5.918910000000E+02	2.598046E-08
6.002930000000E+02	2.869541E-08
6.086960000000E+02	2.756961E-08
6.170980000000E+02	2.388746E-08
6.255010000000E+02	2.721487E-08
6.339030000000E+02	3.057005E-08
6.423050000000E+02	3.666839E-08
6.507080000000E+02	3.935049E-08
6.591100000000E+02	4.220127E-08
6.675130000000E+02	4.180686E-08
6.759150000000E+02	4.000980E-08
6.843180000000E+02	4.051643E-08
6.927200000000E+02	3.704129E-08
6.937200000000E+02	4.280554E-08
7.158670000000E+02	4.430906E-08
7.380140000000E+02	3.551731E-08
7.601610000000E+02	3.950541E-08
7.823070000000E+02	3.764610E-08
8.044540000000E+02	3.743896E-08
8.266010000000E+02	3.692010E-08
8.487480000000E+02	3.366283E-08
8.708950000000E+02	3.981107E-08
8.930420000000E+02	3.789647E-08
9.151890000000E+02	4.498697E-08
9.373350000000E+02	4.034725E-08
9.594820000000E+02	2.806249E-08
9.816290000000E+02	3.893871E-08
1.003776000000E+03	4.138341E-08
1.025923000000E+03	3.897604E-08
1.048070000000E+03	3.301251E-08
1.070217000000E+03	3.148288E-08
1.092364000000E+03	2.937855E-08
1.114510000000E+03	3.243609E-08
1.136657000000E+03	4.189807E-08
1.158804000000E+03	3.960361E-08
1.180951000000E+03	4.485975E-08
1.203098000000E+03	3.124910E-08
1.225245000000E+03	3.146811E-08
1.247392000000E+03	4.077339E-08
1.269538000000E+03	4.449841E-08
1.291685000000E+03	3.563102E-08
1.313832000000E+03	2.749347E-08
1.335979000000E+03	3.876237E-08
1.358126000000E+03	3.990529E-08
1.380273000000E+03	3.603056E-08
1.402420000000E+03	4.441192E-08
1.424566000000E+03	4.430128E-08
1.446713000000E+03	3.074811E-08
1.468860000000E+03	3.820292E-08
1.491007000000E+03	4.734546E-08
1.513154000000E+03	4.150154E-08
1.535301000000E+03	4.401157E-08
1.557448000000E+03	2.894187E-08
1.579595000000E+03	3.920050E-08
1.601741000000E+03	2.903146E-08
1.623888000000E+03	3.353902E-08
1.646035000000E+03	3.430119E-08
1.668182000000E+03	4.159708E-08
1.690329000000E+03	3.935967E-08
1.712476000000E+03	3.909324E-08
1.734623000000E+03	3.608904E-08
1.756769000000E+03	3.719881E-08
1.778916000000E+03	3.480465E-08
1.801063000000E+03	3.383668E-08
1.823210000000E+03	4.087528E-08
1.824210000000E+03	4.274382E-08
1.882531000000E+03	4.307819E-08
1.940853000000E+03	3.521447E-08
1.999174000000E+03	3.747425E-08
2.057495000000E+03	4.291230E-08
2.115817000000E+03	3.748400E-08
2.174138000000E+03	2.945888E-08
2.232460000000E+03	2.740961E-08
2.290781000000E+03	2.446745E-08
2.349102000000E+03	3.577257E-08
2.407424000000E+03	4.298537E-08
2.465745000000E+03	2.898754E-08
2.524066000000E+03	3.332795E-08
2.582388000000E+03	3.412622E-08
2.640709000000E+03	3.578461E-08
2.699031000000E+03	3.644913E-08
2.757352000000E+03	3.295049E-08
2.815673000000E+03	2.817806E-08
2.873995000000E+03	3.259530E-08
2.932316000000E+03	3.660474E-08
2.990637000000E+03	3.677513E-08
3.048959000000E+03	2.930677E-08
3.107280000000E+03	2.806706E-08
3.165602000000E+03	2.578855E-08
3.223923000000E+03	2.532083E-08
3.282244000000E+03	2.235296E-08
3.340566000000E+03	2.708454E-08
3.398887000000E+03	2.730112E-08
3.457208000000E+03	2.902338E-08
3.515530000000E+03	2.635891E-08
3.573851000000E+03	2.565343E-08
3.632173000000E+03	2.357143E-08
3.690494000000E+03	2.070442E-08
3.748815000000E+03	2.301214E-08
3.807137000000E+03	2.351977E-08
3.865458000000E+03	2.031159E-08
3.923779000000E+03	2.381535E-08
3.982101000000E+03	3.004817E-08
4.040422000000E+03	2.672592E-08
4.098744000000E+03	2.079072E-08
4.157065000000E+03	1.755595E-08
4.215386000000E+03	2.103300E-08
4.273708000000E+03	2.540048E-08
4.332029000000E+03	2.657758E-08
4.390350000000E+03	2.935949E-08
4.448672000000E+03	2.316520E-08
4.506993000000E+03	3.066446E-08
4.565315000000E+03	3.327572E-08
4.623636000000E+03	2.651498E-08
4.681957000000E+03	2.593616E-08
4.740279000000E+03	2.274036E-08
4.798600000000E+03	2.359894E-08
4.799600000000E+03	4.061705E-08
4.953131000000E+03	2.945697E-08
5.106663000000E+03	2.304950E-08
5.260194000000E+03	2.134976E-08
5.413725000000E+03	2.508621E-08
5.567257000000E+03	2.487489E-08
5.720788000000E+03	2.085663E-08
5.874320000000E+03	2.538528E-08
6.027851000000E+03	2.861510E-08
6.181382000000E+03	2.645197E-08
6.334914000000E+03	2.708153E-08
6.488445000000E+03	2.609638E-08
6.641976000000E+03	1.989725E-08
6.795508000000E+03	1.991738E-08
6.949039000000E+03	2.142277E-08
7.102571000000E+03	2.271746E-08
7.256102000000E+03	2.084900E-08
7.409633000000E+03	2.347486E-08
7.563165000000E+03	2.408064E-08
7.716696000000E+03	2.150553E-08
7.870227000000E+03	1.483039E-08
8.023759000000E+03	1.645434E-08
8.177290000000E+03	1.979895E-08
8.330822000000E+03	1.911508E-08
8.484353000000E+03	1.810639E-08
8.637884000000E+03	2.400077E-08
8.791416000000E+03	2.612181E-08
8.944947000000E+03	2.245055E-08
9.098478000000E+03	2.419405E-08
9.252010000000E+03	2.383718E-08
9.405541000000E+03	2.288305E-08
9.559073000000E+03	1.736457E-08
9.712604000000E+03	1.861618E-08
9.866135000000E+03	1.906978E-08
1.001966700000E+04	1.736623E-08
1.017319800000E+04	2.026878E-08
1.032672900000E+04	1.894752E-08
1.048026100000E+04	1.725852E-08
1.063379200000E+04	1.273492E-08
1.078732400000E+04	1.431446E-08
1.094085500000E+04	2.061285E-08
1.109438600000E+04	1.939633E-08
1.124791800000E+04	1.719273E-08
1.140144900000E+04	1.621063E-08
1.155498000000E+04	1.555172E-08
1.170851200000E+04	1.398417E-08
1.186204300000E+04	1.525902E-08
1.201557500000E+04	1.474162E-08
1.216910600000E+04	2.037231E-08
1.232263700000E+04	1.952129E-08
1.247616900000E+04	1.633597E-08
1.262970000000E+04	1.549672E-08
1.263070000000E+04	1.884773E-08
1.303482200000E+04	1.721378E-08
1.343894300000E+04	1.781667E-08
