"Frequency"	"Magnitude"
1.010000000000E+02	2.232236E+01
1.041800000000E+02	2.228907E+01
1.073610000000E+02	2.230497E+01
1.105410000000E+02	2.237273E+01
1.137210000000E+02	2.234653E+01
1.169020000000E+02	2.238937E+01
1.200820000000E+02	2.240471E+01
1.232620000000E+02	2.241010E+01
1.264430000000E+02	2.242234E+01
1.296230000000E+02	2.242440E+01
1.328030000000E+02	2.246508E+01
1.359830000000E+02	2.250544E+01
1.391640000000E+02	2.245598E+01
1.423440000000E+02	2.250269E+01
1.455240000000E+02	2.249626E+01
1.487050000000E+02	2.248703E+01
1.518850000000E+02	2.251302E+01
1.550650000000E+02	2.249242E+01
1.582460000000E+02	2.251784E+01
1.614260000000E+02	2.253472E+01
1.646060000000E+02	2.251743E+01
1.677870000000E+02	2.255829E+01
1.709670000000E+02	2.253738E+01
1.741470000000E+02	2.257906E+01
1.773280000000E+02	2.254725E+01
1.805080000000E+02	2.253550E+01
1.836880000000E+02	2.257314E+01
1.868680000000E+02	2.258762E+01
1.900490000000E+02	2.256708E+01
1.932290000000E+02	2.257913E+01
1.964090000000E+02	2.257098E+01
1.995900000000E+02	2.257379E+01
2.027700000000E+02	2.258910E+01
2.059500000000E+02	2.259567E+01
2.091310000000E+02	2.259438E+01
2.123110000000E+02	2.259165E+01
2.154910000000E+02	2.260125E+01
2.186720000000E+02	2.260102E+01
2.218520000000E+02	2.259905E+01
2.250320000000E+02	2.261030E+01
2.282130000000E+02	2.261103E+01
2.313930000000E+02	2.260759E+01
2.345730000000E+02	2.262815E+01
2.377530000000E+02	2.263579E+01
2.409340000000E+02	2.259477E+01
2.441140000000E+02	2.258954E+01
2.472940000000E+02	2.263384E+01
2.504750000000E+02	2.261480E+01
2.536550000000E+02	2.261407E+01
2.568350000000E+02	2.263207E+01
2.600160000000E+02	2.264743E+01
2.631960000000E+02	2.263601E+01
2.641960000000E+02	2.263414E+01
2.725980000000E+02	2.265255E+01
2.810010000000E+02	2.264439E+01
2.894030000000E+02	2.265412E+01
2.978060000000E+02	2.262379E+01
3.062080000000E+02	2.264029E+01
3.146110000000E+02	2.266286E+01
3.230130000000E+02	2.262770E+01
3.314150000000E+02	2.267263E+01
3.398180000000E+02	2.264728E+01
3.482200000000E+02	2.267341E+01
3.566230000000E+02	2.265106E+01
3.650250000000E+02	2.265690E+01
3.734280000000E+02	2.267513E+01
3.818300000000E+02	2.267415E+01
3.902320000000E+02	2.266992E+01
3.986350000000E+02	2.271460E+01
4.070370000000E+02	2.267447E+01
4.154400000000E+02	2.269491E+01
4.238420000000E+02	2.270124E+01
4.322450000000E+02	2.269922E+01
4.406470000000E+02	2.265243E+01
4.490490000000E+02	2.270223E+01
4.574520000000E+02	2.267577E+01
4.658540000000E+02	2.270460E+01
4.742570000000E+02	2.270343E+01
4.826590000000E+02	2.270334E+01
4.910620000000E+02	2.265224E+01
4.994640000000E+02	2.267485E+01
5.078670000000E+02	2.268040E+01
5.162690000000E+02	2.268373E+01
5.246710000000E+02	2.269067E+01
5.330740000000E+02	2.269737E+01
5.414760000000E+02	2.269263E+01
5.498790000000E+02	2.270831E+01
5.582810000000E+02	2.268486E+01
5.666840000000E+02	2.268709E+01
5.750860000000E+02	2.268227E+01
5.834880000000E+02	2.270033E+01
5.918910000000E+02	2.268968E+01
6.002930000000E+02	2.271419E+01
6.086960000000E+02	2.269735E+01
6.170980000000E+02	2.268815E+01
6.255010000000E+02	2.271823E+01
6.339030000000E+02	2.271637E+01
6.423050000000E+02	2.271578E+01
6.507080000000E+02	2.268262E+01
6.591100000000E+02	2.270418E+01
6.675130000000E+02	2.271700E+01
6.759150000000E+02	2.268884E+01
6.843180000000E+02	2.270042E+01
6.927200000000E+02	2.269230E+01
6.937200000000E+02	2.268870E+01
7.158670000000E+02	2.268392E+01
7.380140000000E+02	2.269412E+01
7.601610000000E+02	2.268605E+01
7.823070000000E+02	2.269487E+01
8.044540000000E+02	2.270243E+01
8.266010000000E+02	2.270547E+01
8.487480000000E+02	2.269901E+01
8.708950000000E+02	2.270927E+01
8.930420000000E+02	2.268473E+01
9.151890000000E+02	2.272445E+01
9.373350000000E+02	2.270146E+01
9.594820000000E+02	2.269945E+01
9.816290000000E+02	2.271587E+01
1.003776000000E+03	2.270392E+01
1.025923000000E+03	2.269658E+01
1.048070000000E+03	2.271481E+01
1.070217000000E+03	2.271603E+01
1.092364000000E+03	2.271533E+01
1.114510000000E+03	2.268302E+01
1.136657000000E+03	2.270531E+01
1.158804000000E+03	2.273103E+01
1.180951000000E+03	2.270955E+01
1.203098000000E+03	2.270838E+01
1.225245000000E+03	2.270439E+01
1.247392000000E+03	2.273237E+01
1.269538000000E+03	2.271577E+01
1.291685000000E+03	2.271495E+01
1.313832000000E+03	2.270198E+01
1.335979000000E+03	2.269185E+01
1.358126000000E+03	2.270323E+01
1.380273000000E+03	2.270160E+01
1.402420000000E+03	2.270688E+01
1.424566000000E+03	2.271322E+01
1.446713000000E+03	2.270244E+01
1.468860000000E+03	2.270598E+01
1.491007000000E+03	2.270742E+01
1.513154000000E+03	2.272985E+01
1.535301000000E+03	2.270384E+01
1.557448000000E+03	2.271101E+01
1.579595000000E+03	2.271708E+01
1.601741000000E+03	2.270096E+01
1.623888000000E+03	2.268781E+01
1.646035000000E+03	2.270322E+01
1.668182000000E+03	2.270066E+01
1.690329000000E+03	2.270079E+01
1.712476000000E+03	2.271376E+01
1.734623000000E+03	2.272353E+01
1.756769000000E+03	2.271847E+01
1.778916000000E+03	2.270040E+01
1.801063000000E+03	2.271172E+01
1.823210000000E+03	2.273026E+01
1.824210000000E+03	2.271469E+01
1.882531000000E+03	2.271367E+01
1.940853000000E+03	2.270405E+01
1.999174000000E+03	2.270050E+01
2.057495000000E+03	2.268395E+01
2.115817000000E+03	2.268995E+01
2.174138000000E+03	2.272365E+01
2.232460000000E+03	2.271451E+01
2.290781000000E+03	2.270219E+01
2.349102000000E+03	2.268460E+01
2.407424000000E+03	2.270703E+01
2.465745000000E+03	2.271761E+01
2.524066000000E+03	2.270101E+01
2.582388000000E+03	2.269650E+01
2.640709000000E+03	2.270687E+01
2.699031000000E+03	2.270958E+01
2.757352000000E+03	2.268878E+01
2.815673000000E+03	2.269548E+01
2.873995000000E+03	2.269849E+01
2.932316000000E+03	2.271537E+01
2.990637000000E+03	2.273001E+01
3.048959000000E+03	2.267791E+01
3.107280000000E+03	2.270171E+01
3.165602000000E+03	2.269374E+01
3.223923000000E+03	2.272130E+01
3.282244000000E+03	2.270683E+01
3.340566000000E+03	2.272254E+01
3.398887000000E+03	2.267611E+01
3.457208000000E+03	2.269445E+01
3.515530000000E+03	2.269811E+01
3.573851000000E+03	2.268348E+01
3.632173000000E+03	2.268991E+01
3.690494000000E+03	2.269851E+01
3.748815000000E+03	2.270246E+01
3.807137000000E+03	2.270023E+01
3.865458000000E+03	2.270087E+01
3.923779000000E+03	2.270948E+01
3.982101000000E+03	2.269896E+01
4.040422000000E+03	2.271234E+01
4.098744000000E+03	2.269796E+01
4.157065000000E+03	2.268007E+01
4.215386000000E+03	2.271769E+01
4.273708000000E+03	2.268191E+01
4.332029000000E+03	2.269024E+01
4.390350000000E+03	2.271626E+01
4.448672000000E+03	2.270287E+01
4.506993000000E+03	2.268374E+01
4.565315000000E+03	2.273866E+01
4.623636000000E+03	2.268969E+01
4.681957000000E+03	2.269284E+01
4.740279000000E+03	2.268772E+01
4.798600000000E+03	2.270476E+01
4.799600000000E+03	2.271589E+01
4.953131000000E+03	2.268619E+01
5.106663000000E+03	2.268154E+01
5.260194000000E+03	2.269172E+01
5.413725000000E+03	2.265698E+01
5.567257000000E+03	2.270225E+01
5.720788000000E+03	2.270404E+01
5.874320000000E+03	2.268236E+01
6.027851000000E+03	2.269848E+01
6.181382000000E+03	2.267011E+01
6.334914000000E+03	2.270762E+01
6.488445000000E+03	2.265195E+01
6.641976000000E+03	2.273821E+01
6.795508000000E+03	2.266897E+01
6.949039000000E+03	2.266711E+01
7.102571000000E+03	2.270357E+01
7.256102000000E+03	2.270694E+01
7.409633000000E+03	2.267459E+01
7.563165000000E+03	2.269954E+01
7.716696000000E+03	2.268529E+01
7.870227000000E+03	2.268070E+01
8.023759000000E+03	2.270448E+01
8.177290000000E+03	2.270410E+01
8.330822000000E+03	2.270502E+01
8.484353000000E+03	2.267940E+01
8.637884000000E+03	2.268306E+01
8.791416000000E+03	2.268892E+01
8.944947000000E+03	2.270188E+01
9.098478000000E+03	2.267467E+01
9.252010000000E+03	2.269012E+01
9.405541000000E+03	2.268983E+01
9.559073000000E+03	2.269134E+01
9.712604000000E+03	2.267957E+01
9.866135000000E+03	2.268698E+01
1.001966700000E+04	2.268700E+01
1.017319800000E+04	2.270957E+01
1.032672900000E+04	2.268865E+01
1.048026100000E+04	2.269518E+01
1.063379200000E+04	2.269275E+01
1.078732400000E+04	2.267176E+01
1.094085500000E+04	2.269314E+01
1.109438600000E+04	2.268826E+01
1.124791800000E+04	2.269510E+01
1.140144900000E+04	2.269485E+01
1.155498000000E+04	2.266828E+01
1.170851200000E+04	2.269524E+01
1.186204300000E+04	2.270980E+01
1.201557500000E+04	2.269658E+01
1.216910600000E+04	2.270408E+01
1.232263700000E+04	2.267286E+01
1.247616900000E+04	2.269982E+01
1.262970000000E+04	2.270603E+01
1.263070000000E+04	2.270850E+01
1.303482200000E+04	2.268798E+01
1.343894300000E+04	2.270969E+01
1.384306500000E+04	2.272215E+01
1.424718600000E+04	2.266760E+01
1.465130800000E+04	2.266965E+01
1.505542900000E+04	2.266879E+01
1.545955100000E+04	2.270356E+01
1.586367300000E+04	2.268112E+01
1.626779400000E+04	2.271224E+01
1.667191600000E+04	2.266161E+01
1.707603700000E+04	2.269516E+01
1.748015900000E+04	2.270360E+01
1.788428000000E+04	2.269143E+01
1.828840200000E+04	2.271505E+01
1.869252400000E+04	2.273945E+01
1.909664500000E+04	2.268807E+01
1.950076700000E+04	2.270764E+01
1.990488800000E+04	2.273594E+01
2.030901000000E+04	2.271565E+01
2.071313100000E+04	2.271082E+01
2.111725300000E+04	2.268589E+01
2.152137500000E+04	2.267592E+01
2.192549600000E+04	2.271805E+01
2.232961800000E+04	2.270517E+01
2.273373900000E+04	2.267692E+01
2.313786100000E+04	2.270732E+01
2.354198200000E+04	2.268524E+01
2.394610400000E+04	2.267976E+01
2.435022500000E+04	2.267802E+01
2.475434700000E+04	2.266389E+01
2.515846900000E+04	2.269746E+01
2.556259000000E+04	2.270873E+01
2.596671200000E+04	2.270642E+01
2.637083300000E+04	2.270225E+01
2.677495500000E+04	2.268378E+01
2.717907600000E+04	2.268638E+01
2.758319800000E+04	2.268837E+01
2.798732000000E+04	2.266869E+01
2.839144100000E+04	2.269577E+01
2.879556300000E+04	2.269064E+01
2.919968400000E+04	2.269355E+01
2.960380600000E+04	2.267824E+01
3.000792700000E+04	2.271759E+01
3.041204900000E+04	2.267915E+01
