"Frequency"	"Magnitude"
1.010000000000E+02	1.209342E-06
1.041800000000E+02	1.869421E-06
1.073610000000E+02	2.770879E-06
1.105410000000E+02	2.706650E-06
1.137210000000E+02	2.524896E-06
1.169020000000E+02	1.454993E-06
1.200820000000E+02	8.784453E-07
1.232620000000E+02	8.112287E-07
1.264430000000E+02	7.209515E-07
1.296230000000E+02	6.591457E-07
1.328030000000E+02	7.143661E-07
1.359830000000E+02	7.889876E-07
1.391640000000E+02	7.460592E-07
1.423440000000E+02	8.808601E-07
1.455240000000E+02	3.971756E-06
1.487050000000E+02	5.829338E-06
1.518850000000E+02	5.823727E-06
1.550650000000E+02	5.287696E-06
1.582460000000E+02	1.935502E-06
1.614260000000E+02	7.736360E-07
1.646060000000E+02	7.810438E-07
1.677870000000E+02	8.111161E-07
1.709670000000E+02	7.849451E-07
1.741470000000E+02	7.291669E-07
1.773280000000E+02	6.835627E-07
1.805080000000E+02	6.547223E-07
1.836880000000E+02	6.303108E-07
1.868680000000E+02	6.892732E-07
1.900490000000E+02	7.951172E-07
1.932290000000E+02	8.046506E-07
1.964090000000E+02	7.883226E-07
1.995900000000E+02	6.677988E-07
2.027700000000E+02	5.156937E-07
2.059500000000E+02	6.439927E-07
2.091310000000E+02	6.697022E-07
2.123110000000E+02	5.964316E-07
2.154910000000E+02	5.650609E-07
2.186720000000E+02	5.396289E-07
2.218520000000E+02	5.702044E-07
2.250320000000E+02	6.048171E-07
2.282130000000E+02	6.313501E-07
2.313930000000E+02	6.174543E-07
2.345730000000E+02	5.414651E-07
2.377530000000E+02	4.487151E-07
2.409340000000E+02	5.456775E-07
2.441140000000E+02	6.621706E-07
2.472940000000E+02	1.349691E-06
2.504750000000E+02	1.956245E-06
2.536550000000E+02	1.899400E-06
2.568350000000E+02	1.733232E-06
2.600160000000E+02	7.219608E-07
2.631960000000E+02	3.627877E-07
2.641960000000E+02	7.974081E-07
2.725980000000E+02	5.186334E-07
2.810010000000E+02	5.135723E-07
2.894030000000E+02	6.110311E-07
2.978060000000E+02	5.891904E-07
3.062080000000E+02	5.624831E-07
3.146110000000E+02	5.893396E-07
3.230130000000E+02	6.150086E-07
3.314150000000E+02	6.360887E-07
3.398180000000E+02	6.493328E-07
3.482200000000E+02	6.401758E-07
3.566230000000E+02	6.008695E-07
3.650250000000E+02	5.646745E-07
3.734280000000E+02	4.938146E-07
3.818300000000E+02	3.869278E-07
3.902320000000E+02	3.130718E-07
3.986350000000E+02	3.228425E-07
4.070370000000E+02	3.978690E-07
4.154400000000E+02	4.554165E-07
4.238420000000E+02	4.955398E-07
4.322450000000E+02	4.967447E-07
4.406470000000E+02	4.689212E-07
4.490490000000E+02	4.906508E-07
4.574520000000E+02	4.929737E-07
4.658540000000E+02	4.654008E-07
4.742570000000E+02	4.294760E-07
4.826590000000E+02	3.730196E-07
4.910620000000E+02	3.798705E-07
4.994640000000E+02	4.271718E-07
5.078670000000E+02	4.559527E-07
5.162690000000E+02	4.337252E-07
5.246710000000E+02	3.751011E-07
5.330740000000E+02	3.345465E-07
5.414760000000E+02	4.615491E-07
5.498790000000E+02	5.391634E-07
5.582810000000E+02	5.551734E-07
5.666840000000E+02	5.925332E-07
5.750860000000E+02	5.475548E-07
5.834880000000E+02	5.116256E-07
5.918910000000E+02	4.668039E-07
6.002930000000E+02	3.932953E-07
6.086960000000E+02	3.557210E-07
6.170980000000E+02	3.197537E-07
6.255010000000E+02	3.286750E-07
6.339030000000E+02	3.718915E-07
6.423050000000E+02	5.298633E-07
6.507080000000E+02	5.837271E-07
6.591100000000E+02	5.953452E-07
6.675130000000E+02	5.981275E-07
6.759150000000E+02	5.208651E-07
6.843180000000E+02	3.621404E-07
6.927200000000E+02	3.601926E-07
6.937200000000E+02	3.861796E-07
7.158670000000E+02	3.180127E-07
7.380140000000E+02	4.021032E-07
7.601610000000E+02	4.274950E-07
7.823070000000E+02	4.790493E-07
8.044540000000E+02	3.805468E-07
8.266010000000E+02	3.000168E-07
8.487480000000E+02	2.954565E-07
8.708950000000E+02	2.935002E-07
8.930420000000E+02	2.830392E-07
9.151890000000E+02	3.339675E-07
9.373350000000E+02	3.557831E-07
9.594820000000E+02	3.121136E-07
9.816290000000E+02	2.816141E-07
1.003776000000E+03	5.185142E-07
1.025923000000E+03	4.066605E-07
1.048070000000E+03	3.913196E-07
1.070217000000E+03	3.580256E-07
1.092364000000E+03	2.534866E-07
1.114510000000E+03	2.510727E-07
1.136657000000E+03	2.522772E-07
1.158804000000E+03	3.119499E-07
1.180951000000E+03	1.617188E-07
1.203098000000E+03	2.346163E-07
1.225245000000E+03	2.201610E-07
1.247392000000E+03	2.983435E-07
1.269538000000E+03	3.288867E-07
1.291685000000E+03	2.048575E-07
1.313832000000E+03	1.789120E-07
1.335979000000E+03	2.391692E-07
1.358126000000E+03	1.749111E-07
1.380273000000E+03	1.867503E-07
1.402420000000E+03	1.598163E-07
1.424566000000E+03	1.499980E-07
1.446713000000E+03	1.647485E-07
1.468860000000E+03	1.546070E-07
1.491007000000E+03	2.071645E-07
1.513154000000E+03	1.743030E-07
1.535301000000E+03	2.358561E-07
1.557448000000E+03	1.972462E-07
1.579595000000E+03	1.465908E-07
1.601741000000E+03	1.689195E-07
1.623888000000E+03	1.002530E-07
1.646035000000E+03	1.402352E-07
1.668182000000E+03	1.812950E-07
1.690329000000E+03	1.729723E-07
1.712476000000E+03	1.928853E-07
1.734623000000E+03	2.042156E-07
1.756769000000E+03	1.824570E-07
1.778916000000E+03	1.530598E-07
1.801063000000E+03	1.569419E-07
1.823210000000E+03	1.907604E-07
1.824210000000E+03	1.516401E-07
1.882531000000E+03	2.057973E-07
1.940853000000E+03	2.091213E-07
1.999174000000E+03	1.593207E-07
2.057495000000E+03	1.571735E-07
2.115817000000E+03	1.225391E-07
2.174138000000E+03	1.187572E-07
2.232460000000E+03	1.627860E-07
2.290781000000E+03	1.780247E-07
2.349102000000E+03	1.137534E-07
2.407424000000E+03	1.219929E-07
2.465745000000E+03	1.245630E-07
2.524066000000E+03	9.763886E-08
2.582388000000E+03	1.095522E-07
2.640709000000E+03	1.319459E-07
2.699031000000E+03	1.358224E-07
2.757352000000E+03	9.083435E-08
2.815673000000E+03	1.129648E-07
2.873995000000E+03	1.566696E-07
2.932316000000E+03	1.132649E-07
2.990637000000E+03	9.397671E-08
3.048959000000E+03	6.860601E-08
3.107280000000E+03	6.052496E-08
3.165602000000E+03	8.383319E-08
3.223923000000E+03	8.866160E-08
3.282244000000E+03	9.692029E-08
3.340566000000E+03	7.961723E-08
3.398887000000E+03	8.957286E-08
3.457208000000E+03	8.271343E-08
3.515530000000E+03	9.020940E-08
3.573851000000E+03	7.005436E-08
3.632173000000E+03	8.534387E-08
3.690494000000E+03	8.738733E-08
3.748815000000E+03	8.093139E-08
3.807137000000E+03	6.503338E-08
3.865458000000E+03	6.966055E-08
3.923779000000E+03	6.706403E-08
3.982101000000E+03	7.485198E-08
4.040422000000E+03	6.259641E-08
4.098744000000E+03	6.745949E-08
4.157065000000E+03	6.239560E-08
4.215386000000E+03	6.022707E-08
4.273708000000E+03	4.969872E-08
4.332029000000E+03	5.032564E-08
4.390350000000E+03	5.018516E-08
4.448672000000E+03	5.974198E-08
4.506993000000E+03	6.306689E-08
4.565315000000E+03	5.988841E-08
4.623636000000E+03	6.094496E-08
4.681957000000E+03	5.844705E-08
4.740279000000E+03	6.335816E-08
4.798600000000E+03	5.634739E-08
4.799600000000E+03	3.925761E-08
4.953131000000E+03	4.949568E-08
5.106663000000E+03	5.763140E-08
5.260194000000E+03	5.644410E-08
5.413725000000E+03	5.873390E-08
5.567257000000E+03	5.155325E-08
5.720788000000E+03	4.739482E-08
5.874320000000E+03	5.424420E-08
6.027851000000E+03	6.549308E-08
6.181382000000E+03	7.045035E-08
6.334914000000E+03	6.094223E-08
6.488445000000E+03	4.990264E-08
6.641976000000E+03	5.126414E-08
6.795508000000E+03	3.755099E-08
6.949039000000E+03	3.762376E-08
7.102571000000E+03	3.408936E-08
7.256102000000E+03	2.869436E-08
7.409633000000E+03	3.754181E-08
7.563165000000E+03	4.398275E-08
7.716696000000E+03	3.734114E-08
7.870227000000E+03	3.018102E-08
8.023759000000E+03	2.652835E-08
8.177290000000E+03	2.628170E-08
8.330822000000E+03	2.901556E-08
8.484353000000E+03	3.620831E-08
8.637884000000E+03	3.750112E-08
8.791416000000E+03	2.881617E-08
8.944947000000E+03	3.713316E-08
9.098478000000E+03	3.549195E-08
9.252010000000E+03	3.162702E-08
9.405541000000E+03	3.737810E-08
9.559073000000E+03	4.554418E-08
9.712604000000E+03	4.567448E-08
9.866135000000E+03	3.797314E-08
1.001966700000E+04	3.968351E-08
1.017319800000E+04	4.311439E-08
1.032672900000E+04	3.436216E-08
1.048026100000E+04	3.401859E-08
1.063379200000E+04	3.652972E-08
1.078732400000E+04	3.439026E-08
1.094085500000E+04	3.804932E-08
1.109438600000E+04	2.415632E-08
1.124791800000E+04	2.357569E-08
1.140144900000E+04	3.408488E-08
1.155498000000E+04	3.718337E-08
1.170851200000E+04	3.191791E-08
1.186204300000E+04	2.824479E-08
1.201557500000E+04	2.532486E-08
1.216910600000E+04	2.922620E-08
1.232263700000E+04	2.887337E-08
1.247616900000E+04	3.127672E-08
1.262970000000E+04	3.391818E-08
1.263070000000E+04	2.710368E-08
1.303482200000E+04	2.571272E-08
1.343894300000E+04	2.494320E-08
1.384306500000E+04	3.205502E-08
1.424718600000E+04	3.209097E-08
1.465130800000E+04	2.601619E-08
1.505542900000E+04	2.356042E-08
1.545955100000E+04	3.391137E-08
1.586367300000E+04	6.203118E-08
1.626779400000E+04	6.356813E-08
1.667191600000E+04	5.331715E-08
1.707603700000E+04	3.100299E-08
1.748015900000E+04	2.972005E-08
1.788428000000E+04	2.659425E-08
1.828840200000E+04	2.906029E-08
1.869252400000E+04	3.001370E-08
1.909664500000E+04	2.964178E-08
1.950076700000E+04	2.593772E-08
1.990488800000E+04	3.152429E-08
2.030901000000E+04	3.416847E-08
2.071313100000E+04	3.064531E-08
2.111725300000E+04	2.840538E-08
2.152137500000E+04	2.554425E-08
2.192549600000E+04	2.012278E-08
2.232961800000E+04	2.655389E-08
2.273373900000E+04	3.750340E-08
2.313786100000E+04	3.643198E-08
2.354198200000E+04	3.531587E-08
2.394610400000E+04	3.396289E-08
2.435022500000E+04	3.042495E-08
2.475434700000E+04	3.169970E-08
2.515846900000E+04	3.212653E-08
2.556259000000E+04	2.645362E-08
2.596671200000E+04	2.241942E-08
2.637083300000E+04	2.362377E-08
2.677495500000E+04	2.411930E-08
2.717907600000E+04	2.416747E-08
2.758319800000E+04	2.246366E-08
2.798732000000E+04	2.479043E-08
2.839144100000E+04	2.460075E-08
2.879556300000E+04	2.600961E-08
2.919968400000E+04	2.566108E-08
2.960380600000E+04	2.680247E-08
3.000792700000E+04	3.567742E-08
3.041204900000E+04	3.867252E-08
3.081617100000E+04	3.652082E-08
3.122029200000E+04	2.384144E-08
3.162441400000E+04	2.290272E-08
3.202853500000E+04	3.002563E-08
3.243265700000E+04	3.271701E-08
3.283677800000E+04	3.447211E-08
3.324090000000E+04	3.894536E-08
3.324190000000E+04	3.634315E-08
3.430555900000E+04	3.530585E-08
3.536921800000E+04	3.352121E-08
3.643287600000E+04	2.970982E-08
3.749653500000E+04	2.823208E-08
3.856019400000E+04	2.635008E-08
3.962385300000E+04	3.444350E-08
4.068751200000E+04	3.698089E-08
4.175117100000E+04	4.033779E-08
4.281482900000E+04	4.603832E-08
4.387848800000E+04	4.586762E-08
4.494214700000E+04	3.725307E-08
4.600580600000E+04	2.921503E-08
4.706946500000E+04	2.813784E-08
4.813312400000E+04	3.013436E-08
4.919678200000E+04	3.316604E-08
5.026044100000E+04	3.657629E-08
5.132410000000E+04	3.230662E-08
5.238775900000E+04	2.722431E-08
5.345141800000E+04	2.529914E-08
5.451507600000E+04	2.741750E-08
5.557873500000E+04	2.981901E-08
5.664239400000E+04	3.264378E-08
5.770605300000E+04	4.254868E-08
5.876971200000E+04	5.539775E-08
5.983337100000E+04	6.555916E-08
6.089702900000E+04	6.141063E-08
6.196068800000E+04	4.296660E-08
6.302434700000E+04	2.332157E-08
6.408800600000E+04	1.945345E-08
6.515166500000E+04	1.757170E-08
6.621532400000E+04	1.931949E-08
6.727898200000E+04	2.109653E-08
6.834264100000E+04	2.398773E-08
6.940630000000E+04	2.878977E-08
7.046995900000E+04	3.403426E-08
7.153361800000E+04	3.066506E-08
7.259727600000E+04	2.488448E-08
7.366093500000E+04	1.812005E-08
7.472459400000E+04	2.265615E-08
7.578825300000E+04	2.651041E-08
7.685191200000E+04	2.562373E-08
7.791557100000E+04	2.438212E-08
7.897922900000E+04	2.692957E-08
8.004288800000E+04	4.677159E-08
8.110654700000E+04	4.764670E-08
8.217020600000E+04	4.660814E-08
8.323386500000E+04	3.291605E-08
8.429752400000E+04	3.017509E-08
8.536118200000E+04	3.167372E-08
8.642484100000E+04	2.954964E-08
8.748850000000E+04	2.844935E-08
8.748950000000E+04	3.062832E-08
9.028903900000E+04	3.120734E-08
9.308857800000E+04	3.114749E-08
9.588811800000E+04	3.129680E-08
9.868765700000E+04	2.824370E-08
1.014871960000E+05	2.697255E-08
1.042867350000E+05	2.512220E-08
1.070862750000E+05	2.348009E-08
1.098858140000E+05	2.249854E-08
1.126853530000E+05	2.967719E-08
1.154848920000E+05	3.367297E-08
1.182844310000E+05	3.748588E-08
1.210839710000E+05	3.741144E-08
1.238835100000E+05	3.386921E-08
1.266830490000E+05	3.556443E-08
1.294825880000E+05	3.620632E-08
1.322821270000E+05	3.612550E-08
1.350816670000E+05	3.295924E-08
1.378812060000E+05	2.886418E-08
1.406807450000E+05	2.953706E-08
1.434802840000E+05	3.000364E-08
1.462798240000E+05	2.918854E-08
1.490793630000E+05	2.660070E-08
1.518789020000E+05	2.152596E-08
1.546784410000E+05	1.991239E-08
1.574779800000E+05	1.922798E-08
1.602775200000E+05	2.042594E-08
1.630770590000E+05	1.970015E-08
1.658765980000E+05	2.402969E-08
1.686761370000E+05	2.901021E-08
1.714756760000E+05	2.939166E-08
1.742752160000E+05	3.192609E-08
1.770747550000E+05	3.113862E-08
1.798742940000E+05	2.652645E-08
1.826738330000E+05	2.254457E-08
1.854733730000E+05	2.106929E-08
1.882729120000E+05	1.836683E-08
1.910724510000E+05	1.914582E-08
1.938719900000E+05	1.894296E-08
1.966715290000E+05	1.568797E-08
1.994710690000E+05	1.558390E-08
2.022706080000E+05	2.173757E-08
2.050701470000E+05	2.547884E-08
2.078696860000E+05	2.247099E-08
2.106692250000E+05	2.230920E-08
