"Frequency"	"Magnitude"
1.010000000000E+02	2.647780E-05
1.041800000000E+02	2.130645E-05
1.073610000000E+02	1.821150E-05
1.105410000000E+02	1.903397E-05
1.137210000000E+02	1.758874E-05
1.169020000000E+02	1.963936E-05
1.200820000000E+02	1.842400E-05
1.232620000000E+02	1.967781E-05
1.264430000000E+02	2.181648E-05
1.296230000000E+02	2.408048E-05
1.328030000000E+02	2.369391E-05
1.359830000000E+02	1.852602E-05
1.391640000000E+02	1.642514E-05
1.423440000000E+02	1.603197E-05
1.455240000000E+02	1.800763E-05
1.487050000000E+02	2.062555E-05
1.518850000000E+02	1.985652E-05
1.550650000000E+02	1.834012E-05
1.582460000000E+02	1.659492E-05
1.614260000000E+02	1.463941E-05
1.646060000000E+02	1.493298E-05
1.677870000000E+02	1.544046E-05
1.709670000000E+02	1.569740E-05
1.741470000000E+02	1.684676E-05
1.773280000000E+02	1.764920E-05
1.805080000000E+02	1.776841E-05
1.836880000000E+02	1.520139E-05
1.868680000000E+02	1.406924E-05
1.900490000000E+02	1.349464E-05
1.932290000000E+02	1.389203E-05
1.964090000000E+02	1.278768E-05
1.995900000000E+02	1.365549E-05
2.027700000000E+02	1.486985E-05
2.059500000000E+02	1.490000E-05
2.091310000000E+02	1.534541E-05
2.123110000000E+02	1.727011E-05
2.154910000000E+02	1.828330E-05
2.186720000000E+02	1.636801E-05
2.218520000000E+02	1.591300E-05
2.250320000000E+02	1.624244E-05
2.282130000000E+02	1.581182E-05
2.313930000000E+02	1.519126E-05
2.345730000000E+02	1.251379E-05
2.377530000000E+02	1.459935E-05
2.409340000000E+02	1.641091E-05
2.441140000000E+02	1.654268E-05
2.472940000000E+02	1.601860E-05
2.504750000000E+02	1.414335E-05
2.536550000000E+02	1.271130E-05
2.568350000000E+02	1.318071E-05
2.600160000000E+02	1.097042E-05
2.631960000000E+02	1.239678E-05
2.641960000000E+02	1.630152E-05
2.725980000000E+02	1.432990E-05
2.810010000000E+02	1.506373E-05
2.894030000000E+02	1.705193E-05
2.978060000000E+02	1.534540E-05
3.062080000000E+02	1.356317E-05
3.146110000000E+02	1.150179E-05
3.230130000000E+02	1.195824E-05
3.314150000000E+02	1.321641E-05
3.398180000000E+02	1.307912E-05
3.482200000000E+02	1.260708E-05
3.566230000000E+02	1.299789E-05
3.650250000000E+02	1.277112E-05
3.734280000000E+02	1.232243E-05
3.818300000000E+02	1.225851E-05
3.902320000000E+02	1.206340E-05
3.986350000000E+02	1.254852E-05
4.070370000000E+02	1.176706E-05
4.154400000000E+02	1.021045E-05
4.238420000000E+02	1.092091E-05
4.322450000000E+02	1.210788E-05
4.406470000000E+02	1.353475E-05
4.490490000000E+02	1.330805E-05
4.574520000000E+02	1.205453E-05
4.658540000000E+02	9.991227E-06
4.742570000000E+02	9.803824E-06
4.826590000000E+02	9.731751E-06
4.910620000000E+02	8.942429E-06
4.994640000000E+02	9.659755E-06
5.078670000000E+02	1.198783E-05
5.162690000000E+02	1.246042E-05
5.246710000000E+02	1.229146E-05
5.330740000000E+02	1.229405E-05
5.414760000000E+02	1.296699E-05
5.498790000000E+02	1.242507E-05
5.582810000000E+02	1.112449E-05
5.666840000000E+02	9.707059E-06
5.750860000000E+02	7.735829E-06
5.834880000000E+02	7.559654E-06
5.918910000000E+02	9.237937E-06
6.002930000000E+02	1.299608E-05
6.086960000000E+02	1.271825E-05
6.170980000000E+02	1.213861E-05
6.255010000000E+02	1.142184E-05
6.339030000000E+02	1.029128E-05
6.423050000000E+02	8.890904E-06
6.507080000000E+02	9.031744E-06
6.591100000000E+02	9.425362E-06
6.675130000000E+02	8.480375E-06
6.759150000000E+02	8.537642E-06
6.843180000000E+02	9.651341E-06
6.927200000000E+02	8.883370E-06
6.937200000000E+02	1.082221E-05
7.158670000000E+02	9.271614E-06
7.380140000000E+02	1.193650E-05
7.601610000000E+02	1.070661E-05
7.823070000000E+02	1.148352E-05
8.044540000000E+02	1.186849E-05
8.266010000000E+02	9.186486E-06
8.487480000000E+02	7.650991E-06
8.708950000000E+02	6.715925E-06
