"Frequency"	"Magnitude"
1.010000000000E+02	1.602071E-05
1.041800000000E+02	1.686128E-05
1.073610000000E+02	1.436091E-05
1.105410000000E+02	1.317019E-05
1.137210000000E+02	1.340632E-05
1.169020000000E+02	1.366521E-05
1.200820000000E+02	1.358705E-05
1.232620000000E+02	1.210078E-05
1.264430000000E+02	1.037525E-05
1.296230000000E+02	8.240439E-06
1.328030000000E+02	1.053780E-05
1.359830000000E+02	9.935457E-06
1.391640000000E+02	9.785372E-06
1.423440000000E+02	1.068214E-05
1.455240000000E+02	1.367609E-05
1.487050000000E+02	1.561828E-05
1.518850000000E+02	1.528096E-05
1.550650000000E+02	1.434092E-05
1.582460000000E+02	1.217292E-05
1.614260000000E+02	1.224705E-05
1.646060000000E+02	1.221962E-05
1.677870000000E+02	1.258909E-05
1.709670000000E+02	1.095813E-05
1.741470000000E+02	1.101279E-05
1.773280000000E+02	1.279143E-05
1.805080000000E+02	1.341425E-05
1.836880000000E+02	1.299710E-05
1.868680000000E+02	1.231084E-05
1.900490000000E+02	1.013719E-05
1.932290000000E+02	9.171003E-06
1.964090000000E+02	9.191464E-06
1.995900000000E+02	9.485328E-06
2.027700000000E+02	1.013988E-05
2.059500000000E+02	9.555873E-06
2.091310000000E+02	8.733549E-06
2.123110000000E+02	7.818611E-06
2.154910000000E+02	8.675205E-06
2.186720000000E+02	7.490957E-06
2.218520000000E+02	6.350438E-06
2.250320000000E+02	8.143260E-06
2.282130000000E+02	1.058247E-05
2.313930000000E+02	1.052839E-05
2.345730000000E+02	9.154980E-06
2.377530000000E+02	9.431976E-06
2.409340000000E+02	1.089765E-05
2.441140000000E+02	1.064869E-05
2.472940000000E+02	9.873185E-06
2.504750000000E+02	1.004090E-05
2.536550000000E+02	8.851747E-06
2.568350000000E+02	8.688143E-06
2.600160000000E+02	7.458418E-06
2.631960000000E+02	8.150000E-06
2.641960000000E+02	1.179792E-05
2.725980000000E+02	1.108412E-05
2.810010000000E+02	1.025302E-05
2.894030000000E+02	7.235216E-06
2.978060000000E+02	5.893311E-06
3.062080000000E+02	5.522648E-06
3.146110000000E+02	6.326060E-06
3.230130000000E+02	6.717299E-06
3.314150000000E+02	8.140623E-06
3.398180000000E+02	7.869360E-06
3.482200000000E+02	7.630979E-06
3.566230000000E+02	7.365652E-06
3.650250000000E+02	7.414188E-06
3.734280000000E+02	7.577551E-06
3.818300000000E+02	7.381805E-06
3.902320000000E+02	7.117162E-06
3.986350000000E+02	7.542919E-06
4.070370000000E+02	8.135996E-06
4.154400000000E+02	8.151284E-06
4.238420000000E+02	8.618322E-06
4.322450000000E+02	9.084154E-06
4.406470000000E+02	7.655076E-06
4.490490000000E+02	6.580361E-06
4.574520000000E+02	5.893061E-06
4.658540000000E+02	5.878737E-06
4.742570000000E+02	6.813681E-06
4.826590000000E+02	7.330636E-06
4.910620000000E+02	7.094627E-06
4.994640000000E+02	7.150576E-06
5.078670000000E+02	7.441352E-06
5.162690000000E+02	7.574263E-06
5.246710000000E+02	7.919465E-06
5.330740000000E+02	7.424921E-06
5.414760000000E+02	6.446483E-06
5.498790000000E+02	5.732754E-06
5.582810000000E+02	6.260325E-06
5.666840000000E+02	6.836191E-06
5.750860000000E+02	6.032717E-06
5.834880000000E+02	5.663746E-06
5.918910000000E+02	5.729803E-06
6.002930000000E+02	5.374821E-06
6.086960000000E+02	4.855885E-06
6.170980000000E+02	5.046167E-06
6.255010000000E+02	5.438345E-06
6.339030000000E+02	5.483591E-06
6.423050000000E+02	5.708802E-06
6.507080000000E+02	6.274109E-06
6.591100000000E+02	6.757712E-06
6.675130000000E+02	7.134467E-06
6.759150000000E+02	6.928546E-06
6.843180000000E+02	6.105458E-06
6.927200000000E+02	6.184052E-06
6.937200000000E+02	5.861296E-06
7.158670000000E+02	6.226201E-06
7.380140000000E+02	5.222289E-06
7.601610000000E+02	4.851800E-06
7.823070000000E+02	5.209291E-06
8.044540000000E+02	4.955544E-06
8.266010000000E+02	3.662037E-06
8.487480000000E+02	4.456875E-06
8.708950000000E+02	5.941607E-06
8.930420000000E+02	5.964279E-06
9.151890000000E+02	4.983075E-06
9.373350000000E+02	4.397918E-06
9.594820000000E+02	4.755753E-06
9.816290000000E+02	5.443845E-06
1.003776000000E+03	4.464332E-06
1.025923000000E+03	3.551448E-06
1.048070000000E+03	5.919422E-06
1.070217000000E+03	5.481641E-06
1.092364000000E+03	5.605400E-06
1.114510000000E+03	6.198694E-06
1.136657000000E+03	6.561013E-06
1.158804000000E+03	6.287815E-06
1.180951000000E+03	5.536981E-06
1.203098000000E+03	4.764119E-06
1.225245000000E+03	5.056076E-06
1.247392000000E+03	3.625164E-06
1.269538000000E+03	3.666403E-06
1.291685000000E+03	4.057983E-06
1.313832000000E+03	4.596468E-06
1.335979000000E+03	4.635554E-06
1.358126000000E+03	3.717347E-06
1.380273000000E+03	4.601183E-06
1.402420000000E+03	4.455655E-06
1.424566000000E+03	4.968226E-06
1.446713000000E+03	3.621022E-06
1.468860000000E+03	3.945423E-06
1.491007000000E+03	5.020270E-06
1.513154000000E+03	5.125924E-06
1.535301000000E+03	3.806755E-06
1.557448000000E+03	2.905817E-06
1.579595000000E+03	3.754304E-06
1.601741000000E+03	4.403947E-06
1.623888000000E+03	4.507396E-06
1.646035000000E+03	3.956486E-06
1.668182000000E+03	2.276010E-06
1.690329000000E+03	3.273300E-06
1.712476000000E+03	4.562737E-06
1.734623000000E+03	5.005656E-06
1.756769000000E+03	5.106424E-06
1.778916000000E+03	3.364553E-06
1.801063000000E+03	3.611514E-06
1.823210000000E+03	3.896996E-06
1.824210000000E+03	2.939559E-06
1.882531000000E+03	3.721797E-06
1.940853000000E+03	4.189421E-06
1.999174000000E+03	4.549411E-06
2.057495000000E+03	3.952545E-06
2.115817000000E+03	3.931366E-06
2.174138000000E+03	3.695928E-06
2.232460000000E+03	2.994255E-06
2.290781000000E+03	3.847377E-06
2.349102000000E+03	3.845674E-06
2.407424000000E+03	4.422546E-06
2.465745000000E+03	2.914702E-06
2.524066000000E+03	3.221913E-06
2.582388000000E+03	2.488483E-06
2.640709000000E+03	2.635403E-06
2.699031000000E+03	3.346698E-06
2.757352000000E+03	2.111745E-06
2.815673000000E+03	2.967510E-06
2.873995000000E+03	3.275663E-06
2.932316000000E+03	2.809855E-06
2.990637000000E+03	2.223456E-06
3.048959000000E+03	2.844081E-06
3.107280000000E+03	3.524251E-06
3.165602000000E+03	3.431453E-06
3.223923000000E+03	2.878556E-06
3.282244000000E+03	3.170866E-06
3.340566000000E+03	2.774539E-06
3.398887000000E+03	2.761599E-06
3.457208000000E+03	2.496308E-06
3.515530000000E+03	2.134911E-06
3.573851000000E+03	2.712318E-06
3.632173000000E+03	3.480368E-06
3.690494000000E+03	2.732751E-06
3.748815000000E+03	3.065877E-06
3.807137000000E+03	3.935065E-06
3.865458000000E+03	3.360826E-06
3.923779000000E+03	3.035997E-06
3.982101000000E+03	2.169054E-06
4.040422000000E+03	3.073215E-06
4.098744000000E+03	3.802960E-06
4.157065000000E+03	3.351557E-06
4.215386000000E+03	2.280871E-06
4.273708000000E+03	2.270698E-06
4.332029000000E+03	2.418082E-06
4.390350000000E+03	2.698783E-06
4.448672000000E+03	2.367476E-06
4.506993000000E+03	1.844602E-06
4.565315000000E+03	2.200499E-06
4.623636000000E+03	2.831179E-06
4.681957000000E+03	3.130967E-06
4.740279000000E+03	3.072887E-06
4.798600000000E+03	2.573281E-06
4.799600000000E+03	2.603111E-06
4.953131000000E+03	2.579348E-06
5.106663000000E+03	2.075031E-06
5.260194000000E+03	2.352081E-06
5.413725000000E+03	2.373567E-06
5.567257000000E+03	2.262934E-06
5.720788000000E+03	2.131920E-06
5.874320000000E+03	2.237563E-06
6.027851000000E+03	2.040665E-06
6.181382000000E+03	1.919179E-06
6.334914000000E+03	2.393279E-06
6.488445000000E+03	2.343184E-06
6.641976000000E+03	1.614575E-06
6.795508000000E+03	2.110594E-06
6.949039000000E+03	2.325474E-06
7.102571000000E+03	2.811297E-06
7.256102000000E+03	2.360182E-06
7.409633000000E+03	1.957043E-06
7.563165000000E+03	2.681222E-06
7.716696000000E+03	2.568420E-06
7.870227000000E+03	2.063316E-06
8.023759000000E+03	1.799804E-06
8.177290000000E+03	1.625795E-06
8.330822000000E+03	2.636172E-06
8.484353000000E+03	2.384241E-06
8.637884000000E+03	1.813987E-06
8.791416000000E+03	2.223820E-06
8.944947000000E+03	2.072826E-06
9.098478000000E+03	1.620404E-06
9.252010000000E+03	1.691021E-06
9.405541000000E+03	1.868860E-06
9.559073000000E+03	1.916268E-06
9.712604000000E+03	2.378902E-06
9.866135000000E+03	1.942773E-06
1.001966700000E+04	1.950466E-06
1.017319800000E+04	1.424881E-06
1.032672900000E+04	1.436241E-06
1.048026100000E+04	1.561253E-06
1.063379200000E+04	1.923946E-06
1.078732400000E+04	1.818036E-06
1.094085500000E+04	1.491554E-06
1.109438600000E+04	1.488654E-06
1.124791800000E+04	1.972307E-06
1.140144900000E+04	1.867675E-06
1.155498000000E+04	1.485793E-06
1.170851200000E+04	1.927565E-06
1.186204300000E+04	2.064228E-06
1.201557500000E+04	1.842103E-06
1.216910600000E+04	1.764032E-06
1.232263700000E+04	1.510332E-06
1.247616900000E+04	1.501134E-06
1.262970000000E+04	1.812822E-06
1.263070000000E+04	1.985212E-06
1.303482200000E+04	1.693760E-06
1.343894300000E+04	1.665614E-06
1.384306500000E+04	1.674010E-06
1.424718600000E+04	1.481896E-06
1.465130800000E+04	1.577835E-06
1.505542900000E+04	1.841577E-06
1.545955100000E+04	1.780280E-06
1.586367300000E+04	1.963572E-06
1.626779400000E+04	1.899822E-06
1.667191600000E+04	1.743627E-06
1.707603700000E+04	1.795317E-06
1.748015900000E+04	1.612132E-06
1.788428000000E+04	1.363127E-06
1.828840200000E+04	1.683347E-06
1.869252400000E+04	1.705121E-06
1.909664500000E+04	1.663553E-06
1.950076700000E+04	1.821372E-06
1.990488800000E+04	1.721447E-06
2.030901000000E+04	1.460356E-06
2.071313100000E+04	1.317100E-06
2.111725300000E+04	1.234059E-06
2.152137500000E+04	1.308809E-06
2.192549600000E+04	1.482853E-06
2.232961800000E+04	1.562625E-06
2.273373900000E+04	1.350283E-06
2.313786100000E+04	1.324626E-06
2.354198200000E+04	1.336191E-06
2.394610400000E+04	1.363360E-06
2.435022500000E+04	1.616746E-06
2.475434700000E+04	1.753871E-06
2.515846900000E+04	1.752896E-06
2.556259000000E+04	1.509690E-06
2.596671200000E+04	1.043321E-06
2.637083300000E+04	9.608067E-07
2.677495500000E+04	1.191286E-06
2.717907600000E+04	1.146058E-06
2.758319800000E+04	1.052842E-06
2.798732000000E+04	1.449240E-06
2.839144100000E+04	1.439928E-06
2.879556300000E+04	1.534585E-06
2.919968400000E+04	1.630327E-06
2.960380600000E+04	1.602965E-06
3.000792700000E+04	1.420964E-06
3.041204900000E+04	1.312901E-06
3.081617100000E+04	1.137853E-06
3.122029200000E+04	1.282751E-06
3.162441400000E+04	1.136912E-06
3.202853500000E+04	1.024847E-06
3.243265700000E+04	1.151187E-06
3.283677800000E+04	1.311243E-06
3.324090000000E+04	1.152637E-06
3.324190000000E+04	1.201735E-06
3.430555900000E+04	1.142360E-06
3.536921800000E+04	1.121886E-06
3.643287600000E+04	1.080481E-06
3.749653500000E+04	1.112041E-06
3.856019400000E+04	1.037123E-06
3.962385300000E+04	9.278690E-07
4.068751200000E+04	8.738525E-07
4.175117100000E+04	8.820954E-07
4.281482900000E+04	1.337233E-06
