"Frequency"	"Magnitude"
1.010000000000E+02	1.546770E-06
1.041800000000E+02	1.676839E-06
1.073610000000E+02	2.324773E-06
1.105410000000E+02	2.561536E-06
1.137210000000E+02	2.537744E-06
1.169020000000E+02	1.410948E-06
1.200820000000E+02	8.529525E-07
1.232620000000E+02	8.097492E-07
1.264430000000E+02	8.336843E-07
1.296230000000E+02	7.949031E-07
1.328030000000E+02	6.882339E-07
1.359830000000E+02	6.051182E-07
1.391640000000E+02	6.145485E-07
1.423440000000E+02	1.076665E-06
1.455240000000E+02	7.276383E-06
1.487050000000E+02	1.071077E-05
1.518850000000E+02	1.087398E-05
1.550650000000E+02	9.897039E-06
1.582460000000E+02	3.413328E-06
1.614260000000E+02	6.975044E-07
1.646060000000E+02	6.063811E-07
1.677870000000E+02	7.285140E-07
1.709670000000E+02	6.980348E-07
1.741470000000E+02	7.327352E-07
1.773280000000E+02	7.112463E-07
1.805080000000E+02	5.944335E-07
1.836880000000E+02	5.299254E-07
1.868680000000E+02	4.846137E-07
1.900490000000E+02	4.552368E-07
1.932290000000E+02	5.659578E-07
1.964090000000E+02	7.039260E-07
1.995900000000E+02	8.407691E-07
2.027700000000E+02	7.786678E-07
2.059500000000E+02	5.151832E-07
2.091310000000E+02	5.048589E-07
2.123110000000E+02	5.604101E-07
2.154910000000E+02	6.337063E-07
2.186720000000E+02	6.453425E-07
2.218520000000E+02	5.222390E-07
2.250320000000E+02	5.336645E-07
2.282130000000E+02	6.352495E-07
2.313930000000E+02	6.890291E-07
2.345730000000E+02	6.438631E-07
2.377530000000E+02	5.355199E-07
2.409340000000E+02	6.180520E-07
2.441140000000E+02	6.710749E-07
2.472940000000E+02	2.312521E-06
2.504750000000E+02	3.660581E-06
2.536550000000E+02	3.793410E-06
2.568350000000E+02	3.522388E-06
2.600160000000E+02	1.434033E-06
2.631960000000E+02	6.369675E-07
2.641960000000E+02	1.444013E-06
2.725980000000E+02	8.068737E-07
2.810010000000E+02	7.085545E-07
2.894030000000E+02	6.664357E-07
2.978060000000E+02	6.229866E-07
3.062080000000E+02	6.006999E-07
3.146110000000E+02	4.637062E-07
3.230130000000E+02	4.180686E-07
3.314150000000E+02	7.724723E-07
3.398180000000E+02	9.980100E-07
3.482200000000E+02	1.065196E-06
3.566230000000E+02	1.044069E-06
3.650250000000E+02	9.471223E-07
3.734280000000E+02	7.065275E-07
3.818300000000E+02	4.276127E-07
3.902320000000E+02	4.270956E-07
3.986350000000E+02	4.531455E-07
4.070370000000E+02	4.483072E-07
4.154400000000E+02	4.230653E-07
4.238420000000E+02	3.312311E-07
4.322450000000E+02	3.050016E-07
4.406470000000E+02	3.245878E-07
4.490490000000E+02	3.431519E-07
4.574520000000E+02	3.636110E-07
4.658540000000E+02	4.884676E-07
4.742570000000E+02	5.369949E-07
4.826590000000E+02	5.651137E-07
4.910620000000E+02	6.850834E-07
4.994640000000E+02	7.235816E-07
5.078670000000E+02	6.409571E-07
5.162690000000E+02	5.517499E-07
5.246710000000E+02	4.383266E-07
5.330740000000E+02	5.143230E-07
5.414760000000E+02	8.145638E-07
5.498790000000E+02	1.060977E-06
5.582810000000E+02	1.093916E-06
5.666840000000E+02	1.098005E-06
5.750860000000E+02	6.378716E-07
5.834880000000E+02	4.340292E-07
5.918910000000E+02	3.862652E-07
6.002930000000E+02	3.465398E-07
6.086960000000E+02	3.497923E-07
6.170980000000E+02	4.162090E-07
6.255010000000E+02	4.374691E-07
6.339030000000E+02	4.736828E-07
6.423050000000E+02	7.725744E-07
6.507080000000E+02	8.603457E-07
6.591100000000E+02	8.574623E-07
6.675130000000E+02	7.813061E-07
6.759150000000E+02	6.369223E-07
6.843180000000E+02	3.570226E-07
6.927200000000E+02	3.785331E-07
6.937200000000E+02	4.532837E-07
7.158670000000E+02	4.476418E-07
7.380140000000E+02	5.871943E-07
7.601610000000E+02	6.516096E-07
7.823070000000E+02	3.453895E-07
8.044540000000E+02	3.615677E-07
8.266010000000E+02	3.569776E-07
8.487480000000E+02	7.218520E-07
8.708950000000E+02	4.909213E-07
8.930420000000E+02	3.575806E-07
9.151890000000E+02	2.746900E-07
9.373350000000E+02	3.448057E-07
9.594820000000E+02	3.873308E-07
9.816290000000E+02	2.908247E-07
1.003776000000E+03	6.425612E-07
1.025923000000E+03	5.208497E-07
1.048070000000E+03	4.053499E-07
1.070217000000E+03	3.547234E-07
1.092364000000E+03	2.627363E-07
1.114510000000E+03	2.021229E-07
1.136657000000E+03	2.015895E-07
1.158804000000E+03	2.661613E-07
1.180951000000E+03	2.157614E-07
1.203098000000E+03	2.599243E-07
1.225245000000E+03	2.580036E-07
1.247392000000E+03	2.496016E-07
1.269538000000E+03	2.414996E-07
1.291685000000E+03	1.420421E-07
1.313832000000E+03	2.758006E-07
1.335979000000E+03	2.908644E-07
1.358126000000E+03	2.989579E-07
1.380273000000E+03	2.434383E-07
1.402420000000E+03	2.482479E-07
1.424566000000E+03	2.112488E-07
1.446713000000E+03	1.754579E-07
1.468860000000E+03	2.107468E-07
1.491007000000E+03	1.886936E-07
1.513154000000E+03	2.247095E-07
1.535301000000E+03	1.914990E-07
1.557448000000E+03	2.040111E-07
1.579595000000E+03	2.181536E-07
1.601741000000E+03	2.055386E-07
1.623888000000E+03	1.736770E-07
1.646035000000E+03	1.868950E-07
1.668182000000E+03	1.623624E-07
1.690329000000E+03	1.547985E-07
1.712476000000E+03	1.805089E-07
1.734623000000E+03	1.431444E-07
1.756769000000E+03	1.503595E-07
1.778916000000E+03	1.781485E-07
1.801063000000E+03	1.393345E-07
1.823210000000E+03	1.403836E-07
1.824210000000E+03	1.430576E-07
1.882531000000E+03	1.046700E-07
1.940853000000E+03	1.365035E-07
1.999174000000E+03	2.357176E-07
2.057495000000E+03	2.155667E-07
2.115817000000E+03	1.750153E-07
2.174138000000E+03	1.220925E-07
2.232460000000E+03	1.420741E-07
2.290781000000E+03	1.634072E-07
2.349102000000E+03	1.392903E-07
2.407424000000E+03	1.730523E-07
2.465745000000E+03	1.080495E-07
2.524066000000E+03	1.090797E-07
2.582388000000E+03	1.298647E-07
2.640709000000E+03	1.229553E-07
2.699031000000E+03	1.150727E-07
2.757352000000E+03	9.758088E-08
2.815673000000E+03	6.901080E-08
2.873995000000E+03	9.560251E-08
2.932316000000E+03	1.156370E-07
2.990637000000E+03	1.069880E-07
3.048959000000E+03	1.033821E-07
3.107280000000E+03	1.231860E-07
3.165602000000E+03	9.354056E-08
3.223923000000E+03	7.526022E-08
3.282244000000E+03	9.728763E-08
3.340566000000E+03	1.032137E-07
3.398887000000E+03	1.074313E-07
3.457208000000E+03	8.825739E-08
3.515530000000E+03	9.467425E-08
3.573851000000E+03	1.236797E-07
3.632173000000E+03	8.596842E-08
3.690494000000E+03	8.297153E-08
3.748815000000E+03	8.755882E-08
3.807137000000E+03	9.391281E-08
3.865458000000E+03	8.603038E-08
3.923779000000E+03	7.846445E-08
3.982101000000E+03	6.024280E-08
4.040422000000E+03	7.709973E-08
4.098744000000E+03	8.990047E-08
4.157065000000E+03	7.459327E-08
4.215386000000E+03	6.315599E-08
4.273708000000E+03	7.905467E-08
4.332029000000E+03	6.813045E-08
4.390350000000E+03	5.249649E-08
4.448672000000E+03	5.147396E-08
4.506993000000E+03	6.291232E-08
4.565315000000E+03	6.589671E-08
4.623636000000E+03	5.588965E-08
4.681957000000E+03	5.755181E-08
4.740279000000E+03	6.408280E-08
4.798600000000E+03	4.382965E-08
4.799600000000E+03	4.147851E-08
4.953131000000E+03	5.601915E-08
5.106663000000E+03	4.693718E-08
5.260194000000E+03	5.575125E-08
5.413725000000E+03	6.928160E-08
5.567257000000E+03	5.960157E-08
5.720788000000E+03	3.711723E-08
5.874320000000E+03	3.677968E-08
