"Frequency"	"Magnitude"
1.010000000000E+02	6.772692E-06
1.041800000000E+02	5.699499E-06
1.073610000000E+02	6.055320E-06
1.105410000000E+02	7.002497E-06
1.137210000000E+02	6.988452E-06
1.169020000000E+02	7.250532E-06
1.200820000000E+02	7.410420E-06
1.232620000000E+02	6.140643E-06
1.264430000000E+02	5.141089E-06
1.296230000000E+02	5.119533E-06
1.328030000000E+02	5.885673E-06
1.359830000000E+02	6.559718E-06
1.391640000000E+02	5.963938E-06
1.423440000000E+02	5.324637E-06
1.455240000000E+02	5.772885E-06
1.487050000000E+02	6.390157E-06
1.518850000000E+02	7.649792E-06
1.550650000000E+02	7.370739E-06
1.582460000000E+02	5.283995E-06
1.614260000000E+02	4.279146E-06
1.646060000000E+02	4.462196E-06
1.677870000000E+02	4.741376E-06
1.709670000000E+02	3.998888E-06
1.741470000000E+02	3.812433E-06
1.773280000000E+02	4.633929E-06
1.805080000000E+02	6.097991E-06
1.836880000000E+02	6.178402E-06
1.868680000000E+02	5.690892E-06
1.900490000000E+02	4.684380E-06
1.932290000000E+02	4.326574E-06
1.964090000000E+02	5.167621E-06
1.995900000000E+02	5.855928E-06
2.027700000000E+02	5.752485E-06
2.059500000000E+02	5.223406E-06
2.091310000000E+02	5.813909E-06
2.123110000000E+02	6.002763E-06
2.154910000000E+02	5.755839E-06
2.186720000000E+02	5.516399E-06
2.218520000000E+02	5.380698E-06
2.250320000000E+02	5.252615E-06
2.282130000000E+02	4.453334E-06
2.313930000000E+02	3.922743E-06
2.345730000000E+02	4.149982E-06
2.377530000000E+02	4.359288E-06
2.409340000000E+02	4.611423E-06
2.441140000000E+02	4.639138E-06
2.472940000000E+02	4.136623E-06
2.504750000000E+02	4.359624E-06
2.536550000000E+02	5.031364E-06
2.568350000000E+02	4.391397E-06
2.600160000000E+02	4.071780E-06
2.631960000000E+02	4.303402E-06
2.641960000000E+02	5.092101E-06
2.725980000000E+02	5.192275E-06
2.810010000000E+02	4.870911E-06
2.894030000000E+02	3.932694E-06
2.978060000000E+02	3.687412E-06
3.062080000000E+02	3.519044E-06
3.146110000000E+02	3.089035E-06
3.230130000000E+02	3.111450E-06
3.314150000000E+02	3.340910E-06
3.398180000000E+02	3.644397E-06
3.482200000000E+02	3.835363E-06
3.566230000000E+02	3.662039E-06
3.650250000000E+02	3.709336E-06
3.734280000000E+02	3.678957E-06
3.818300000000E+02	2.826627E-06
3.902320000000E+02	2.737437E-06
3.986350000000E+02	3.262764E-06
4.070370000000E+02	3.573635E-06
4.154400000000E+02	3.775909E-06
4.238420000000E+02	3.439807E-06
4.322450000000E+02	3.066585E-06
4.406470000000E+02	3.514670E-06
4.490490000000E+02	3.812681E-06
4.574520000000E+02	3.899891E-06
4.658540000000E+02	3.701726E-06
4.742570000000E+02	3.478519E-06
4.826590000000E+02	3.268270E-06
4.910620000000E+02	2.936573E-06
4.994640000000E+02	2.887060E-06
5.078670000000E+02	2.895046E-06
5.162690000000E+02	2.943076E-06
5.246710000000E+02	3.120987E-06
5.330740000000E+02	2.901064E-06
5.414760000000E+02	2.825966E-06
5.498790000000E+02	3.102997E-06
5.582810000000E+02	2.872575E-06
5.666840000000E+02	2.670290E-06
5.750860000000E+02	2.868758E-06
5.834880000000E+02	3.087026E-06
5.918910000000E+02	3.052854E-06
6.002930000000E+02	3.075465E-06
6.086960000000E+02	3.232897E-06
6.170980000000E+02	3.445383E-06
6.255010000000E+02	3.378474E-06
6.339030000000E+02	3.038689E-06
6.423050000000E+02	2.488096E-06
6.507080000000E+02	2.407116E-06
6.591100000000E+02	2.569755E-06
6.675130000000E+02	2.823734E-06
6.759150000000E+02	2.874481E-06
6.843180000000E+02	2.555168E-06
6.927200000000E+02	2.479330E-06
6.937200000000E+02	3.048108E-06
7.158670000000E+02	3.011301E-06
7.380140000000E+02	3.137465E-06
7.601610000000E+02	3.592234E-06
7.823070000000E+02	3.188071E-06
8.044540000000E+02	2.597303E-06
8.266010000000E+02	2.452504E-06
8.487480000000E+02	3.138820E-06
8.708950000000E+02	2.868506E-06
8.930420000000E+02	2.627366E-06
9.151890000000E+02	2.483252E-06
9.373350000000E+02	3.288841E-06
9.594820000000E+02	2.210697E-06
9.816290000000E+02	2.946084E-06
1.003776000000E+03	2.070393E-06
1.025923000000E+03	2.160382E-06
1.048070000000E+03	2.049737E-06
1.070217000000E+03	2.396484E-06
1.092364000000E+03	1.481806E-06
1.114510000000E+03	1.844337E-06
1.136657000000E+03	2.159887E-06
1.158804000000E+03	2.425356E-06
