"Frequency"	"Magnitude"
1.010000000000E+02	8.272072E-07
1.041800000000E+02	9.790006E-07
1.073610000000E+02	2.356599E-06
1.105410000000E+02	2.527494E-06
1.137210000000E+02	2.459286E-06
1.169020000000E+02	1.644464E-06
1.200820000000E+02	5.659764E-07
1.232620000000E+02	6.101066E-07
1.264430000000E+02	6.163812E-07
1.296230000000E+02	5.746537E-07
1.328030000000E+02	5.031345E-07
1.359830000000E+02	5.913702E-07
1.391640000000E+02	7.183316E-07
1.423440000000E+02	9.012635E-07
1.455240000000E+02	2.884405E-06
1.487050000000E+02	3.911965E-06
1.518850000000E+02	3.756567E-06
1.550650000000E+02	3.352574E-06
1.582460000000E+02	1.164997E-06
1.614260000000E+02	3.617181E-07
1.646060000000E+02	4.595592E-07
1.677870000000E+02	6.230050E-07
1.709670000000E+02	6.900075E-07
1.741470000000E+02	5.455423E-07
1.773280000000E+02	4.907325E-07
1.805080000000E+02	5.949181E-07
1.836880000000E+02	6.224373E-07
1.868680000000E+02	5.102013E-07
1.900490000000E+02	4.210166E-07
1.932290000000E+02	5.070443E-07
1.964090000000E+02	5.193341E-07
1.995900000000E+02	5.869763E-07
2.027700000000E+02	6.028819E-07
2.059500000000E+02	5.478351E-07
2.091310000000E+02	4.327343E-07
2.123110000000E+02	5.079266E-07
2.154910000000E+02	4.817602E-07
2.186720000000E+02	4.844152E-07
2.218520000000E+02	5.125009E-07
2.250320000000E+02	5.149514E-07
2.282130000000E+02	5.482268E-07
2.313930000000E+02	4.747267E-07
2.345730000000E+02	3.989034E-07
2.377530000000E+02	4.028325E-07
2.409340000000E+02	4.623273E-07
2.441140000000E+02	5.282874E-07
2.472940000000E+02	8.941035E-07
2.504750000000E+02	1.213689E-06
2.536550000000E+02	1.257984E-06
2.568350000000E+02	1.144940E-06
2.600160000000E+02	6.503681E-07
2.631960000000E+02	5.639515E-07
2.641960000000E+02	6.386790E-07
2.725980000000E+02	5.250888E-07
2.810010000000E+02	5.153322E-07
2.894030000000E+02	5.405379E-07
2.978060000000E+02	5.319059E-07
3.062080000000E+02	4.850528E-07
3.146110000000E+02	4.290944E-07
3.230130000000E+02	4.756448E-07
3.314150000000E+02	5.577039E-07
3.398180000000E+02	6.048111E-07
3.482200000000E+02	6.306254E-07
3.566230000000E+02	5.292383E-07
3.650250000000E+02	4.606198E-07
3.734280000000E+02	4.188206E-07
3.818300000000E+02	3.961281E-07
3.902320000000E+02	4.099840E-07
3.986350000000E+02	4.827482E-07
4.070370000000E+02	4.959277E-07
4.154400000000E+02	4.886479E-07
4.238420000000E+02	4.504038E-07
4.322450000000E+02	4.402684E-07
4.406470000000E+02	5.044233E-07
4.490490000000E+02	4.776185E-07
4.574520000000E+02	4.181865E-07
4.658540000000E+02	3.455145E-07
4.742570000000E+02	3.293986E-07
4.826590000000E+02	3.536890E-07
4.910620000000E+02	4.244946E-07
4.994640000000E+02	4.252897E-07
5.078670000000E+02	3.826930E-07
5.162690000000E+02	3.534959E-07
5.246710000000E+02	3.155908E-07
5.330740000000E+02	3.580327E-07
5.414760000000E+02	4.467175E-07
5.498790000000E+02	5.475227E-07
5.582810000000E+02	5.612525E-07
5.666840000000E+02	5.731152E-07
5.750860000000E+02	4.671616E-07
5.834880000000E+02	3.969336E-07
5.918910000000E+02	3.522631E-07
6.002930000000E+02	3.188077E-07
6.086960000000E+02	3.104304E-07
6.170980000000E+02	2.745912E-07
6.255010000000E+02	2.375122E-07
6.339030000000E+02	2.235024E-07
6.423050000000E+02	3.706681E-07
6.507080000000E+02	4.283344E-07
6.591100000000E+02	4.422765E-07
6.675130000000E+02	4.347831E-07
6.759150000000E+02	3.738700E-07
6.843180000000E+02	2.988918E-07
6.927200000000E+02	3.247059E-07
6.937200000000E+02	3.030561E-07
