"Frequency"	"Magnitude"
1.010000000000E+02	7.211171E-07
1.041800000000E+02	1.473559E-06
1.073610000000E+02	2.615345E-06
1.105410000000E+02	2.722851E-06
1.137210000000E+02	2.625643E-06
1.169020000000E+02	1.284811E-06
1.200820000000E+02	6.424037E-07
1.232620000000E+02	5.814240E-07
1.264430000000E+02	4.728505E-07
1.296230000000E+02	4.109224E-07
1.328030000000E+02	5.227811E-07
1.359830000000E+02	6.303742E-07
1.391640000000E+02	6.309915E-07
1.423440000000E+02	7.829505E-07
1.455240000000E+02	3.686671E-06
1.487050000000E+02	5.374727E-06
1.518850000000E+02	5.429569E-06
1.550650000000E+02	4.995428E-06
1.582460000000E+02	1.744520E-06
1.614260000000E+02	5.701061E-07
1.646060000000E+02	4.540445E-07
1.677870000000E+02	3.992939E-07
1.709670000000E+02	5.490526E-07
1.741470000000E+02	6.924935E-07
1.773280000000E+02	7.678691E-07
1.805080000000E+02	8.205323E-07
1.836880000000E+02	7.832910E-07
1.868680000000E+02	6.926130E-07
1.900490000000E+02	6.434610E-07
1.932290000000E+02	5.787127E-07
1.964090000000E+02	6.144691E-07
1.995900000000E+02	7.663656E-07
2.027700000000E+02	7.319159E-07
2.059500000000E+02	6.966549E-07
2.091310000000E+02	5.617557E-07
2.123110000000E+02	5.611964E-07
2.154910000000E+02	6.020326E-07
2.186720000000E+02	5.239798E-07
2.218520000000E+02	3.955061E-07
2.250320000000E+02	3.689889E-07
2.282130000000E+02	3.768928E-07
2.313930000000E+02	3.074358E-07
2.345730000000E+02	2.537692E-07
2.377530000000E+02	4.024745E-07
2.409340000000E+02	5.055039E-07
2.441140000000E+02	5.498727E-07
2.472940000000E+02	1.326138E-06
2.504750000000E+02	1.895568E-06
2.536550000000E+02	1.868516E-06
2.568350000000E+02	1.765135E-06
2.600160000000E+02	7.985375E-07
2.631960000000E+02	4.558732E-07
2.641960000000E+02	8.297428E-07
2.725980000000E+02	5.970603E-07
2.810010000000E+02	5.768395E-07
2.894030000000E+02	6.020534E-07
2.978060000000E+02	5.529534E-07
3.062080000000E+02	5.294510E-07
3.146110000000E+02	6.277961E-07
3.230130000000E+02	6.534316E-07
3.314150000000E+02	7.466676E-07
3.398180000000E+02	7.818400E-07
3.482200000000E+02	7.524383E-07
3.566230000000E+02	7.664390E-07
3.650250000000E+02	7.788141E-07
3.734280000000E+02	7.177206E-07
3.818300000000E+02	5.575837E-07
3.902320000000E+02	5.575063E-07
3.986350000000E+02	5.488155E-07
4.070370000000E+02	5.304486E-07
4.154400000000E+02	4.933528E-07
4.238420000000E+02	4.105686E-07
4.322450000000E+02	4.201883E-07
4.406470000000E+02	4.523748E-07
4.490490000000E+02	4.234276E-07
4.574520000000E+02	4.030366E-07
4.658540000000E+02	4.023185E-07
4.742570000000E+02	4.025424E-07
4.826590000000E+02	4.029790E-07
4.910620000000E+02	4.740959E-07
4.994640000000E+02	4.790105E-07
5.078670000000E+02	4.894320E-07
5.162690000000E+02	4.702209E-07
5.246710000000E+02	3.926242E-07
5.330740000000E+02	3.371590E-07
5.414760000000E+02	4.423323E-07
5.498790000000E+02	5.622256E-07
5.582810000000E+02	5.880941E-07
5.666840000000E+02	5.849424E-07
5.750860000000E+02	3.386955E-07
5.834880000000E+02	2.780329E-07
5.918910000000E+02	2.628470E-07
6.002930000000E+02	2.666734E-07
6.086960000000E+02	2.889591E-07
6.170980000000E+02	3.638266E-07
6.255010000000E+02	3.739023E-07
6.339030000000E+02	3.381649E-07
6.423050000000E+02	2.614302E-07
6.507080000000E+02	2.879159E-07
6.591100000000E+02	3.419412E-07
6.675130000000E+02	4.399333E-07
6.759150000000E+02	4.188587E-07
6.843180000000E+02	3.659471E-07
6.927200000000E+02	3.595661E-07
6.937200000000E+02	4.435419E-07
7.158670000000E+02	3.065001E-07
7.380140000000E+02	3.702085E-07
7.601610000000E+02	3.931912E-07
7.823070000000E+02	2.914634E-07
8.044540000000E+02	2.419739E-07
8.266010000000E+02	2.506002E-07
8.487480000000E+02	4.115108E-07
8.708950000000E+02	3.132516E-07
8.930420000000E+02	2.437732E-07
9.151890000000E+02	2.127931E-07
9.373350000000E+02	2.085548E-07
9.594820000000E+02	2.298166E-07
9.816290000000E+02	2.044314E-07
1.003776000000E+03	6.264565E-07
1.025923000000E+03	3.889702E-07
1.048070000000E+03	3.332871E-07
1.070217000000E+03	3.215852E-07
1.092364000000E+03	1.385550E-07
1.114510000000E+03	2.123565E-07
1.136657000000E+03	1.829727E-07
1.158804000000E+03	2.379532E-07
1.180951000000E+03	2.288361E-07
1.203098000000E+03	3.074240E-07
1.225245000000E+03	2.433319E-07
1.247392000000E+03	2.600521E-07
1.269538000000E+03	2.484782E-07
1.291685000000E+03	2.332040E-07
1.313832000000E+03	2.258312E-07
1.335979000000E+03	2.007693E-07
1.358126000000E+03	1.825562E-07
1.380273000000E+03	2.264415E-07
1.402420000000E+03	2.251770E-07
1.424566000000E+03	2.328698E-07
1.446713000000E+03	1.914056E-07
1.468860000000E+03	1.634728E-07
1.491007000000E+03	1.325031E-07
1.513154000000E+03	1.889701E-07
1.535301000000E+03	1.271859E-07
1.557448000000E+03	1.845427E-07
1.579595000000E+03	1.705914E-07
1.601741000000E+03	1.995665E-07
1.623888000000E+03	1.632865E-07
1.646035000000E+03	1.586939E-07
1.668182000000E+03	1.839449E-07
1.690329000000E+03	1.733133E-07
1.712476000000E+03	1.587338E-07
1.734623000000E+03	1.983325E-07
1.756769000000E+03	1.604777E-07
1.778916000000E+03	1.311086E-07
1.801063000000E+03	9.521317E-08
1.823210000000E+03	1.389117E-07
1.824210000000E+03	1.390899E-07
1.882531000000E+03	1.674925E-07
1.940853000000E+03	1.675842E-07
1.999174000000E+03	1.578310E-07
2.057495000000E+03	1.336326E-07
2.115817000000E+03	1.020865E-07
2.174138000000E+03	1.136547E-07
2.232460000000E+03	8.131472E-08
2.290781000000E+03	8.913884E-08
2.349102000000E+03	9.214182E-08
2.407424000000E+03	1.182629E-07
2.465745000000E+03	7.544858E-08
2.524066000000E+03	8.754595E-08
2.582388000000E+03	9.054105E-08
2.640709000000E+03	9.147344E-08
2.699031000000E+03	8.671602E-08
2.757352000000E+03	9.613563E-08
2.815673000000E+03	9.850479E-08
2.873995000000E+03	1.278785E-07
2.932316000000E+03	1.160194E-07
2.990637000000E+03	9.738430E-08
3.048959000000E+03	1.058875E-07
3.107280000000E+03	8.314119E-08
3.165602000000E+03	6.152986E-08
3.223923000000E+03	6.628021E-08
3.282244000000E+03	7.626731E-08
3.340566000000E+03	6.377512E-08
3.398887000000E+03	7.082818E-08
3.457208000000E+03	9.697378E-08
3.515530000000E+03	9.223846E-08
3.573851000000E+03	7.432597E-08
3.632173000000E+03	6.903456E-08
3.690494000000E+03	6.489118E-08
3.748815000000E+03	5.894080E-08
3.807137000000E+03	5.143780E-08
3.865458000000E+03	6.537255E-08
3.923779000000E+03	6.395418E-08
3.982101000000E+03	6.866141E-08
4.040422000000E+03	6.915737E-08
4.098744000000E+03	6.198670E-08
4.157065000000E+03	6.377314E-08
4.215386000000E+03	6.274883E-08
4.273708000000E+03	6.587204E-08
4.332029000000E+03	5.781154E-08
4.390350000000E+03	5.405062E-08
4.448672000000E+03	5.953451E-08
4.506993000000E+03	5.461187E-08
4.565315000000E+03	4.845676E-08
4.623636000000E+03	5.377495E-08
4.681957000000E+03	6.447414E-08
4.740279000000E+03	6.288975E-08
4.798600000000E+03	5.081841E-08
4.799600000000E+03	4.901425E-08
4.953131000000E+03	3.822635E-08
5.106663000000E+03	4.593349E-08
5.260194000000E+03	5.530535E-08
5.413725000000E+03	4.741108E-08
5.567257000000E+03	3.562843E-08
5.720788000000E+03	3.742037E-08
5.874320000000E+03	3.488144E-08
6.027851000000E+03	4.357802E-08
6.181382000000E+03	4.497931E-08
6.334914000000E+03	3.381477E-08
6.488445000000E+03	3.254742E-08
6.641976000000E+03	3.678094E-08
6.795508000000E+03	4.093927E-08
6.949039000000E+03	3.129726E-08
7.102571000000E+03	3.154878E-08
7.256102000000E+03	3.872303E-08
7.409633000000E+03	3.898553E-08
7.563165000000E+03	4.087417E-08
7.716696000000E+03	3.782311E-08
7.870227000000E+03	3.801898E-08
8.023759000000E+03	4.003466E-08
8.177290000000E+03	4.248430E-08
8.330822000000E+03	3.898470E-08
8.484353000000E+03	3.186520E-08
8.637884000000E+03	4.349452E-08
8.791416000000E+03	3.978231E-08
8.944947000000E+03	3.770961E-08
9.098478000000E+03	3.806543E-08
9.252010000000E+03	3.508148E-08
9.405541000000E+03	4.211354E-08
9.559073000000E+03	3.400559E-08
9.712604000000E+03	3.174987E-08
9.866135000000E+03	3.252669E-08
1.001966700000E+04	3.648528E-08
1.017319800000E+04	3.551913E-08
1.032672900000E+04	2.855827E-08
1.048026100000E+04	3.176840E-08
1.063379200000E+04	3.915085E-08
1.078732400000E+04	2.709742E-08
1.094085500000E+04	2.561283E-08
1.109438600000E+04	2.549693E-08
1.124791800000E+04	2.910161E-08
1.140144900000E+04	3.447141E-08
1.155498000000E+04	3.349204E-08
1.170851200000E+04	3.225469E-08
1.186204300000E+04	4.032453E-08
1.201557500000E+04	3.640706E-08
1.216910600000E+04	2.565322E-08
1.232263700000E+04	2.882364E-08
1.247616900000E+04	3.631247E-08
1.262970000000E+04	3.220618E-08
1.263070000000E+04	2.580959E-08
1.303482200000E+04	1.855437E-08
1.343894300000E+04	2.176519E-08
1.384306500000E+04	2.929449E-08
1.424718600000E+04	3.105532E-08
1.465130800000E+04	2.946324E-08
1.505542900000E+04	2.584281E-08
1.545955100000E+04	3.755384E-08
1.586367300000E+04	6.951060E-08
1.626779400000E+04	7.393663E-08
1.667191600000E+04	6.109228E-08
1.707603700000E+04	3.063774E-08
1.748015900000E+04	2.834222E-08
1.788428000000E+04	2.617780E-08
1.828840200000E+04	2.469628E-08
1.869252400000E+04	2.472266E-08
1.909664500000E+04	3.337714E-08
1.950076700000E+04	3.699234E-08
1.990488800000E+04	3.823975E-08
2.030901000000E+04	3.332795E-08
2.071313100000E+04	2.784116E-08
2.111725300000E+04	2.809683E-08
2.152137500000E+04	3.348870E-08
2.192549600000E+04	3.517190E-08
2.232961800000E+04	3.208242E-08
2.273373900000E+04	2.976854E-08
2.313786100000E+04	2.349079E-08
2.354198200000E+04	1.835919E-08
2.394610400000E+04	2.300201E-08
2.435022500000E+04	2.456125E-08
2.475434700000E+04	2.288675E-08
2.515846900000E+04	1.851968E-08
2.556259000000E+04	2.103636E-08
2.596671200000E+04	2.510978E-08
2.637083300000E+04	2.701309E-08
2.677495500000E+04	2.485905E-08
2.717907600000E+04	1.900532E-08
2.758319800000E+04	2.102621E-08
