"Frequency"	"Magnitude"
1.010000000000E+02	8.938360E-07
1.041800000000E+02	1.403466E-06
1.073610000000E+02	2.559763E-06
1.105410000000E+02	2.631379E-06
1.137210000000E+02	2.632172E-06
1.169020000000E+02	1.681088E-06
1.200820000000E+02	6.046758E-07
1.232620000000E+02	5.137825E-07
1.264430000000E+02	6.479586E-07
1.296230000000E+02	7.311767E-07
1.328030000000E+02	6.645679E-07
1.359830000000E+02	5.413020E-07
1.391640000000E+02	5.758897E-07
1.423440000000E+02	8.366708E-07
1.455240000000E+02	4.354265E-06
1.487050000000E+02	6.339810E-06
1.518850000000E+02	6.388060E-06
1.550650000000E+02	5.746919E-06
1.582460000000E+02	1.870692E-06
1.614260000000E+02	5.509052E-07
1.646060000000E+02	5.097609E-07
1.677870000000E+02	5.250151E-07
1.709670000000E+02	4.517518E-07
1.741470000000E+02	3.868500E-07
1.773280000000E+02	5.109287E-07
1.805080000000E+02	5.754598E-07
1.836880000000E+02	5.663688E-07
1.868680000000E+02	5.756150E-07
1.900490000000E+02	5.910412E-07
1.932290000000E+02	6.184171E-07
1.964090000000E+02	5.150605E-07
1.995900000000E+02	5.296818E-07
2.027700000000E+02	4.973078E-07
2.059500000000E+02	5.931066E-07
2.091310000000E+02	6.154161E-07
2.123110000000E+02	6.697717E-07
2.154910000000E+02	5.561184E-07
2.186720000000E+02	4.523938E-07
2.218520000000E+02	4.208527E-07
2.250320000000E+02	4.446668E-07
2.282130000000E+02	4.301133E-07
2.313930000000E+02	3.692262E-07
2.345730000000E+02	3.138981E-07
2.377530000000E+02	4.549821E-07
2.409340000000E+02	5.568403E-07
2.441140000000E+02	4.183352E-07
2.472940000000E+02	1.279876E-06
2.504750000000E+02	1.980836E-06
2.536550000000E+02	2.025690E-06
2.568350000000E+02	1.909419E-06
2.600160000000E+02	8.850732E-07
2.631960000000E+02	5.020210E-07
2.641960000000E+02	8.390103E-07
2.725980000000E+02	6.059561E-07
2.810010000000E+02	5.472441E-07
2.894030000000E+02	5.211550E-07
2.978060000000E+02	5.295050E-07
3.062080000000E+02	5.300166E-07
3.146110000000E+02	5.326074E-07
3.230130000000E+02	4.726039E-07
3.314150000000E+02	3.866085E-07
3.398180000000E+02	4.836025E-07
3.482200000000E+02	5.305229E-07
3.566230000000E+02	5.216923E-07
3.650250000000E+02	4.922752E-07
3.734280000000E+02	4.217198E-07
3.818300000000E+02	4.386333E-07
3.902320000000E+02	4.785046E-07
3.986350000000E+02	4.939912E-07
4.070370000000E+02	4.905449E-07
4.154400000000E+02	4.881886E-07
4.238420000000E+02	3.906413E-07
4.322450000000E+02	3.413390E-07
4.406470000000E+02	2.863084E-07
4.490490000000E+02	2.992900E-07
4.574520000000E+02	3.170368E-07
4.658540000000E+02	2.731676E-07
4.742570000000E+02	2.709551E-07
4.826590000000E+02	3.017990E-07
4.910620000000E+02	3.980182E-07
4.994640000000E+02	4.173945E-07
5.078670000000E+02	4.328748E-07
5.162690000000E+02	4.037252E-07
5.246710000000E+02	3.384527E-07
5.330740000000E+02	3.254764E-07
5.414760000000E+02	5.357809E-07
5.498790000000E+02	6.813640E-07
5.582810000000E+02	6.515456E-07
5.666840000000E+02	5.882496E-07
5.750860000000E+02	2.872679E-07
5.834880000000E+02	3.080863E-07
5.918910000000E+02	3.692010E-07
6.002930000000E+02	3.954194E-07
6.086960000000E+02	3.605048E-07
6.170980000000E+02	2.506648E-07
6.255010000000E+02	1.746526E-07
6.339030000000E+02	1.724206E-07
6.423050000000E+02	4.325979E-07
6.507080000000E+02	4.810252E-07
6.591100000000E+02	4.547242E-07
6.675130000000E+02	3.883956E-07
6.759150000000E+02	3.006429E-07
6.843180000000E+02	2.860045E-07
6.927200000000E+02	3.328775E-07
6.937200000000E+02	3.165251E-07
7.158670000000E+02	2.809969E-07
7.380140000000E+02	3.808910E-07
7.601610000000E+02	4.063548E-07
7.823070000000E+02	3.614444E-07
8.044540000000E+02	4.343645E-07
8.266010000000E+02	3.811469E-07
8.487480000000E+02	3.464407E-07
8.708950000000E+02	2.274642E-07
8.930420000000E+02	2.416749E-07
9.151890000000E+02	2.986907E-07
9.373350000000E+02	2.290262E-07
9.594820000000E+02	1.667368E-07
9.816290000000E+02	3.528721E-07
1.003776000000E+03	6.905404E-07
1.025923000000E+03	4.596311E-07
1.048070000000E+03	2.753481E-07
1.070217000000E+03	2.720090E-07
1.092364000000E+03	2.324784E-07
1.114510000000E+03	2.792430E-07
1.136657000000E+03	2.221637E-07
1.158804000000E+03	1.990293E-07
1.180951000000E+03	1.800698E-07
1.203098000000E+03	1.399125E-07
1.225245000000E+03	2.297388E-07
1.247392000000E+03	2.765776E-07
1.269538000000E+03	2.258137E-07
1.291685000000E+03	1.868312E-07
1.313832000000E+03	1.885759E-07
1.335979000000E+03	1.838233E-07
1.358126000000E+03	1.898994E-07
1.380273000000E+03	2.182987E-07
1.402420000000E+03	1.962796E-07
1.424566000000E+03	1.730999E-07
1.446713000000E+03	2.020586E-07
1.468860000000E+03	1.627609E-07
1.491007000000E+03	1.587333E-07
1.513154000000E+03	1.537402E-07
1.535301000000E+03	1.510782E-07
1.557448000000E+03	1.993925E-07
1.579595000000E+03	1.514991E-07
