"Frequency"	"Magnitude"
1.010000000000E+02	9.207322E-07
1.041800000000E+02	1.905493E-06
1.073610000000E+02	2.903430E-06
1.105410000000E+02	2.833836E-06
1.137210000000E+02	2.622971E-06
1.169020000000E+02	1.213761E-06
1.200820000000E+02	5.817429E-07
1.232620000000E+02	6.338740E-07
1.264430000000E+02	6.632697E-07
1.296230000000E+02	6.410089E-07
1.328030000000E+02	6.388746E-07
1.359830000000E+02	6.802596E-07
1.391640000000E+02	7.234851E-07
1.423440000000E+02	7.822065E-07
1.455240000000E+02	3.185354E-06
1.487050000000E+02	4.597000E-06
1.518850000000E+02	4.571851E-06
1.550650000000E+02	4.027399E-06
1.582460000000E+02	1.308438E-06
1.614260000000E+02	6.035814E-07
1.646060000000E+02	5.797055E-07
1.677870000000E+02	5.967333E-07
1.709670000000E+02	5.951106E-07
1.741470000000E+02	5.556653E-07
1.773280000000E+02	5.700929E-07
1.805080000000E+02	5.760808E-07
1.836880000000E+02	5.380680E-07
1.868680000000E+02	5.235943E-07
1.900490000000E+02	5.343674E-07
1.932290000000E+02	5.284088E-07
1.964090000000E+02	6.027208E-07
1.995900000000E+02	7.650965E-07
2.027700000000E+02	8.188369E-07
2.059500000000E+02	9.014544E-07
2.091310000000E+02	7.668682E-07
2.123110000000E+02	6.682258E-07
2.154910000000E+02	6.859140E-07
2.186720000000E+02	6.064723E-07
2.218520000000E+02	5.519365E-07
2.250320000000E+02	5.141935E-07
2.282130000000E+02	4.231205E-07
2.313930000000E+02	4.258736E-07
2.345730000000E+02	4.149000E-07
2.377530000000E+02	4.218569E-07
2.409340000000E+02	4.053091E-07
2.441140000000E+02	4.561457E-07
2.472940000000E+02	1.145671E-06
2.504750000000E+02	1.546333E-06
2.536550000000E+02	1.488617E-06
2.568350000000E+02	1.347621E-06
2.600160000000E+02	6.358406E-07
2.631960000000E+02	5.060766E-07
2.641960000000E+02	5.560558E-07
2.725980000000E+02	4.379259E-07
2.810010000000E+02	5.056083E-07
2.894030000000E+02	5.007472E-07
2.978060000000E+02	4.655575E-07
3.062080000000E+02	4.242401E-07
3.146110000000E+02	3.953645E-07
3.230130000000E+02	4.141995E-07
3.314150000000E+02	4.583768E-07
3.398180000000E+02	5.013832E-07
3.482200000000E+02	4.877156E-07
3.566230000000E+02	4.793702E-07
3.650250000000E+02	4.647523E-07
3.734280000000E+02	3.983080E-07
3.818300000000E+02	3.438455E-07
3.902320000000E+02	3.881661E-07
3.986350000000E+02	4.373507E-07
4.070370000000E+02	4.279187E-07
4.154400000000E+02	4.029087E-07
4.238420000000E+02	3.157476E-07
4.322450000000E+02	2.989498E-07
4.406470000000E+02	3.248511E-07
4.490490000000E+02	3.502994E-07
4.574520000000E+02	3.765989E-07
4.658540000000E+02	3.881551E-07
4.742570000000E+02	3.613383E-07
4.826590000000E+02	3.338995E-07
4.910620000000E+02	3.405898E-07
4.994640000000E+02	3.392158E-07
5.078670000000E+02	2.860214E-07
5.162690000000E+02	2.710844E-07
5.246710000000E+02	2.609579E-07
5.330740000000E+02	2.992042E-07
5.414760000000E+02	3.804109E-07
5.498790000000E+02	4.734569E-07
5.582810000000E+02	4.720519E-07
5.666840000000E+02	4.569397E-07
5.750860000000E+02	3.310987E-07
5.834880000000E+02	2.809203E-07
5.918910000000E+02	2.618587E-07
6.002930000000E+02	2.686185E-07
6.086960000000E+02	2.827039E-07
6.170980000000E+02	2.797348E-07
6.255010000000E+02	2.696972E-07
6.339030000000E+02	2.779615E-07
6.423050000000E+02	4.252116E-07
6.507080000000E+02	4.769465E-07
6.591100000000E+02	4.740466E-07
6.675130000000E+02	4.236614E-07
6.759150000000E+02	3.519939E-07
6.843180000000E+02	2.651233E-07
6.927200000000E+02	2.896987E-07
6.937200000000E+02	2.140795E-07
7.158670000000E+02	2.307400E-07
7.380140000000E+02	2.960028E-07
7.601610000000E+02	2.576392E-07
7.823070000000E+02	2.403879E-07
8.044540000000E+02	2.159676E-07
8.266010000000E+02	2.276337E-07
8.487480000000E+02	4.007438E-07
8.708950000000E+02	3.230563E-07
8.930420000000E+02	2.323674E-07
9.151890000000E+02	2.183831E-07
9.373350000000E+02	2.515679E-07
9.594820000000E+02	2.786888E-07
9.816290000000E+02	1.726635E-07
1.003776000000E+03	6.420292E-07
1.025923000000E+03	4.632770E-07
1.048070000000E+03	2.522557E-07
1.070217000000E+03	2.417716E-07
1.092364000000E+03	1.936406E-07
1.114510000000E+03	2.042173E-07
1.136657000000E+03	1.484358E-07
1.158804000000E+03	2.062173E-07
1.180951000000E+03	1.786426E-07
1.203098000000E+03	1.605123E-07
1.225245000000E+03	2.120037E-07
1.247392000000E+03	1.720355E-07
1.269538000000E+03	1.496993E-07
1.291685000000E+03	1.677969E-07
1.313832000000E+03	1.912917E-07
1.335979000000E+03	1.603171E-07
1.358126000000E+03	2.115686E-07
1.380273000000E+03	2.336682E-07
1.402420000000E+03	1.755923E-07
1.424566000000E+03	1.318235E-07
1.446713000000E+03	1.259566E-07
1.468860000000E+03	1.532456E-07
1.491007000000E+03	1.411989E-07
1.513154000000E+03	1.234718E-07
1.535301000000E+03	1.400143E-07
1.557448000000E+03	9.344063E-08
1.579595000000E+03	1.225740E-07
1.601741000000E+03	1.125966E-07
1.623888000000E+03	1.378560E-07
1.646035000000E+03	1.318215E-07
1.668182000000E+03	1.938628E-07
1.690329000000E+03	1.703571E-07
1.712476000000E+03	1.380586E-07
1.734623000000E+03	1.267965E-07
1.756769000000E+03	1.166931E-07
1.778916000000E+03	1.138748E-07
1.801063000000E+03	9.635097E-08
1.823210000000E+03	1.356110E-07
1.824210000000E+03	1.172681E-07
1.882531000000E+03	1.071822E-07
1.940853000000E+03	1.556220E-07
1.999174000000E+03	1.863681E-07
2.057495000000E+03	1.461243E-07
2.115817000000E+03	1.240061E-07
2.174138000000E+03	1.205188E-07
2.232460000000E+03	1.093281E-07
2.290781000000E+03	1.240986E-07
2.349102000000E+03	1.079665E-07
2.407424000000E+03	7.276045E-08
2.465745000000E+03	9.186467E-08
2.524066000000E+03	1.006896E-07
2.582388000000E+03	8.001612E-08
2.640709000000E+03	6.579486E-08
2.699031000000E+03	6.595000E-08
2.757352000000E+03	8.039390E-08
2.815673000000E+03	7.825484E-08
2.873995000000E+03	8.653969E-08
2.932316000000E+03	6.728816E-08
2.990637000000E+03	7.101873E-08
3.048959000000E+03	7.715615E-08
3.107280000000E+03	5.582678E-08
3.165602000000E+03	7.165976E-08
3.223923000000E+03	7.449005E-08
3.282244000000E+03	7.005280E-08
3.340566000000E+03	6.168713E-08
3.398887000000E+03	6.598717E-08
3.457208000000E+03	7.232669E-08
3.515530000000E+03	6.349134E-08
3.573851000000E+03	5.117780E-08
3.632173000000E+03	6.492494E-08
3.690494000000E+03	6.761982E-08
3.748815000000E+03	7.190703E-08
3.807137000000E+03	6.674345E-08
3.865458000000E+03	4.329200E-08
3.923779000000E+03	4.933376E-08
3.982101000000E+03	4.077397E-08
4.040422000000E+03	6.254101E-08
4.098744000000E+03	5.703578E-08
4.157065000000E+03	5.465495E-08
4.215386000000E+03	5.947543E-08
4.273708000000E+03	5.594757E-08
4.332029000000E+03	5.793947E-08
4.390350000000E+03	5.117693E-08
4.448672000000E+03	4.483621E-08
4.506993000000E+03	4.184439E-08
4.565315000000E+03	4.402241E-08
4.623636000000E+03	5.100461E-08
4.681957000000E+03	5.488422E-08
4.740279000000E+03	5.523273E-08
4.798600000000E+03	5.690377E-08
4.799600000000E+03	4.148912E-08
4.953131000000E+03	4.202709E-08
5.106663000000E+03	4.176176E-08
5.260194000000E+03	3.095190E-08
5.413725000000E+03	3.543936E-08
5.567257000000E+03	4.166595E-08
5.720788000000E+03	3.571947E-08
5.874320000000E+03	3.831931E-08
6.027851000000E+03	2.949438E-08
6.181382000000E+03	2.492227E-08
6.334914000000E+03	3.062259E-08
6.488445000000E+03	2.446395E-08
6.641976000000E+03	2.390264E-08
6.795508000000E+03	2.936050E-08
6.949039000000E+03	3.977744E-08
7.102571000000E+03	4.298634E-08
7.256102000000E+03	3.556672E-08
7.409633000000E+03	3.787848E-08
7.563165000000E+03	4.124343E-08
7.716696000000E+03	3.088056E-08
7.870227000000E+03	3.625700E-08
8.023759000000E+03	3.453481E-08
8.177290000000E+03	2.586850E-08
8.330822000000E+03	2.750094E-08
8.484353000000E+03	2.648105E-08
8.637884000000E+03	2.427391E-08
8.791416000000E+03	3.108309E-08
8.944947000000E+03	2.805729E-08
9.098478000000E+03	3.409241E-08
9.252010000000E+03	3.587586E-08
9.405541000000E+03	2.692869E-08
9.559073000000E+03	2.502563E-08
9.712604000000E+03	2.589956E-08
9.866135000000E+03	2.392737E-08
1.001966700000E+04	2.501521E-08
1.017319800000E+04	3.504031E-08
1.032672900000E+04	2.842472E-08
1.048026100000E+04	2.567637E-08
1.063379200000E+04	2.291457E-08
1.078732400000E+04	2.667757E-08
1.094085500000E+04	2.296157E-08
1.109438600000E+04	2.396546E-08
1.124791800000E+04	2.544803E-08
1.140144900000E+04	2.802922E-08
1.155498000000E+04	2.731166E-08
1.170851200000E+04	2.893951E-08
1.186204300000E+04	2.822032E-08
1.201557500000E+04	2.281232E-08
1.216910600000E+04	2.593288E-08
1.232263700000E+04	3.605454E-08
1.247616900000E+04	2.573352E-08
1.262970000000E+04	2.021298E-08
1.263070000000E+04	2.991569E-08
1.303482200000E+04	3.294063E-08
1.343894300000E+04	2.850559E-08
1.384306500000E+04	2.641924E-08
1.424718600000E+04	3.267564E-08
1.465130800000E+04	3.325917E-08
1.505542900000E+04	3.547544E-08
1.545955100000E+04	4.138035E-08
1.586367300000E+04	5.973120E-08
1.626779400000E+04	5.782806E-08
1.667191600000E+04	4.609084E-08
1.707603700000E+04	2.757479E-08
1.748015900000E+04	2.663760E-08
1.788428000000E+04	2.545352E-08
