"Frequency"	"Magnitude"
1.010000000000E+02	1.720942E-06
1.041800000000E+02	2.416429E-06
1.073610000000E+02	3.204613E-06
1.105410000000E+02	3.213841E-06
1.137210000000E+02	3.140889E-06
1.169020000000E+02	1.747216E-06
1.200820000000E+02	1.120303E-06
1.232620000000E+02	1.227952E-06
1.264430000000E+02	1.239064E-06
1.296230000000E+02	1.292641E-06
1.328030000000E+02	1.306652E-06
1.359830000000E+02	1.001200E-06
1.391640000000E+02	7.502759E-07
1.423440000000E+02	1.031401E-06
1.455240000000E+02	3.728749E-06
1.487050000000E+02	5.281324E-06
1.518850000000E+02	5.286463E-06
1.550650000000E+02	4.622309E-06
1.582460000000E+02	1.703526E-06
1.614260000000E+02	9.604649E-07
1.646060000000E+02	1.107013E-06
1.677870000000E+02	1.152987E-06
1.709670000000E+02	1.169425E-06
1.741470000000E+02	9.797359E-07
1.773280000000E+02	7.666819E-07
1.805080000000E+02	9.057330E-07
1.836880000000E+02	1.145542E-06
1.868680000000E+02	1.191831E-06
1.900490000000E+02	1.212553E-06
1.932290000000E+02	1.034246E-06
1.964090000000E+02	1.069278E-06
1.995900000000E+02	1.274560E-06
2.027700000000E+02	1.377967E-06
2.059500000000E+02	1.224084E-06
2.091310000000E+02	1.147763E-06
2.123110000000E+02	1.124926E-06
2.154910000000E+02	9.994596E-07
2.186720000000E+02	9.342520E-07
2.218520000000E+02	9.307438E-07
2.250320000000E+02	1.108533E-06
2.282130000000E+02	1.219021E-06
2.313930000000E+02	1.056636E-06
2.345730000000E+02	8.422645E-07
2.377530000000E+02	8.219488E-07
2.409340000000E+02	9.134253E-07
2.441140000000E+02	7.834659E-07
2.472940000000E+02	1.074735E-06
2.504750000000E+02	1.526197E-06
2.536550000000E+02	1.520285E-06
2.568350000000E+02	1.358413E-06
2.600160000000E+02	9.457963E-07
2.631960000000E+02	9.795373E-07
2.641960000000E+02	1.210133E-06
2.725980000000E+02	9.427997E-07
2.810010000000E+02	9.033016E-07
2.894030000000E+02	1.049434E-06
2.978060000000E+02	1.092850E-06
3.062080000000E+02	1.066009E-06
3.146110000000E+02	7.969246E-07
3.230130000000E+02	7.306087E-07
3.314150000000E+02	8.048546E-07
3.398180000000E+02	8.977440E-07
3.482200000000E+02	9.333573E-07
3.566230000000E+02	8.076410E-07
3.650250000000E+02	7.522688E-07
3.734280000000E+02	7.584143E-07
3.818300000000E+02	8.916966E-07
3.902320000000E+02	9.553511E-07
3.986350000000E+02	9.351725E-07
4.070370000000E+02	8.542632E-07
4.154400000000E+02	7.632512E-07
4.238420000000E+02	6.762995E-07
4.322450000000E+02	6.507087E-07
4.406470000000E+02	6.842837E-07
4.490490000000E+02	6.625013E-07
4.574520000000E+02	6.421049E-07
4.658540000000E+02	6.380895E-07
4.742570000000E+02	7.046887E-07
4.826590000000E+02	7.576444E-07
4.910620000000E+02	6.224860E-07
4.994640000000E+02	4.681281E-07
5.078670000000E+02	4.679358E-07
5.162690000000E+02	6.030949E-07
5.246710000000E+02	7.463419E-07
5.330740000000E+02	8.478817E-07
5.414760000000E+02	8.929557E-07
5.498790000000E+02	8.494513E-07
5.582810000000E+02	7.621078E-07
5.666840000000E+02	6.726686E-07
5.750860000000E+02	5.836376E-07
5.834880000000E+02	5.673505E-07
5.918910000000E+02	5.525524E-07
6.002930000000E+02	5.247545E-07
6.086960000000E+02	5.228127E-07
6.170980000000E+02	5.315669E-07
6.255010000000E+02	4.995981E-07
6.339030000000E+02	4.295160E-07
6.423050000000E+02	5.413402E-07
6.507080000000E+02	6.539207E-07
6.591100000000E+02	7.473680E-07
6.675130000000E+02	8.183947E-07
6.759150000000E+02	7.025394E-07
6.843180000000E+02	5.697852E-07
6.927200000000E+02	6.112966E-07
6.937200000000E+02	7.198587E-07
7.158670000000E+02	6.008446E-07
7.380140000000E+02	5.555012E-07
7.601610000000E+02	7.446731E-07
7.823070000000E+02	6.903609E-07
8.044540000000E+02	5.096387E-07
8.266010000000E+02	5.692669E-07
8.487480000000E+02	6.194360E-07
8.708950000000E+02	5.349761E-07
8.930420000000E+02	4.393711E-07
9.151890000000E+02	5.729910E-07
9.373350000000E+02	4.080999E-07
9.594820000000E+02	4.623150E-07
9.816290000000E+02	6.425423E-07
1.003776000000E+03	9.153715E-07
1.025923000000E+03	7.097696E-07
1.048070000000E+03	3.849372E-07
1.070217000000E+03	4.093210E-07
1.092364000000E+03	4.549111E-07
1.114510000000E+03	5.222556E-07
1.136657000000E+03	4.356693E-07
1.158804000000E+03	3.809971E-07
1.180951000000E+03	4.810079E-07
1.203098000000E+03	4.640862E-07
1.225245000000E+03	4.433693E-07
1.247392000000E+03	3.998919E-07
1.269538000000E+03	4.697499E-07
1.291685000000E+03	5.059055E-07
1.313832000000E+03	4.494115E-07
1.335979000000E+03	4.545275E-07
1.358126000000E+03	5.014769E-07
1.380273000000E+03	4.203946E-07
1.402420000000E+03	4.987012E-07
1.424566000000E+03	5.133754E-07
