"Frequency"	"Magnitude"
1.010000000000E+02	1.381555E-06
1.041800000000E+02	1.745797E-06
1.073610000000E+02	2.659116E-06
1.105410000000E+02	2.709710E-06
1.137210000000E+02	2.537947E-06
1.169020000000E+02	1.266150E-06
1.200820000000E+02	6.164744E-07
1.232620000000E+02	5.315438E-07
1.264430000000E+02	5.102287E-07
1.296230000000E+02	6.147543E-07
1.328030000000E+02	6.198322E-07
1.359830000000E+02	5.934614E-07
1.391640000000E+02	5.188335E-07
1.423440000000E+02	7.140101E-07
1.455240000000E+02	3.471183E-06
1.487050000000E+02	5.087602E-06
1.518850000000E+02	5.194665E-06
1.550650000000E+02	4.788791E-06
1.582460000000E+02	1.831206E-06
1.614260000000E+02	6.385089E-07
1.646060000000E+02	5.841985E-07
1.677870000000E+02	5.795680E-07
1.709670000000E+02	6.278569E-07
1.741470000000E+02	5.694895E-07
1.773280000000E+02	6.032830E-07
1.805080000000E+02	7.010013E-07
1.836880000000E+02	6.967391E-07
1.868680000000E+02	7.243504E-07
1.900490000000E+02	7.179573E-07
1.932290000000E+02	6.257762E-07
1.964090000000E+02	6.202587E-07
1.995900000000E+02	7.716672E-07
2.027700000000E+02	7.052433E-07
2.059500000000E+02	6.717493E-07
2.091310000000E+02	6.084951E-07
2.123110000000E+02	5.754649E-07
2.154910000000E+02	4.792748E-07
2.186720000000E+02	4.705512E-07
2.218520000000E+02	4.572370E-07
2.250320000000E+02	4.564120E-07
2.282130000000E+02	4.425050E-07
2.313930000000E+02	4.112530E-07
2.345730000000E+02	3.936922E-07
2.377530000000E+02	4.431587E-07
2.409340000000E+02	5.582473E-07
2.441140000000E+02	6.612089E-07
2.472940000000E+02	1.380598E-06
2.504750000000E+02	1.888258E-06
2.536550000000E+02	1.864062E-06
2.568350000000E+02	1.799150E-06
2.600160000000E+02	8.774003E-07
2.631960000000E+02	4.853558E-07
2.641960000000E+02	7.278663E-07
2.725980000000E+02	4.391808E-07
2.810010000000E+02	4.017870E-07
2.894030000000E+02	4.652973E-07
2.978060000000E+02	4.839105E-07
3.062080000000E+02	4.797888E-07
3.146110000000E+02	4.942424E-07
3.230130000000E+02	4.588708E-07
3.314150000000E+02	4.981819E-07
3.398180000000E+02	5.738513E-07
3.482200000000E+02	5.674480E-07
3.566230000000E+02	5.108899E-07
3.650250000000E+02	4.527599E-07
3.734280000000E+02	3.881072E-07
3.818300000000E+02	4.049198E-07
3.902320000000E+02	4.129537E-07
3.986350000000E+02	4.394272E-07
4.070370000000E+02	4.556970E-07
4.154400000000E+02	4.732202E-07
4.238420000000E+02	4.961910E-07
4.322450000000E+02	4.936288E-07
4.406470000000E+02	4.428454E-07
4.490490000000E+02	4.348041E-07
4.574520000000E+02	4.143935E-07
4.658540000000E+02	3.913072E-07
4.742570000000E+02	4.206186E-07
4.826590000000E+02	4.444630E-07
4.910620000000E+02	4.523118E-07
4.994640000000E+02	4.206756E-07
5.078670000000E+02	3.711364E-07
5.162690000000E+02	3.501710E-07
5.246710000000E+02	3.112994E-07
5.330740000000E+02	4.113563E-07
5.414760000000E+02	6.075264E-07
5.498790000000E+02	7.587682E-07
