"Frequency"	"Magnitude"
1.010000000000E+02	1.576735E-06
1.041800000000E+02	2.119036E-06
1.073610000000E+02	2.950503E-06
1.105410000000E+02	2.976372E-06
1.137210000000E+02	3.011566E-06
1.169020000000E+02	2.006645E-06
1.200820000000E+02	1.567558E-06
1.232620000000E+02	1.642218E-06
1.264430000000E+02	1.525740E-06
1.296230000000E+02	1.509870E-06
1.328030000000E+02	1.110145E-06
1.359830000000E+02	1.056448E-06
1.391640000000E+02	9.925978E-07
1.423440000000E+02	1.122071E-06
1.455240000000E+02	4.040819E-06
1.487050000000E+02	5.654919E-06
1.518850000000E+02	5.634842E-06
1.550650000000E+02	4.982426E-06
1.582460000000E+02	1.644576E-06
1.614260000000E+02	1.027979E-06
1.646060000000E+02	9.839722E-07
1.677870000000E+02	1.009208E-06
1.709670000000E+02	1.131518E-06
1.741470000000E+02	1.312906E-06
1.773280000000E+02	1.359136E-06
1.805080000000E+02	1.240836E-06
1.836880000000E+02	1.100883E-06
1.868680000000E+02	9.885796E-07
1.900490000000E+02	7.827895E-07
1.932290000000E+02	1.036523E-06
1.964090000000E+02	1.110281E-06
1.995900000000E+02	1.110423E-06
2.027700000000E+02	1.119126E-06
2.059500000000E+02	1.101182E-06
2.091310000000E+02	1.058521E-06
2.123110000000E+02	7.664697E-07
2.154910000000E+02	7.687718E-07
2.186720000000E+02	8.087965E-07
2.218520000000E+02	8.985075E-07
2.250320000000E+02	1.106462E-06
2.282130000000E+02	1.330912E-06
2.313930000000E+02	1.383293E-06
2.345730000000E+02	1.127597E-06
2.377530000000E+02	7.775603E-07
2.409340000000E+02	8.501636E-07
2.441140000000E+02	1.004643E-06
2.472940000000E+02	1.879340E-06
2.504750000000E+02	2.591144E-06
2.536550000000E+02	2.657088E-06
2.568350000000E+02	2.428383E-06
2.600160000000E+02	1.180261E-06
2.631960000000E+02	5.768273E-07
2.641960000000E+02	8.868043E-07
2.725980000000E+02	6.985229E-07
2.810010000000E+02	6.417811E-07
2.894030000000E+02	6.975650E-07
2.978060000000E+02	6.421978E-07
3.062080000000E+02	5.453100E-07
3.146110000000E+02	4.347769E-07
3.230130000000E+02	4.464041E-07
3.314150000000E+02	5.621309E-07
3.398180000000E+02	6.165179E-07
3.482200000000E+02	6.293760E-07
3.566230000000E+02	6.607123E-07
3.650250000000E+02	6.376199E-07
3.734280000000E+02	5.937447E-07
3.818300000000E+02	5.711448E-07
3.902320000000E+02	5.785083E-07
3.986350000000E+02	6.257127E-07
4.070370000000E+02	6.172505E-07
4.154400000000E+02	5.790583E-07
4.238420000000E+02	6.092536E-07
4.322450000000E+02	6.312111E-07
4.406470000000E+02	6.560745E-07
4.490490000000E+02	6.228351E-07
4.574520000000E+02	5.825794E-07
4.658540000000E+02	5.698797E-07
4.742570000000E+02	4.995563E-07
4.826590000000E+02	4.559342E-07
4.910620000000E+02	4.608725E-07
4.994640000000E+02	4.433707E-07
5.078670000000E+02	4.004551E-07
5.162690000000E+02	3.888925E-07
5.246710000000E+02	3.546248E-07
5.330740000000E+02	3.356520E-07
5.414760000000E+02	4.336406E-07
5.498790000000E+02	5.469760E-07
5.582810000000E+02	6.064612E-07
5.666840000000E+02	6.550304E-07
5.750860000000E+02	5.133667E-07
5.834880000000E+02	4.408076E-07
5.918910000000E+02	4.512147E-07
6.002930000000E+02	5.101027E-07
6.086960000000E+02	5.063326E-07
6.170980000000E+02	4.739042E-07
