"Frequency"	"Magnitude"
1.010000000000E+02	1.103812E-06
1.041800000000E+02	1.517645E-06
1.073610000000E+02	2.803376E-06
1.105410000000E+02	3.018313E-06
1.137210000000E+02	2.988121E-06
1.169020000000E+02	1.956927E-06
1.200820000000E+02	8.596104E-07
1.232620000000E+02	7.600547E-07
1.264430000000E+02	6.632780E-07
1.296230000000E+02	7.376906E-07
1.328030000000E+02	8.409262E-07
1.359830000000E+02	8.963078E-07
1.391640000000E+02	7.491404E-07
1.423440000000E+02	8.212646E-07
1.455240000000E+02	3.221298E-06
1.487050000000E+02	4.715187E-06
1.518850000000E+02	4.717759E-06
1.550650000000E+02	4.339433E-06
1.582460000000E+02	1.667926E-06
1.614260000000E+02	7.614451E-07
1.646060000000E+02	6.608462E-07
1.677870000000E+02	5.586515E-07
1.709670000000E+02	5.549766E-07
1.741470000000E+02	5.091346E-07
1.773280000000E+02	4.845662E-07
1.805080000000E+02	5.244770E-07
1.836880000000E+02	5.623239E-07
1.868680000000E+02	5.203163E-07
1.900490000000E+02	4.827376E-07
1.932290000000E+02	4.579704E-07
1.964090000000E+02	5.129376E-07
1.995900000000E+02	6.284691E-07
2.027700000000E+02	6.133641E-07
2.059500000000E+02	5.534770E-07
2.091310000000E+02	4.514683E-07
2.123110000000E+02	4.405873E-07
2.154910000000E+02	4.393084E-07
2.186720000000E+02	4.240846E-07
2.218520000000E+02	4.445231E-07
2.250320000000E+02	3.758978E-07
2.282130000000E+02	3.906686E-07
2.313930000000E+02	4.776916E-07
2.345730000000E+02	5.747735E-07
2.377530000000E+02	5.809119E-07
2.409340000000E+02	4.306332E-07
2.441140000000E+02	3.660838E-07
2.472940000000E+02	7.821992E-07
2.504750000000E+02	1.292410E-06
2.536550000000E+02	1.389705E-06
2.568350000000E+02	1.340104E-06
2.600160000000E+02	6.514028E-07
2.631960000000E+02	4.966201E-07
2.641960000000E+02	5.856674E-07
2.725980000000E+02	4.429056E-07
2.810010000000E+02	3.901600E-07
2.894030000000E+02	3.056072E-07
2.978060000000E+02	3.018369E-07
3.062080000000E+02	3.084083E-07
3.146110000000E+02	3.933971E-07
3.230130000000E+02	4.847676E-07
3.314150000000E+02	5.644584E-07
3.398180000000E+02	5.567010E-07
3.482200000000E+02	5.153675E-07
3.566230000000E+02	4.878785E-07
3.650250000000E+02	4.984325E-07
3.734280000000E+02	4.943992E-07
3.818300000000E+02	5.040083E-07
3.902320000000E+02	5.049007E-07
3.986350000000E+02	4.243398E-07
4.070370000000E+02	4.144538E-07
4.154400000000E+02	4.327333E-07
4.238420000000E+02	4.400979E-07
4.322450000000E+02	4.375942E-07
4.406470000000E+02	4.333575E-07
4.490490000000E+02	4.194631E-07
4.574520000000E+02	4.238592E-07
4.658540000000E+02	4.529599E-07
4.742570000000E+02	4.142035E-07
4.826590000000E+02	3.506258E-07
4.910620000000E+02	3.129198E-07
4.994640000000E+02	3.073342E-07
5.078670000000E+02	2.819064E-07
5.162690000000E+02	2.490564E-07
5.246710000000E+02	2.436879E-07
5.330740000000E+02	2.671029E-07
5.414760000000E+02	2.908591E-07
5.498790000000E+02	3.378962E-07
5.582810000000E+02	3.333591E-07
5.666840000000E+02	3.273717E-07
5.750860000000E+02	2.667653E-07
5.834880000000E+02	2.599009E-07
5.918910000000E+02	2.342636E-07
6.002930000000E+02	2.032983E-07
6.086960000000E+02	2.303103E-07
