"Frequency"	"Magnitude"
1.010000000000E+02	1.033506E-06
1.041800000000E+02	1.442570E-06
1.073610000000E+02	2.827017E-06
1.105410000000E+02	2.973791E-06
1.137210000000E+02	2.883952E-06
1.169020000000E+02	1.509145E-06
1.200820000000E+02	7.253369E-07
1.232620000000E+02	7.418636E-07
1.264430000000E+02	7.413816E-07
1.296230000000E+02	7.207402E-07
1.328030000000E+02	6.158076E-07
1.359830000000E+02	6.054624E-07
1.391640000000E+02	7.279083E-07
1.423440000000E+02	9.062888E-07
1.455240000000E+02	3.090422E-06
1.487050000000E+02	4.421501E-06
1.518850000000E+02	4.398496E-06
1.550650000000E+02	3.955365E-06
1.582460000000E+02	1.332717E-06
1.614260000000E+02	5.645552E-07
1.646060000000E+02	6.518339E-07
1.677870000000E+02	7.177740E-07
1.709670000000E+02	6.679318E-07
1.741470000000E+02	4.492493E-07
1.773280000000E+02	4.476519E-07
1.805080000000E+02	5.002009E-07
1.836880000000E+02	5.892878E-07
1.868680000000E+02	6.162613E-07
1.900490000000E+02	5.204549E-07
1.932290000000E+02	4.987410E-07
1.964090000000E+02	5.283106E-07
1.995900000000E+02	5.575445E-07
2.027700000000E+02	4.783419E-07
2.059500000000E+02	5.315454E-07
2.091310000000E+02	5.594086E-07
2.123110000000E+02	5.689037E-07
2.154910000000E+02	5.029841E-07
2.186720000000E+02	4.156483E-07
2.218520000000E+02	4.768910E-07
2.250320000000E+02	4.785870E-07
2.282130000000E+02	3.685163E-07
2.313930000000E+02	3.727980E-07
2.345730000000E+02	3.974340E-07
2.377530000000E+02	4.411265E-07
2.409340000000E+02	5.206584E-07
2.441140000000E+02	4.568271E-07
2.472940000000E+02	8.931613E-07
2.504750000000E+02	1.347262E-06
2.536550000000E+02	1.396413E-06
2.568350000000E+02	1.348977E-06
2.600160000000E+02	6.480755E-07
2.631960000000E+02	4.097532E-07
2.641960000000E+02	6.213756E-07
2.725980000000E+02	3.894689E-07
2.810010000000E+02	3.285834E-07
2.894030000000E+02	2.980410E-07
2.978060000000E+02	2.987204E-07
3.062080000000E+02	3.160623E-07
3.146110000000E+02	4.739375E-07
3.230130000000E+02	5.629538E-07
3.314150000000E+02	5.364249E-07
3.398180000000E+02	5.396813E-07
3.482200000000E+02	5.197347E-07
3.566230000000E+02	4.967783E-07
3.650250000000E+02	4.759557E-07
3.734280000000E+02	4.223371E-07
3.818300000000E+02	4.181863E-07
3.902320000000E+02	3.947216E-07
3.986350000000E+02	3.070632E-07
4.070370000000E+02	3.145966E-07
4.154400000000E+02	3.196356E-07
4.238420000000E+02	2.765038E-07
4.322450000000E+02	2.878427E-07
4.406470000000E+02	3.940206E-07
4.490490000000E+02	4.015884E-07
4.574520000000E+02	3.956454E-07
4.658540000000E+02	3.194698E-07
4.742570000000E+02	2.483302E-07
4.826590000000E+02	2.505726E-07
4.910620000000E+02	3.718570E-07
4.994640000000E+02	4.187285E-07
5.078670000000E+02	4.362595E-07
5.162690000000E+02	4.006168E-07
5.246710000000E+02	3.326557E-07
5.330740000000E+02	3.179662E-07
5.414760000000E+02	4.091409E-07
5.498790000000E+02	5.106849E-07
5.582810000000E+02	5.237241E-07
5.666840000000E+02	5.179689E-07
5.750860000000E+02	3.312478E-07
5.834880000000E+02	2.716750E-07
5.918910000000E+02	2.740735E-07
6.002930000000E+02	2.821253E-07
6.086960000000E+02	2.752609E-07
6.170980000000E+02	2.365589E-07
6.255010000000E+02	2.268862E-07
6.339030000000E+02	2.248954E-07
6.423050000000E+02	2.815685E-07
6.507080000000E+02	3.328356E-07
6.591100000000E+02	3.524529E-07
6.675130000000E+02	3.459871E-07
6.759150000000E+02	3.124679E-07
6.843180000000E+02	2.933131E-07
6.927200000000E+02	2.849536E-07
6.937200000000E+02	2.022866E-07
7.158670000000E+02	2.428544E-07
7.380140000000E+02	3.151960E-07
7.601610000000E+02	3.009392E-07
7.823070000000E+02	3.104130E-07
8.044540000000E+02	2.700233E-07
8.266010000000E+02	2.667310E-07
8.487480000000E+02	2.602075E-07
8.708950000000E+02	2.304439E-07
8.930420000000E+02	2.209062E-07
9.151890000000E+02	2.128478E-07
9.373350000000E+02	2.502328E-07
9.594820000000E+02	2.870879E-07
9.816290000000E+02	2.172339E-07
1.003776000000E+03	7.049682E-07
1.025923000000E+03	4.728970E-07
1.048070000000E+03	2.761059E-07
1.070217000000E+03	2.858636E-07
1.092364000000E+03	1.402907E-07
1.114510000000E+03	1.519154E-07
1.136657000000E+03	1.674298E-07
1.158804000000E+03	1.419320E-07
