"Frequency"	"Magnitude"
1.010000000000E+02	1.125367E-06
1.041800000000E+02	1.607487E-06
1.073610000000E+02	2.926058E-06
1.105410000000E+02	3.192282E-06
1.137210000000E+02	3.240585E-06
1.169020000000E+02	2.115779E-06
1.200820000000E+02	7.721360E-07
1.232620000000E+02	7.359531E-07
1.264430000000E+02	6.257338E-07
1.296230000000E+02	5.854868E-07
1.328030000000E+02	6.655524E-07
1.359830000000E+02	6.480166E-07
1.391640000000E+02	5.822080E-07
1.423440000000E+02	8.084910E-07
1.455240000000E+02	3.884364E-06
1.487050000000E+02	5.649829E-06
1.518850000000E+02	5.605757E-06
1.550650000000E+02	5.045114E-06
1.582460000000E+02	1.681835E-06
1.614260000000E+02	6.392527E-07
1.646060000000E+02	5.702897E-07
1.677870000000E+02	6.174241E-07
1.709670000000E+02	7.493456E-07
1.741470000000E+02	6.007163E-07
1.773280000000E+02	4.824810E-07
1.805080000000E+02	4.537809E-07
1.836880000000E+02	4.575476E-07
1.868680000000E+02	4.762106E-07
1.900490000000E+02	4.557568E-07
1.932290000000E+02	4.161376E-07
1.964090000000E+02	4.128696E-07
1.995900000000E+02	6.166515E-07
2.027700000000E+02	6.569413E-07
2.059500000000E+02	4.403456E-07
2.091310000000E+02	5.068587E-07
2.123110000000E+02	5.790176E-07
2.154910000000E+02	5.426825E-07
2.186720000000E+02	4.685132E-07
2.218520000000E+02	3.894762E-07
2.250320000000E+02	3.440638E-07
2.282130000000E+02	3.952145E-07
2.313930000000E+02	4.809484E-07
2.345730000000E+02	5.769676E-07
2.377530000000E+02	6.487480E-07
2.409340000000E+02	6.166788E-07
2.441140000000E+02	6.068183E-07
2.472940000000E+02	1.541226E-06
2.504750000000E+02	2.209151E-06
2.536550000000E+02	2.207261E-06
2.568350000000E+02	2.012445E-06
2.600160000000E+02	9.759049E-07
2.631960000000E+02	5.190034E-07
2.641960000000E+02	7.851527E-07
2.725980000000E+02	5.129949E-07
2.810010000000E+02	4.739429E-07
2.894030000000E+02	5.267130E-07
2.978060000000E+02	5.112201E-07
3.062080000000E+02	4.891938E-07
3.146110000000E+02	4.274715E-07
3.230130000000E+02	4.303620E-07
3.314150000000E+02	5.738065E-07
3.398180000000E+02	6.864958E-07
3.482200000000E+02	7.461246E-07
3.566230000000E+02	6.574321E-07
3.650250000000E+02	5.564453E-07
3.734280000000E+02	4.124039E-07
3.818300000000E+02	3.580879E-07
3.902320000000E+02	4.017853E-07
3.986350000000E+02	4.310505E-07
4.070370000000E+02	3.881449E-07
4.154400000000E+02	3.245730E-07
4.238420000000E+02	2.471319E-07
4.322450000000E+02	2.673964E-07
4.406470000000E+02	3.713114E-07
4.490490000000E+02	3.753495E-07
4.574520000000E+02	3.535054E-07
4.658540000000E+02	2.378602E-07
4.742570000000E+02	2.049061E-07
4.826590000000E+02	2.468424E-07
4.910620000000E+02	4.365723E-07
4.994640000000E+02	4.550288E-07
5.078670000000E+02	4.672503E-07
5.162690000000E+02	4.647696E-07
5.246710000000E+02	4.218839E-07
5.330740000000E+02	4.580697E-07
5.414760000000E+02	5.985309E-07
5.498790000000E+02	6.742736E-07
5.582810000000E+02	6.513391E-07
5.666840000000E+02	6.191048E-07
5.750860000000E+02	3.639598E-07
5.834880000000E+02	2.983035E-07
5.918910000000E+02	2.988544E-07
6.002930000000E+02	3.019121E-07
6.086960000000E+02	2.812509E-07
6.170980000000E+02	2.361776E-07
6.255010000000E+02	2.290159E-07
6.339030000000E+02	2.653265E-07
6.423050000000E+02	4.287835E-07
6.507080000000E+02	4.513597E-07
6.591100000000E+02	4.234462E-07
6.675130000000E+02	3.666512E-07
6.759150000000E+02	3.329949E-07
6.843180000000E+02	3.278985E-07
6.927200000000E+02	3.111784E-07
6.937200000000E+02	3.139593E-07
7.158670000000E+02	2.727655E-07
7.380140000000E+02	2.888801E-07
7.601610000000E+02	3.318298E-07
7.823070000000E+02	2.766422E-07
8.044540000000E+02	2.438806E-07
8.266010000000E+02	2.038442E-07
8.487480000000E+02	3.490804E-07
8.708950000000E+02	2.293145E-07
8.930420000000E+02	2.194824E-07
9.151890000000E+02	2.701022E-07
9.373350000000E+02	2.141601E-07
9.594820000000E+02	2.779322E-07
9.816290000000E+02	1.973397E-07
1.003776000000E+03	5.462283E-07
1.025923000000E+03	3.198813E-07
1.048070000000E+03	1.966420E-07
1.070217000000E+03	1.880326E-07
1.092364000000E+03	1.748055E-07
1.114510000000E+03	1.969612E-07
1.136657000000E+03	1.255511E-07
1.158804000000E+03	1.947034E-07
1.180951000000E+03	1.677914E-07
1.203098000000E+03	1.815249E-07
1.225245000000E+03	2.184805E-07
1.247392000000E+03	2.370580E-07
1.269538000000E+03	2.219176E-07
1.291685000000E+03	1.771838E-07
