"Frequency"	"Magnitude"
1.010000000000E+02	1.584535E+01
1.041800000000E+02	1.582580E+01
1.073610000000E+02	1.586643E+01
1.105410000000E+02	1.587234E+01
1.137210000000E+02	1.590139E+01
1.169020000000E+02	1.589363E+01
1.200820000000E+02	1.593958E+01
1.232620000000E+02	1.593821E+01
1.264430000000E+02	1.595136E+01
1.296230000000E+02	1.595365E+01
1.328030000000E+02	1.598524E+01
1.359830000000E+02	1.596207E+01
1.391640000000E+02	1.599441E+01
1.423440000000E+02	1.597035E+01
1.455240000000E+02	1.604519E+01
1.487050000000E+02	1.604054E+01
1.518850000000E+02	1.605385E+01
1.550650000000E+02	1.604479E+01
1.582460000000E+02	1.605957E+01
1.614260000000E+02	1.605268E+01
1.646060000000E+02	1.607504E+01
1.677870000000E+02	1.606602E+01
1.709670000000E+02	1.605821E+01
1.741470000000E+02	1.606664E+01
1.773280000000E+02	1.607617E+01
1.805080000000E+02	1.609443E+01
1.836880000000E+02	1.610528E+01
1.868680000000E+02	1.610423E+01
1.900490000000E+02	1.611797E+01
1.932290000000E+02	1.612524E+01
1.964090000000E+02	1.613509E+01
1.995900000000E+02	1.612050E+01
2.027700000000E+02	1.614000E+01
2.059500000000E+02	1.612130E+01
2.091310000000E+02	1.612883E+01
2.123110000000E+02	1.616601E+01
2.154910000000E+02	1.616866E+01
2.186720000000E+02	1.613870E+01
2.218520000000E+02	1.613218E+01
2.250320000000E+02	1.611619E+01
2.282130000000E+02	1.614598E+01
2.313930000000E+02	1.614912E+01
2.345730000000E+02	1.616584E+01
2.377530000000E+02	1.616253E+01
2.409340000000E+02	1.613695E+01
2.441140000000E+02	1.620038E+01
2.472940000000E+02	1.614981E+01
2.504750000000E+02	1.617024E+01
2.536550000000E+02	1.618796E+01
2.568350000000E+02	1.616864E+01
2.600160000000E+02	1.616670E+01
2.631960000000E+02	1.617361E+01
2.641960000000E+02	1.616002E+01
2.725980000000E+02	1.618768E+01
2.810010000000E+02	1.616900E+01
2.894030000000E+02	1.616850E+01
2.978060000000E+02	1.615952E+01
3.062080000000E+02	1.616107E+01
3.146110000000E+02	1.620515E+01
3.230130000000E+02	1.615989E+01
3.314150000000E+02	1.616763E+01
3.398180000000E+02	1.616027E+01
3.482200000000E+02	1.616340E+01
3.566230000000E+02	1.618913E+01
3.650250000000E+02	1.620842E+01
3.734280000000E+02	1.619545E+01
3.818300000000E+02	1.620734E+01
3.902320000000E+02	1.623655E+01
3.986350000000E+02	1.620855E+01
4.070370000000E+02	1.623929E+01
